episode	mbie-eb_reward_mean	mbie-eb_reward_std_up	mbie-eb_reward_std_down
1		1.0		3.0		-1.0
2		3.0		7.0		-1.0
3		4.0		7.74166		0.25834
4		6.0		9.74166		2.25834
5		8.0		10.44949		5.55051
6		11.0		14.74166		7.25834
7		12.0		14.44949		9.55051
8		14.0		17.74166		10.25834
9		16.0		18.0		14.0
10		18.0		22.0		14.0
11		18.0		22.0		14.0
12		19.0		24.83095		13.16905
13		19.0		24.83095		13.16905
14		19.0		24.83095		13.16905
15		19.0		24.83095		13.16905
16		19.0		24.83095		13.16905
17		19.0		24.83095		13.16905
18		19.0		24.83095		13.16905
19		19.0		24.83095		13.16905
20		20.0		26.32456		13.67544
21		20.0		26.32456		13.67544
22		20.0		26.32456		13.67544
23		20.0		26.32456		13.67544
24		20.0		26.32456		13.67544
25		21.0		28.34847		13.65153
26		21.0		28.34847		13.65153
27		21.0		28.34847		13.65153
28		21.0		28.34847		13.65153
29		21.0		28.34847		13.65153
30		21.0		28.34847		13.65153
31		23.0		31.12404		14.87596
32		24.0		31.34847		16.65153
33		24.0		31.34847		16.65153
34		24.0		31.34847		16.65153
35		25.0		33.94427		16.05573
36		26.0		34.60233		17.39767
37		26.0		34.60233		17.39767
38		26.0		34.60233		17.39767
39		26.0		34.60233		17.39767
40		26.0		34.60233		17.39767
41		27.0		35.12404		18.87596
42		28.0		34.78233		21.21767
43		29.0		37.60233		20.39767
44		30.0		40.48809		19.51191
45		31.0		40.69536		21.30464
46		31.0		40.69536		21.30464
47		31.0		40.69536		21.30464
48		31.0		40.69536		21.30464
49		31.0		40.69536		21.30464
50		31.0		40.69536		21.30464
51		31.0		40.69536		21.30464
52		32.0		41.27362		22.72638
53		33.0		42.27362		23.72638
54		33.0		42.27362		23.72638
55		2033.0		6031.51047		-1965.51047
56		4033.0		8927.49548		-861.49548
57		6035.0		14028.75444		-1958.75444
58		6036.0		14029.00657		-1957.00657
59		6038.0		14029.50837		-1953.50837
60		6038.0		14029.50837		-1953.50837
61		6038.0		14029.50837		-1953.50837
62		6038.0		14029.50837		-1953.50837
63		6038.0		14029.50837		-1953.50837
64		6039.0		14029.76117		-1951.76117
65		6039.0		14029.76117		-1951.76117
66		6039.0		14029.76117		-1951.76117
67		6040.0		14030.01064		-1950.01064
68		6040.0		14030.01064		-1950.01064
69		6040.0		14030.01064		-1950.01064
70		6040.0		14030.01064		-1950.01064
71		6040.0		14030.01064		-1950.01064
72		6040.0		14030.01064		-1950.01064
73		6040.0		14030.01064		-1950.01064
74		6042.0		14034.26038		-1950.26038
75		6044.0		14034.76304		-1946.76304
76		6045.0		14035.01627		-1945.01627
77		6046.0		14035.26993		-1943.26993
78		6046.0		14035.26993		-1943.26993
79		6046.0		14035.26993		-1943.26993
80		6047.0		14035.51964		-1941.51964
81		6048.0		14038.27008		-1942.27008
82		6049.0		14038.52402		-1940.52402
83		6050.0		14038.77838		-1938.77838
84		6050.0		14038.77838		-1938.77838
85		6050.0		14038.77838		-1938.77838
86		6050.0		14038.77838		-1938.77838
87		6050.0		14038.77838		-1938.77838
88		6051.0		14039.02504		-1937.02504
89		6051.0		14039.02504		-1937.02504
90		6052.0		14041.77572		-1937.77572
91		6052.0		14041.77572		-1937.77572
92		6053.0		14042.02284		-1936.02284
93		6053.0		14042.02284		-1936.02284
94		6055.0		14043.77588		-1933.77588
95		6057.0		14045.52965		-1931.52965
96		6057.0		14045.52965		-1931.52965
97		6057.0		14045.52965		-1931.52965
98		6059.0		14046.03349		-1928.03349
99		6060.0		14046.28261		-1926.28261
100		6060.0		14046.28261		-1926.28261
101		6060.0		14046.28261		-1926.28261
102		6060.0		14046.28261		-1926.28261
103		6060.0		14046.28261		-1926.28261
104		6060.0		14046.28261		-1926.28261
105		6061.0		14046.5378		-1924.5378
106		6062.0		14046.79342		-1922.79342
107		6062.0		14046.79342		-1922.79342
108		6062.0		14046.79342		-1922.79342
109		6062.0		14046.79342		-1922.79342
110		6062.0		14046.79342		-1922.79342
111		6062.0		14046.79342		-1922.79342
112		6063.0		14049.54406		-1923.54406
113		6064.0		14052.29481		-1924.29481
114		6064.0		14052.29481		-1924.29481
115		6064.0		14052.29481		-1924.29481
116		6064.0		14052.29481		-1924.29481
117		6064.0		14052.29481		-1924.29481
118		6064.0		14052.29481		-1924.29481
119		6064.0		14052.29481		-1924.29481
120		6065.0		14052.54092		-1922.54092
121		6066.0		14052.78746		-1920.78746
122		6067.0		14053.03444		-1919.03444
123		6068.0		14054.53279		-1918.53279
124		6069.0		14056.03161		-1918.03161
125		6070.0		14057.53091		-1917.53091
126		6070.0		14057.53091		-1917.53091
127		6071.0		14057.77807		-1915.77807
128		6071.0		14057.77807		-1915.77807
129		6071.0		14057.77807		-1915.77807
130		6072.0		14060.5284		-1916.5284
131		6073.0		14063.27884		-1917.27884
132		6073.0		14063.27884		-1917.27884
133		6073.0		14063.27884		-1917.27884
134		6073.0		14063.27884		-1917.27884
135		6073.0		14063.27884		-1917.27884
136		6073.0		14063.27884		-1917.27884
137		6073.0		14063.27884		-1917.27884
138		6074.0		14066.0294		-1918.0294
139		8074.0		17862.59203		-1714.59203
140		10074.0		22713.64137		-2565.64137
141		12074.0		28064.76402		-3916.76402
142		14074.0		33660.94805		-5512.94805
143		14074.0		33660.94805		-5512.94805
144		14074.0		33660.94805		-5512.94805
145		14074.0		33660.94805		-5512.94805
146		14075.0		33661.23292		-5511.23292
147		14076.0		33661.51797		-5509.51797
148		14079.0		33664.9249		-5506.9249
149		14081.0		33668.04684		-5506.04684
150		14082.0		33668.33161		-5504.33161
151		14082.0		33668.33161		-5504.33161
152		14083.0		33671.16903		-5505.16903
153		14083.0		33671.16903		-5505.16903
154		14083.0		33671.16903		-5505.16903
155		14083.0		33671.16903		-5505.16903
156		14083.0		33671.16903		-5505.16903
157		14083.0		33671.16903		-5505.16903
158		14083.0		33671.16903		-5505.16903
159		14083.0		33671.16903		-5505.16903
160		14083.0		33671.16903		-5505.16903
161		14083.0		33671.16903		-5505.16903
162		14084.0		33671.45425		-5503.45425
163		14085.0		33672.7597		-5502.7597
164		14086.0		33674.06535		-5502.06535
165		14087.0		33675.37119		-5501.37119
166		14087.0		33675.37119		-5501.37119
167		14087.0		33675.37119		-5501.37119
168		14087.0		33675.37119		-5501.37119
169		14088.0		33675.65596		-5499.65596
170		14089.0		33675.9409		-5497.9409
171		14090.0		33676.22603		-5496.22603
172		14090.0		33676.22603		-5496.22603
173		14090.0		33676.22603		-5496.22603
174		14091.0		33676.51107		-5494.51107
175		16092.0		39405.00594		-7221.00594
176		16092.0		39405.00594		-7221.00594
177		16092.0		39405.00594		-7221.00594
178		16092.0		39405.00594		-7221.00594
179		16093.0		39405.31962		-7219.31962
180		16093.0		39405.31962		-7219.31962
181		16093.0		39405.31962		-7219.31962
182		16093.0		39405.31962		-7219.31962
183		18095.0		40358.42718		-4168.42718
184		18097.0		40362.40244		-4168.40244
185		18098.0		40365.28825		-4169.28825
186		18098.0		40365.28825		-4169.28825
187		18098.0		40365.28825		-4169.28825
188		18098.0		40365.28825		-4169.28825
189		18098.0		40365.28825		-4169.28825
190		18098.0		40365.28825		-4169.28825
191		18098.0		40365.28825		-4169.28825
192		18098.0		40365.28825		-4169.28825
193		18098.0		40365.28825		-4169.28825
194		20098.0		42005.07936		-1809.07936
195		20099.0		42007.9049		-1809.9049
196		20099.0		42007.9049		-1809.9049
197		20099.0		42007.9049		-1809.9049
198		20099.0		42007.9049		-1809.9049
199		20099.0		42007.9049		-1809.9049
200		20099.0		42007.9049		-1809.9049
201		20099.0		42007.9049		-1809.9049
202		20100.0		42007.99192		-1807.99192
203		20101.0		42008.07908		-1806.07908
204		20101.0		42008.07908		-1806.07908
205		20101.0		42008.07908		-1806.07908
206		20101.0		42008.07908		-1806.07908
207		20102.0		42008.16639		-1804.16639
208		20102.0		42008.16639		-1804.16639
209		20103.0		42009.16594		-1803.16594
210		20104.0		42010.16566		-1802.16566
211		20104.0		42010.16566		-1802.16566
212		20105.0		42010.25234		-1800.25234
213		20107.0		42011.33898		-1797.33898
214		20108.0		42011.4259		-1795.4259
215		20110.0		42015.25211		-1795.25211
216		20113.0		42019.16548		-1793.16548
217		20113.0		42019.16548		-1793.16548
218		20113.0		42019.16548		-1793.16548
219		20113.0		42019.16548		-1793.16548
220		20113.0		42019.16548		-1793.16548
221		20113.0		42019.16548		-1793.16548
222		20113.0		42019.16548		-1793.16548
223		20115.0		42022.99192		-1792.99192
224		20115.0		42022.99192		-1792.99192
225		20115.0		42022.99192		-1792.99192
226		20115.0		42022.99192		-1792.99192
227		20115.0		42022.99192		-1792.99192
228		20115.0		42022.99192		-1792.99192
229		20115.0		42022.99192		-1792.99192
230		20115.0		42022.99192		-1792.99192
