episode	mbie-eb_reward_mean	mbie-eb_reward_std_up	mbie-eb_reward_std_down
1		1.0		3.0		-1.0
2		2.0		4.44949		-0.44949
3		1.0		3.0		-1.0
4		2.0		4.44949		-0.44949
5		2.0		4.44949		-0.44949
6		3.0		5.44949		0.55051
7		1.0		3.0		-1.0
8		2.0		4.44949		-0.44949
9		2.0		4.44949		-0.44949
10		2.0		4.44949		-0.44949
11		0.0		0.0		0.0
12		1.0		3.0		-1.0
13		0.0		0.0		0.0
14		0.0		0.0		0.0
15		0.0		0.0		0.0
16		0.0		0.0		0.0
17		0.0		0.0		0.0
18		0.0		0.0		0.0
19		0.0		0.0		0.0
20		1.0		3.0		-1.0
21		0.0		0.0		0.0
22		0.0		0.0		0.0
23		0.0		0.0		0.0
24		0.0		0.0		0.0
25		1.0		3.0		-1.0
26		0.0		0.0		0.0
27		0.0		0.0		0.0
28		0.0		0.0		0.0
29		0.0		0.0		0.0
30		0.0		0.0		0.0
31		2.0		4.44949		-0.44949
32		1.0		3.0		-1.0
33		0.0		0.0		0.0
34		0.0		0.0		0.0
35		1.0		3.0		-1.0
36		1.0		3.0		-1.0
37		0.0		0.0		0.0
38		0.0		0.0		0.0
39		0.0		0.0		0.0
40		0.0		0.0		0.0
41		1.0		3.0		-1.0
42		1.0		3.0		-1.0
43		1.0		3.0		-1.0
44		1.0		3.0		-1.0
45		1.0		3.0		-1.0
46		0.0		0.0		0.0
47		0.0		0.0		0.0
48		0.0		0.0		0.0
49		0.0		0.0		0.0
50		0.0		0.0		0.0
51		0.0		0.0		0.0
52		1.0		3.0		-1.0
53		1.0		3.0		-1.0
54		0.0		0.0		0.0
55		2000.0		6000.0		-2000.0
56		2000.0		6000.0		-2000.0
57		2002.0		6001.00063		-1997.00063
58		1.0		3.0		-1.0
59		2.0		4.44949		-0.44949
60		0.0		0.0		0.0
61		0.0		0.0		0.0
62		0.0		0.0		0.0
63		0.0		0.0		0.0
64		1.0		3.0		-1.0
65		0.0		0.0		0.0
66		0.0		0.0		0.0
67		1.0		3.0		-1.0
68		0.0		0.0		0.0
69		0.0		0.0		0.0
70		0.0		0.0		0.0
71		0.0		0.0		0.0
72		0.0		0.0		0.0
73		0.0		0.0		0.0
74		2.0		4.44949		-0.44949
75		2.0		4.44949		-0.44949
76		1.0		3.0		-1.0
77		1.0		3.0		-1.0
78		0.0		0.0		0.0
79		0.0		0.0		0.0
80		1.0		3.0		-1.0
81		1.0		3.0		-1.0
82		1.0		3.0		-1.0
83		1.0		3.0		-1.0
84		0.0		0.0		0.0
85		0.0		0.0		0.0
86		0.0		0.0		0.0
87		0.0		0.0		0.0
88		1.0		3.0		-1.0
89		0.0		0.0		0.0
90		1.0		3.0		-1.0
91		0.0		0.0		0.0
92		1.0		3.0		-1.0
93		0.0		0.0		0.0
94		2.0		4.44949		-0.44949
95		2.0		4.44949		-0.44949
96		0.0		0.0		0.0
97		0.0		0.0		0.0
98		2.0		4.44949		-0.44949
99		1.0		3.0		-1.0
100		0.0		0.0		0.0
101		0.0		0.0		0.0
102		0.0		0.0		0.0
103		0.0		0.0		0.0
104		0.0		0.0		0.0
105		1.0		3.0		-1.0
106		1.0		3.0		-1.0
107		0.0		0.0		0.0
108		0.0		0.0		0.0
109		0.0		0.0		0.0
110		0.0		0.0		0.0
111		0.0		0.0		0.0
112		1.0		3.0		-1.0
113		1.0		3.0		-1.0
114		0.0		0.0		0.0
115		0.0		0.0		0.0
116		0.0		0.0		0.0
117		0.0		0.0		0.0
118		0.0		0.0		0.0
119		0.0		0.0		0.0
120		1.0		3.0		-1.0
121		1.0		3.0		-1.0
122		1.0		3.0		-1.0
123		1.0		3.0		-1.0
124		1.0		3.0		-1.0
125		1.0		3.0		-1.0
126		0.0		0.0		0.0
127		1.0		3.0		-1.0
128		0.0		0.0		0.0
129		0.0		0.0		0.0
130		1.0		3.0		-1.0
131		1.0		3.0		-1.0
132		0.0		0.0		0.0
133		0.0		0.0		0.0
134		0.0		0.0		0.0
135		0.0		0.0		0.0
136		0.0		0.0		0.0
137		0.0		0.0		0.0
138		1.0		3.0		-1.0
139		2000.0		6000.0		-2000.0
140		2000.0		6000.0		-2000.0
141		2000.0		6000.0		-2000.0
142		2000.0		6000.0		-2000.0
143		0.0		0.0		0.0
144		0.0		0.0		0.0
145		0.0		0.0		0.0
146		1.0		3.0		-1.0
147		1.0		3.0		-1.0
148		3.0		5.44949		0.55051
149		2.0		4.44949		-0.44949
150		1.0		3.0		-1.0
151		0.0		0.0		0.0
152		1.0		3.0		-1.0
153		0.0		0.0		0.0
154		0.0		0.0		0.0
155		0.0		0.0		0.0
156		0.0		0.0		0.0
157		0.0		0.0		0.0
158		0.0		0.0		0.0
159		0.0		0.0		0.0
160		0.0		0.0		0.0
161		0.0		0.0		0.0
162		1.0		3.0		-1.0
163		1.0		3.0		-1.0
164		1.0		3.0		-1.0
165		1.0		3.0		-1.0
166		0.0		0.0		0.0
167		0.0		0.0		0.0
168		0.0		0.0		0.0
169		1.0		3.0		-1.0
170		1.0		3.0		-1.0
171		1.0		3.0		-1.0
172		0.0		0.0		0.0
173		0.0		0.0		0.0
174		1.0		3.0		-1.0
175		2001.0		6000.50047		-1998.50047
176		0.0		0.0		0.0
177		0.0		0.0		0.0
178		0.0		0.0		0.0
179		1.0		3.0		-1.0
180		0.0		0.0		0.0
181		0.0		0.0		0.0
182		0.0		0.0		0.0
183		2002.0		6001.00063		-1997.00063
184		2.0		4.44949		-0.44949
185		1.0		3.0		-1.0
186		0.0		0.0		0.0
187		0.0		0.0		0.0
188		0.0		0.0		0.0
189		0.0		0.0		0.0
190		0.0		0.0		0.0
191		0.0		0.0		0.0
192		0.0		0.0		0.0
193		0.0		0.0		0.0
194		2000.0		6000.0		-2000.0
195		1.0		3.0		-1.0
196		0.0		0.0		0.0
197		0.0		0.0		0.0
198		0.0		0.0		0.0
199		0.0		0.0		0.0
200		0.0		0.0		0.0
201		0.0		0.0		0.0
202		1.0		3.0		-1.0
203		1.0		3.0		-1.0
204		0.0		0.0		0.0
205		0.0		0.0		0.0
206		0.0		0.0		0.0
207		1.0		3.0		-1.0
208		0.0		0.0		0.0
209		1.0		3.0		-1.0
210		1.0		3.0		-1.0
211		0.0		0.0		0.0
212		1.0		3.0		-1.0
213		2.0		4.44949		-0.44949
214		1.0		3.0		-1.0
215		2.0		4.44949		-0.44949
216		3.0		5.44949		0.55051
217		0.0		0.0		0.0
218		0.0		0.0		0.0
219		0.0		0.0		0.0
220		0.0		0.0		0.0
221		0.0		0.0		0.0
222		0.0		0.0		0.0
223		2.0		4.44949		-0.44949
224		0.0		0.0		0.0
225		0.0		0.0		0.0
226		0.0		0.0		0.0
227		0.0		0.0		0.0
228		0.0		0.0		0.0
229		0.0		0.0		0.0
230		0.0		0.0		0.0
231		0.0		0.0		0.0
232		1.0		3.0		-1.0
233		0.0		0.0		0.0
234		0.0		0.0		0.0
235		0.0		0.0		0.0
236		0.0		0.0		0.0
237		0.0		0.0		0.0
238		1.0		3.0		-1.0
239		2.0		4.44949		-0.44949
240		2.0		4.44949		-0.44949
241		1.0		3.0		-1.0
242		1.0		3.0		-1.0
243		1.0		3.0		-1.0
244		2.0		4.44949		-0.44949
245		2.0		4.44949		-0.44949
246		2.0		4.44949		-0.44949
247		1.0		3.0		-1.0
248		0.0		0.0		0.0
249		1.0		3.0		-1.0
250		1.0		3.0		-1.0
251		1.0		3.0		-1.0
252		0.0		0.0		0.0
253		0.0		0.0		0.0
254		0.0		0.0		0.0
255		0.0		0.0		0.0
256		1.0		3.0		-1.0
257		0.0		0.0		0.0
258		0.0		0.0		0.0
259		0.0		0.0		0.0
260		0.0		0.0		0.0
