episode	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down
1		0.0		0.0		0.0
2		2.0		4.44949		-0.44949
3		3.0		5.44949		0.55051
4		5.0		9.47214		0.52786
5		8.0		14.0		2.0
6		10.0		14.47214		5.52786
7		12.0		16.0		8.0
8		16.0		19.74166		12.25834
9		17.0		19.44949		14.55051
10		19.0		23.89898		14.10102
11		19.0		23.89898		14.10102
12		19.0		23.89898		14.10102
13		20.0		24.47214		15.52786
14		20.0		24.47214		15.52786
15		23.0		27.0		19.0
16		24.0		27.74166		20.25834
17		25.0		28.16228		21.83772
18		27.0		32.09902		21.90098
19		27.0		32.09902		21.90098
20		29.0		35.63325		22.36675
21		30.0		35.47723		24.52277
22		32.0		39.48331		24.51669
23		33.0		39.78233		26.21767
24		34.0		42.60233		25.39767
25		34.0		42.60233		25.39767
26		35.0		42.74597		27.25403
27		37.0		43.78233		30.21767
28		37.0		43.78233		30.21767
29		38.0		46.7178		29.2822
30		38.0		46.7178		29.2822
31		40.0		50.48809		29.51191
32		42.0		51.27362		32.72638
33		43.0		51.7178		34.2822
34		45.0		55.48809		34.51191
35		45.0		55.48809		34.51191
36		46.0		58.40967		33.59033
37		47.0		59.49		34.51
38		49.0		62.56466		35.43534
39		49.0		62.56466		35.43534
40		52.0		63.6619		40.3381
41		52.0		63.6619		40.3381
42		53.0		64.22497		41.77503
43		55.0		65.48809		44.51191
44		55.0		65.48809		44.51191
45		56.0		66.67708		45.32292
46		57.0		69.49		44.51
47		57.0		69.49		44.51
48		59.0		73.62874		44.37126
49		59.0		73.62874		44.37126
50		61.0		76.93738		45.06262
51		63.0		79.0		47.0
52		64.0		79.29706		48.70294
53		64.0		79.29706		48.70294
54		64.0		79.29706		48.70294
55		64.0		79.29706		48.70294
56		66.0		83.4356		48.5644
57		68.0		84.0		52.0
58		69.0		83.96663		54.03337
59		70.0		86.7332		53.2668
60		71.0		87.55295		54.44705
61		73.0		91.60108		54.39892
62		75.0		91.7332		58.2668
63		76.0		93.14643		58.85357
64		77.0		93.91153		60.08847
65		77.0		93.91153		60.08847
66		81.0		99.0		63.0
67		81.0		99.0		63.0
68		81.0		99.0		63.0
69		82.0		99.20465		64.79535
70		82.0		99.20465		64.79535
71		84.0		101.72005		66.27995
72		86.0		101.6205		70.3795
73		87.0		101.3527		72.6473
74		89.0		103.96663		74.03337
75		89.0		103.96663		74.03337
76		89.0		103.96663		74.03337
77		93.0		109.0		77.0
78		93.0		109.0		77.0
79		93.0		109.0		77.0
80		94.0		108.96663		79.03337
81		94.0		108.96663		79.03337
82		95.0		110.16575		79.83425
83		96.0		109.92839		82.07161
84		97.0		111.69694		82.30306
85		99.0		112.92839		85.07161
86		100.0		115.16575		84.83425
87		102.0		119.20465		84.79535
88		104.0		118.96663		89.03337
89		105.0		118.78405		91.21595
90		106.0		120.62874		91.37126
91		106.0		120.62874		91.37126
92		106.0		120.62874		91.37126
93		108.0		124.91153		91.08847
94		108.0		124.91153		91.08847
95		108.0		124.91153		91.08847
96		109.0		127.27567		90.72433
97		109.0		127.27567		90.72433
98		109.0		127.27567		90.72433
99		111.0		131.59126		90.40874
100		111.0		131.59126		90.40874
101		112.0		134.04541		89.95459
102		113.0		134.81742		91.18258
103		113.0		134.81742		91.18258
104		116.0		138.22611		93.77389
105		116.0		138.22611		93.77389
106		117.0		138.35416		95.64584
107		117.0		138.35416		95.64584
108		118.0		138.14944		97.85056
109		120.0		138.1659		101.8341
110		120.0		138.1659		101.8341
111		121.0		138.14643		103.85357
112		121.0		138.14643		103.85357
113		121.0		138.14643		103.85357
114		121.0		138.14643		103.85357
115		122.0		138.91153		105.08847
116		123.0		139.91153		106.08847
117		124.0		139.93738		108.06262
118		124.0		139.93738		108.06262
119		124.0		139.93738		108.06262
120		125.0		141.12452		108.87548
121		125.0		141.12452		108.87548
122		127.0		142.68439		111.31561
123		127.0		142.68439		111.31561
124		128.0		142.3527		113.6473
125		129.0		143.96663		114.03337
126		131.0		143.80625		118.19375
127		132.0		146.3527		117.6473
128		133.0		147.3527		118.6473
129		135.0		149.8324		120.1676
130		135.0		149.8324		120.1676
131		135.0		149.8324		120.1676
132		136.0		149.92839		122.07161
133		137.0		149.8841		124.1159
134		139.0		151.0		127.0
135		141.0		154.92839		127.07161
136		142.0		156.0		128.0
137		142.0		156.0		128.0
138		144.0		158.96663		129.03337
139		146.0		161.29706		130.70294
140		146.0		161.29706		130.70294
141		146.0		161.29706		130.70294
142		147.0		161.69694		132.30306
143		148.0		163.0333		132.9667
144		149.0		165.55295		132.44705
145		150.0		166.12452		133.87548
146		150.0		166.12452		133.87548
147		150.0		166.12452		133.87548
148		150.0		166.12452		133.87548
149		150.0		166.12452		133.87548
150		153.0		168.0333		137.9667
151		153.0		168.0333		137.9667
152		157.0		172.68439		141.31561
153		157.0		172.68439		141.31561
154		157.0		172.68439		141.31561
155		159.0		173.96663		144.03337
156		159.0		173.96663		144.03337
157		160.0		175.16575		144.83425
158		161.0		174.92839		147.07161
159		161.0		174.92839		147.07161
160		162.0		176.3527		147.6473
161		162.0		176.3527		147.6473
162		162.0		176.3527		147.6473
163		162.0		176.3527		147.6473
164		162.0		176.3527		147.6473
165		163.0		178.0333		147.9667
166		164.0		179.6205		148.3795
167		165.0		179.49138		150.50862
168		167.0		181.3527		152.6473
169		167.0		181.3527		152.6473
170		2167.0		6156.01065		-1822.01065
171		2168.0		6156.51301		-1820.51301
172		2168.0		6156.51301		-1820.51301
173		2169.0		6157.00878		-1819.00878
174		2170.0		6157.51176		-1817.51176
175		2170.0		6157.51176		-1817.51176
176		2170.0		6157.51176		-1817.51176
177		2170.0		6157.51176		-1817.51176
178		2171.0		6158.01568		-1816.01568
179		2171.0		6158.01568		-1816.01568
180		2171.0		6158.01568		-1816.01568
181		2171.0		6158.01568		-1816.01568
182		4171.0		9054.88104		-712.88104
183		6171.0		14159.00939		-1817.00939
184		8171.0		17953.85715		-1611.85715
185		8171.0		17953.85715		-1611.85715
186		8172.0		17954.03997		-1610.03997
187		8173.0		17954.22313		-1608.22313
188		8174.0		17954.40664		-1606.40664
189		8174.0		17954.40664		-1606.40664
190		8174.0		17954.40664		-1606.40664
191		8175.0		17954.59048		-1604.59048
192		8175.0		17954.59048		-1604.59048
193		8176.0		17956.81612		-1604.81612
194		8177.0		17959.04202		-1605.04202
195		8177.0		17959.04202		-1605.04202
196		8177.0		17959.04202		-1605.04202
197		8177.0		17959.04202		-1605.04202
198		8180.0		17963.67569		-1603.67569
199		8182.0		17966.0833		-1602.0833
200		8184.0		17966.4498		-1598.4498
201		8186.0		17968.8597		-1596.8597
202		8188.0		17969.2262		-1593.2262
203		8188.0		17969.2262		-1593.2262
204		8189.0		17969.41022		-1591.41022
205		8192.0		17972.00031		-1588.00031
206		8192.0		17972.00031		-1588.00031
207		8193.0		17974.22416		-1588.22416
208		8193.0		17974.22416		-1588.22416
209		8194.0		17974.40817		-1586.40817
210		8195.0		17976.63381		-1586.63381
211		8196.0		17978.8597		-1586.8597
212		8196.0		17978.8597		-1586.8597
213		8196.0		17978.8597		-1586.8597
214		8197.0		17979.04202		-1585.04202
215		8199.0		17981.44826		-1583.44826
216		8199.0		17981.44826		-1583.44826
217		8201.0		17985.89775		-1583.89775
218		8201.0		17985.89775		-1583.89775
219		8202.0		17986.08074		-1582.08074
220		8202.0		17986.08074		-1582.08074
221		8203.0		17986.26459		-1580.26459
222		8204.0		17988.48844		-1580.48844
223		8205.0		17988.67262		-1578.67262
224		8205.0		17988.67262		-1578.67262
225		8207.0		17993.12211		-1579.12211
226		8207.0		17993.12211		-1579.12211
227		8207.0		17993.12211		-1579.12211
228		8210.0		17997.75511		-1577.75511
229		8213.0		17998.30562		-1572.30562
230		8213.0		17998.30562		-1572.30562
231		8214.0		17998.48997		-1570.48997
232		8215.0		17998.67365		-1568.67365
233		8215.0		17998.67365		-1568.67365
234		8215.0		17998.67365		-1568.67365
235		8217.0		17999.04202		-1565.04202
236		8219.0		18001.44826		-1563.44826
237		8219.0		18001.44826		-1563.44826
238		8220.0		18001.63279		-1561.63279
239		8221.0		18001.81663		-1559.81663
240		8221.0		18001.81663		-1559.81663
241		8223.0		18002.1833		-1556.1833
242		8224.0		18002.36714		-1554.36714
243		8224.0		18002.36714		-1554.36714
244		8224.0		18002.36714		-1554.36714
245		8225.0		18002.54928		-1552.54928
246		8225.0		18002.54928		-1552.54928
247		8225.0		18002.54928		-1552.54928
248		8226.0		18002.73381		-1550.73381
249		8227.0		18004.95919		-1550.95919
250		8227.0		18004.95919		-1550.95919
251		8228.0		18005.14406		-1549.14406
252		8229.0		18007.3697		-1549.3697
253		8229.0		18007.3697		-1549.3697
254		8229.0		18007.3697		-1549.3697
255		8230.0		18009.59559		-1549.59559
256		8230.0		18009.59559		-1549.59559
257		8230.0		18009.59559		-1549.59559
258		8231.0		18009.77774		-1547.77774
259		8232.0		18009.96022		-1545.96022
260		8233.0		18012.18381		-1546.18381
261		8234.0		18014.40766		-1546.40766
262		8234.0		18014.40766		-1546.40766
263		8235.0		18014.59048		-1544.59048
264		8235.0		18014.59048		-1544.59048
265		8235.0		18014.59048		-1544.59048
266		8235.0		18014.59048		-1544.59048
267		8236.0		18014.77518		-1542.77518
268		8237.0		18014.96022		-1540.96022
269		8237.0		18014.96022		-1540.96022
270		8238.0		18017.18586		-1541.18586
271		10239.0		19165.38863		1312.61137
272		10241.0		19167.39087		1314.60913
273		10241.0		19167.39087		1314.60913
274		10242.0		19169.50783		1314.49217
275		12242.0		22025.27123		2458.72877
276		14242.0		26230.511		2253.489
277		16242.0		31199.82056		1284.17944
278		16242.0		31199.82056		1284.17944
279		16242.0		31199.82056		1284.17944
280		18242.0		34232.25941		2251.74059
281		18243.0		34232.13587		2253.86413
282		18245.0		34233.13591		2256.86409
283		18245.0		34233.13591		2256.86409
284		20246.0		38122.25363		2369.74637
285		20247.0		38122.13709		2371.86291
286		20247.0		38122.13709		2371.86291
287		22247.0		42631.12436		1862.87564
288		22249.0		42630.96786		1867.03214
289		22250.0		42630.8886		1869.1114
290		22250.0		42630.8886		1869.1114
291		22251.0		42630.80947		1871.19053
292		22252.0		42631.71015		1872.28985
293		22252.0		42631.71015		1872.28985
294		22252.0		42631.71015		1872.28985
295		22253.0		42632.61104		1873.38896
296		22254.0		42632.53194		1875.46806
297		22254.0		42632.53194		1875.46806
298		22255.0		42634.41412		1875.58588
299		22255.0		42634.41412		1875.58588
300		22255.0		42634.41412		1875.58588
301		22255.0		42634.41412		1875.58588
302		22257.0		42638.66985		1875.33015
303		22258.0		42641.04334		1874.95666
304		22260.0		42643.33805		1876.66195
305		22262.0		42645.14269		1878.85731
306		24264.0		44837.49275		3690.50725
307		26264.0		47784.98055		4743.01945
308		28265.0		51396.80927		5133.19073
309		28266.0		51396.5993		5135.4007
310		28266.0		51396.5993		5135.4007
311		28266.0		51396.5993		5135.4007
312		28268.0		51397.90847		5138.09153
313		28269.0		51397.69849		5140.30151
314		28269.0		51397.69849		5140.30151
315		28269.0		51397.69849		5140.30151
316		28269.0		51397.69849		5140.30151
317		28270.0		51399.64959		5140.35041
318		28271.0		51401.60081		5140.39919
319		28272.0		51401.39204		5142.60796
320		28272.0		51401.39204		5142.60796
321		28272.0		51401.39204		5142.60796
322		30273.0		54745.85815		5800.14185
323		32274.0		58632.39172		5915.60828
324		34275.0		62956.01898		5593.98102
325		34275.0		62956.01898		5593.98102
326		34275.0		62956.01898		5593.98102
327		34276.0		62957.57551		5594.42449
328		34276.0		62957.57551		5594.42449
329		34277.0		62959.13217		5594.86783
330		34278.0		62958.94814		5597.05186
331		34278.0		62958.94814		5597.05186
332		34279.0		62960.50491		5597.49509
333		34279.0		62960.50491		5597.49509
334		34279.0		62960.50491		5597.49509
335		34280.0		62962.75911		5597.24089
336		34281.0		62962.57429		5599.42571
337		34283.0		62962.20546		5603.79454
338		34284.0		62964.45979		5603.54021
339		34285.0		62964.27579		5605.72421
340		34286.0		62964.09101		5607.90899
341		34288.0		62967.90317		5608.09683
342		34288.0		62967.90317		5608.09683
343		34288.0		62967.90317		5608.09683
344		34288.0		62967.90317		5608.09683
345		34289.0		62969.46101		5608.53899
346		34289.0		62969.46101		5608.53899
347		34289.0		62969.46101		5608.53899
348		34290.0		62971.01898		5608.98102
349		34290.0		62971.01898		5608.98102
350		34290.0		62971.01898		5608.98102
351		34292.0		62974.13357		5609.86643
352		34292.0		62974.13357		5609.86643
353		34293.0		62975.69018		5610.30982
354		34293.0		62975.69018		5610.30982
355		34294.0		62975.50543		5612.49457
356		34295.0		62975.32078		5614.67922
357		34295.0		62975.32078		5614.67922
358		34296.0		62977.57499		5614.42501
359		34297.0		62979.82929		5614.17071
360		36297.0		62808.06742		9785.93258
361		36297.0		62808.06742		9785.93258
362		36297.0		62808.06742		9785.93258
363		36297.0		62808.06742		9785.93258
364		36297.0		62808.06742		9785.93258
365		36297.0		62808.06742		9785.93258
366		36298.0		62809.59418		9786.40582
367		36299.0		62811.12108		9786.87892
368		36299.0		62811.12108		9786.87892
369		36299.0		62811.12108		9786.87892
370		36299.0		62811.12108		9786.87892
371		36299.0		62811.12108		9786.87892
372		36299.0		62811.12108		9786.87892
373		36300.0		62813.40265		9786.59735
374		36300.0		62813.40265		9786.59735
375		36301.0		62815.68431		9786.31569
376		36301.0		62815.68431		9786.31569
377		36302.0		62815.70487		9788.29513
378		36304.0		62815.36839		9792.63161
379		36305.0		62815.01132		9794.98868
380		36305.0		62815.01132		9794.98868
381		38306.0		66139.15925		10472.84075
382		38306.0		66139.15925		10472.84075
