step	mediator-max-opt_cum_inst_loss_mean	mediator-max-opt_cum_inst_loss_std_up	mediator-max-opt_cum_inst_loss_std_down
1		69.69238		147.93497		-8.55021
2		87.46666		250.19575		-75.26243
3		119.81279		374.24741		-134.62183
4		157.27044		505.56172		-191.02085
5		210.3359		660.25025		-239.57844
6		252.55793		821.73442		-316.61856
7		297.00216		968.96619		-374.96187
8		330.1492		1094.08981		-433.79141
9		365.04082		1208.52578		-478.44413
10		388.13248		1300.69763		-524.43267
11		395.39404		1372.88693		-582.09886
12		409.85596		1458.4643		-638.75238
13		418.26086		1546.93758		-710.41586
14		420.28994		1647.64062		-807.06075
15		415.60763		1724.65254		-893.43729
16		403.8607		1811.98924		-1004.26785
17		401.72278		1906.78201		-1103.33644
18		389.24507		1985.84804		-1207.3579
19		389.747		2079.60554		-1300.11154
20		393.68444		2187.24303		-1399.87416
21		394.42002		2300.706		-1511.86596
22		384.96705		2391.22662		-1621.29253
23		371.60745		2462.20584		-1718.99093
24		364.36291		2547.5446		-1818.81879
25		366.96434		2645.53804		-1911.60936
26		359.47542		2719.06632		-2000.11548
27		348.18325		2777.5391		-2081.17259
28		343.11495		2848.25565		-2162.02576
29		330.9617		2892.48703		-2230.56363
30		328.39609		2956.42861		-2299.63643
31		332.51362		3025.64766		-2360.62041
32		330.02969		3078.99791		-2418.93853
33		337.64229		3144.2495		-2468.96491
34		352.47374		3222.45821		-2517.51072
35		378.31307		3314.11325		-2557.48712
36		412.33054		3420.0015		-2595.34042
37		441.32022		3532.40883		-2649.76838
38		482.06295		3661.013		-2696.88709
39		514.72276		3766.58891		-2737.14338
40		562.73787		3895.47944		-2770.00369
41		616.68918		4031.04844		-2797.67007
42		670.07095		4153.37468		-2813.23279
43		733.08046		4289.67413		-2823.51321
44		809.63354		4443.41624		-2824.14917
45		879.98845		4575.09141		-2815.11451
46		950.63716		4720.99941		-2819.72508
47		1031.82241		4876.6814		-2813.03658
48		1110.46238		5018.66039		-2797.73563
49		1186.42312		5166.39933		-2793.55309
50		1276.60906		5331.99268		-2778.77456
51		1361.31436		5475.7355		-2753.10678
52		1430.02329		5569.97043		-2709.92386
53		1512.57575		5683.69632		-2658.54483
54		1589.2458		5804.17504		-2625.68344
55		1666.54203		5909.12263		-2576.03857
56		1737.6792		6018.58586		-2543.22745
57		1792.1059		6107.38747		-2523.17568
58		1842.57897		6178.62692		-2493.46897
59		1905.9358		6263.45406		-2451.58246
60		1962.39992		6361.51878		-2436.71894
61		2018.42675		6463.46219		-2426.60869
62		2084.22054		6580.73218		-2412.2911
63		2146.65898		6675.39468		-2382.07672
64		2222.61092		6792.63541		-2347.41357
65		2309.37852		6916.66989		-2297.91285
66		2393.89465		7029.64561		-2241.85631
67		2476.04082		7159.02525		-2206.94362
68		2555.69229		7266.45832		-2155.07374
69		2632.71776		7355.93208		-2090.49656
70		2706.97901		7450.33279		-2036.37476
71		2778.33058		7556.5697		-1999.90854
72		2863.66476		7677.29146		-1949.96194
73		2960.3084		7813.70337		-1893.08657
74		3072.26582		7966.42629		-1821.89466
75		3196.93391		8136.49254		-1742.62472
76		3321.3453		8283.25397		-1640.56337
77		3428.44102		8381.29392		-1524.41187
78		3520.71882		8463.13078		-1421.69314
79		3611.03516		8554.16698		-1332.09667
80		3716.33226		8659.78096		-1227.11644
81		3816.94404		8750.07938		-1116.19129
82		3885.35118		8817.50945		-1046.80708
83		3936.90415		8894.38873		-1020.58042
84		4001.39771		8984.26523		-981.46981
85		4076.10385		9090.62161		-938.41391
86		4130.87825		9189.05652		-927.30002
87		4168.08097		9260.32899		-924.16705
88		4200.42355		9306.78027		-905.93317
89		4244.69564		9372.08283		-882.69156
90		4281.07057		9433.7764		-871.63527
91		4298.90542		9457.1126		-859.30176
92		4310.86076		9481.77231		-860.05079
93		4333.67261		9516.02562		-848.6804
94		4364.50326		9564.54385		-835.53732
95		4407.18386		9624.0664		-809.69869
96		4441.88352		9654.03164		-770.2646
97		4457.95494		9663.98501		-748.07513
98		4468.05404		9677.46826		-741.36017
99		4488.91195		9703.39807		-725.57417
100		4500.64037		9695.65284		-694.37211
101		4526.62243		9709.27669		-656.03182
102		4557.38107		9725.67381		-610.91168
103		4569.30403		9734.34268		-595.73462
104		4575.03634		9730.74255		-580.66988
105		4591.29762		9745.32087		-562.72564
106		4598.18748		9750.67063		-554.29567
107		4584.98542		9742.9717		-573.00085
108		4564.27034		9727.49461		-598.95393
109		4535.64681		9682.18997		-610.89636
110		4515.74404		9646.81235		-615.32427
111		4501.61195		9616.23934		-613.01544
112		4496.96333		9596.73209		-602.80542
113		4481.84278		9569.98103		-606.29547
114		4445.47186		9542.80585		-651.86212
115		4417.41396		9520.70033		-685.87241
116		4394.69751		9509.60485		-720.20983
117		4381.01272		9504.67576		-742.65031
118		4373.42587		9511.76154		-764.9098
119		4375.66698		9526.26512		-774.93115
120		4384.84423		9553.9299		-784.24144
121		4370.64085		9572.23904		-830.95733
122		4335.23539		9537.30283		-866.83206
123		4291.14829		9490.35576		-908.05918
