step	mediator-max-opt_reward_mean	mediator-max-opt_reward_std_up	mediator-max-opt_reward_std_down
1		-1.0		-1.0		-1.0
2		8.2		28.6		-12.2
3		7.2		27.6		-13.2
4		26.4		66.85046		-14.05046
5		25.4		65.85046		-15.05046
6		24.4		64.85046		-16.05046
7		63.8		139.35501		-11.75501
8		62.8		138.35501		-12.75501
9		61.8		137.35501		-13.75501
10		60.8		136.35501		-14.75501
11		59.8		135.35501		-15.75501
12		58.8		134.35501		-16.75501
13		57.8		133.35501		-17.75501
14		56.8		132.35501		-18.75501
15		55.8		131.35501		-19.75501
16		75.0		187.43309		-37.43309
17		94.2		197.14154		-8.74154
18		93.2		196.14154		-9.74154
19		112.4		211.38		13.42
20		111.4		210.38		12.42
21		130.6		241.33139		19.86861
22		129.6		240.33139		18.86861
23		148.8		290.25727		7.34273
24		188.2		339.4566		36.9434
25		187.2		338.4566		35.9434
26		206.4		380.29491		32.50509
27		225.6		375.54212		75.65788
28		224.6		374.54212		74.65788
29		243.8		423.49908		64.10092
30		242.8		422.49908		63.10092
31		241.8		421.49908		62.10092
32		261.0		425.26564		96.73436
33		260.0		424.26564		95.73436
34		279.2		477.2923		81.1077
35		278.2		476.2923		80.1077
36		277.2		475.2923		79.1077
37		276.2		474.2923		78.1077
38		275.2		473.2923		77.1077
39		274.2		472.2923		76.1077
40		273.2		471.2923		75.1077
41		292.4		472.12156		112.67844
42		291.4		471.12156		111.67844
43		310.6		479.78463		141.41537
44		309.6		478.78463		140.41537
45		349.0		500.33671		197.66329
46		348.0		499.33671		196.66329
47		347.0		498.33671		195.66329
48		386.4		534.98883		237.81117
49		385.4		533.98883		236.81117
50		384.4		532.98883		235.81117
51		383.4		531.98883		234.81117
52		382.4		530.98883		233.81117
53		381.4		529.98883		232.81117
54		400.6		581.44203		219.75797
55		419.8		599.49908		240.10092
56		418.8		598.49908		239.10092
57		417.8		597.49908		238.10092
58		437.0		624.46733		249.53267
59		476.4		667.13605		285.66395
60		475.4		666.13605		284.66395
61		474.4		665.13605		283.66395
62		473.4		664.13605		282.66395
63		492.6		661.78463		323.41537
64		491.6		660.78463		322.41537
65		490.6		659.78463		321.41537
66		489.6		658.78463		320.41537
67		488.6		657.78463		319.41537
68		507.8		675.76238		339.83762
69		527.0		678.33671		375.66329
70		526.0		677.33671		374.66329
71		525.0		676.33671		373.66329
72		524.0		675.33671		372.66329
73		543.2		687.62493		398.77507
74		542.2		686.62493		397.77507
75		561.4		709.98883		412.81117
76		600.8		756.14143		445.45857
77		599.8		755.14143		444.45857
78		598.8		754.14143		443.45857
79		597.8		753.14143		442.45857
80		596.8		752.14143		441.45857
81		595.8		751.14143		440.45857
82		594.8		750.14143		439.45857
83		634.2		792.12074		476.27926
84		633.2		791.12074		475.27926
85		632.2		790.12074		474.27926
86		651.4		842.13605		460.66395
87		690.8		870.49908		511.10092
88		710.0		886.24869		533.75131
89		729.2		937.33688		521.06312
90		728.2		936.33688		520.06312
91		727.2		935.33688		519.06312
92		746.4		937.13605		555.66395
93		765.6		957.39218		573.80782
94		764.6		956.39218		572.80782
95		783.8		963.49908		604.10092
96		782.8		962.49908		603.10092
97		781.8		961.49908		602.10092
98		801.0		988.46733		613.53267
99		820.2		1013.02158		627.37842
100		819.2		1012.02158		626.37842
101		838.4		1058.9027		617.8973
102		837.4		1057.9027		616.8973
103		836.4		1056.9027		615.8973
104		855.6		1047.39218		663.80782
105		854.6		1046.39218		662.80782
106		853.6		1045.39218		661.80782
107		872.8		1073.92822		671.67178
108		871.8		1072.92822		670.67178
109		870.8		1071.92822		669.67178
110		890.0		1121.35687		658.64313
111		889.0		1120.35687		657.64313
112		908.2		1172.51754		643.88246
113		927.4		1194.01553		660.78447
114		946.6		1198.24864		694.95136
115		965.8		1250.92622		680.67378
116		964.8		1249.92622		679.67378
117		963.8		1248.92622		678.67378
118		962.8		1247.92622		677.67378
119		961.8		1246.92622		676.67378
120		960.8		1245.92622		675.67378
121		959.8		1244.92622		674.67378
122		979.0		1269.08482		688.91518
123		978.0		1268.08482		687.91518
124		977.0		1267.08482		686.91518
125		976.0		1266.08482		685.91518
126		975.0		1265.08482		684.91518
127		974.0		1264.08482		683.91518
128		993.2		1272.52877		713.87123
129		992.2		1271.52877		712.87123
130		991.2		1270.52877		711.87123
131		990.2		1269.52877		710.87123
132		989.2		1268.52877		709.87123
133		988.2		1267.52877		708.87123
134		1007.4		1296.06077		718.73923
135		1006.4		1295.06077		717.73923
136		1025.6		1328.73337		722.46663
137		1024.6		1327.73337		721.46663
138		1023.6		1326.73337		720.46663
139		1042.8		1364.85428		720.74572
140		1041.8		1363.85428		719.74572
141		1040.8		1362.85428		718.74572
142		1039.8		1361.85428		717.74572
143		1038.8		1360.85428		716.74572
144		1037.8		1359.85428		715.74572
145		1036.8		1358.85428		714.74572
146		1035.8		1357.85428		713.74572
147		1034.8		1356.85428		712.74572
148		1054.0		1367.70432		740.29568
149		1053.0		1366.70432		739.29568
150		1052.0		1365.70432		738.29568
151		1071.2		1409.94498		732.45502
152		1070.2		1408.94498		731.45502
153		1109.6		1471.08837		748.11163
154		1108.6		1470.08837		747.11163
155		1107.6		1469.08837		746.11163
156		1126.8		1517.59939		736.00061
157		1125.8		1516.59939		735.00061
158		1145.0		1528.94739		761.05261
159		1144.0		1527.94739		760.05261
160		1183.4		1532.84104		833.95896
161		1182.4		1531.84104		832.95896
162		1201.6		1563.08837		840.11163
163		1200.6		1562.08837		839.11163
164		1199.6		1561.08837		838.11163
165		1218.8		1609.59939		828.00061
166		1217.8		1608.59939		827.00061
167		1237.0		1620.94739		853.05261
168		1236.0		1619.94739		852.05261
169		1235.0		1618.94739		851.05261
170		1234.0		1617.94739		850.05261
171		1233.0		1616.94739		849.05261
172		1232.0		1615.94739		848.05261
173		1231.0		1614.94739		847.05261
174		1250.2		1664.82532		835.57468
175		1249.2		1663.82532		834.57468
176		1268.4		1715.25237		821.54763
177		1267.4		1714.25237		820.54763
178		1266.4		1713.25237		819.54763
179		1265.4		1712.25237		818.54763
180		1264.4		1711.25237		817.54763
181		1263.4		1710.25237		816.54763
182		1262.4		1709.25237		815.54763
183		1261.4		1708.25237		814.54763
184		1280.6		1723.3196		837.8804
185		1279.6		1722.3196		836.8804
186		1278.6		1721.3196		835.8804
187		1297.8		1773.41724		822.18276
188		1296.8		1772.41724		821.18276
189		1316.0		1790.32436		841.67564
190		1315.0		1789.32436		840.67564
191		1334.2		1810.66591		857.73409
192		1353.4		1822.52583		884.27417
193		1352.4		1821.52583		883.27417
194		1351.4		1820.52583		882.27417
195		1350.4		1819.52583		881.27417
196		1349.4		1818.52583		880.27417
197		1348.4		1817.52583		879.27417
198		1347.4		1816.52583		878.27417
199		1346.4		1815.52583		877.27417
200		1345.4		1814.52583		876.27417
201		1344.4		1813.52583		875.27417
202		1383.8		1855.10814		912.49186
203		1382.8		1854.10814		911.49186
204		1381.8		1853.10814		910.49186
205		1380.8		1852.10814		909.49186
206		1379.8		1851.10814		908.49186
207		1378.8		1850.10814		907.49186
208		1377.8		1849.10814		906.49186
209		1376.8		1848.10814		905.49186
210		1375.8		1847.10814		904.49186
211		1374.8		1846.10814		903.49186
212		1373.8		1845.10814		902.49186
213		1393.0		1858.64235		927.35765
214		1412.2		1848.42948		975.97052
215		1411.2		1847.42948		974.97052
216		1410.2		1846.42948		973.97052
217		1409.2		1845.42948		972.97052
218		1428.4		1866.02568		990.77432
219		1427.4		1865.02568		989.77432
220		1446.6		1889.3196		1003.8804
221		1445.6		1888.3196		1002.8804
222		1464.8		1907.05395		1022.54605
223		1463.8		1906.05395		1021.54605
224		1462.8		1905.05395		1020.54605
225		1482.0		1894.16259		1069.83741
226		1501.2		1905.8645		1096.5355
227		1500.2		1904.8645		1095.5355
228		1499.2		1903.8645		1094.5355
229		1498.2		1902.8645		1093.5355
230		1497.2		1901.8645		1092.5355
231		1496.2		1900.8645		1091.5355
232		1515.4		1926.56157		1104.23843
233		1514.4		1925.56157		1103.23843
234		1513.4		1924.56157		1102.23843
235		1512.4		1923.56157		1101.23843
236		1511.4		1922.56157		1100.23843
237		1510.4		1921.56157		1099.23843
238		1509.4		1920.56157		1098.23843
239		1508.4		1919.56157		1097.23843
240		1527.6		1970.3196		1084.8804
241		1526.6		1969.3196		1083.8804
242		1525.6		1968.3196		1082.8804
243		1565.0		1972.18251		1157.81749
244		1564.0		1971.18251		1156.81749
245		1563.0		1970.18251		1155.81749
246		1582.2		1996.82532		1167.57468
247		1581.2		1995.82532		1166.57468
248		1600.4		2011.56157		1189.23843
249		1599.4		2010.56157		1188.23843
250		1618.6		2061.3196		1175.8804
