step	mediator-max-opt_inst_loss_mean	mediator-max-opt_inst_loss_std_up	mediator-max-opt_inst_loss_std_down
1		33.93142		94.74052		-26.87769
2		-22.82339		40.73574		-86.38252
3		-30.8428		10.75805		-72.44366
4		-39.28429		25.83614		-104.40471
5		-31.12461		30.25515		-92.50437
6		-25.94457		45.82703		-97.71617
7		-17.0828		51.29783		-85.46343
8		-11.16371		67.97822		-90.30564
9		-1.524		74.6146		-77.6626
10		5.21397		92.52304		-82.09509
11		-1.32979		103.88361		-106.54319
12		-25.26342		55.56622		-106.09305
13		-47.04761		25.28397		-119.3792
14		-39.29653		34.07558		-112.66864
15		-34.54659		45.43319		-114.52637
16		-26.13756		55.28561		-107.56072
17		-37.74049		27.20531		-102.6863
18		-26.09047		44.794		-96.97494
19		-24.05456		48.02555		-96.13468
20		-28.72968		47.43955		-104.89891
21		-23.42359		53.97115		-100.81833
22		-48.52004		-0.50502		-96.53507
23		-37.43737		18.92009		-93.79482
24		-35.99866		17.50342		-89.50075
25		-58.34788		5.15246		-121.84822
26		-68.237		3.74255		-140.21655
27		-78.6466		-26.1726		-131.1206
28		-89.60408		-49.61049		-129.59766
29		-84.09281		-39.88983		-128.29579
30		-81.70057		-37.31428		-126.08685
31		-75.77332		-26.94284		-124.60381
32		-72.94321		-23.68565		-122.20077
33		-66.55505		-12.5938		-120.51631
34		-63.23977		-8.58106		-117.89848
35		-73.38636		-34.4362		-112.33653
36		-84.06698		-41.04347		-127.0905
37		-78.26429		-34.99331		-121.53527
38		-75.56528		-28.03629		-123.09427
39		-69.31513		-21.30126		-117.329
40		-66.14511		-13.62044		-118.66978
41		-59.39916		-6.12628		-112.67204
42		-55.70725		2.35596		-113.77046
43		-48.41194		10.69145		-107.51533
44		-44.14175		20.06121		-108.34471
45		-53.28318		-4.95715		-101.60922
46		-45.86029		11.40994		-103.13052
47		-41.45581		12.41388		-95.32549
48		-33.41042		29.69736		-96.5182
49		-28.35068		31.66312		-88.36447
50		-19.61555		49.96151		-89.1926
51		-13.82976		52.9933		-80.65282
52		-38.42128		24.79513		-101.63769
53		-43.85254		4.57095		-92.27604
54		-39.34239		18.5744		-97.25919
55		-31.18577		22.82411		-85.19565
56		-43.0544		-3.62047		-82.48833
57		-48.72951		-15.75271		-81.70631
58		-44.47604		-6.34671		-82.60537
59		-36.58961		0.08799		-73.26721
60		-31.6972		10.33318		-73.72758
61		-23.1382		17.64451		-63.92091
62		-17.53782		28.81837		-63.894
63		-8.23359		37.10173		-53.5689
64		-1.84875		49.30359		-53.0011
65		8.28122		58.66457		-42.10213
66		15.53525		72.00468		-40.93417
67		9.53472		84.94696		-65.87753
68		20.26381		98.88163		-58.354
69		11.10306		86.06971		-63.86359
70		8.27834		62.16184		-45.60516
71		-1.51323		41.83938		-44.86585
72		12.04349		58.23028		-34.1433
73		16.08645		64.12637		-31.95348
74		-37.61235		19.49774		-94.72244
75		-39.59195		13.98579		-93.16969
76		-38.26665		17.76015		-94.29344
77		-43.68977		13.20902		-100.58856
78		-39.17105		20.00205		-98.34415
79		-31.00541		31.97351		-93.98434
80		-42.86455		35.37053		-121.09963
81		-65.57512		-14.40323		-116.74702
82		-58.79917		3.12646		-120.7248
