step	mediator-max-opt_cov_err_sq_T_mean	mediator-max-opt_cov_err_sq_T_std_up	mediator-max-opt_cov_err_sq_T_std_down
1		15.07		15.87		14.27
2		14.37		14.77		13.97
3		14.07		15.07		13.07
4		13.81444		15.02436		12.60453
5		13.93444		15.40948		12.45941
6		13.33444		14.67532		11.99357
7		12.97667		13.88157		12.07177
8		12.90222		13.75566		12.04879
9		12.93044		13.87463		11.98626
10		12.97667		13.88157		12.07177
11		12.94867		13.80067		12.09666
12		12.91517		13.75759		12.07274
13		12.73473		13.63634		11.83312
14		12.72084		13.61914		11.82254
15		12.55804		13.4802		11.63588
16		12.55174		13.47207		11.63141
17		12.54575		13.46573		11.62576
18		12.54135		13.46126		11.62143
19		12.53806		13.45806		11.61806
20		12.53557		13.45575		11.6154
21		12.53367		13.45407		11.61327
22		12.5322		13.45284		11.61155
23		12.535		13.45397		11.61604
24		12.53438		13.45347		11.61529
25		12.53311		13.45273		11.6135
26		12.53275		13.45251		11.61299
27		12.53191		13.4521		11.61172
28		12.5311		13.45176		11.61044
29		12.53429		13.45425		11.61433
30		12.53404		13.45412		11.61395
31		12.53301		13.45329		11.61272
32		12.53214		13.45262		11.61166
33		12.53359		13.45584		11.61135
34		12.53305		13.45556		11.61054
35		12.53219		13.45454		11.60983
36		12.53144		13.45368		11.6092
37		12.5308		13.45296		11.60863
38		12.53024		13.45235		11.60813
39		12.52976		13.45184		11.60768
40		12.52935		13.45142		11.60728
41		12.52899		13.45106		11.60692
42		12.52868		13.45077		11.60659
43		12.52841		13.45053		11.6063
44		12.52907		13.45077		11.60736
45		12.52891		13.45064		11.60719
46		12.52867		13.45048		11.60686
47		12.52845		13.45035		11.60656
48		12.52851		13.451		11.60603
49		12.52835		13.45091		11.60578
50		12.52814		13.45067		11.60562
51		12.52796		13.45046		11.60547
52		12.52786		13.45031		11.60541
53		12.52772		13.45016		11.60528
54		12.52758		13.45002		11.60513
55		12.52745		13.44991		11.60499
56		12.52803		13.45017		11.60589
57		12.52798		13.45012		11.60584
58		12.52865		13.45094		11.60636
59		12.52858		13.45091		11.60625
60		12.5284		13.45071		11.60608
61		12.52843		13.45064		11.60622
62		12.52867		13.45165		11.6057
63		12.52854		13.45158		11.6055
64		12.52836		13.45132		11.6054
65		12.52819		13.45108		11.60529
66		12.52804		13.45087		11.6052
67		12.52777		13.45062		11.60492
68		12.52764		13.45045		11.60483
69		12.52752		13.4503		11.60474
70		12.52741		13.45016		11.60466
71		12.52731		13.45005		11.60458
72		12.52723		13.44994		11.60451
73		12.52715		13.44985		11.60444
74		12.52708		13.44977		11.60438
75		12.52701		13.44971		11.60432
76		12.52696		13.44965		11.60426
77		12.52691		13.4496		11.60421
78		12.52686		13.44956		11.60416
79		12.52696		13.4496		11.60433
80		12.52693		13.44958		11.60429
81		12.52689		13.44956		11.60423
82		12.52686		13.44954		11.60418
83		12.52683		13.44953		11.60413
84		12.5268		13.44953		11.60408
85		12.52678		13.44953		11.60403
86		12.52676		13.44954		11.60399
87		12.52675		13.44955		11.60395
88		12.52674		13.44956		11.60391
89		12.52673		13.44958		11.60388
90		12.52672		13.4496		11.60384
91		12.52672		13.44963		11.60381
92		12.52672		13.44965		11.60378
93		12.52672		13.44969		11.60375
