step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.0002		0.0006		-0.0002
2		0.64381		0.96462		0.32299
3		1.19377		1.5216		0.86594
4		1.77287		2.11667		1.42906
5		2.08963		2.4711		1.70816
6		2.1042		2.48759		1.72081
7		2.23907		2.55475		1.92338
8		2.25242		2.57115		1.93369
9		2.2638		2.58415		1.94344
10		2.27437		2.59675		1.95199
11		2.33312		2.7153		1.95094
12		2.39737		2.86083		1.93391
13		2.51191		3.15368		1.87014
14		2.68966		3.22483		2.15448
15		2.87379		3.31544		2.43215
16		3.34841		3.73522		2.96161
17		3.68908		4.10973		3.26843
18		4.04614		4.50552		3.58676
19		4.11558		4.46776		3.76339
20		4.1841		4.44044		3.92776
21		4.29058		4.45903		4.12213
22		4.53289		4.75261		4.31317
23		4.65337		4.88681		4.41992
24		4.83559		5.25092		4.42027
25		4.89796		5.32985		4.46608
26		5.00053		5.45201		4.54904
27		5.24002		5.87842		4.60163
28		5.43878		6.17284		4.70473
29		5.63561		6.51201		4.75921
30		5.79908		6.83467		4.76349
31		5.90866		6.92659		4.89073
32		5.92082		6.93834		4.9033
33		6.04045		7.16393		4.91697
34		6.17778		7.19167		5.16389
35		6.23704		7.26307		5.21101
36		6.34078		7.28415		5.39742
37		6.64575		7.5013		5.7902
38		6.97385		7.90343		6.04427
39		7.30605		8.36284		6.24925
40		7.52914		8.61402		6.44427
41		7.95485		9.06863		6.84107
42		8.1432		9.41887		6.86752
43		8.4713		9.8417		7.10089
44		8.86046		10.18928		7.53164
45		8.91163		10.31366		7.5096
46		9.22303		10.68032		7.76574
47		9.4667		10.92108		8.01233
48		9.8338		11.34743		8.32018
49		10.14691		11.66192		8.6319
50		10.45445		12.03121		8.87768
51		10.75454		12.36206		9.14702
52		10.99017		12.62769		9.35266
53		11.3083		13.01851		9.59809
54		11.59821		13.31249		9.88392
55		11.79422		13.66446		9.92397
56		12.03419		13.94313		10.12526
57		12.3168		14.31195		10.32165
58		12.59509		14.61435		10.57582
59		12.88541		14.82222		10.9486
60		13.11955		15.00291		11.23618
61		13.34127		15.3254		11.35714
62		13.75083		15.75229		11.74936
63		13.98918		15.98696		11.9914
64		14.19433		16.11818		12.27048
65		14.59399		16.57205		12.61592
66		14.88531		16.90062		12.87
67		15.18128		17.26898		13.09359
68		15.42364		17.45212		13.39516
69		15.88021		17.79294		13.96748
70		16.106		18.19242		14.01958
71		16.42738		18.39969		14.45508
72		16.85274		18.76091		14.94457
73		17.23798		19.10255		15.3734
74		17.4899		19.38567		15.59412
75		17.80225		19.73435		15.87014
76		18.03738		19.84555		16.22922
77		18.39976		20.21324		16.58627
78		18.69139		20.48797		16.89481
79		18.85895		20.68152		17.03639
80		19.26626		21.11198		17.42055
81		19.54002		21.40715		17.6729
82		19.84215		21.75637		17.92794
83		20.11729		22.01355		18.22104
84		20.39606		22.33798		18.45415
85		20.80706		22.73259		18.88153
86		20.97721		22.8563		19.09812
87		21.19892		23.08319		19.31465
88		21.63456		23.46985		19.79927
89		21.81468		23.73123		19.89812
90		22.19722		24.08717		20.30726
91		22.49818		24.32259		20.67376
92		22.86491		24.68064		21.04919
93		23.19712		24.86812		21.52613
94		23.33562		25.09426		21.57698
95		23.56811		25.26195		21.87428
96		23.85096		25.69748		22.00445
97		24.12737		25.84259		22.41215
98		24.39447		26.04672		22.74222
99		24.84949		26.55075		23.14824
100		25.22251		26.87695		23.56808
101		25.49048		27.23051		23.75045
102		25.81267		27.53195		24.09338
103		26.19192		27.87536		24.50848
104		26.42485		28.28444		24.56525
105		26.80438		28.59314		25.01562
106		27.11961		28.87544		25.36378
107		27.4176		29.3811		25.4541
108		27.75467		29.64022		25.86912
109		28.01103		29.96871		26.05334
110		28.34117		30.23242		26.44992
111		28.61157		30.44146		26.78169
112		28.89892		30.83454		26.96331
113		29.18195		31.05514		27.30875
114		29.42378		31.39731		27.45025
115		29.717		31.57669		27.8573
116		30.07627		31.99184		28.1607
117		30.31564		32.32112		28.31015
118		30.57525		32.66994		28.48057
119		30.88151		32.89265		28.87036
120		31.16662		33.24623		29.08701
121		31.37658		33.4062		29.34696
122		31.72905		33.8078		29.6503
123		32.01302		34.08106		29.94498
124		32.32394		34.42492		30.22296
125		32.54066		34.62828		30.45305
126		32.81276		34.9085		30.71702
127		33.07695		35.24285		30.91105
128		33.40642		35.55959		31.25326
129		33.66569		35.7246		31.60678
130		34.02691		36.23213		31.82169
131		34.30259		36.52088		32.0843
132		34.64935		36.94728		32.35141
133		34.90964		37.25411		32.56518
134		35.26282		37.57074		32.9549
135		35.59751		37.9364		33.25861
136		35.80026		38.1849		33.41563
137		36.07358		38.38188		33.76528
138		36.38947		38.77723		34.00172
139		36.63041		38.95985		34.30097
140		36.94231		39.32214		34.56249
141		37.28355		39.56222		35.00488
142		37.50012		39.69572		35.30452
143		37.76436		39.95705		35.57166
144		38.00117		40.18751		35.81483
145		38.25942		40.4482		36.07064
146		38.51158		40.70091		36.32224
147		38.70556		40.89375		36.51737
148		38.94729		41.12612		36.76846
149		39.26632		41.38443		37.14821
150		39.46998		41.64984		37.29013
151		39.71146		41.86873		37.55419
152		40.02613		42.13962		37.91264
153		40.30455		42.49668		38.11243
154		40.4451		42.55042		38.33978
155		40.71119		42.88686		38.53552
156		40.97351		43.24204		38.70499
