step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.00026		0.00038		0.00013
2		0.00995		0.01041		0.0095
3		0.01962		0.02039		0.01886
4		0.02977		0.03116		0.02838
5		0.04019		0.04309		0.03728
6		0.05005		0.05356		0.04655
7		0.05948		0.06302		0.05593
8		0.06903		0.07249		0.06557
9		0.07905		0.08316		0.07494
10		0.08804		0.09233		0.08374
11		0.09785		0.10294		0.09275
12		0.10721		0.11256		0.10185
13		0.11614		0.12169		0.11059
14		0.12603		0.13265		0.1194
15		0.13523		0.1421		0.12836
16		0.14502		0.15215		0.13788
17		0.1542		0.16179		0.1466
18		0.16359		0.17192		0.15525
19		0.17358		0.18287		0.16429
20		0.18287		0.19234		0.17341
21		0.19202		0.2021		0.18195
22		0.20103		0.21156		0.1905
23		0.21095		0.22218		0.19973
24		0.22031		0.23225		0.20836
25		0.22954		0.24215		0.21693
26		0.23863		0.25172		0.22555
27		0.24819		0.26134		0.23503
28		0.25737		0.27105		0.24369
29		0.2669		0.28144		0.25236
30		0.27655		0.29173		0.26138
31		0.28579		0.30159		0.27
32		0.29515		0.31141		0.2789
33		0.30458		0.32148		0.28769
34		0.31399		0.33114		0.29683
35		0.3232		0.34071		0.30569
36		0.33238		0.34986		0.3149
37		0.34172		0.35959		0.32386
38		0.35113		0.36949		0.33277
39		0.36048		0.37923		0.34173
40		0.36966		0.38903		0.35029
41		0.37926		0.39945		0.35908
42		0.38852		0.4092		0.36784
43		0.3977		0.41875		0.37664
44		0.40681		0.42836		0.38525
45		0.41608		0.438		0.39417
46		0.42526		0.44734		0.40318
47		0.43463		0.45706		0.41219
48		0.44345		0.46623		0.42068
49		0.45224		0.47523		0.42925
50		0.46178		0.48535		0.43821
51		0.47177		0.49457		0.44897
52		0.48083		0.50399		0.45768
53		0.4901		0.51365		0.46656
54		0.49908		0.52296		0.47519
55		0.5083		0.53305		0.48355
56		0.51788		0.54301		0.49274
57		0.52799		0.5539		0.50207
58		0.53748		0.56393		0.51103
59		0.54667		0.5733		0.52003
60		0.55588		0.58306		0.5287
61		0.5652		0.59256		0.53785
62		0.5746		0.60265		0.54655
63		0.58488		0.61438		0.55538
64		0.59487		0.62525		0.56448
65		0.60446		0.63532		0.5736
66		0.61403		0.64579		0.58227
67		0.62346		0.65567		0.59126
68		0.63293		0.66523		0.60064
69		0.64289		0.67566		0.61012
70		0.65271		0.68589		0.61954
71		0.66299		0.69687		0.62911
72		0.67307		0.70719		0.63894
73		0.68307		0.71708		0.64906
74		0.69336		0.7277		0.65901
75		0.70291		0.73689		0.66892
76		0.7126		0.74671		0.67849
77		0.72282		0.75694		0.6887
78		0.73359		0.76702		0.70016
79		0.74404		0.77785		0.71023
80		0.75496		0.78818		0.72173
81		0.76489		0.79807		0.7317
82		0.77536		0.80816		0.74256
83		0.78566		0.81858		0.75274
84		0.79601		0.82908		0.76295
85		0.80642		0.83944		0.7734
86		0.81605		0.84896		0.78315
87		0.82577		0.85887		0.79266
88		0.83541		0.8684		0.80243
89		0.84445		0.87757		0.81134
90		0.85469		0.88878		0.82059
91		0.86405		0.89838		0.82972
92		0.874		0.90853		0.83946
93		0.88356		0.91875		0.84837
94		0.89376		0.93015		0.85738
95		0.90418		0.94122		0.86714
96		0.91519		0.95389		0.87649
97		0.9249		0.96415		0.88564
98		0.93488		0.97479		0.89498
99		0.94536		0.98618		0.90453
