step	mediator-max-opt_inst_loss_mean	mediator-max-opt_inst_loss_std_up	mediator-max-opt_inst_loss_std_down
1		786.54736		1050.75011		522.3446
2		751.33944		985.65073		517.02816
3		810.39961		1075.41218		545.38704
4		815.96546		1118.6469		513.28402
5		851.53202		1168.52217		534.54187
6		944.02072		1282.84308		605.19836
7		956.61927		1278.04463		635.1939
8		873.37861		1197.29327		549.46395
9		822.84362		1105.34027		540.34697
10		767.80415		1018.96888		516.63941
11		759.86786		937.71152		582.02419
12		733.06638		854.98688		611.14589
13		679.90453		791.75862		568.05045
14		619.1867		763.85836		474.51504
15		603.42844		822.35835		384.49853
16		536.8408		827.30808		246.37352
17		435.19604		732.57328		137.81879
18		393.15132		652.80234		133.5003
19		395.20422		594.71901		195.68944
20		315.81267		473.63784		157.98749
21		234.08735		375.42148		92.75322
22		148.06071		241.0473		55.07412
23		120.61137		187.84012		53.38262
24		119.58034		191.12297		48.0377
25		53.54527		94.0161		13.07444
26		50.8292		92.25216		9.40623
27		44.28068		87.8838		0.67755
28		37.38749		83.28552		-8.51053
29		57.02649		95.34721		18.70577
30		82.94113		130.05951		35.82274
31		79.92745		132.24961		27.60529
32		74.91042		129.98637		19.83446
33		69.62932		127.60401		11.65464
34		64.07028		125.09627		3.04429
35		58.21866		122.45654		-6.01923
36		52.05905		119.67788		-15.55977
37		45.57526		116.75297		-25.60245
38		38.75021		113.67412		-36.17369
39		40.01344		106.38695		-26.36007
40		34.74042		102.14574		-32.66491
41		55.7926		110.63242		0.95279
42		51.35006		109.90363		-7.20351
43		44.82895		106.46429		-16.80638
44		37.96463		102.84393		-26.91467
45		30.73902		99.03302		-37.55498
46		51.58061		131.95977		-28.79855
47		46.91638		133.41273		-39.57996
48		68.60941		128.52354		8.69528
49		83.28892		125.38985		41.188
50		80.29356		123.85786		36.72925
51		75.29579		121.15295		29.43862
52		70.03498		118.30568		21.76428
53		64.49729		115.30855		13.68602
54		58.66814		112.15368		5.1826
55		52.53219		108.83276		-3.76838
56		46.0733		105.33706		-13.19046
57		39.27446		101.65737		-23.10844
58		40.56528		98.89424		-17.76367
59		35.3213		95.65303		-25.01042
60		36.40406		97.70679		-24.89866
61		30.94107		95.59399		-33.71184
62		23.34581		91.40151		-44.7099
63		15.35079		86.98837		-56.28679
64		6.93498		82.34296		-68.473
65		-1.92377		77.45306		-81.30059
66		-11.24876		72.30579		-94.80331
67		-21.06454		66.88761		-109.0167
68		-31.39695		61.18427		-123.97817
69		4.62181		50.70297		-41.45934
70		17.77831		61.93124		-26.37462
71		11.33501		59.33158		-36.66155
72		21.15534		67.78329		-25.47262
73		14.88978		65.1503		-35.37074
74		6.44971		59.35552		-46.4561
75		-2.43458		53.25575		-58.1249
76		-11.78646		46.83494		-70.40785
77		6.81695		15.32018		-1.68629
78		8.24423		27.59778		-11.10932
79		19.74663		65.29792		-25.80466
80		13.40693		64.54154		-37.72769
81		4.88881		58.71472		-48.9371
82		-4.07763		52.58123		-60.73648
83		-13.51598		46.12491		-73.15688
84		33.44388		93.02791		-26.14015
85		29.66984		94.93063		-35.59095
86		22.00767		90.70323		-46.6879
87		13.94222		86.25334		-58.3689
88		33.89977		71.05348		-3.25395
89		28.30497		66.55208		-9.94214
90		20.57096		60.83107		-19.68915
91		20.87738		49.04774		-7.29297
92		14.5972		41.58053		-12.38613
93		6.14173		34.54524		-22.26178
94		15.68872		73.39991		-42.02247
95		9.13545		73.19626		-54.92536
96		0.39252		67.82495		-67.03991
97		-8.81057		62.17094		-79.79207
98		-10.05054		57.71398		-77.81506
99		-17.95851		52.32396		-88.24098
100		0.32005		64.69513		-64.05503
101		11.40539		69.96739		-47.15661
102		4.62668		66.42809		-57.17474
103		-4.35356		60.70056		-69.40768
104		-13.80644		54.67158		-82.28446
105		-23.75684		48.32529		-95.83896
106		-25.78345		53.13568		-104.70258
107		-34.51947		49.67435		-118.71329
108		-17.11254		51.22258		-85.44766
109		-25.3922		46.65886		-97.44325
110		-35.95237		39.89085		-111.79559
111		-47.06835		32.76662		-126.90331
112		-58.76937		25.26743		-142.80618
113		-71.08624		17.37355		-159.54604
114		-55.60388		50.16312		-161.37087
115		-37.4619		30.32056		-105.24437
116		-46.81258		22.21765		-115.84281
117		-58.50014		14.16326		-131.16355
118		-42.35535		18.92941		-103.64012
119		-51.96358		13.25279		-117.17995
120		-35.47476		62.79795		-133.74747
121		-44.72085		61.45341		-150.89511
122		-56.29832		55.46406		-168.0607
123		-40.03765		64.24369		-144.31899
124		-2.62891		67.15404		-72.41186
125		-8.30152		64.02037		-80.62341
126		-17.96219		58.16612		-94.09049
127		-28.13131		52.00375		-108.26637
128		-38.83565		45.51705		-123.18834
129		-50.10337		38.68894		-138.89568
130		-61.96414		31.50145		-155.42973
131		-46.00166		53.09763		-145.10095
132		-37.35431		42.18318		-116.89181
133		-46.69932		34.91766		-128.31631
134		-58.38093		27.53169		-144.29354
135		-70.67735		19.75698		-161.11168
136		-83.62095		11.57308		-178.81499
