step	mediator-max-opt_cov_err_sq_T_mean	mediator-max-opt_cov_err_sq_T_std_up	mediator-max-opt_cov_err_sq_T_std_down
1		15.07		15.87		14.27
2		14.61		15.29		13.93
3		14.33		14.66226		13.99774
4		14.08778		14.406		13.76956
5		13.88556		14.35273		13.41838
6		13.86		14.35614		13.36386
7		13.85		14.35754		13.34246
8		13.84333		14.35283		13.33384
9		13.68125		14.04838		13.31412
10		13.67923		14.04728		13.31119
11		13.67835		14.04676		13.30994
12		13.67808		14.03782		13.31835
13		13.51807		13.85378		13.18236
14		13.51315		13.84355		13.18275
15		13.35253		13.55156		13.15349
16		13.35371		13.55476		13.15266
17		13.35352		13.55466		13.15238
18		13.35275		13.55321		13.15229
19		13.35511		13.55373		13.1565
20		13.35709		13.56127		13.1529
21		13.3564		13.5609		13.1519
22		13.35514		13.55844		13.15183
23		13.35776		13.55853		13.157
24		13.35744		13.55727		13.1576
25		13.35563		13.55545		13.15581
26		13.35467		13.55426		13.15509
27		13.3538		13.55328		13.15432
28		13.35645		13.55442		13.15848
29		13.35758		13.55466		13.1605
30		13.35772		13.5544		13.16104
31		13.35643		13.55356		13.15931
32		13.35533		13.55287		13.1578
33		13.3544		13.55231		13.15649
34		13.35363		13.55187		13.15538
35		13.35299		13.55153		13.15445
36		13.35247		13.55127		13.15367
37		13.35229		13.55178		13.15279
38		13.35193		13.5516		13.15226
39		13.35157		13.55124		13.1519
40		13.35194		13.55129		13.15259
41		13.35174		13.55108		13.15241
42		13.35146		13.55086		13.15207
43		13.35229		13.55123		13.15335
44		13.35221		13.55115		13.15327
45		13.35195		13.55099		13.1529
46		13.35174		13.55088		13.1526
47		13.35157		13.5508		13.15234
48		13.35152		13.55079		13.15226
49		13.3515		13.55102		13.15198
50		13.35136		13.55095		13.15178
51		13.35123		13.5508		13.15165
52		13.35112		13.55068		13.15155
53		13.35103		13.5506		13.15147
54		13.35098		13.55053		13.15142
55		13.35094		13.55049		13.15139
56		13.35092		13.55047		13.15137
57		13.3504		13.5502		13.15061
58		13.35047		13.55024		13.1507
59		13.35057		13.55052		13.15061
60		13.35055		13.55051		13.15059
61		13.35083		13.55059		13.15107
62		13.3511		13.55067		13.15153
63		13.35102		13.5506		13.15145
64		13.35118		13.55121		13.15114
65		13.35112		13.55118		13.15105
66		13.35103		13.55103		13.15102
67		13.35095		13.55091		13.151
68		13.3509		13.5508		13.15099
69		13.35115		13.55086		13.15145
70		13.35114		13.55079		13.15149
71		13.35136		13.55153		13.15119
72		13.35134		13.55151		13.15116
73		13.35128		13.55137		13.15118
74		13.35123		13.55124		13.15121
75		13.35119		13.55113		13.15125
76		13.35116		13.55104		13.15129
77		13.35125		13.55101		13.15149
78		13.35124		13.55094		13.15155
79		13.35122		13.55087		13.15157
80		13.35121		13.55081		13.1516
81		13.35077		13.55055		13.151
82		13.35093		13.55059		13.15127
83		13.35111		13.55065		13.15157
84		13.35111		13.55062		13.1516
85		13.35109		13.55059		13.15159
86		13.35108		13.55057		13.15159
87		13.35107		13.55055		13.15159
88		13.35107		13.55054		13.1516
89		13.35108		13.55054		13.15161
90		13.35109		13.55055		13.15163
91		13.3511		13.55056		13.15165
92		13.35132		13.55076		13.15188
93		13.35135		13.55077		13.15192
94		13.35137		13.55076		13.15198
95		13.35115		13.55062		13.15167
96		13.35111		13.55059		13.15164
97		13.35142		13.55073		13.15211
98		13.35143		13.55073		13.15214
99		13.35124		13.55063		13.15186
100		13.3512		13.5506		13.15179
101		13.35117		13.55059		13.15175
102		13.35115		13.55058		13.15172
103		13.35113		13.55057		13.15168
104		13.35111		13.55057		13.15166
105		13.35083		13.55044		13.15123
106		13.3509		13.55048		13.15132
107		13.3509		13.55049		13.15131
108		13.35089		13.5505		13.15128
109		13.35077		13.55045		13.15108
110		13.35099		13.55058		13.1514
111		13.35101		13.55061		13.15141
112		13.351		13.55062		13.15137
113		13.35099		13.55063		13.15134
114		13.35098		13.55065		13.15131
115		13.35125		13.55081		13.15169
116		13.35136		13.55089		13.15183
117		13.35135		13.55091		13.1518
118		13.35111		13.55081		13.15141
119		13.35108		13.55082		13.15134
120		13.3509		13.55076		13.15105
121		13.35116		13.55091		13.1514
122		13.35118		13.55095		13.15141
123		13.35116		13.55097		13.15136
124		13.35115		13.55099		13.15131
125		13.35114		13.55102		13.15127
126		13.35114		13.55104		13.15123
127		13.35129		13.55115		13.15143
128		13.35131		13.55119		13.15143
129		13.3513		13.55121		13.15138
130		13.35115		13.55117		13.15112
131		13.35112		13.55119		13.15106
132		13.35089		13.55075		13.15103
133		13.35086		13.55073		13.15098
134		13.35113		13.5509		13.15136
135		13.35116		13.55093		13.15138
136		13.35104		13.5509		13.15118
137		13.35091		13.5506		13.15122
138		13.35089		13.55059		13.15118
139		13.35081		13.55057		13.15105
140		13.35079		13.55058		13.151
141		13.35077		13.55058		13.15095
142		13.35075		13.5506		13.15091
143		13.35074		13.55061		13.15087
144		13.35098		13.55075		13.1512
145		13.351		13.55078		13.15122
146		13.3509		13.55075		13.15105
147		13.35088		13.55076		13.15099
148		13.35087		13.55078		13.15096
149		13.35086		13.5508		13.15092
150		13.35079		13.55079		13.1508
151		13.35078		13.5508		13.15075
152		13.35099		13.55093		13.15104
