step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.0004		0.00088		-9e-05
2		0.58094		0.89549		0.2664
3		0.59172		0.90609		0.27735
4		0.60229		0.91714		0.28744
5		0.61336		0.92821		0.2985
6		0.62434		0.93932		0.30937
7		0.6363		0.95278		0.31982
8		0.64589		0.96256		0.32921
9		0.65606		0.97264		0.33947
10		0.66704		0.9842		0.34987
11		0.67919		0.99745		0.36094
12		0.68876		1.00701		0.37052
13		0.69855		1.0164		0.3807
14		0.70891		1.02653		0.39129
15		0.71895		1.03645		0.40145
16		0.73033		1.04918		0.41147
17		0.74188		1.06069		0.42307
18		0.82478		1.02758		0.62197
19		0.83595		1.03955		0.63234
20		0.84632		1.05048		0.64216
21		1.02114		1.31431		0.72797
22		1.16806		1.48037		0.85576
23		1.21246		1.59403		0.8309
24		1.36406		1.72283		1.00528
25		1.37582		1.73424		1.0174
26		1.52303		1.94776		1.09831
27		1.79611		2.08855		1.50366
28		1.80767		2.09843		1.5169
29		1.82023		2.10837		1.53209
30		1.88587		2.17442		1.59731
31		2.04707		2.24371		1.85044
32		2.17217		2.39511		1.94923
33		2.3235		2.45104		2.19596
34		2.52062		2.6166		2.42465
35		2.59693		2.75103		2.44283
36		2.73985		2.96378		2.51592
37		2.97655		3.10567		2.84743
38		3.05037		3.2877		2.81304
39		3.12297		3.36882		2.87712
40		3.31153		3.45915		3.16392
41		3.50369		3.79114		3.21624
42		3.5751		3.94125		3.20896
43		3.64433		3.95869		3.32997
44		3.88779		4.21462		3.56096
45		4.1184		4.48881		3.74799
46		4.24297		4.5689		3.91704
47		4.36431		4.65055		4.07806
48		4.53911		4.85756		4.22067
49		4.59847		4.99565		4.20129
50		4.7604		5.1073		4.4135
51		4.82951		5.15238		4.50665
52		4.94061		5.34817		4.53305
53		5.06092		5.47564		4.64619
54		5.19672		5.66456		4.72889
55		5.46999		5.96737		4.97261
56		5.6718		6.25237		5.09123
57		5.99705		6.65751		5.33659
58		6.16045		6.87142		5.44949
59		6.26872		7.08929		5.44815
60		6.48167		7.2228		5.74054
61		6.5501		7.27046		5.82974
62		6.66393		7.40794		5.91991
63		6.72904		7.42835		6.02972
64		6.78909		7.56969		6.00848
65		6.79805		7.57934		6.01677
66		6.85571		7.71782		5.99359
67		6.91439		7.7291		6.09967
68		7.01407		7.89492		6.13323
69		7.18578		8.1552		6.21636
70		7.29647		8.31591		6.27702
71		7.39192		8.47986		6.30398
72		7.58551		8.7148		6.45622
73		7.6863		8.77529		6.59731
74		7.79182		8.81289		6.77074
75		7.94796		9.00615		6.88976
76		8.05526		9.07502		7.03549
77		8.15322		9.22593		7.0805
78		8.24855		9.29325		7.20385
79		8.25932		9.30381		7.21484
80		8.31469		9.32005		7.30932
81		8.32427		9.32928		7.31926
82		8.37843		9.36519		7.39166
83		8.4308		9.40741		7.45419
84		8.53452		9.59277		7.47627
85		8.72373		9.69736		7.75011
86		8.7337		9.7073		7.76009
87		8.84027		9.90918		7.77137
88		8.98358		9.96633		8.00084
89		9.09449		10.13403		8.05495
90		9.2381		10.21918		8.25701
91		9.38991		10.43047		8.34935
92		9.39928		10.44066		8.35791
93		9.53884		10.51293		8.56474
94		9.60098		10.67356		8.5284
95		9.61065		10.6831		8.53819
96		9.80681		10.90764		8.70597
97		9.87661		10.96047		8.79275
98		10.02202		11.18554		8.85851
99		10.1977		11.26043		9.13496
100		10.25055		11.3151		9.186
101		10.35226		11.50334		9.20119
102		10.44802		11.55383		9.34221
103		10.45679		11.56225		9.35133
104		10.63552		11.77975		9.49128
105		10.70866		11.80426		9.61305
106		10.80813		11.99051		9.62574
107		10.94582		12.10134		9.79029
108		11.09916		12.30955		9.88878
109		11.16121		12.34759		9.97483
110		11.26254		12.43355		10.09153
111		11.40612		12.64884		10.1634
112		11.50225		12.68304		10.32145
113		11.69732		12.94362		10.45102
114		11.74958		12.99601		10.50316
115		11.76114		13.0098		10.51248
116		11.86308		13.18301		10.54314
117		11.96822		13.24554		10.6909
118		12.15223		13.43861		10.86585
119		12.35982		13.68673		11.0329
120		12.45614		13.86828		11.044
121		12.5952		14.00658		11.18382
122		12.69025		14.16384		11.21666
123		12.77812		14.25216		11.30408
124		12.87792		14.35833		11.39752
125		12.98572		14.47299		11.49845
126		13.04595		14.61844		11.47346
127		13.13683		14.64629		11.62736
128		13.22865		14.8221		11.6352
129		13.23844		14.83162		11.64525
130		13.29249		14.83113		11.75385
131		13.34532		14.90064		11.79
132		13.35649		14.91171		11.80126
133		13.45204		14.94513		11.95895
134		13.51055		14.97459		12.0465
135		13.60887		15.12436		12.09337
136		13.66432		15.12199		12.20665
137		13.80472		15.32572		12.28373
138		13.93091		15.48803		12.37379
139		14.11657		15.69349		12.53965
140		14.21063		15.81282		12.60845
141		14.30441		15.87486		12.73396
142		14.40792		16.04853		12.76731
143		14.51257		16.19681		12.82833
144		14.60795		16.38076		12.83514
145		14.6618		16.41536		12.90824
146		14.71386		16.42748		13.00025
147		14.8513		16.63316		13.06943
148		14.86246		16.6423		13.08262
149		14.96121		16.68566		13.23675
150		15.05764		16.87114		13.24413
151		15.11069		16.99713		13.22426
152		15.2535		17.09882		13.40817
153		15.26388		17.10908		13.41868
154		15.36536		17.28272		13.448
155		15.50333		17.35098		13.65568
156		15.51271		17.35992		13.66551
157		15.6055		17.51348		13.69753
158		15.70222		17.65943		13.74501
159		15.71221		17.66883		13.75558
160		15.72279		17.68162		13.76396
161		15.95291		17.90205		14.00376
162		15.96499		17.91191		14.01807
163		16.02087		17.95861		14.08313
164		16.17586		18.16735		14.18437
165		16.22753		18.2947		14.16036
166		16.30881		18.34548		14.27214
167		16.40809		18.41683		14.39935
168		16.52499		18.60083		14.44915
169		16.63794		18.70195		14.57394
170		16.86132		18.91743		14.80522
171		16.98918		19.10619		14.87216
172		17.11727		19.29701		14.93753
173		17.25496		19.37984		15.13008
174		17.30275		19.49324		15.11227
175		17.35064		19.52634		15.17494
176		17.44268		19.70056		15.18479
177		17.45404		19.71137		15.19671
178		17.54323		19.76731		15.31914
179		17.66987		19.92731		15.41244
180		17.76255		20.04898		15.47612
181		17.85171		20.10305		15.60037
182		17.90038		20.1653		15.63547
183		18.03642		20.38466		15.68818
184		18.20754		20.4884		15.92667
185		18.30498		20.58791		16.02205
186		18.43265		20.78227		16.08303
187		18.5654		20.98203		16.14876
188		18.61831		21.05888		16.17774
189		18.6497		21.0807		16.21869
190		18.77735		21.12269		16.43201
191		18.90723		21.24399		16.57047
192		19.00488		21.31172		16.69804
193		19.1342		21.42769		16.84071
194		19.18247		21.46421		16.90073
195		19.27602		21.60819		16.94385
196		19.36219		21.62818		17.0962
197		19.45655		21.80914		17.10397
198		19.50194		21.84486		17.15903
199		19.59094		21.86351		17.31837
200		19.66933		21.95206		17.3866
201		19.71974		21.99327		17.4462
202		19.86723		22.08679		17.64767
203		20.01323		22.24572		17.78074
204		20.10473		22.25841		17.95105
205		20.23177		22.38735		18.07618
206		20.34965		22.50159		18.19771
207		20.44092		22.55782		18.32402
208		20.49238		22.67156		18.31319
209		20.60121		22.7388		18.46361
210		20.68538		22.7658		18.60497
211		20.80931		22.9274		18.69122
212		20.92752		23.00592		18.84912
213		21.0829		23.16227		19.00354
214		21.09279		23.17202		19.01355
215		21.21713		23.3292		19.10506
216		21.32567		23.38718		19.26416
217		21.33565		23.39712		19.27418
218		21.42111		23.44722		19.39499
219		21.46858		23.48192		19.45524
220		21.48056		23.49592		19.46519
221		21.52432		23.48898		19.55967
222		21.68718		23.6365		19.73787
223		21.77384		23.68318		19.86449
224		21.82649		23.72095		19.93203
225		21.90908		23.85192		19.96623
226		22.03354		24.00134		20.06573
227		22.11091		24.05769		20.16412
228		22.16196		24.10191		20.22202
229		22.28803		24.18108		20.39498
230		22.3707		24.24899		20.49241
231		22.42157		24.30088		20.54225
232		22.47064		24.28837		20.65291
233		22.48042		24.29775		20.66309
234		22.52829		24.34837		20.70821
235		22.57657		24.3378		20.81534
236		22.66354		24.42426		20.90282
237		22.75248		24.53412		20.97084
238		22.87875		24.63617		21.12133
239		22.89052		24.64649		21.13455
240		23.00207		24.75576		21.24838
241		23.09115		24.83538		21.34691
242		23.22422		25.01622		21.43223
243		23.34588		25.07145		21.6203
244		23.46694		25.19901		21.73488
245		23.52221		25.24449		21.79993
246		23.57447		25.31177		21.83716
247		23.62053		25.3637		21.87736
248		23.6638		25.4199		21.9077
249		23.802		25.56585		22.03815
250		23.88938		25.68058		22.09818
