step	mediator-max-opt_cum_inst_loss_mean	mediator-max-opt_cum_inst_loss_std_up	mediator-max-opt_cum_inst_loss_std_down
1		25.73503		73.01958		-21.54953
2		7.79833		99.01632		-83.41966
3		-0.01391		109.68949		-109.71731
4		-15.61631		113.12865		-144.36127
5		-22.81615		133.37676		-179.00906
6		-37.77392		154.23825		-229.7861
7		-62.74269		170.98884		-296.47422
8		-98.24935		181.85843		-378.35714
9		-126.40104		186.8037		-439.60578
10		-163.41339		186.94719		-513.77397
11		-211.5975		181.20773		-604.40273
12		-271.54136		168.56535		-711.64808
13		-306.96893		148.2539		-762.19177
14		-349.79536		118.61009		-818.2008
15		-385.65206		112.43483		-883.73895
16		-430.77495		100.78799		-962.3379
17		-450.6015		127.4368		-1028.6398
18		-477.0058		156.0701		-1110.0817
19		-514.02354		181.45675		-1209.50384
20		-543.76584		203.84545		-1291.37714
21		-545.55755		234.19681		-1325.3119
22		-552.9778		263.13314		-1369.08873
23		-570.01233		289.31414		-1429.33881
24		-578.71967		315.27083		-1472.71018
25		-595.2643		340.05548		-1530.58407
26		-585.00845		377.85686		-1547.87376
27		-579.74708		411.36913		-1570.86328
28		-583.43253		438.69772		-1605.56278
29		-559.64072		486.77577		-1606.0572
30		-521.68347		524.49278		-1567.85971
31		-470.65997		574.56234		-1515.88229
32		-405.88254		669.38567		-1481.15074
33		-345.07476		766.31523		-1456.46475
34		-290.29031		860.67981		-1441.26044
35		-241.84622		952.34077		-1436.03322
36		-200.07619		1041.14352		-1441.29589
37		-165.33147		1126.91735		-1457.5803
38		-119.53435		1224.31864		-1463.38733
39		-78.70584		1319.36112		-1476.77279
40		-44.95221		1410.37522		-1500.27963
41		-0.19832		1487.47402		-1487.87067
42		39.53203		1558.60178		-1479.53771
43		72.12972		1624.41647		-1480.15704
44		115.66681		1675.97903		-1444.64541
45		154.11634		1721.30913		-1413.07646
46		185.36578		1761.0988		-1390.36725
47		209.03618		1795.17326		-1377.1009
48		224.72865		1823.35378		-1373.89648
49		250.47078		1869.30165		-1368.36008
50		288.63626		1922.44314		-1345.17062
51		321.43145		1971.51022		-1328.64733
52		346.72895		2015.42408		-1321.96618
53		364.13416		2054.01961		-1325.75128
54		373.2317		2087.1234		-1340.66001
55		373.5843		2114.55199		-1367.38339
56		364.73172		2136.10979		-1406.64636
57		346.18946		2151.58693		-1459.208
58		335.89505		2210.01243		-1538.22234
59		336.12731		2272.38909		-1600.13446
60		347.4403		2337.83461		-1642.95402
61		351.9697		2398.77614		-1694.83673
62		365.96125		2456.69402		-1724.77153
63		391.75768		2510.52427		-1727.00891
64		429.98031		2588.17462		-1728.214
65		481.28315		2672.70794		-1710.14163
66		527.90715		2754.10291		-1698.2886
67		567.7613		2831.40979		-1695.88719
68		600.48929		2904.45935		-1703.48077
69		625.71606		2973.07317		-1721.64104
70		661.4943		3036.25325		-1713.26464
71		691.77661		3093.76202		-1710.2088
72		732.87647		3155.98489		-1690.23194
73		768.76049		3214.59499		-1677.07402
74		797.30939		3268.48547		-1673.86669
75		818.13713		3317.51331		-1681.23906
76		830.83731		3361.53071		-1699.85608
77		834.98218		3400.38394		-1730.41957
78		848.56895		3434.97673		-1737.83883
79		855.49182		3464.07496		-1753.09133
80		853.5553		3487.41785		-1780.30725
81		842.29312		3504.85044		-1820.2642
82		839.66193		3559.14326		-1879.8194
83		847.96075		3606.83507		-1910.91357
84		867.76485		3650.08939		-1914.55969
85		881.23227		3687.729		-1925.26446
86		886.18476		3719.35001		-1946.98048
87		882.17416		3744.72991		-1980.38158
88		868.72874		3763.63806		-2026.18058
89		845.35191		3775.83477		-2085.13095
90		811.52099		3781.07018		-2158.0282
91		766.68574		3779.08296		-2245.71148
92		710.267		3769.59891		-2349.06491
93		678.55008		3765.84503		-2408.74486
94		639.62961		3756.78701		-2477.52779
95		626.33192		3760.15219		-2507.48834
96		643.69509		3804.50514		-2517.11496
97		656.43786		3848.12769		-2535.25197
98		679.07505		3874.16174		-2516.01164
99		695.52467		3892.38023		-2501.33089
100		722.06381		3932.83573		-2488.70812
101		742.62074		3970.13245		-2484.89096
102		755.03588		4001.2609		-2491.18914
103		758.8807		4025.99363		-2508.23223
104		753.70414		4044.09738		-2536.68911
105		739.03138		4055.33269		-2577.26994
106		732.81011		4094.51939		-2628.89917
107		737.3299		4139.62774		-2664.96794
108		734.70858		4180.12297		-2710.7058
109		722.72556		4214.99365		-2769.54254
110		719.33559		4272.05819		-2833.38702
111		726.83569		4312.57107		-2858.89968
112		727.35154		4345.56127		-2890.85819
