step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.00016		0.00017		0.00015
2		0.43952		0.65599		0.22305
3		1.00281		1.19519		0.81043
4		1.55291		1.75322		1.3526
5		1.8092		2.10823		1.51016
6		1.82095		2.12152		1.52037
7		1.83256		2.13466		1.53046
8		1.84337		2.14644		1.54031
9		1.85481		2.15964		1.54997
10		1.86621		2.17323		1.55919
11		1.87713		2.18554		1.56873
12		1.93956		2.19767		1.68145
13		2.00523		2.24133		1.76913
14		2.06925		2.33008		1.80842
15		2.08095		2.34381		1.81809
16		2.09223		2.3562		1.82826
17		2.10363		2.36805		1.83921
18		2.11581		2.38108		1.85055
19		2.12653		2.39218		1.86088
20		2.13814		2.40404		1.87225
21		2.15031		2.41805		1.88257
22		2.16138		2.43009		1.89268
23		2.17178		2.44097		1.9026
24		2.18178		2.45148		1.91207
25		2.19236		2.46214		1.92258
26		2.20318		2.47299		1.93337
27		2.21377		2.48411		1.94343
28		2.22444		2.49469		1.9542
29		2.23501		2.50622		1.9638
30		2.24612		2.51777		1.97446
31		2.25916		2.53367		1.98465
32		2.27043		2.54662		1.99424
33		2.28202		2.55889		2.00514
34		2.29264		2.57026		2.01502
35		2.30281		2.5812		2.02442
36		2.31339		2.5923		2.03448
37		2.32419		2.60403		2.04435
38		2.33514		2.61517		2.05512
39		2.34496		2.62535		2.06456
40		2.35532		2.63638		2.07425
41		2.36676		2.64914		2.08439
42		2.37818		2.66249		2.09387
43		2.38949		2.67486		2.10413
44		2.40089		2.6873		2.11449
45		2.41171		2.69918		2.12425
46		2.42285		2.71178		2.13393
47		2.47371		2.7645		2.18291
48		2.56063		2.89398		2.22728
49		2.64707		3.04088		2.25326
50		2.73537		3.20203		2.26871
51		2.82884		3.37793		2.27975
52		2.9165		3.5482		2.2848
53		3.00519		3.72361		2.28678
54		3.09324		3.89988		2.2866
55		3.27039		4.12426		2.41652
56		3.45474		4.36021		2.54928
57		3.64745		4.6143		2.6806
58		3.85903		4.92732		2.79074
59		4.16014		5.34293		2.97735
60		4.48439		5.72183		3.24696
61		4.82038		6.20735		3.43341
62		5.12358		6.57128		3.67587
63		5.38181		6.97299		3.79062
64		5.67599		7.34738		4.0046
65		5.96251		7.72184		4.20318
66		6.25357		8.11602		4.39112
67		6.53876		8.50754		4.56998
68		6.81075		8.88025		4.74125
69		7.01993		9.1327		4.90715
70		7.23022		9.39475		5.0657
71		7.43872		9.67314		5.20431
72		7.64535		9.95768		5.33302
73		7.85589		10.25173		5.46005
74		8.06132		10.54826		5.57438
75		8.26154		10.84626		5.67682
76		8.46807		11.16438		5.77175
77		8.66927		11.48131		5.85724
78		8.80847		11.75934		5.85759
79		8.96943		11.98473		5.95413
80		9.0179		11.99167		6.04413
81		9.11713		12.09647		6.13779
82		9.21653		12.21204		6.22102
83		9.26698		12.22451		6.30944
84		9.40415		12.37392		6.43438
85		9.53084		12.47428		6.58741
86		9.66088		12.59632		6.72545
87		9.78751		12.72396		6.85106
88		9.91213		12.85502		6.96924
89		10.04871		13.0183		7.07912
90		10.13325		13.07373		7.19277
91		10.22296		13.13981		7.30611
92		10.30635		13.20893		7.40378
93		10.42969		13.37001		7.48936
94		10.60057		13.52046		7.68068
95		10.78594		13.75255		7.81932
96		11.05392		13.97312		8.13472
97		11.25787		14.10311		8.41262
98		11.42412		14.24753		8.60071
99		11.63211		14.3873		8.87692
100		11.81981		14.60079		9.03882
101		11.95634		14.65229		9.26039
102		12.13357		14.85189		9.41524
103		12.37076		15.08167		9.65984
104		12.65486		15.31609		9.99363
105		12.80329		15.51173		10.09486
106		13.02834		15.67754		10.37915
107		13.27359		15.87751		10.66968
108		13.46382		15.98537		10.94226
109		13.71216		16.17954		11.24478
110		13.93465		16.42713		11.44217
111		14.19652		16.67604		11.71701
112		14.45374		16.92351		11.98396
113		14.66572		17.19697		12.13447
114		14.87054		17.30369		12.43738
115		15.09727		17.5866		12.60794
116		15.3448		17.9052		12.7844
117		15.61954		18.20945		13.02964
118		15.8632		18.5474		13.179
119		16.14529		18.86003		13.43056
120		16.36289		19.20883		13.51694
121		16.65663		19.52972		13.78355
122		16.85271		19.77729		13.92814
123		17.13826		20.09478		14.18173
124		17.3638		20.35253		14.37507
125		17.62743		20.65253		14.60233
126		17.79494		20.88043		14.70944
127		18.04229		21.16377		14.92081
128		18.28588		21.44622		15.12553
129		18.51085		21.73173		15.28998
130		18.74577		22.00351		15.48804
131		18.90962		22.233		15.58624
132		19.11665		22.4751		15.75821
133		19.34885		22.74073		15.95697
134		19.48523		22.82701		16.14344
135		19.63036		22.91904		16.34169
136		19.73148		22.98229		16.48067
137		19.88604		23.09613		16.67595
138		20.05434		23.22116		16.88751
139		20.10399		23.21035		16.99762
140		20.26491		23.32889		17.20093
141		20.43251		23.45311		17.41191
142		20.58558		23.61776		17.5534
143		20.78407		23.76641		17.80174
144		20.96998		23.90232		18.03764
145		21.05154		24.01083		18.09225
146		21.24127		24.15929		18.32325
147		21.39615		24.25422		18.53809
148		21.59461		24.41481		18.77441
149		21.75027		24.598		18.90254
150		21.9046		24.70791		19.10129
151		22.09709		24.87199		19.32219
152		22.20871		25.00263		19.41478
153		22.45289		25.15443		19.75134
154		22.59995		25.35024		19.84966
155		22.83672		25.51665		20.1568
156		23.11871		25.74896		20.48846
157		23.37626		25.94576		20.80675
158		23.68378		26.2373		21.13026
159		23.91605		26.40533		21.42676
160		24.15061		26.55967		21.74156
161		24.3073		26.78105		21.83355
162		24.55131		26.97827		22.12435
163		24.71257		27.08344		22.34169
164		24.98702		27.28845		22.68558
165		25.26062		27.49034		23.03091
166		25.40963		27.5857		23.23357
167		25.66671		27.79785		23.53556
168		25.91193		27.98696		23.83689
169		26.13147		28.12736		24.13557
170		26.42799		28.36663		24.48935
171		26.67212		28.57482		24.76942
172		26.90305		28.67962		25.12648
173		27.13563		28.78449		25.48676
174		27.36966		28.88942		25.84991
175		27.5361		29.04826		26.02394
176		27.69954		29.12593		26.27315
177		27.92584		29.25568		26.596
178		28.18392		29.45183		26.916
179		28.34986		29.63759		27.06213
180		28.46939		29.75342		27.18537
181		28.64083		29.9561		27.32556
182		28.75336		30.12637		27.38036
183		28.9048		30.3314		27.4782
184		29.05475		30.54655		27.56296
185		29.26055		30.72445		27.79665
186		29.42115		30.9623		27.88001
187		29.56731		31.13736		27.99726
188		29.6417		31.17529		28.1081
189		29.71703		31.21709		28.21696
190		29.79777		31.27341		28.32213
191		29.93955		31.46063		28.41847
192		30.02152		31.52938		28.51366
193		30.12286		31.59318		28.65253
194		30.17146		31.6893		28.65362
195		30.25546		31.77372		28.7372
196		30.3874		31.95422		28.82058
197		30.52058		32.14305		28.89812
198		30.60942		32.23562		28.98321
199		30.73611		32.41259		29.05964
200		30.86217		32.59596		29.12838
201		30.98323		32.77451		29.19195
202		31.10464		32.95778		29.25151
203		31.22548		33.13867		29.31229
204		31.36325		33.3286		29.39789
205		31.41066		33.41953		29.40178
206		31.52754		33.60009		29.455
207		31.64272		33.77839		29.50706
208		31.77889		33.97359		29.58419
209		31.82344		34.05949		29.58739
210		31.94266		34.24391		29.64141
211		32.08386		34.48009		29.68764
212		32.16602		34.58945		29.74259
213		32.28948		34.79022		29.78874
214		32.37339		34.90581		29.84097
215		32.49124		35.09892		29.88357
216		32.60754		35.28896		29.92612
217		32.75266		35.47731		30.02802
218		32.89972		35.66211		30.13732
219		33.04754		35.84998		30.24509
220		33.20437		36.04299		30.36575
221		33.36445		36.23484		30.49406
222		33.5243		36.43036		30.61825
223		33.68413		36.624		30.74425
224		33.84067		36.81795		30.86339
225		33.96867		36.94121		30.99613
226		34.12276		37.16083		31.08469
227		34.20827		37.28238		31.13416
228		34.32942		37.40361		31.25523
229		34.41037		37.51989		31.30084
230		34.52193		37.64495		31.39892
231		34.63693		37.77457		31.49929
232		34.74972		37.90012		31.59931
233		34.87011		38.02913		31.71109
234		34.98957		38.16229		31.81686
235		35.1114		38.30448		31.91832
236		35.26491		38.43099		32.09883
237		35.38547		38.56914		32.2018
238		35.55558		38.70273		32.40842
239		35.67476		38.82358		32.52594
240		35.83893		38.97192		32.70594
241		36.00445		39.12451		32.8844
242		36.17424		39.28293		33.06554
243		36.33369		39.40378		33.2636
244		36.53457		39.57753		33.49161
245		36.72992		39.74686		33.71299
246		36.96565		39.97499		33.95631
247		37.20545		40.20901		34.20189
248		37.44421		40.44442		34.444
249		37.68007		40.67743		34.68271
250		37.91768		40.90822		34.92713
