step	mediator-max-opt_inst_loss_mean	mediator-max-opt_inst_loss_std_up	mediator-max-opt_inst_loss_std_down
1		121.8524		198.09437		45.61044
2		83.02897		152.91214		13.1458
3		80.01992		151.66163		8.37821
4		75.00775		150.42008		-0.40458
5		69.73178		149.11318		-9.64962
6		64.17813		147.7375		-19.38124
7		58.33218		146.28941		-29.62505
8		52.17855		144.76511		-40.408
9		45.70105		143.16058		-51.75849
10		38.88262		141.4716		-63.70636
11		31.70533		139.69373		-76.28307
12		24.15029		137.82229		-89.52171
13		16.19761		135.85235		-103.45713
14		36.27386		132.64357		-60.09585
15		30.80402		131.18366		-69.57563
16		23.20154		128.86432		-82.46125
17		43.64641		115.90134		-28.60851
18		38.5646		112.93733		-35.80814
19		31.37057		109.65766		-46.91652
20		23.79791		106.20537		-58.60955
21		15.82668		102.57138		-70.91801
22		7.43592		98.74613		-83.87428
23		27.05103		141.7451		-87.64304
24		21.09578		143.88743		-101.69588
25		69.87731		138.41253		1.34209
26		68.02082		136.84375		-0.80211
27		62.37712		134.82231		-10.06807
28		84.88387		164.89822		4.86952
29		81.97244		167.81299		-3.86811
30		77.06304		167.42151		-13.29543
31		100.34273		164.72339		35.96207
32		98.24493		165.27198		31.21789
33		94.19198		164.74676		23.63719
34		89.9257		164.1939		15.65751
35		85.43489		163.61194		7.25784
36		80.70772		162.99935		-1.58391
37		75.73175		162.35452		-10.89102
38		70.49389		161.67575		-20.68797
39		64.98035		160.96126		-31.00056
40		59.17662		160.20916		-41.85591
41		53.06744		159.41747		-53.2826
42		46.63672		158.58412		-65.31069
43		39.86754		157.70691		-77.97184
44		32.74208		156.78353		-91.29937
45		25.24161		155.81155		-105.32834
46		17.34637		154.78842		-120.09568
47		9.03559		153.71143		-135.64025
48		28.73489		132.99287		-75.52308
49		22.86826		129.81424		-84.07772
50		43.2956		146.50123		-59.91004
51		66.6428		123.16942		10.11619
52		62.77133		119.17103		6.37162
53		85.29882		119.16027		51.43738
54		82.40924		119.05239		45.76609
55		77.52282		116.09456		38.95108
56		72.37923		112.98106		31.7774
57		66.96492		109.70369		24.22615
58		61.26564		106.25382		16.27746
59		63.71389		100.16119		27.2666
60		59.68826		96.30792		23.06861
61		53.606		92.15301		15.059
62		47.20363		87.77942		6.62784
63		68.91178		106.90892		30.91463
64		65.15972		107.68456		22.63487
65		59.36543		104.12843		14.60243
66		53.26618		100.38513		6.14724
67		46.84592		96.44481		-2.75297
68		40.08775		92.29711		-12.1216
69		41.42138		83.3657		-0.52294
70		36.22245		77.92086		-5.47595
71		28.90515		72.79821		-14.98791
72		21.20273		67.40595		-25.00049
73		13.09492		61.72989		-35.54005
74		4.56039		55.75509		-46.63432
75		4.02415		49.00762		-40.95932
76		-3.14305		42.88886		-49.17496
77		-4.08473		41.79712		-49.96657
78		-11.67871		36.85998		-60.2174
79		-21.51712		29.57623		-72.61048
80		-23.42586		34.59113		-81.44285
81		-3.5903		52.42423		-59.60484
82		24.1842		55.46132		-7.09291
83		21.76756		52.38195		-8.84683
84		13.68947		45.91515		-18.5362
85		5.18623		39.10799		-28.73553
86		14.68293		46.51803		-17.15217
87		16.52421		38.00768		-4.95926
88		10.01491		30.23486		-10.20504
89		9.76576		41.76505		-22.23354
90		2.90075		39.57562		-33.77412
91		-6.17032		32.4348		-44.77545
92		-7.27133		27.88218		-42.42485
93		-15.03303		21.74968		-51.81574
94		-16.6005		36.81704		-70.01804
95		-16.40572		43.94837		-76.7598
96		-24.64817		39.66466		-88.96101
97		-16.7217		59.39833		-92.84173
98		-16.5333		68.36253		-101.42912
99		-24.78246		65.66479		-115.22971
100		-6.86306		64.89467		-78.62079
101		-6.15578		74.33315		-86.64472
102		14.58872		53.53081		-24.35336
103		7.97756		46.84088		-30.88577
104		-0.82632		40.08244		-41.73508
105		18.35394		63.22786		-26.51999
106		20.38843		73.59811		-32.82125
107		14.08251		71.5097		-43.34469
108		14.04744		83.18516		-55.09029
109		7.40778		82.47081		-67.65525
110		-1.42608		77.58763		-80.4398
111		-10.72488		72.44745		-93.89722
112		-20.5131		67.03673		-108.06292
113		-30.81648		61.34123		-122.97419
114		-23.21465		70.38506		-116.81437
115		-13.36798		53.5819		-80.31787
116		-21.45056		46.10754		-89.00866
117		-31.80328		39.31051		-102.91707
118		-42.70088		32.15574		-117.5575
119		-45.72455		30.26368		-121.71278
120		-37.06261		13.62091		-87.74613
121		-37.94478		11.9994		-87.88896
122		-1.97841		40.54865		-44.50546
123		-5.77203		41.78837		-53.33243
124		21.59541		71.12599		-27.93517
125		17.19777		70.67707		-36.28154
126		8.87917		65.17317		-47.41484
127		18.57024		62.05857		-24.9181
128		20.61611		59.20128		-17.96906
129		14.32217		54.22892		-25.58457
130		14.29972		57.1993		-28.59986
131		7.67334		53.8885		-38.54183
132		-1.14655		47.501		-49.79409
133		16.46434		75.51192		-42.58323
134		20.24413		87.60809		-47.11983
135		13.93061		85.93117		-58.06994
136		13.88755		96.19941		-68.42432
137		34.13445		94.32289		-26.05398
138		30.39676		92.4424		-31.64889
139		22.77284		88.08405		-42.53836
140		14.74767		83.49631		-54.00097
141		6.30012		78.6671		-66.06687
142		15.85545		65.84284		-34.13195
143		9.31095		60.08296		-41.46106
144		0.57725		54.02147		-52.86697
145		-8.61611		47.64097		-64.87318
146		0.15416		53.07233		-52.76401
147		-7.21673		49.22263		-63.65608
148		-16.8203		42.58955		-76.23015
149		1.51817		40.91089		-37.87456
150		12.66656		24.80105		0.53208
151		5.95423		18.07113		-6.16267
152		5.49135		31.1258		-20.1431
153		-1.59862		28.7494		-31.94664
154		-10.9065		21.03878		-42.85179
155		-20.70428		12.92234		-54.33089
156		-22.57023		16.20989		-61.35035
157		15.75785		73.64134		-42.12565
158		37.94794		76.5642		-0.66833
159		34.41095		74.24614		-5.42424
160		35.4458		71.2992		-0.40761
161		48.37986		73.4993		23.26042
162		51.99466		85.21622		18.7731
163		47.35222		84.46741		10.23704
164		40.6207		79.68931		1.55209
165		33.53489		74.65974		-7.58996
166		26.07614		69.36546		-17.21318
167		18.22482		63.79253		-27.34288
168		28.40777		94.55736		-37.74182
169		49.4189		112.54661		-13.70881
170		46.48565		114.0454		-21.07411
171		39.70851		110.82404		-31.40702
172		32.57469		107.43314		-42.28376
173		25.0654		103.86377		-53.73297
174		17.16089		100.10654		-65.78476
175		27.28784		88.97427		-34.39859
176		21.34505		84.36336		-41.67327
177		31.69222		94.49601		-31.11158
178		54.42872		115.89998		-7.04254
179		68.36188		100.57221		36.15155
180		64.58088		95.48903		33.67273
181		58.75613		91.29102		26.22124
182		52.62481		86.87207		18.37756
183		46.1708		82.22054		10.12105
184		39.37709		77.32419		1.43
185		32.22583		72.17014		-7.71849
186		24.69818		66.74483		-17.34847
187		35.22183		104.3074		-33.86374
188		29.69661		105.46957		-46.07634
189		40.48334		103.9712		-23.00452
190		35.23505		101.39909		-30.92899
191		27.86578		97.51213		-41.78058
192		20.10865		93.42061		-53.2033
193		20.39075		94.36893		-53.58743
194		14.08495		91.75298		-63.58308
195		34.05001		135.9868		-67.88679
196		65.35809		143.12736		-12.41117
197		63.26375		142.70015		-16.17265
198		57.36967		140.98694		-26.24759
199		59.61287		140.2549		-21.02915
200		55.3714		139.03108		-28.28828
201		67.50943		135.74078		-0.72193
202		63.68356		134.31713		-6.95001
203		57.81158		132.16271		-16.53954
204		70.07804		144.48498		-4.3289
205		74.83485		142.61129		7.05842
206		71.39453		140.6269		2.16216
207		74.37588		139.42506		9.32671
208		70.91141		138.13936		3.68346
209		65.41984		136.1861		-5.34642
210		59.63925		134.13005		-14.85155
211		53.55441		131.96578		-24.85696
212		65.59681		124.10998		7.08364
213		70.11777		121.11679		19.11874
214		66.42918		118.70592		14.15244
215		60.70171		115.72986		5.67356
216		54.67279		112.59716		-3.25158
217		48.32656		109.29958		-12.64646
218		41.64632		105.82845		-22.5358
219		61.50947		106.8199		16.19903
220		59.21256		105.0805		13.34462
221		53.10526		101.38731		4.82322
222		65.12402		123.69731		6.55074
223		61.17261		124.79351		-2.4483
224		55.16847		122.13785		-11.8009
225		48.84833		119.34241		-21.64574
226		42.19555		116.39985		-32.00874
227		43.64012		116.18105		-28.90081
228		38.55797		114.16917		-37.05323
229		39.81108		118.15677		-38.5346
230		34.52741		117.20258		-48.14777
231		27.12089		114.14739		-59.90561
232		46.21954		109.56253		-17.12345
233		43.1179		107.98829		-21.75248
234		36.16352		104.44814		-32.12109
235		47.29061		98.46522		-3.884
236		42.40059		95.22565		-10.42446
237		35.40846		91.01378		-20.19686
238		28.04832		86.58023		-30.4836
239		38.74829		74.18319		3.31339
240		33.40868		69.19646		-2.3791
241		25.94329		63.61463		-11.72806
242		36.53247		63.65863		9.4063
243		31.07623		60.81104		1.34142
244		23.48808		54.78788		-7.81172
245		15.50056		48.44771		-17.4466
246		7.09256		41.77378		-27.58866
247		-1.75714		34.7494		-38.26368
248		-11.08128		27.34667		-49.50922
249		5.757		10.45757		1.05643
250		0.0		0.0		0.0
