step	mediator-max-opt_cum_inst_loss_mean	mediator-max-opt_cum_inst_loss_std_up	mediator-max-opt_cum_inst_loss_std_down
1		79.27475		152.02578		6.52371
2		117.48513		270.40496		-35.4347
3		150.32759		389.36792		-88.71275
4		175.67485		505.66582		-154.31611
5		211.57993		621.82335		-198.66349
6		241.99575		737.36784		-253.37634
7		264.78866		851.24169		-321.66438
8		279.55745		962.86332		-403.74842
9		285.8798		1071.8188		-500.0592
10		301.75865		1163.6612		-560.14389
11		311.09424		1249.75533		-627.56686
12		311.69742		1331.18741		-707.79256
13		303.10861		1407.70793		-801.4907
14		284.84402		1479.05501		-909.36698
15		293.28936		1541.64261		-955.06389
16		296.64495		1598.43651		-1005.14662
17		290.9534		1649.47319		-1067.5664
18		294.18604		1720.86706		-1132.49498
19		290.20982		1790.12624		-1209.70659
20		276.80059		1854.47466		-1300.87348
21		271.90935		1898.35631		-1354.53761
22		259.38168		1934.23194		-1415.46858
23		236.97092		1963.20384		-1489.262
24		222.60439		2013.17672		-1567.96795
25		200.10272		2059.80782		-1659.60237
26		167.19302		2100.08979		-1765.70375
27		123.32748		2133.68296		-1887.028
28		67.92949		2160.22901		-2024.37003
29		18.83955		2164.32715		-2126.64804
30		-21.76557		2192.61697		-2236.1481
31		-71.8868		2217.19737		-2360.97096
32		-115.42224		2220.34035		-2451.18483
33		-150.18053		2223.76165		-2524.12272
34		-157.25222		2241.44217		-2555.94662
35		-170.23036		2255.09327		-2595.55399
36		-174.6678		2270.57523		-2619.91084
37		-186.7178		2280.11754		-2653.55314
38		-190.17826		2311.1804		-2691.53691
39		-201.19984		2338.73563		-2741.13531
40		-222.02525		2359.79117		-2803.84168
41		-253.17048		2374.07493		-2880.4159
42		-258.28371		2415.34002		-2931.90743
43		-250.7528		2441.92197		-2943.42757
44		-250.20453		2460.26418		-2960.67324
45		-258.85114		2471.16595		-2988.86824
46		-258.7291		2482.23433		-2999.69253
47		-265.97963		2486.95153		-3018.91079
48		-264.38802		2510.4113		-3039.18733
49		-251.64415		2518.54714		-3021.83544
50		-245.60854		2518.19188		-3009.40896
51		-248.47901		2510.18227		-3007.1403
52		-260.72431		2494.29681		-3015.74543
53		-282.83784		2470.31981		-3035.9955
54		-315.33899		2438.04237		-3068.72034
55		-358.77446		2397.26294		-3114.81186
56		-413.71976		2347.78763		-3175.22715
57		-462.33317		2305.54716		-3230.21349
58		-520.88417		2254.76715		-3296.5355
59		-554.84558		2233.50874		-3343.1999
60		-596.12867		2206.10986		-3398.36721
61		-611.91333		2185.47979		-3409.30645
62		-634.06301		2157.61648		-3425.74249
63		-666.6022		2120.62336		-3453.82776
64		-691.63023		2085.10746		-3468.36792
65		-725.35453		2041.3304		-3492.03945
66		-770.07753		1987.96551		-3528.12057
67		-826.37812		1924.73791		-3577.49415
68		-876.41815		1860.64938		-3613.48569
69		-899.57589		1863.38452		-3662.53631
70		-929.48671		1866.68636		-3725.65977
71		-951.74803		1870.86016		-3774.35622
72		-982.56		1868.15969		-3833.27968
73		-1024.21739		1857.49727		-3905.93205
74		-1058.84353		1833.37661		-3951.06367
75		-1102.6711		1800.4591		-4005.8013
76		-1139.58164		1768.86961		-4048.03289
77		-1185.81383		1729.54847		-4101.17613
78		-1243.70304		1681.29749		-4168.70357
79		-1295.4153		1628.75702		-4219.58763
80		-1320.33329		1605.89736		-4246.56393
81		-1352.09699		1578.41932		-4282.6133
82		-1339.41374		1597.11911		-4275.9466
83		-1329.75246		1613.46546		-4272.97037
84		-1328.80643		1621.80646		-4279.41931
85		-1337.03435		1621.7565		-4295.8252
86		-1354.91906		1612.91287		-4322.75099
87		-1382.96882		1594.85511		-4360.79275
88		-1421.71863		1567.1443		-4410.58156
89		-1453.28415		1537.23072		-4443.79903
90		-1493.89002		1497.98154		-4485.76158
91		-1527.40929		1449.83845		-4504.65703
92		-1551.62424		1390.83672		-4494.0852
93		-1584.49266		1320.21093		-4489.19624
94		-1628.31473		1237.41923		-4494.0487
95		-1683.66698		1141.94058		-4509.27454
96		-1751.15625		1033.2467		-4535.5592
97		-1812.97384		949.86309		-4575.81077
98		-1848.52901		904.16051		-4601.21852
99		-1891.48974		854.77662		-4637.7561
100		-1945.93532		797.3667		-4689.23733
101		-1994.0227		769.67229		-4757.71769
102		-2052.02		738.99457		-4843.03456
103		-2103.84604		707.0918		-4914.78387
104		-2165.77876		668.83887		-5000.39639
105		-2240.19484		623.65661		-5104.04629
106		-2327.75131		571.50063		-5227.00324
107		-2392.24477		546.83038		-5331.31992
108		-2465.66688		518.65548		-5449.98923
109		-2515.28207		510.66587		-5541.23
110		-2573.04284		498.12022		-5644.20589
111		-2606.17241		505.25841		-5717.60323
112		-2609.68491		553.22785		-5772.59768
113		-2618.91653		599.90777		-5837.74084
114		-2600.9628		716.55874		-5918.48433
115		-2569.15088		840.78951		-5979.09127
116		-2543.04365		962.72187		-6048.80917
117		-2524.7861		1081.96505		-6131.53725
118		-2514.79137		1198.37958		-6227.96232
119		-2495.04686		1314.60971		-6304.70343
120		-2463.19467		1420.35347		-6346.74281
121		-2418.59756		1525.01086		-6362.20597
122		-2379.03222		1626.91754		-6384.98198
123		-2328.16075		1716.83639		-6373.1579
124		-2281.99084		1801.64343		-6365.6251
125		-2242.61467		1881.94882		-6367.17816
126		-2210.38982		1957.53511		-6378.31475
127		-2185.69266		2028.17447		-6399.55979
128		-2168.9194		2093.62805		-6431.46686
129		-2160.48709		2153.64551		-6474.61968
130		-2160.83471		2207.96427		-6529.63368
131		-2151.97688		2246.46091		-6550.41467
132		-2150.03184		2277.01268		-6577.07637
