step	mediator-max-opt_reward_mean	mediator-max-opt_reward_std_up	mediator-max-opt_reward_std_down
1		9.2		29.6		-11.2
2		8.2		28.6		-12.2
3		7.2		27.6		-13.2
4		6.2		26.6		-14.2
5		5.2		25.6		-15.2
6		4.2		24.6		-16.2
7		3.2		23.6		-17.2
8		32.4		91.12172		-26.32172
9		31.4		90.12172		-27.32172
10		30.4		89.12172		-28.32172
11		59.6		176.97393		-57.77393
12		58.6		175.97393		-58.77393
13		57.6		174.97393		-59.77393
14		56.6		173.97393		-60.77393
15		55.6		172.97393		-61.77393
16		54.6		171.97393		-62.77393
17		53.6		170.97393		-63.77393
18		52.6		169.97393		-64.77393
19		81.8		259.00429		-95.40429
20		80.8		258.00429		-96.40429
21		79.8		257.00429		-97.40429
22		78.8		256.00429		-98.40429
23		108.0		278.1799		-62.1799
24		107.0		277.1799		-63.1799
25		106.0		276.1799		-64.1799
26		105.0		275.1799		-65.1799
27		104.0		274.1799		-66.1799
28		103.0		273.1799		-67.1799
29		132.2		360.36257		-95.96257
30		131.2		359.36257		-96.96257
31		130.2		358.36257		-97.96257
32		129.2		357.36257		-98.96257
33		128.2		356.36257		-99.96257
34		157.4		392.1131		-77.3131
35		156.4		391.1131		-78.3131
36		155.4		390.1131		-79.3131
37		154.4		389.1131		-80.3131
38		183.6		400.8046		-33.6046
39		182.6		399.8046		-34.6046
40		181.6		398.8046		-35.6046
41		210.8		482.68777		-61.08777
42		240.0		523.90703		-43.90703
43		239.0		522.90703		-44.90703
44		238.0		521.90703		-45.90703
45		267.2		543.49506		-9.09506
46		266.2		542.49506		-10.09506
47		265.2		541.49506		-11.09506
48		264.2		540.49506		-12.09506
49		263.2		539.49506		-13.09506
50		262.2		538.49506		-14.09506
51		321.6		571.27627		71.92373
52		320.6		570.27627		70.92373
53		319.6		569.27627		69.92373
54		348.8		647.26836		50.33164
55		408.2		695.21735		121.18265
56		407.2		694.21735		120.18265
57		406.2		693.21735		119.18265
58		435.4		742.85966		127.94034
59		434.4		741.85966		126.94034
60		433.4		740.85966		125.94034
61		432.4		739.85966		124.94034
62		431.4		738.85966		123.94034
63		440.6		733.72564		147.47436
64		439.6		732.72564		146.47436
65		438.6		731.72564		145.47436
66		437.6		730.72564		144.47436
67		466.8		744.99806		188.60194
68		465.8		743.99806		187.60194
69		464.8		742.99806		186.60194
70		463.8		741.99806		185.60194
71		462.8		740.99806		184.60194
72		461.8		739.99806		183.60194
73		460.8		738.99806		182.60194
74		459.8		737.99806		181.60194
75		458.8		736.99806		180.60194
76		457.8		735.99806		179.60194
77		487.0		762.97464		211.02536
78		486.0		761.97464		210.02536
79		515.2		801.95104		228.44896
80		514.2		800.95104		227.44896
81		513.2		799.95104		226.44896
82		512.2		798.95104		225.44896
83		541.4		850.57089		232.22911
84		540.4		849.57089		231.22911
85		539.4		848.57089		230.22911
86		538.4		847.57089		229.22911
87		537.4		846.57089		228.22911
88		556.6		857.09		256.11
89		555.6		856.09		255.11
90		564.8		847.00801		282.59199
91		563.8		846.00801		281.59199
92		573.0		837.23626		308.76374
93		602.2		898.89068		305.50932
94		601.2		897.89068		304.50932
95		600.2		896.89068		303.50932
96		599.2		895.89068		302.50932
97		598.2		894.89068		301.50932
98		597.2		893.89068		300.50932
99		596.2		892.89068		299.50932
100		625.4		962.33655		288.46345
101		624.4		961.33655		287.46345
102		623.4		960.33655		286.46345
103		652.6		997.50903		307.69097
104		661.8		990.62482		332.97518
105		660.8		989.62482		331.97518
106		659.8		988.62482		330.97518
107		689.0		1061.13277		316.86723
108		688.0		1060.13277		315.86723
109		687.0		1059.13277		314.86723
110		706.2		1067.22377		345.17623
111		705.2		1066.22377		344.17623
112		704.2		1065.22377		343.17623
113		703.2		1064.22377		342.17623
114		702.2		1063.22377		341.17623
115		711.4		1056.80677		365.99323
116		710.4		1055.80677		364.99323
117		719.6		1067.9473		371.2527
118		728.8		1061.87321		395.72679
119		727.8		1060.87321		394.72679
120		737.0		1072.50201		401.49799
121		746.2		1066.78971		425.61029
122		755.4		1079.4769		431.3231
123		774.6		1087.12686		462.07314
124		794.0		1113.00031		474.99969
125		793.0		1112.00031		473.99969
126		822.4		1138.19905		506.60095
127		821.4		1137.19905		505.60095
128		830.6		1129.13147		532.06853
129		829.6		1128.13147		531.06853
130		838.8		1139.7069		537.8931
131		837.8		1138.7069		536.8931
132		836.8		1137.7069		535.8931
133		835.8		1136.7069		534.8931
134		865.0		1208.16352		521.83648
135		884.2		1221.32989		547.07011
136		893.4		1232.34637		554.45363
137		892.4		1231.34637		553.45363
138		901.6		1243.57228		559.62772
139		900.6		1242.57228		558.62772
140		899.6		1241.57228		557.62772
141		898.6		1240.57228		556.62772
142		897.6		1239.57228		555.62772
143		896.6		1238.57228		554.62772
144		905.8		1251.97591		559.62409
145		904.8		1250.97591		558.62409
146		903.8		1249.97591		557.62409
147		902.8		1248.97591		556.62409
148		901.8		1247.97591		555.62409
149		900.8		1246.97591		554.62409
150		899.8		1245.97591		553.62409
151		909.0		1257.54268		560.45732
152		908.0		1256.54268		559.45732
153		917.2		1269.27749		565.12251
154		936.6		1305.98793		567.21207
155		935.6		1304.98793		566.21207
156		934.6		1303.98793		565.21207
157		943.8		1326.50061		561.09939
158		942.8		1325.50061		560.09939
159		941.8		1324.50061		559.09939
160		951.0		1338.53684		563.46316
161		950.0		1337.53684		562.46316
