step	mediator-max-opt_reward_mean	mediator-max-opt_reward_std_up	mediator-max-opt_reward_std_down
1		9.4		29.70369		-10.90369
2		18.6		43.42418		-6.22418
3		-12.2		61.25856		-85.65856
4		-43.0		30.21475		-116.21475
5		-73.8		37.68525		-185.28525
6		-114.0		86.15294		-314.15294
7		-174.6		97.20552		-446.40552
8		-265.0		59.53536		-589.53536
9		-355.4		28.55916		-739.35916
10		-475.6		-54.05351		-897.14649
11		-536.2		-100.73087		-971.66913
12		-626.6		-136.65813		-1116.54187
13		-776.6		-286.65813		-1266.54187
14		-867.0		-363.34575		-1370.65425
15		-957.4		-477.22645		-1437.57355
16		-1018.0		-511.33719		-1524.66281
17		-1068.4		-510.2077		-1626.5923
18		-1089.0		-534.30405		-1643.69595
19		-1179.4		-678.01249		-1680.78751
20		-1269.8		-816.20573		-1723.39427
21		-1300.6		-827.78266		-1773.41734
22		-1291.4		-800.44273		-1782.35727
23		-1322.2		-820.54299		-1823.85701
24		-1323.2		-821.54299		-1824.85701
25		-1354.0		-829.21014		-1878.78986
26		-1355.0		-830.21014		-1879.78986
27		-1385.8		-913.45335		-1858.14665
28		-1436.2		-1036.70762		-1835.69238
29		-1496.8		-1157.57594		-1836.02406
30		-1587.2		-1270.60474		-1903.79526
31		-1677.6		-1408.77247		-1946.42753
32		-1768.0		-1533.56365		-2002.43635
33		-1798.4		-1629.00035		-1967.79965
34		-1829.2		-1717.14394		-1941.25606
35		-1839.8		-1770.8844		-1908.7156
36		-1840.8		-1771.8844		-1909.7156
37		-1841.8		-1772.8844		-1910.7156
38		-1842.8		-1773.8844		-1911.7156
39		-1843.8		-1774.8844		-1912.7156
40		-1844.8		-1775.8844		-1913.7156
41		-1845.8		-1776.8844		-1914.7156
42		-1786.4		-1705.69659		-1867.10341
43		-1777.2		-1692.69343		-1861.70657
44		-1778.2		-1693.69343		-1862.70657
45		-1758.8		-1664.80766		-1852.79234
46		-1759.8		-1665.80766		-1853.79234
47		-1760.8		-1666.80766		-1854.79234
