step	mediator-random_reward_mean	mediator-random_reward_std_up	mediator-random_reward_std_down
1		332.0		996.0		-332.0
2		690.6		2006.30872		-625.10872
3		1022.6		3001.97036		-956.77036
4		1354.6		3997.80197		-1288.60197
5		1686.6		4993.70118		-1620.50118
6		2018.6		5989.6341		-1952.4341
7		2350.6		6985.58624		-2284.38624
8		2682.6		7981.55037		-2616.35037
9		3014.6		8977.52249		-2948.32249
10		3346.6		9973.5002		-3280.3002
11		3678.6		10969.48197		-3612.28197
12		4010.6		11965.46678		-3944.26678
13		4342.6		12961.45393		-4276.25393
14		4674.6		13957.44292		-4608.24292
15		5006.6		14953.43338		-4940.23338
16		5338.6		15949.42503		-5272.22503
17		5670.6		16945.41767		-5604.21767
18		6002.6		17941.41112		-5936.21112
19		6334.6		18937.40527		-6268.20527
20		6666.6		19933.4		-6600.2
21		6998.6		20929.39523		-6932.19523
22		7330.6		21925.3909		-7264.1909
23		7662.6		22921.38695		-7596.18695
24		7994.6		23917.38332		-7928.18332
25		8326.6		24913.37998		-8260.17998
26		8658.6		25909.37691		-8592.17691
27		8990.6		26905.37405		-8924.17405
28		9322.6		27901.37141		-9256.17141
29		9654.6		28897.36894		-9588.16894
30		9986.6		29893.36664		-9920.16664
31		10318.6		30889.36449		-10252.16449
32		10650.6		31885.36248		-10584.16248
33		10982.6		32881.36058		-10916.16058
34		11314.6		33877.3588		-11248.1588
35		11646.6		34873.35712		-11580.15712
36		11978.6		35869.35553		-11912.15553
37		12310.6		36865.35403		-12244.15403
38		12642.6		37861.35261		-12576.15261
39		12974.6		38857.35126		-12908.15126
40		13306.6		39853.34998		-13240.14998
41		13638.6		40849.34876		-13572.14876
42		13970.6		41845.34759		-13904.14759
43		14302.6		42841.34649		-14236.14649
44		14634.6		43837.34543		-14568.14543
45		14966.6		44833.34442		-14900.14442
46		15298.6		45829.34345		-15232.14345
47		15630.6		46825.34253		-15564.14253
48		15962.6		47821.34164		-15896.14164
49		16294.6		48817.34079		-16228.14079
50		16626.6		49813.33998		-16560.13998
51		16958.6		50809.33919		-16892.13919
52		17290.6		51805.33844		-17224.13844
53		17622.6		52801.33771		-17556.13771
54		17954.6		53797.33701		-17888.13701
55		18286.6		54793.33634		-18220.13634
56		18618.6		55789.33569		-18552.13569
57		18950.6		56785.33507		-18884.13507
58		19282.6		57781.33446		-19216.13446
59		19614.6		58777.33388		-19548.13388
60		19946.6		59773.33331		-19880.13331
61		20278.6		60769.33276		-20212.13276
62		20610.6		61765.33224		-20544.13224
63		20942.6		62761.33172		-20876.13172
64		21274.6		63757.33123		-21208.13123
65		21606.6		64753.33075		-21540.13075
66		21938.6		65749.33028		-21872.13028
67		22270.6		66745.32983		-22204.12983
68		22602.6		67741.32939		-22536.12939
69		22934.6		68737.32896		-22868.12896
70		23266.6		69733.32855		-23200.12855
71		23598.6		70729.32815		-23532.12815
72		23930.6		71725.32776		-23864.12776
73		24262.6		72721.32738		-24196.12738
74		24594.6		73717.32701		-24528.12701
75		24926.6		74713.32665		-24860.12665
76		25258.6		75709.3263		-25192.1263
77		25590.6		76705.32595		-25524.12595
78		25922.6		77701.32562		-25856.12562
79		26254.6		78697.3253		-26188.1253
80		26586.6		79693.32498		-26520.12498
81		26918.6		80689.32467		-26852.12467
82		27250.6		81685.32437		-27184.12437
83		27582.6		82681.32408		-27516.12408
84		27914.6		83677.32379		-27848.12379
85		28246.6		84673.32351		-28180.12351
