step	mediator-random_runtime_mean	mediator-random_runtime_std_up	mediator-random_runtime_std_down
1		0.00015		0.00017		0.00014
2		0.02542		0.02606		0.02477
3		0.05112		0.052		0.05024
4		0.07674		0.07826		0.07522
5		0.10213		0.10365		0.10062
6		0.12794		0.12977		0.12612
7		0.15366		0.15628		0.15104
8		0.18015		0.18565		0.17466
9		0.20766		0.21692		0.19841
10		0.23629		0.25219		0.2204
11		0.26858		0.29845		0.23872
12		0.29865		0.33815		0.25915
13		0.32699		0.37369		0.28029
14		0.35336		0.40265		0.30407
15		0.37967		0.43028		0.32906
16		0.40526		0.45661		0.35391
17		0.43116		0.48266		0.37967
18		0.45688		0.50866		0.4051
19		0.48306		0.53481		0.43131
20		0.50864		0.56117		0.4561
21		0.53408		0.58707		0.4811
22		0.55914		0.61283		0.50545
23		0.58458		0.63909		0.53006
24		0.61019		0.66559		0.55478
25		0.63541		0.69166		0.57916
26		0.6606		0.71753		0.60368
27		0.68749		0.74781		0.62717
28		0.71445		0.77899		0.6499
29		0.74085		0.80832		0.67338
30		0.76708		0.83766		0.6965
31		0.79329		0.866		0.72059
32		0.81936		0.89393		0.74479
33		0.84506		0.92109		0.76903
34		0.87083		0.94821		0.79344
35		0.89619		0.97381		0.81857
36		0.92138		0.99989		0.84287
37		0.94636		1.0252		0.86752
38		0.97152		1.05074		0.89229
39		0.99672		1.07669		0.91674
40		1.02228		1.10261		0.94196
41		1.04764		1.12871		0.96657
42		1.07286		1.15428		0.99145
43		1.09838		1.1805		1.01627
44		1.1233		1.20592		1.04068
45		1.14977		1.23505		1.06449
46		1.17525		1.26158		1.08891
47		1.20197		1.29228		1.11167
48		1.22973		1.3253		1.13415
49		1.25631		1.3557		1.15692
50		1.28292		1.38627		1.17957
51		1.31126		1.42145		1.20107
52		1.338		1.45222		1.22378
53		1.36426		1.48122		1.2473
54		1.39173		1.51259		1.27088
55		1.41928		1.54505		1.29352
56		1.44598		1.57542		1.31655
57		1.47254		1.60634		1.33874
58		1.49967		1.63768		1.36167
59		1.52507		1.66486		1.38528
60		1.55034		1.69103		1.40964
61		1.57515		1.71633		1.43396
62		1.60141		1.7453		1.45752
63		1.62885		1.7768		1.4809
64		1.6577		1.81395		1.50146
65		1.68742		1.85006		1.52478
66		1.71508		1.88314		1.54702
67		1.74227		1.91523		1.56931
68		1.77032		1.94963		1.59101
69		1.79774		1.98123		1.61426
70		1.82466		2.01204		1.63728
71		1.85243		2.04391		1.66095
72		1.87941		2.07329		1.68554
73		1.90538		2.10161		1.70915
74		1.93237		2.13021		1.73453
75		1.95873		2.15913		1.75833
76		1.98543		2.18802		1.78284
77		2.0108		2.21453		1.80707
78		2.03723		2.2432		1.83126
79		2.0638		2.27271		1.85489
80		2.08981		2.30109		1.87852
81		2.11688		2.33199		1.90178
82		2.14354		2.36134		1.92574
83		2.17019		2.39131		1.94907
84		2.19785		2.42377		1.97194
85		2.22527		2.45605		1.9945
86		2.25169		2.48533		2.01804
87		2.27805		2.51388		2.04222
88		2.30449		2.54321		2.06577
89		2.33011		2.56941		2.09081
90		2.35729		2.59622		2.11836
