step	mediator-random_cum_inst_loss_mean	mediator-random_cum_inst_loss_std_up	mediator-random_cum_inst_loss_std_down
1		17347.31209		17456.43344		17238.19073
2		35261.57373		35892.22418		34630.92328
3		53332.57911		54327.47151		52337.68672
4		71175.30071		72530.85209		69819.74933
5		88798.33395		90593.8298		87002.83811
6		106210.72668		108287.86864		104133.58472
7		123613.59948		125998.74868		121228.45027
8		140814.85476		143200.00396		138429.70555
9		158016.08801		160401.23722		155630.93881
10		175217.29811		177602.44731		172832.14891
11		192418.48385		194803.63305		190033.33465
12		209619.64398		212004.79318		207234.49477
13		226820.77717		229205.92638		224435.62797
14		244021.88205		246407.03125		241636.73284
15		261222.95714		263608.10635		258837.80794
16		278424.00092		280809.15013		276038.85172
17		295625.01178		298010.16098		293239.86258
18		312825.98801		315211.13722		310440.83881
19		330026.92784		332412.07705		327641.77864
20		347227.8294		349612.9786		344842.68019
21		364428.6907		366813.83991		362043.5415
22		381629.50969		384014.65889		379244.36049
23		398830.28419		401215.43339		396445.13498
24		416031.0119		418416.16111		413645.8627
25		433231.69043		435616.83964		430846.54123
26		450432.31725		452817.46645		448047.16805
27		467632.8897		470018.0389		465247.74049
28		484833.40499		487218.55419		482448.25578
29		502033.86018		504419.00938		499648.71098
30		519234.25219		521619.4014		516849.10299
31		536434.57779		538819.72699		534049.42858
32		553634.83355		556019.98275		551249.68435
33		570835.0159		573220.16511		568449.8667
34		588035.12108		590420.27029		585649.97188
35		605235.14514		607620.29434		602849.99593
36		622435.08391		624820.23311		620049.9347
37		639634.93302		642020.08223		637249.78382
38		656834.6879		659219.8371		654449.53869
39		674034.3437		676419.49291		671649.1945
40		691233.89537		693619.04458		688848.74617
41		708433.33758		710818.48679		706048.18838
42		725632.66473		728017.81394		723247.51553
43		742831.87094		745217.02014		740446.72174
44		760030.95003		762416.09923		757645.80082
45		777229.8955		779615.0447		774844.74629
46		794428.70053		796813.84973		792043.55133
47		811627.35796		814012.50716		809242.20875
48		828825.86025		831211.00945		826440.71104
49		846024.19948		848409.34869		843639.05028
50		863222.36735		865607.51656		860837.21815
51		880420.35512		882805.50433		878035.20592
52		897618.15362		900003.30282		895233.00441
53		914815.75319		917200.90239		912430.60399
54		932013.14372		934398.29293		929627.99452
55		949210.31457		951595.46377		946825.16537
56		966407.25456		968792.40376		964022.10536
57		983603.95195		985989.10116		981218.80275
58		1000800.39442		1003185.54362		998415.24521
59		1017996.569		1020381.7182		1015611.41979
60		1035192.46209		1037577.6113		1032807.31289
61		1052388.05942		1054773.20862		1050002.91021
62		1069583.34596		1071968.49516		1067198.19675
63		1086778.30595		1089163.45515		1084393.15675
64		1103972.92284		1106358.07205		1101587.77364
65		1121167.17925		1123552.32845		1118782.03004
66		1138361.05691		1140746.20611		1135975.9077
67		1155554.53665		1157939.68585		1153169.38744
68		1172747.59833		1175132.74754		1170362.44913
69		1189940.22082		1192325.37002		1187555.07161
70		1207132.3819		1209517.5311		1204747.2327
71		1224324.05827		1226709.20747		1221938.90906
72		1241515.22544		1243900.37464		1239130.07623
73		1258705.85771		1261091.00691		1256320.70851
74		1275895.9281		1278281.0773		1273510.7789
75		1293085.40827		1295470.55748		1290700.25907
76		1310274.26849		1312659.41769		1307889.11928
77		1327462.47751		1329847.62672		1325077.32831
78		1344650.00257		1347035.15178		1342264.85337
79		1361836.80925		1364221.95845		1359451.66004
80		1379022.86142		1381408.01062		1376637.71222
81		1396208.12117		1398593.27037		1393822.97196
82		1413392.54869		1415777.6979		1411007.39949
83		1430576.10222		1432961.25143		1428190.95302
84		1447758.73791		1450143.88711		1445373.5887
85		1464940.40973		1467325.55894		1462555.26053
86		1482121.06941		1484506.21861		1479735.9202
87		1499300.66625		1501685.81545		1496915.51704
88		1516479.14707		1518864.29627		1514093.99787
89		1533656.45607		1536041.60527		1531271.30686
90		1550832.53468		1553217.68388		1548447.38547
91		1568007.32145		1570392.47066		1565622.17225
92		1585180.75192		1587565.90112		1582795.60272
93		1602352.75844		1604737.90765		1599967.60924
94		1619523.27005		1621908.41926		1617138.12085
95		1636692.2123		1639077.3615		1634307.0631
96		1653859.50709		1656244.6563		1651474.35789
97		1671025.0725		1673410.2217		1668639.92329
98		1688188.82259		1690573.97179		1685803.67338
99		1705350.66723		1707735.81643		1702965.51802
100		1722510.51187		1724895.66108		1720125.36267
101		1739668.25739		1742053.40659		1737283.10818
102		1756823.79978		1759208.94898		1754438.65058
103		1773977.03002		1776362.17922		1771591.88081
104		1791127.83375		1793512.98295		1788742.68455
105		1808276.09109		1810661.24029		1805890.94188
106		1825421.67631		1827806.82552		1823036.52711
107		1842564.45763		1844949.60683		1840179.30843
108		1859704.29685		1862089.44606		1857319.14765
109		1876841.04912		1879226.19832		1874455.89992
110		1893974.56258		1896359.71179		1891589.41338
111		1911104.67807		1913489.82728		1908719.52887
112		1928231.22875		1930616.37795		1925846.07955
113		1945354.03976		1947739.18896		1942968.89056
114		1962472.92785		1964858.07705		1960087.77865
115		1979587.70098		1981972.85019		1977202.55178
116		1996698.15793		1999083.30713		1994313.00872
117		2013804.08783		2016189.23703		2011418.93862
118		2030905.26977		2033290.41897		2028520.12056
119		2048001.4723		2050386.62151		2045616.3231
120		2065092.45297		2067477.60217		2062707.30376
121		2082177.95778		2084563.10698		2079792.80857
122		2099257.7207		2101642.86991		2096872.5715
123		2116331.46312		2118716.61232		2113946.31392
124		2133398.89322		2135784.04242		2131013.74401
125		2150459.70542		2152844.85463		2148074.55622
126		2167513.57976		2169898.72897		2165128.43056
127		2184560.18122		2186945.33042		2182175.03202
128		2201599.15905		2203984.30825		2199214.00984
129		2218630.14606		2221015.29526		2216244.99686
130		2235652.75791		2238037.90712		2233267.60871
131		2252666.59232		2255051.74152		2250281.44311
132		2269671.22824		2272056.37745		2267286.07904
133		2286666.2251		2289051.37431		2284281.0759
134		2303651.12186		2306036.27107		2301265.97266
135		2320625.43616		2323010.58537		2318240.28696
136		2337588.66336		2339973.81257		2335203.51416
137		2354540.27558		2356925.42478		2352155.12637
138		2371479.72065		2373864.86985		2369094.57145
139		2388406.42112		2390791.57032		2386021.27191
140		2405319.7731		2407704.9223		2402934.62389
