step	mediator-random_cum_inst_loss_mean	mediator-random_cum_inst_loss_std_up	mediator-random_cum_inst_loss_std_down
1		17338.96836		17433.42259		17244.51413
2		35217.84713		35863.87524		34571.81903
3		53070.53711		54248.51091		51892.56331
4		70895.65996		72583.21302		69208.10689
5		88500.1682		90561.55055		86438.78586
6		105701.46435		107762.84669		103640.08201
7		122902.74057		124964.12291		120841.35823
8		140103.99585		142165.3782		138042.61351
9		157305.22911		159366.61145		155243.84677
10		174506.43921		176567.82155		172445.05686
11		191707.62495		193769.00729		189646.2426
12		208908.78507		210970.16741		206847.40273
13		226109.91827		228171.30061		224048.53593
14		243311.02314		245372.40548		241249.6408
15		260512.09824		262573.48058		258450.7159
16		277713.14202		279774.52436		275651.75968
17		294914.15288		296975.53522		292852.77053
18		312115.12911		314176.51145		310053.74677
19		329316.06894		331377.45128		327254.6866
20		346516.97049		348578.35283		344455.58815
21		363717.8318		365779.21414		361656.44946
22		380918.65079		382980.03313		378857.26845
23		398119.42528		400180.80762		396058.04294
24		415320.153		417381.53534		413258.77066
25		432520.83153		434582.21387		430459.44919
26		449721.45835		451782.84069		447660.076
27		466922.0308		468983.41314		464860.64845
28		484122.54608		486183.92843		482061.16374
29		501323.00128		503384.38362		499261.61894
30		518523.39329		520584.77563		516462.01095
31		535723.71888		537785.10122		533662.33654
32		552923.97465		554985.35699		550862.5923
33		570124.157		572185.53934		568062.77466
34		587324.26218		589385.64452		585262.87984
35		604524.28623		606585.66858		602462.90389
36		621724.225		623785.60734		619662.84266
37		638924.07412		640985.45646		636862.69178
38		656123.82899		658185.21133		654062.44665
39		673323.4848		675384.86714		671262.10246
40		690523.03647		692584.41881		688461.65413
41		707722.47868		709783.86102		705661.09634
42		724921.80583		726983.18817		722860.42349
43		742121.01204		744182.39438		740059.62969
44		759320.09112		761381.47346		757258.70878
45		776519.03659		778580.41894		774457.65425
46		793717.84163		795779.22397		791656.45929
47		810916.49905		812977.8814		808855.11671
48		828115.00134		830176.38368		826053.619
49		845313.34058		847374.72292		843251.95824
50		862511.50845		864572.89079		860450.12611
51		879709.49622		881770.87856		877648.11388
52		896907.29471		898968.67705		894845.91237
53		914104.89429		916166.27663		912043.51195
54		931302.28482		933363.66716		929240.90248
55		948499.45567		950560.83801		946438.07332
56		965696.39566		967757.778		963635.01331
57		982893.09305		984954.47539		980831.71071
58		1000089.53551		1002150.91785		998028.15317
59		1017285.71009		1019347.09244		1015224.32775
60		1034481.60319		1036542.98553		1032420.22085
61		1051677.20051		1053738.58286		1049615.81817
62		1068872.48705		1070933.86939		1066811.10471
63		1086067.44705		1088128.82939		1084006.0647
64		1103262.06394		1105323.44628		1101200.6816
65		1120456.32034		1122517.70269		1118394.938
66		1137650.198		1139711.58035		1135588.81566
67		1154843.67774		1156905.06009		1152782.2954
68		1172036.73943		1174098.12177		1169975.35709
69		1189229.36191		1191290.74426		1187167.97957
70		1206421.523		1208482.90534		1204360.14065
71		1223613.19936		1225674.5817		1221551.81702
72		1240804.36653		1242865.74887		1238742.98419
73		1257994.99881		1260056.38115		1255933.61646
74		1275185.0692		1277246.45154		1273123.68685
75		1292374.54937		1294435.93171		1290313.16703
76		1309563.40958		1311624.79193		1307502.02724
77		1326751.61861		1328813.00095		1324690.23627
78		1343939.14367		1346000.52601		1341877.76133
79		1361125.95034		1363187.33269		1359064.568
80		1378312.00252		1380373.38486		1376250.62017
81		1395497.26227		1397558.64461		1393435.87992
82		1412681.68979		1414743.07213		1410620.30745
83		1429865.24332		1431926.62566		1427803.86098
84		1447047.879		1449109.26134		1444986.49666
85		1464229.55083		1466290.93317		1462168.16849
86		1481410.2105		1483471.59284		1479348.82816
87		1498589.80734		1500651.18969		1496528.425
