step	mediator-random_inst_loss_mean	mediator-random_inst_loss_std_up	mediator-random_inst_loss_std_down
1		-15225.76314		14614.40136		-45065.92765
2		-16027.1191		15383.58038		-47437.81858
3		-17879.05479		15184.83939		-50942.94898
4		-19828.46077		14975.63837		-54632.55992
5		-21880.46705		14755.42678		-58516.36089
6		-24040.47364		14523.62513		-62604.57242
7		-26314.16477		14279.62341		-66907.95296
8		-28707.52384		14022.77952		-71437.82719
9		-31226.84914		13752.41754		-76206.11583
10		-13710.71093		20461.42046		-47882.84232
11		-15239.04966		20814.69986		-51292.79917
12		-16847.82725		21190.77671		-54886.4312
13		-18541.27732		21590.61326		-58673.16789
14		-20323.85631		22015.23608		-62662.94871
15		-22200.25524		22465.73874		-66866.24921
16		-4007.35581		23466.46378		-31481.17539
17		-4823.31093		24159.48461		-33806.10648
18		-5682.21105		24897.03909		-36261.46118
19		-6586.3164		25681.01502		-38853.64783
20		-7538.00623		26513.42291		-41589.43537
21		-8539.78496		27396.402		-44475.97193
22		-9594.28887		28332.22647		-47520.8042
23		-10704.29294		29323.31177		-50731.89766
24		-11872.71826		30372.22129		-54117.65781
25		7065.4084		15769.96556		-1639.14876
26		7033.91106		15705.66147		-1637.83934
27		7000.756		15638.33265		-1636.82065
28		6965.85596		15567.86351		-1636.15159
29		6929.1191		15494.1379		-1635.89969
30		6890.44876		15417.03984		-1636.14232
31		6849.74317		15336.45434		-1636.968
32		6806.89521		15252.26841		-1638.47798
33		6761.79214		15164.37228		-1640.788
34		6714.31526		15072.66079		-1644.03027
35		6664.33964		14977.03507		-1648.35579
36		6611.73377		14877.40446		-1653.93692
37		6556.35921		14773.68879		-1660.97036
38		6498.07026		14665.82102		-1669.6805
39		6436.71352		14553.75032		-1680.32328
40		6372.12754		14437.44555		-1693.19048
41		6304.14235		14316.89939		-1708.61469
42		6232.57906		14192.13295		-1726.97482
43		6157.24935		14063.20109		-1748.70238
44		6077.955		13930.19847		-1774.28848
45		5994.48733		13793.26627		-1804.2916
46		5906.62672		13652.59978		-1839.34635
47		5814.14194		13508.45677		-1880.17288
48		5716.78965		13361.1666		-1927.5873
49		5614.31364		13211.14007		-1982.51278
50		5506.44427		13058.87979		-2045.99124
51		5392.89768		12904.99084		-2119.19549
52		5273.37507		12750.19144		-2203.4413
53		5147.56192		12595.32296		-2300.19912
54		5015.12717		12441.35885		-2411.10452
55		4875.7223		12289.41149		-2537.96689
56		4728.9805		12140.73607		-2682.77508
57		4574.5156		11996.73049		-2847.69929
58		4411.92114		11858.93013		-3035.08784
59		4240.76927		11728.99666		-3247.45812
60		4060.6096		11608.70018		-3487.48098
61		3870.96805		11499.89454		-3757.95845
62		3671.34558		11404.4865		-4061.79534
63		3461.21691		11324.39991		-4401.96609
64		3240.02908		11261.53716		-4781.47901
65		3007.20005		11217.74067		-5203.34056
66		2762.11715		11194.75732		-5670.52303
67		2504.13545		11194.20913		-6185.93824
68		2232.57608		11217.5722		-6752.42005
69		1946.72445		11266.1657		-7372.7168
