step	mediator-random_reward_mean	mediator-random_reward_std_up	mediator-random_reward_std_down
1		70.0		186.61904		-46.61904
2		150.0		378.03509		-78.03509
3		250.0		577.10854		-77.10854
4		350.0		776.61458		-76.61458
5		450.0		976.30789		-76.30789
6		550.0		1176.09903		-76.09903
7		650.0		1375.94766		-75.94766
8		750.0		1575.83291		-75.83291
9		850.0		1775.74294		-75.74294
10		950.0		1975.67051		-75.67051
11		1050.0		2175.61095		-75.61095
12		1150.0		2375.5611		-75.5611
13		1250.0		2575.51877		-75.51877
14		1350.0		2775.48237		-75.48237
15		1450.0		2975.45075		-75.45075
16		1550.0		3175.42302		-75.42302
17		1650.0		3375.3985		-75.3985
18		1750.0		3575.37667		-75.37667
19		1850.0		3775.35711		-75.35711
20		1950.0		3975.33948		-75.33948
21		2050.0		4175.3235		-75.3235
22		2150.0		4375.30897		-75.30897
23		2250.0		4575.29568		-75.29568
24		2350.0		4775.28349		-75.28349
25		2450.0		4975.27226		-75.27226
26		2550.0		5175.26189		-75.26189
27		2650.0		5375.25228		-75.25228
28		2750.0		5575.24335		-75.24335
29		2850.0		5775.23503		-75.23503
30		2950.0		5975.22726		-75.22726
31		3050.0		6175.21999		-75.21999
32		3150.0		6375.21317		-75.21317
33		3250.0		6575.20676		-75.20676
34		3350.0		6775.20072		-75.20072
35		3450.0		6975.19503		-75.19503
36		3550.0		7175.18965		-75.18965
37		3650.0		7375.18456		-75.18456
38		3750.0		7575.17973		-75.17973
39		3850.0		7775.17516		-75.17516
40		3950.0		7975.1708		-75.1708
41		4050.0		8175.16666		-75.16666
42		4150.0		8375.16272		-75.16272
43		4250.0		8575.15896		-75.15896
44		4350.0		8775.15536		-75.15536
45		4450.0		8975.15193		-75.15193
46		4550.0		9175.14865		-75.14865
47		4650.0		9375.1455		-75.1455
48		4750.0		9575.14248		-75.14248
49		4850.0		9775.13959		-75.13959
50		4950.0		9975.13681		-75.13681
51		5050.0		10175.13414		-75.13414
52		5150.0		10375.13158		-75.13158
53		5250.0		10575.12911		-75.12911
54		5350.0		10775.12673		-75.12673
55		5450.0		10975.12443		-75.12443
56		5550.0		11175.12222		-75.12222
57		5650.0		11375.12009		-75.12009
58		5750.0		11575.11802		-75.11802
59		5850.0		11775.11603		-75.11603
60		5950.0		11975.11411		-75.11411
61		6050.0		12175.11224		-75.11224
62		6150.0		12375.11044		-75.11044
63		6250.0		12575.10869		-75.10869
64		6350.0		12775.107		-75.107
65		6450.0		12975.10536		-75.10536
66		6550.0		13175.10377		-75.10377
67		6650.0		13375.10223		-75.10223
68		6750.0		13575.10073		-75.10073
69		6850.0		13775.09928		-75.09928
70		6950.0		13975.09786		-75.09786
71		7050.0		14175.09649		-75.09649
72		7150.0		14375.09516		-75.09516
73		7250.0		14575.09386		-75.09386
74		7350.0		14775.09259		-75.09259
75		7450.0		14975.09136		-75.09136
76		7550.0		15175.09016		-75.09016
77		7650.0		15375.089		-75.089
78		7750.0		15575.08786		-75.08786
79		7850.0		15775.08675		-75.08675
80		7950.0		15975.08567		-75.08567
81		8050.0		16175.08461		-75.08461
82		8150.0		16375.08359		-75.08359
83		8250.0		16575.08258		-75.08258
84		8350.0		16775.0816		-75.0816
85		8450.0		16975.08064		-75.08064
86		8550.0		17175.07971		-75.07971
87		8650.0		17375.0788		-75.0788
88		8750.0		17575.0779		-75.0779
89		8850.0		17775.07703		-75.07703
90		8950.0		17975.07618		-75.07618
91		9050.0		18175.07534		-75.07534
92		9150.0		18375.07453		-75.07453
93		9250.0		18575.07373		-75.07373
94		9350.0		18775.07294		-75.07294
95		9450.0		18975.07218		-75.07218
96		9550.0		19175.07143		-75.07143
97		9650.0		19375.07069		-75.07069
98		9750.0		19575.06997		-75.06997
99		9850.0		19775.06927		-75.06927
100		9950.0		19975.06858		-75.06858
101		10050.0		20175.0679		-75.0679
102		10150.0		20375.06724		-75.06724
103		10250.0		20575.06659		-75.06659
104		10350.0		20775.06595		-75.06595
105		10450.0		20975.06532		-75.06532
106		10550.0		21175.06471		-75.06471
107		10650.0		21375.0641		-75.0641
108		10750.0		21575.06351		-75.06351
109		10850.0		21775.06293		-75.06293
110		10950.0		21975.06236		-75.06236
111		11050.0		22175.0618		-75.0618
112		11150.0		22375.06125		-75.06125
113		11250.0		22575.06071		-75.06071
114		11350.0		22775.06017		-75.06017
115		11450.0		22975.05965		-75.05965
116		11550.0		23175.05914		-75.05914
117		11650.0		23375.05864		-75.05864
118		11750.0		23575.05814		-75.05814
119		11850.0		23775.05765		-75.05765
120		11950.0		23975.05717		-75.05717
121		12050.0		24175.0567		-75.0567
122		12150.0		24375.05624		-75.05624
123		12250.0		24575.05578		-75.05578
124		12350.0		24775.05533		-75.05533
125		12450.0		24975.05489		-75.05489
126		12550.0		25175.05446		-75.05446
127		12650.0		25375.05403		-75.05403
128		12750.0		25575.05361		-75.05361
129		12850.0		25775.05319		-75.05319
130		12950.0		25975.05278		-75.05278
131		13050.0		26175.05238		-75.05238
132		13150.0		26375.05198		-75.05198
133		13250.0		26575.05159		-75.05159
134		13350.0		26775.05121		-75.05121
135		13450.0		26975.05083		-75.05083
136		13550.0		27175.05046		-75.05046
137		13650.0		27375.05009		-75.05009
138		13750.0		27575.04973		-75.04973
139		13850.0		27775.04937		-75.04937
140		13950.0		27975.04902		-75.04902
141		14050.0		28175.04867		-75.04867
142		14150.0		28375.04833		-75.04833
143		14250.0		28575.04799		-75.04799
144		14350.0		28775.04766		-75.04766
145		14450.0		28975.04733		-75.04733
146		14550.0		29175.04701		-75.04701
147		14650.0		29375.04669		-75.04669
148		14750.0		29575.04637		-75.04637
149		14850.0		29775.04606		-75.04606
150		14950.0		29975.04576		-75.04576
151		15050.0		30175.04545		-75.04545
152		15150.0		30375.04516		-75.04516
153		15250.0		30575.04486		-75.04486
154		15350.0		30775.04457		-75.04457
155		15450.0		30975.04428		-75.04428
156		15550.0		31175.044		-75.044
157		15650.0		31375.04372		-75.04372
158		15750.0		31575.04344		-75.04344
159		15850.0		31775.04317		-75.04317
160		15950.0		31975.0429		-75.0429
161		16050.0		32175.04264		-75.04264
162		16150.0		32375.04237		-75.04237
163		16250.0		32575.04211		-75.04211
164		16350.0		32775.04186		-75.04186
165		16450.0		32975.0416		-75.0416
166		16550.0		33175.04135		-75.04135
167		16650.0		33375.04111		-75.04111
168		16750.0		33575.04086		-75.04086
169		16850.0		33775.04062		-75.04062
170		16950.0		33975.04038		-75.04038
171		17050.0		34175.04015		-75.04015
172		17150.0		34375.03991		-75.03991
173		17250.0		34575.03968		-75.03968
174		17350.0		34775.03945		-75.03945
175		17450.0		34975.03923		-75.03923
176		17550.0		35175.03901		-75.03901
177		17650.0		35375.03879		-75.03879
178		17750.0		35575.03857		-75.03857
179		17850.0		35775.03835		-75.03835
180		17950.0		35975.03814		-75.03814
181		18050.0		36175.03793		-75.03793
182		18150.0		36375.03772		-75.03772
183		18250.0		36575.03752		-75.03752
184		18350.0		36775.03731		-75.03731
185		18450.0		36975.03711		-75.03711
186		18550.0		37175.03691		-75.03691
187		18650.0		37375.03672		-75.03672
188		18750.0		37575.03652		-75.03652
189		18850.0		37775.03633		-75.03633
190		18950.0		37975.03614		-75.03614
191		19050.0		38175.03595		-75.03595
192		19150.0		38375.03576		-75.03576
193		19250.0		38575.03558		-75.03558
194		19350.0		38775.03539		-75.03539
195		19450.0		38975.03521		-75.03521
196		19550.0		39175.03503		-75.03503
197		19650.0		39375.03485		-75.03485
198		19750.0		39575.03468		-75.03468
199		19850.0		39775.0345		-75.0345
200		19950.0		39975.03433		-75.03433
201		20050.0		40175.03416		-75.03416
202		20150.0		40375.03399		-75.03399
203		20250.0		40575.03383		-75.03383
204		20350.0		40775.03366		-75.03366
205		20450.0		40975.0335		-75.0335
206		20550.0		41175.03333		-75.03333
207		20650.0		41375.03317		-75.03317
208		20750.0		41575.03301		-75.03301
209		20850.0		41775.03286		-75.03286
210		20950.0		41975.0327		-75.0327
211		21050.0		42175.03254		-75.03254
212		21150.0		42375.03239		-75.03239
213		21250.0		42575.03224		-75.03224
214		21350.0		42775.03209		-75.03209
215		21450.0		42975.03194		-75.03194
216		21550.0		43175.03179		-75.03179
217		21650.0		43375.03165		-75.03165
218		21750.0		43575.0315		-75.0315
219		21850.0		43775.03136		-75.03136
220		21950.0		43975.03121		-75.03121
221		22050.0		44175.03107		-75.03107
222		22150.0		44375.03093		-75.03093
223		22250.0		44575.0308		-75.0308
224		22350.0		44775.03066		-75.03066
225		22450.0		44975.03052		-75.03052
226		22550.0		45175.03039		-75.03039
227		22650.0		45375.03025		-75.03025
228		22750.0		45575.03012		-75.03012
229		22850.0		45775.02999		-75.02999
230		22950.0		45975.02986		-75.02986
231		23050.0		46175.02973		-75.02973
232		23150.0		46375.0296		-75.0296
233		23250.0		46575.02947		-75.02947
234		23350.0		46775.02935		-75.02935
235		23450.0		46975.02922		-75.02922
236		23550.0		47175.0291		-75.0291
237		23650.0		47375.02898		-75.02898
238		23750.0		47575.02886		-75.02886
239		23850.0		47775.02874		-75.02874
240		23950.0		47975.02862		-75.02862
241		24050.0		48175.0285		-75.0285
242		24150.0		48375.02838		-75.02838
243		24250.0		48575.02826		-75.02826
244		24350.0		48775.02815		-75.02815
245		24450.0		48975.02803		-75.02803
246		24550.0		49175.02792		-75.02792
247		24650.0		49375.02781		-75.02781
248		24750.0		49575.02769		-75.02769
249		24850.0		49775.02758		-75.02758
250		24950.0		49975.02747		-75.02747
