step	mediator-random_runtime_mean	mediator-random_runtime_std_up	mediator-random_runtime_std_down
1		0.00015		0.00016		0.00013
2		0.02579		0.02692		0.02467
3		0.05134		0.05295		0.04972
4		0.07757		0.08112		0.07402
5		0.10291		0.1074		0.09842
6		0.12839		0.13451		0.12226
7		0.15423		0.16146		0.14701
8		0.17976		0.18778		0.17174
9		0.20552		0.21486		0.19617
10		0.23266		0.24617		0.21915
11		0.26007		0.27878		0.24136
12		0.2872		0.31004		0.26436
13		0.31433		0.34142		0.28723
14		0.34031		0.36921		0.31142
15		0.36597		0.39644		0.3355
16		0.39166		0.42362		0.3597
17		0.41747		0.45164		0.3833
18		0.4433		0.47951		0.40709
19		0.46906		0.50739		0.43073
20		0.49438		0.53415		0.45461
21		0.51939		0.55929		0.4795
22		0.54477		0.58541		0.50414
23		0.56961		0.6106		0.52862
24		0.59442		0.63633		0.55251
25		0.6214		0.66784		0.57497
26		0.64902		0.70161		0.59644
27		0.67716		0.73653		0.61778
28		0.70431		0.76745		0.64117
29		0.73117		0.798		0.66434
30		0.75725		0.82692		0.68758
31		0.78366		0.85594		0.71137
32		0.81051		0.88695		0.73407
33		0.8356		0.91248		0.75871
34		0.86137		0.94032		0.78242
35		0.88674		0.967		0.80647
36		0.91163		0.99273		0.83053
37		0.93745		1.02071		0.8542
38		0.96327		1.04875		0.87778
39		0.989		1.07662		0.90138
40		1.01483		1.10452		0.92513
41		1.04061		1.13202		0.94921
42		1.06627		1.1598		0.97274
43		1.09196		1.18783		0.99609
44		1.11749		1.21502		1.01996
45		1.14308		1.24247		1.04369
46		1.16825		1.26894		1.06755
47		1.1939		1.29663		1.09118
48		1.22021		1.32619		1.11422
49		1.24651		1.3558		1.13722
50		1.27217		1.38326		1.16107
51		1.29761		1.41005		1.18517
52		1.32361		1.43759		1.20962
53		1.34952		1.46491		1.23413
54		1.3746		1.49091		1.2583
55		1.39975		1.51725		1.28225
56		1.42486		1.54316		1.30655
57		1.44935		1.56764		1.33106
58		1.47444		1.5933		1.35559
59		1.49958		1.61872		1.38045
60		1.52534		1.64671		1.40396
61		1.55122		1.67443		1.42801
62		1.57728		1.70295		1.45161
63		1.60244		1.72932		1.47557
64		1.62763		1.75571		1.49955
65		1.65345		1.78346		1.52344
66		1.67817		1.80835		1.54798
67		1.7035		1.8347		1.57229
68		1.72853		1.86053		1.59653
69		1.75352		1.886		1.62104
70		1.77908		1.91277		1.64538
71		1.8046		1.93915		1.67005
72		1.82974		1.96492		1.69456
73		1.8549		1.99064		1.71915
74		1.87968		2.01598		1.74338
75		1.90524		2.04218		1.76829
76		1.93		2.0675		1.7925
77		1.95569		2.0949		1.81647
78		1.98055		2.12049		1.84061
79		2.00542		2.1455		1.86533
80		2.0308		2.17218		1.88943
81		2.05626		2.19856		1.91396
82		2.08528		2.23581		1.93475
83		2.11275		2.26844		1.95706
84		2.13889		2.29632		1.98146
85		2.16405		2.32293		2.00517
86		2.18875		2.34833		2.02916
87		2.2139		2.37446		2.05334
88		2.23881		2.39973		2.07788
89		2.26404		2.42587		2.10222
90		2.28925		2.45228		2.12621
91		2.31432		2.47773		2.15092
92		2.33918		2.50286		2.1755
93		2.36414		2.52759		2.2007
94		2.3894		2.55364		2.22516
95		2.41429		2.57895		2.24962
96		2.43935		2.60429		2.27441
97		2.46477		2.63061		2.29893
98		2.48959		2.65632		2.32286
99		2.51447		2.68179		2.34715
100		2.53972		2.70725		2.37218
101		2.56476		2.73278		2.39674
102		2.5893		2.75762		2.42097
103		2.6142		2.78262		2.44578
104		2.63853		2.80737		2.4697
105		2.66332		2.83195		2.4947
106		2.68767		2.85633		2.51902
107		2.71245		2.88124		2.54365
108		2.73714		2.90637		2.56791
109		2.76201		2.93152		2.5925
110		2.78683		2.95633		2.61733
111		2.81168		2.98122		2.64215
112		2.83653		3.00702		2.66604
113		2.86177		3.03261		2.69092
114		2.88704		3.05956		2.71452
115		2.91247		3.08493		2.74002
116		2.93861		3.11235		2.76487
117		2.96394		3.13847		2.78941
118		2.98863		3.16366		2.81361
119		3.01362		3.18902		2.83822
120		3.03928		3.21581		2.86276
121		3.06441		3.24204		2.88677
122		3.08967		3.26907		2.91027
123		3.11444		3.29429		2.9346
124		3.14007		3.32063		2.95951
125		3.16507		3.34705		2.98308
126		3.19		3.37295		3.00705
127		3.21503		3.39818		3.03187
128		3.23975		3.42293		3.05656
129		3.26463		3.44825		3.08101
130		3.28939		3.47266		3.10612
131		3.31386		3.49744		3.13028
132		3.3384		3.52215		3.15466
133		3.36302		3.54688		3.17916
134		3.38744		3.57124		3.20365
135		3.41215		3.59608		3.22822
136		3.43723		3.62159		3.25286
137		3.46207		3.64624		3.2779
138		3.48623		3.67065		3.3018
139		3.51106		3.69599		3.32613
140		3.53627		3.72199		3.35055
141		3.56157		3.74842		3.37473
142		3.58634		3.77368		3.39899
143		3.6116		3.80021		3.42298
144		3.63672		3.8258		3.44764
145		3.66217		3.85083		3.47351
146		3.68708		3.87551		3.49864
147		3.71182		3.90005		3.52359
148		3.73662		3.92456		3.54868
149		3.76176		3.94969		3.57384
150		3.78631		3.97417		3.59845
151		3.81134		3.99912		3.62356
152		3.83598		4.02404		3.64792
153		3.86068		4.0488		3.67256
154		3.88534		4.07332		3.69736
155		3.90991		4.09786		3.72195
156		3.93462		4.12281		3.74643
157		3.95912		4.14729		3.77094
158		3.98385		4.17199		3.79571
159		4.00866		4.19682		3.82049
160		4.03349		4.22157		3.84541
161		4.05862		4.24648		3.87076
162		4.08366		4.27137		3.89595
163		4.1087		4.29683		3.92057
164		4.13322		4.32119		3.94524
165		4.15793		4.34571		3.97015
166		4.18258		4.3701		3.99506
167		4.20806		4.39536		4.02076
168		4.23254		4.41992		4.04517
169		4.2574		4.44459		4.07022
170		4.28251		4.46997		4.09506
171		4.30734		4.49483		4.11985
172		4.33195		4.51933		4.14457
173		4.35656		4.54409		4.16902
174		4.38156		4.56906		4.19406
175		4.40629		4.59392		4.21866
176		4.43052		4.61817		4.24288
177		4.45558		4.64361		4.26755
178		4.48042		4.66848		4.29236
179		4.50495		4.69316		4.31674
180		4.52951		4.71779		4.34122
181		4.55423		4.74278		4.36568
182		4.579		4.76723		4.39078
183		4.6037		4.79166		4.41573
184		4.62807		4.81609		4.44005
185		4.65268		4.84074		4.46462
186		4.6771		4.86562		4.48858
187		4.7016		4.88999		4.5132
188		4.72655		4.91474		4.53835
189		4.75177		4.93986		4.56368
190		4.77616		4.96426		4.58807
191		4.8008		4.98894		4.61266
192		4.82536		5.01387		4.63685
193		4.85032		5.03851		4.66213
194		4.87504		5.06362		4.68646
195		4.89947		5.08816		4.71078
196		4.92384		5.11254		4.73513
197		4.94877		5.13741		4.76013
198		4.97373		5.16239		4.78507
199		4.99808		5.18664		4.80952
200		5.02297		5.21142		4.83452
201		5.04763		5.2361		4.85916
202		5.07252		5.26111		4.88393
203		5.09744		5.28589		4.909
204		5.12249		5.31082		4.93416
205		5.14715		5.33541		4.95889
206		5.17176		5.36015		4.98338
207		5.19654		5.38515		5.00793
208		5.22121		5.40989		5.03253
209		5.24586		5.4342		5.05751
210		5.27069		5.45897		5.08241
211		5.29533		5.48376		5.10689
212		5.3201		5.50847		5.13172
213		5.34515		5.53356		5.15674
214		5.36996		5.55857		5.18135
215		5.39469		5.58332		5.20606
216		5.41934		5.60802		5.23066
217		5.44427		5.63334		5.2552
218		5.4696		5.66032		5.27888
219		5.49504		5.68731		5.30277
220		5.52035		5.71372		5.32698
221		5.54499		5.73851		5.35148
222		5.56952		5.76317		5.37587
223		5.59427		5.78811		5.40044
224		5.61897		5.81271		5.42523
225		5.64363		5.83765		5.44962
226		5.66821		5.86246		5.47397
227		5.69331		5.88783		5.49878
228		5.71819		5.91267		5.5237
229		5.74328		5.93865		5.54791
230		5.76751		5.96321		5.57181
231		5.7921		5.98806		5.59614
232		5.81703		6.01294		5.62112
233		5.84187		6.03781		5.64594
234		5.86659		6.06255		5.67062
235		5.8916		6.08783		5.69537
236		5.91643		6.11227		5.72058
237		5.94109		6.13717		5.74501
238		5.96534		6.16145		5.76923
239		5.99028		6.18631		5.79425
240		6.01489		6.21111		5.81867
241		6.04013		6.23665		5.8436
242		6.06434		6.2613		5.86739
243		6.08924		6.28632		5.89217
244		6.11384		6.31098		5.91671
245		6.13926		6.33664		5.94189
246		6.16431		6.36203		5.96658
247		6.18903		6.38683		5.99124
248		6.21378		6.41174		6.01582
