step	mbie_inst_loss_mean	mbie_inst_loss_std_up	mbie_inst_loss_std_down
1		1185.92992		1210.41145		1161.44839
2		1192.76116		1215.78436		1169.73797
3		1181.60266		1211.77539		1151.42993
4		1189.03151		1216.66363		1161.39938
5		1200.26044		1229.89864		1170.62224
6		1197.09233		1244.43865		1149.74601
7		1217.69288		1262.2691		1173.11666
8		1116.81786		1215.07822		1018.55751
9		949.23412		989.08202		909.38621
10		982.6029		1024.05959		941.1462
11		957.42889		997.96864		916.88913
12		949.12371		994.81688		903.43054
13		922.18764		967.18533		877.18994
14		932.55397		993.05662		872.05132
15		948.22667		1003.79723		892.65611
16		984.95152		1034.84927		935.05376
17		981.8748		1045.5956		918.154
18		996.13615		1095.40496		896.86735
19		947.23662		1018.52636		875.94689
20		962.62946		1072.84283		852.41608
21		925.90182		992.39852		859.40512
22		855.18374		925.47082		784.89665
23		893.37522		946.08337		840.66708
24		841.99784		986.14528		697.85041
25		787.91639		912.448		663.38478
26		670.98855		817.54081		524.43628
27		596.531		736.83221		456.2298
28		574.74556		705.18277		444.30834
29		495.22259		705.54324		284.90195
30		436.52618		623.67876		249.37359
31		318.14956		447.15295		189.14617
32		280.13351		437.10148		123.16554
33		213.52571		274.66862		152.38279
34		214.53663		264.82897		164.24428
35		145.37348		210.84678		79.90018
36		104.62759		153.08494		56.17025
37		65.21804		111.80812		18.62796
38		65.24148		144.21205		-13.7291
39		58.44796		141.65111		-24.75518
40		75.16054		167.91937		-17.5983
41		82.52545		174.98414		-9.93325
42		66.41434		160.59842		-27.76973
43		80.13711		174.91512		-14.6409
44		91.17303		195.28967		-12.9436
45		106.19889		211.43234		0.96544
46		101.56103		228.00847		-24.88642
47		103.49726		235.3833		-28.38879
48		115.76266		258.99437		-27.46905
49		132.08271		278.43958		-14.27417
50		128.80715		257.89046		-0.27615
51		115.13193		261.54837		-31.28451
52		131.41878		281.97782		-19.14026
53		135.15374		279.5493		-9.24182
54		118.40346		269.03335		-32.22643
55		121.22613		251.18496		-8.7327
56		117.37918		225.91262		8.84574
57		100.14794		191.61301		8.68287
58		92.23707		185.77729		-1.30316
59		70.27347		177.90281		-37.35588
60		64.19934		196.61521		-68.21652
61		40.30553		177.76965		-97.15859
62		49.47233		198.24103		-99.29638
63		52.07613		208.67477		-104.5225
64		37.77153		184.0059		-108.46285
65		29.53223		156.68286		-97.6184
66		27.67747		138.10495		-82.75002
67		35.95236		153.6496		-81.74488
68		13.98095		139.05371		-111.09181
69		28.35315		161.28958		-104.58327
70		16.20906		164.35698		-131.93886
71		0.01671		118.03391		-118.00048
72		6.83578		138.45272		-124.78117
73		17.42283		148.57562		-113.72997
74		-8.93291		100.95462		-118.82044
75		-19.40306		64.02192		-102.82804
76		-34.06064		27.4757		-95.59698
77		-28.80785		17.45484		-75.07054
78		-30.32405		18.37351		-79.02162
79		-14.8746		36.386		-66.1352
80		-15.65748		38.30105		-69.616
81		0.5639		57.36235		-56.23455
82		0.59358		60.38142		-59.19426
83		0.62482		70.48634		-69.2367
84		4.0668		74.89095		-66.75736
85		17.9172		95.1699		-59.3355
86		22.2693		100.87386		-56.33525
87		2.98683		58.94086		-52.9672
88		13.3713		74.74749		-48.00489
89		20.89324		82.9956		-41.20913
90		32.22015		100.07061		-35.6303
91		40.73413		109.65184		-28.18358
92		36.05985		78.3443		-6.22459
93		28.18501		48.66224		7.70778
94		36.48662		53.99289		18.98034
95		31.58878		67.87549		-4.69793
96		16.43317		72.18024		-39.31391
97		27.52534		89.49696		-34.44628
98		35.79223		97.70999		-26.12554
99		30.85785		81.49914		-19.78344
100		25.66376		78.00439		-26.67686
101		20.19631		65.32839		-24.93578
102		14.44109		73.60213		-44.71996
103		8.38296		90.46901		-73.70309
