episode	mediator-max-opt_reward_mean	mediator-max-opt_reward_std_up	mediator-max-opt_reward_std_down
1		2000.0		6000.0		-2000.0
2		2000.0		6000.0		-2000.0
3		2000.0		6000.0		-2000.0
4		0.0		0.0		0.0
5		2000.0		6000.0		-2000.0
6		0.0		0.0		0.0
7		2000.0		6000.0		-2000.0
8		0.0		0.0		0.0
9		0.0		0.0		0.0
10		0.0		0.0		0.0
11		0.0		0.0		0.0
12		0.0		0.0		0.0
13		2000.0		6000.0		-2000.0
14		0.0		0.0		0.0
15		4000.0		8898.97949		-898.97949
16		0.0		0.0		0.0
17		0.0		0.0		0.0
18		0.0		0.0		0.0
19		0.0		0.0		0.0
20		0.0		0.0		0.0
21		0.0		0.0		0.0
22		0.0		0.0		0.0
23		0.0		0.0		0.0
24		0.0		0.0		0.0
25		2000.0		6000.0		-2000.0
26		2000.0		6000.0		-2000.0
27		0.0		0.0		0.0
28		0.0		0.0		0.0
29		0.0		0.0		0.0
30		0.0		0.0		0.0
31		2000.0		6000.0		-2000.0
32		2000.0		6000.0		-2000.0
33		0.0		0.0		0.0
34		0.0		0.0		0.0
35		4000.0		8898.97949		-898.97949
36		4000.0		8898.97949		-898.97949
37		2000.0		6000.0		-2000.0
38		0.0		0.0		0.0
39		2000.0		6000.0		-2000.0
40		2000.0		6000.0		-2000.0
41		0.0		0.0		0.0
42		0.0		0.0		0.0
43		0.0		0.0		0.0
44		0.0		0.0		0.0
45		2000.0		6000.0		-2000.0
46		2000.0		6000.0		-2000.0
47		2000.0		6000.0		-2000.0
48		2000.0		6000.0		-2000.0
49		2000.0		6000.0		-2000.0
50		2000.0		6000.0		-2000.0
51		0.0		0.0		0.0
52		0.0		0.0		0.0
53		0.0		0.0		0.0
54		2000.0		6000.0		-2000.0
55		2000.0		6000.0		-2000.0
56		0.0		0.0		0.0
57		0.0		0.0		0.0
58		0.0		0.0		0.0
59		0.0		0.0		0.0
60		0.0		0.0		0.0
61		0.0		0.0		0.0
62		0.0		0.0		0.0
63		0.0		0.0		0.0
64		0.0		0.0		0.0
65		0.0		0.0		0.0
66		2000.0		6000.0		-2000.0
67		0.0		0.0		0.0
68		0.0		0.0		0.0
69		0.0		0.0		0.0
70		0.0		0.0		0.0
71		0.0		0.0		0.0
72		2000.0		6000.0		-2000.0
73		2000.0		6000.0		-2000.0
74		0.0		0.0		0.0
75		0.0		0.0		0.0
76		2000.0		6000.0		-2000.0
77		0.0		0.0		0.0
78		0.0		0.0		0.0
79		0.0		0.0		0.0
80		0.0		0.0		0.0
81		0.0		0.0		0.0
82		0.0		0.0		0.0
83		0.0		0.0		0.0
84		0.0		0.0		0.0
85		0.0		0.0		0.0
86		0.0		0.0		0.0
87		0.0		0.0		0.0
88		0.0		0.0		0.0
89		0.0		0.0		0.0
90		0.0		0.0		0.0
91		0.0		0.0		0.0
92		0.0		0.0		0.0
93		0.0		0.0		0.0
94		2000.0		6000.0		-2000.0
95		0.0		0.0		0.0
96		0.0		0.0		0.0
97		2000.0		6000.0		-2000.0
98		0.0		0.0		0.0
99		0.0		0.0		0.0
100		0.0		0.0		0.0
101		2000.0		6000.0		-2000.0
102		0.0		0.0		0.0
103		0.0		0.0		0.0
104		0.0		0.0		0.0
105		0.0		0.0		0.0
106		4000.0		8898.97949		-898.97949
107		0.0		0.0		0.0
108		0.0		0.0		0.0
109		2000.0		6000.0		-2000.0
110		0.0		0.0		0.0
111		0.0		0.0		0.0
112		2000.0		6000.0		-2000.0
113		0.0		0.0		0.0
114		0.0		0.0		0.0
115		2000.0		6000.0		-2000.0
116		0.0		0.0		0.0
117		2000.0		6000.0		-2000.0
118		2000.0		6000.0		-2000.0
119		0.0		0.0		0.0
120		0.0		0.0		0.0
121		0.0		0.0		0.0
122		2000.0		6000.0		-2000.0
123		2000.0		6000.0		-2000.0
124		0.0		0.0		0.0
125		0.0		0.0		0.0
126		0.0		0.0		0.0
127		2000.0		6000.0		-2000.0
128		2000.0		6000.0		-2000.0
129		0.0		0.0		0.0
130		0.0		0.0		0.0
131		2000.0		6000.0		-2000.0
132		4000.0		8898.97949		-898.97949
133		0.0		0.0		0.0
134		2000.0		6000.0		-2000.0
135		0.0		0.0		0.0
136		0.0		0.0		0.0
137		0.0		0.0		0.0
138		0.0		0.0		0.0
139		0.0		0.0		0.0
140		2000.0		6000.0		-2000.0
141		2000.0		6000.0		-2000.0
142		0.0		0.0		0.0
143		0.0		0.0		0.0
144		0.0		0.0		0.0
145		0.0		0.0		0.0
146		0.0		0.0		0.0
147		0.0		0.0		0.0
148		0.0		0.0		0.0
149		0.0		0.0		0.0
150		0.0		0.0		0.0
151		0.0		0.0		0.0
152		0.0		0.0		0.0
153		2000.0		6000.0		-2000.0
154		0.0		0.0		0.0
155		0.0		0.0		0.0
156		0.0		0.0		0.0
157		0.0		0.0		0.0
158		0.0		0.0		0.0
159		0.0		0.0		0.0
160		2000.0		6000.0		-2000.0
161		2000.0		6000.0		-2000.0
162		0.0		0.0		0.0
163		0.0		0.0		0.0
164		0.0		0.0		0.0
165		0.0		0.0		0.0
166		0.0		0.0		0.0
167		0.0		0.0		0.0
168		0.0		0.0		0.0
169		0.0		0.0		0.0
170		0.0		0.0		0.0
171		0.0		0.0		0.0
172		0.0		0.0		0.0
173		0.0		0.0		0.0
174		2000.0		6000.0		-2000.0
175		0.0		0.0		0.0
176		0.0		0.0		0.0
177		0.0		0.0		0.0
178		0.0		0.0		0.0
179		0.0		0.0		0.0
180		0.0		0.0		0.0
181		0.0		0.0		0.0
182		0.0		0.0		0.0
183		2000.0		6000.0		-2000.0
184		2000.0		6000.0		-2000.0
185		0.0		0.0		0.0
186		0.0		0.0		0.0
187		2000.0		6000.0		-2000.0
188		0.0		0.0		0.0
189		0.0		0.0		0.0
190		2000.0		6000.0		-2000.0
191		2000.0		6000.0		-2000.0
192		0.0		0.0		0.0
193		0.0		0.0		0.0
194		0.0		0.0		0.0
195		0.0		0.0		0.0
196		0.0		0.0		0.0
