step	mediator-max-opt_cum_inst_loss_mean	mediator-max-opt_cum_inst_loss_std_up	mediator-max-opt_cum_inst_loss_std_down
1		7117.72574		7120.17523		7115.27625
2		13155.61952		13158.06901		13153.17003
3		19193.51131		19195.9608		19191.06182
4		25231.40101		25233.8505		25228.95152
5		31269.28851		31271.738		31266.83902
6		37307.17371		37309.6232		37304.72422
7		43345.05646		43347.50595		43342.60697
8		49382.93665		49385.38614		49380.48716
9		55420.81415		55423.26364		55418.36466
10		61458.6888		61461.13829		61456.23931
11		67496.56046		67499.00995		67494.11097
12		73534.42898		73536.87847		73531.97949
13		79572.29418		79574.74367		79569.84469
14		85610.1559		85612.60539		85607.70641
15		91648.01394		91650.46343		91645.56445
16		97685.86812		97688.31761		97683.41863
17		103723.71823		103726.16772		103721.26874
18		109761.56407		109764.01356		109759.11458
19		115799.40539		115801.85488		115796.9559
20		121837.24197		121839.69146		121834.79248
21		127875.07355		127877.52304		127872.62406
22		133912.89988		133915.34937		133910.45039
23		139950.72068		139953.17017		139948.27119
24		145988.53565		145990.98514		145986.08616
25		152026.34449		152028.79398		152023.895
26		158064.14687		158066.59636		158061.69738
27		164101.94247		164104.39196		164099.49298
28		170139.73091		170142.1804		170137.28142
29		176177.51182		176179.96131		176175.06233
30		182215.28481		182217.7343		182212.83532
31		188253.04946		188255.49895		188250.59997
32		194290.80533		194293.25482		194288.35584
33		200328.55195		200331.00144		200326.10247
34		206366.28885		206368.73834		206363.83936
35		212404.01551		212406.465		212401.56602
36		218441.73139		218444.18088		218439.2819
37		224479.43592		224481.88541		224476.98643
38		230517.12851		230519.578		230514.67902
39		236554.80853		236557.25802		236552.35904
40		242592.47531		242594.9248		242590.02582
41		248630.12816		248632.57765		248627.67867
42		254667.76635		254670.21584		254665.31686
43		260705.3891		260707.83859		260702.93961
44		266742.99561		266745.4451		266740.54612
45		272780.58501		272783.0345		272778.13552
46		278818.15641		278820.6059		278815.70692
47		284855.70886		284858.15835		284853.25937
48		290893.24135		290895.69084		290890.79187
49		296930.75286		296933.20235		296928.30337
50		302968.24225		302970.69174		302965.79276
51		309005.70838		309008.15787		309003.25889
52		315043.15002		315045.59951		315040.70053
53		321080.56588		321083.01537		321078.11639
54		327117.9546		327120.40409		327115.50511
55		333155.31476		333157.76425		333152.86527
56		339192.64485		339195.09434		339190.19536
57		345229.94329		345232.39278		345227.4938
58		351267.20841		351269.6579		351264.75892
59		357304.43845		357306.88794		357301.98896
60		363341.63159		363344.08108		363339.1821
61		369378.78586		369381.23535		369376.33637
62		375415.89923		375418.34872		375413.44974
63		381452.96954		381455.41903		381450.52005
64		387489.99452		387492.44401		387487.54503
65		393526.9718		393529.42129		393524.52231
66		399563.89885		399566.34834		399561.44936
67		405600.77305		405603.22254		405598.32356
68		411637.59159		411640.04108		411635.1421
69		417674.35157		417676.80106		417671.90208
70		423711.04988		423713.49937		423708.60039
71		429747.68329		429750.13278		429745.2338
72		435784.24839		435786.69788		435781.7989
73		441820.74156		441823.19105		441818.29207
74		447857.15904		447859.60853		447854.70955
75		453893.49684		453895.94633		453891.04735
76		459929.75076		459932.20025		459927.30127
77		465965.91639		465968.36588		465963.4669
78		472001.98908		472004.43857		471999.53959
79		478037.96394		478040.41342		478035.51445
80		484073.83581		484076.2853		484071.38632
81		490109.59929		490112.04878		490107.1498
82		496145.24867		496147.69816		496142.79918
83		502180.77794		502183.22743		502178.32845
84		508216.18077		508218.63026		508213.73128
85		514251.45052		514253.90001		514249.00103
86		520286.58018		520289.02967		520284.13069
87		526321.56237		526324.01186		526319.11288
88		532356.38934		532358.83883		532353.93985
89		538391.05292		538393.50241		538388.60343
90		544425.5445		544427.99399		544423.09501
91		550459.85503		550462.30452		550457.40554
92		556493.97499		556496.42448		556491.5255
93		562527.89434		562530.34383		562525.44485
94		568561.60253		568564.05202		568559.15305
95		574595.08845		574597.53794		574592.63896
96		580628.34038		580630.78987		580625.89089
97		586661.34603		586663.79552		586658.89654
98		592694.09242		592696.54191		592691.64293
99		598726.56591		598729.0154		598724.11642
100		604758.75215		604761.20164		604756.30266
101		610790.636		610793.08549		610788.18651
102		616822.20155		616824.65104		616819.75206
103		622853.43206		622855.88155		622850.98257
104		628884.30989		628886.75938		628881.8604
105		634914.81647		634917.26596		634912.36698
106		640944.93227		640947.38176		640942.48278
107		646974.63671		646977.0862		646972.18722
108		653003.90816		653006.35765		653001.45867
109		659032.72382		659035.17331		659030.27433
110		665061.05969		665063.50918		665058.6102
111		671088.89054		671091.34003		671086.44105
112		677116.18977		677118.63926		677113.74028
113		683142.92942		683145.37891		683140.47993
114		689169.08002		689171.52951		689166.63053
115		695194.61057		695197.06006		695192.16108
116		701219.48845		701221.93794		701217.03896
117		707243.67929		707246.12878		707241.2298
118		713267.14695		713269.59644		713264.69746
119		719289.85335		719292.30284		719287.40386
120		725311.75843		725314.20792		725309.30894
121		731332.82002		731335.26951		731330.37053
122		737352.99373		737355.44322		737350.54424
123		743372.23281		743374.6823		743369.78332
124		749390.48808		749392.93757		749388.03859
125		755407.70777		755410.15726		755405.25828
126		761423.83736		761426.28685		761421.38787
127		767438.81949		767441.26898		767436.37
128		773452.59375		773455.04324		773450.14426
129		779465.09659		779467.54608		779462.6471
130		785476.26108		785478.71057		785473.81159
131		791486.01678		791488.46627		791483.56729
132		797494.28955		797496.73904		797491.84006
133		803501.00134		803503.45083		803498.55185
134		809506.06999		809508.51948		809503.6205
135		815509.40902		815511.85851		815506.95953
136		821510.92739		821513.37688		821508.4779
137		827510.5293		827512.97879		827508.07981
138		833508.11386		833510.56335		833505.66437
139		839503.57491		839506.0244		839501.12542
140		845496.80068		845499.25017		845494.35119
141		851487.67353		851490.12302		851485.22404
142		857476.06962		857478.5191		857473.62013
143		863461.85859		863464.30808		863459.4091
144		869444.90323		869447.35272		869442.45374
145		875425.05912		875427.5086		875422.60963
146		881402.1742		881404.62369		881399.72471
147		887376.08844		887378.53793		887373.63895
148		893346.63338		893349.08287		893344.18389
149		899313.63169		899316.08118		899311.1822
150		905276.89672		905279.34621		905274.44723
151		911236.23197		911238.68146		911233.78249
152		917191.43065		917193.88014		917188.98116
153		923142.27502		923144.72451		923139.82553
154		929088.53595		929090.98544		929086.08646
155		935029.97219		935032.42168		935027.5227
156		940966.32985		940968.77934		940963.88036
157		946897.34165		946899.79114		946894.89216
158		952822.72625		952825.17574		952820.27676
159		958742.1875		958744.63699		958739.73801
160		964655.4137		964657.86319		964652.96421
161		970562.07672		970564.52621		970559.62723
162		976461.83117		976464.28066		976459.38168
163		982354.31352		982356.76301		982351.86403
164		988239.14107		988241.59056		988236.69158
165		994115.91103		994118.36052		994113.46154
166		999984.19941		999986.64889		999981.74992
167		1005843.55992		1005846.00941		1005841.11043
168		1011693.52282		1011695.97231		1011691.07333
169		1017533.59365		1017536.04314		1017531.14416
170		1023363.25197		1023365.70146		1023360.80248
171		1029181.94998		1029184.39947		1029179.50049
172		1034989.11109		1034991.56058		1034986.6616
173		1040784.12842		1040786.57791		1040781.67893
174		1046566.36321		1046568.8127		1046563.91372
175		1052335.14314		1052337.59263		1052332.69365
176		1058089.76061		1058092.2101		1058087.31112
177		1063829.47087		1063831.92036		1063827.02138
178		1069553.49008		1069555.93957		1069551.04059
179		1075260.99332		1075263.44281		1075258.54383
180		1080951.1124		1080953.56189		1080948.66291
181		1086622.93365		1086625.38314		1086620.48416
182		1092275.49555		1092277.94504		1092273.04606
183		1097907.78627		1097910.23576		1097905.33678
184		1103518.74105		1103521.19054		1103516.29156
185		1109107.23952		1109109.68901		1109104.79003
186		1114672.10282		1114674.55231		1114669.65333
187		1120212.0906		1120214.54009		1120209.64111
188		1125725.89794		1125728.34743		1125723.44845
189		1131212.15203		1131214.60152		1131209.70254
190		1136669.4088		1136671.85829		1136666.95931
191		1142096.14929		1142098.59878		1142093.6998
192		1147490.77599		1147493.22548		1147488.3265
193		1152851.60891		1152854.0584		1152849.15942
194		1158176.88159		1158179.33108		1158174.4321
195		1163464.73688		1163467.18637		1163462.28739
196		1168713.2226		1168715.67209		1168710.77311
197		1173920.28709		1173922.73658		1173917.8376
198		1179083.77453		1179086.22402		1179081.32505
199		1184201.42025		1184203.86974		1184198.97076
200		1189270.84579		1189273.29528		1189268.3963
201		1194289.554		1194292.00349		1194287.10451
202		1199254.924		1199257.37349		1199252.47451
203		1204164.20607		1204166.65556		1204161.75658
204		1209014.51668		1209016.96617		1209012.06719
205		1213802.83342		1213805.28291		1213800.38393
206		1218525.99016		1218528.43965		1218523.54067
207		1223180.67239		1223183.12188		1223178.2229
208		1227763.41283		1227765.86231		1227760.96334
209		1232270.58746		1232273.03695		1232268.13797
210		1236698.41219		1236700.86168		1236695.9627
211		1241042.94014		1241045.38963		1241040.49065
212		1245300.05994		1245302.50943		1245297.61045
213		1249465.49524		1249467.94473		1249463.04575
214		1253534.80565		1253537.25514		1253532.35616
215		1257503.38961		1257505.8391		1257500.94012
216		1261366.48948		1261368.93897		1261364.03999
217		1265119.19951		1265121.649		1265116.75002
218		1268756.47714		1268758.92663		1268754.02765
219		1272273.15851		1272275.608		1272270.70902
220		1275663.97892		1275666.42841		1275661.52943
221		1278923.59924		1278926.04873		1278921.14975
222		1282046.63956		1282049.08905		1282044.19007
223		1285027.72127		1285030.17076		1285025.27178
224		1287861.51929		1287863.96878		1287859.0698
225		1290542.82608		1290545.27557		1290540.37659
226		1293066.62966		1293069.07915		1293064.18017
227		1295428.20767		1295430.65716		1295425.75818
228		1297623.24005		1297625.68954		1297620.79056
229		1299647.94279		1299650.39228		1299645.4933
230		1301499.22542		1301501.67491		1301496.77593
231		1303174.87424		1303177.32373		1303172.42475
232		1304673.7633		1304676.21279		1304671.31381
233		1305996.09315		1305998.54264		1305993.64366
234		1307143.656		1307146.10549		1307141.20651
235		1308120.12193		1308122.57142		1308117.67244
236		1308931.33583		1308933.78532		1308928.88634
237		1309585.60647		1309588.05596		1309583.15698
238		1310093.95775		1310096.40724		1310091.50826
239		1310470.29601		1310472.7455		1310467.84652
240		1310731.4264		1310733.87589		1310728.97692
241		1310896.82707		1310899.27656		1310894.37758
242		1310988.06698		1310990.51647		1310985.61749
243		1311027.74777		1311030.19726		1311025.29828
244		1311037.89507		1311040.34456		1311035.44558
245		1311037.89507		1311040.34456		1311035.44558
246		1311037.89507		1311040.34456		1311035.44558
247		1311037.89507		1311040.34456		1311035.44558
248		1311037.89507		1311040.34456		1311035.44558
249		1311037.89507		1311040.34456		1311035.44558
250		1311037.89507		1311040.34456		1311035.44558
