step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.0002		0.00026		0.00014
2		0.19165		0.40012		-0.01681
3		0.19849		0.40752		-0.01055
4		0.20562		0.41423		-0.00299
5		0.21354		0.42211		0.00497
6		0.22175		0.42932		0.01418
7		0.22855		0.43576		0.02134
8		0.23611		0.44244		0.02979
9		0.27316		0.49231		0.05401
10		0.28136		0.49973		0.06299
11		0.28926		0.50685		0.07168
12		0.29846		0.51581		0.08112
13		0.30697		0.52284		0.09109
14		0.315		0.52992		0.10008
15		0.32317		0.53698		0.10935
16		0.33297		0.54594		0.11999
17		0.34179		0.55562		0.12796
18		0.35083		0.56464		0.13701
19		0.35882		0.57285		0.14479
20		0.36635		0.57898		0.15372
21		0.37311		0.58531		0.1609
22		0.38162		0.59378		0.16947
23		0.38993		0.60274		0.17712
24		0.39729		0.61035		0.18423
25		0.40465		0.61822		0.19108
26		0.41197		0.62514		0.1988
27		0.41891		0.63225		0.20556
28		0.42735		0.64147		0.21323
29		0.43601		0.65045		0.22157
30		0.44535		0.662		0.2287
31		0.45535		0.67693		0.23376
32		0.46423		0.68945		0.23902
33		0.47163		0.69785		0.24541
34		0.4784		0.70428		0.25251
35		0.48529		0.71102		0.25957
36		0.49237		0.71852		0.26621
37		0.49952		0.7255		0.27354
38		0.506		0.73232		0.27968
39		0.51449		0.73969		0.2893
40		0.55519		0.76378		0.34661
41		0.56287		0.77068		0.35506
42		0.57102		0.77874		0.36331
43		0.5791		0.78715		0.37105
44		0.58726		0.79554		0.37899
45		0.59452		0.80437		0.38468
46		0.60157		0.81118		0.39195
47		0.60867		0.81823		0.39911
48		0.61577		0.82505		0.40649
49		0.62357		0.83205		0.41509
50		0.63043		0.83933		0.42153
51		0.63729		0.84623		0.42835
52		0.64452		0.85342		0.43563
53		0.65176		0.86013		0.44338
54		0.65962		0.86781		0.45142
55		0.69913		0.89101		0.50725
56		0.73839		0.93594		0.54084
57		0.74693		0.9463		0.54756
58		0.77924		0.99538		0.5631
59		0.78631		1.00278		0.56984
60		0.79553		1.01416		0.57689
61		0.80343		1.02161		0.58525
62		0.81201		1.03101		0.59302
63		0.8194		1.03779		0.601
64		0.82693		1.04595		0.60791
65		0.83418		1.05444		0.61392
66		0.8424		1.06397		0.62084
67		0.85044		1.07241		0.62848
68		0.85808		1.07926		0.63691
69		0.86684		1.08865		0.64504
70		0.87487		1.09847		0.65127
71		0.88283		1.10874		0.65692
72		0.89033		1.11693		0.66373
73		0.90062		1.13145		0.66978
74		0.90895		1.14144		0.67647
75		0.91907		1.15533		0.6828
76		0.92849		1.16597		0.691
77		0.93781		1.17692		0.69871
78		0.94683		1.18744		0.70622
79		0.95638		1.19823		0.71452
80		0.96573		1.20918		0.72227
81		0.97456		1.21938		0.72974
82		0.98281		1.2291		0.73652
83		0.99044		1.23781		0.74307
84		0.99827		1.24714		0.74941
85		1.00687		1.25775		0.75599
