step	mediator-max-opt_inst_loss_mean	mediator-max-opt_inst_loss_std_up	mediator-max-opt_inst_loss_std_down
1		-18529.99347		-12575.66104		-24484.32589
2		-10671.05395		-3706.21056		-17635.89733
3		-7126.33568		1795.11795		-16047.78932
4		-6833.8924		3270.59158		-16938.37637
5		-8723.75561		224.59897		-17672.11019
6		-9246.21532		-217.34228		-18275.08835
7		-8897.85633		1526.19732		-19321.90999
8		-6031.4991		7037.42056		-19100.41875
9		-7015.00877		6216.60899		-20246.62653
10		-4176.18364		11188.3045		-19540.67179
11		-5861.26191		7835.05576		-19557.57957
12		-5495.57108		5119.70016		-16110.84233
13		-3127.3666		4555.73618		-10810.46938
14		-3301.67165		6383.93269		-12987.27598
15		-4745.7051		6811.73888		-16303.14909
16		-6887.90161		4160.82897		-17936.63219
17		-6085.92598		5494.86149		-17666.71345
18		-5054.83919		6216.60304		-16326.28143
19		-6851.06803		5811.99518		-19514.13123
20		-7274.96523		4849.66823		-19399.59869
21		-5650.10391		3295.45041		-14595.65823
22		-4623.60867		7084.08326		-16331.30059
23		-2893.39652		9746.63386		-15533.4269
24		-3055.38735		6091.87869		-12202.6534
25		-4613.08783		6117.43718		-15343.61284
26		-3619.81491		9079.3394		-16318.96923
27		-3170.34745		10018.5947		-16359.28961
28		-5417.98356		8215.461		-19051.42811
29		-5116.76442		8549.0026		-18782.53144
30		-4585.26017		6468.03031		-15638.55065
31		-2952.12948		5336.65633		-11240.91528
32		-1783.63558		7804.13334		-11371.4045
33		-3958.28685		5600.32093		-13516.89462
34		-4103.30306		5383.05089		-13589.65701
35		-1795.11536		12124.47815		-15714.70887
36		-1249.61108		11316.56827		-13815.79044
37		2113.7522		13473.95498		-9246.45057
38		2376.11912		10146.97789		-5394.73965
39		1258.44631		11110.77357		-8593.88096
40		505.91031		10086.08923		-9074.26862
41		-26.30945		8998.20373		-9050.82263
42		1616.65021		10396.2236		-7162.92318
43		347.73598		8331.85764		-7636.38567
44		-953.76895		8734.8065		-10642.3444
45		-863.56885		8314.20337		-10041.34108
46		392.83327		12905.92733		-12120.26078
47		-906.29812		11804.97486		-13617.57109
48		-2112.98124		11014.36067		-15240.32315
49		-2832.58296		11018.91178		-16684.0777
50		-3066.99696		11560.07049		-17694.0644
51		-3319.24127		10557.12573		-17195.60827
52		-2576.34762		8656.01509		-13808.71034
53		-1243.76327		7565.15235		-10052.67889
54		-259.51186		7138.42619		-7657.44992
55		1217.03589		9203.29258		-6769.22079
56		1062.46568		8675.71867		-6550.78732
57		2013.06675		9529.93847		-5503.80496
58		2626.88826		6371.53296		-1117.75643
59		1445.33871		6208.0335		-3317.35608
60		1303.9564		6845.40549		-4237.49268
61		422.79966		6232.47293		-5386.87361
62		3080.48133		10522.12744		-4361.16477
63		1238.92001		9087.37027		-6609.53026
64		1213.30291		9143.36396		-6716.75815
65		2181.73431		9441.93998		-5078.47135
66		3781.25517		8172.80652		-610.29618
67		5981.35813		11877.9948		84.72145
68		4082.09669		8702.26976		-538.07639
69		4360.25856		11390.60487		-2670.08776
70		2536.49969		7797.92164		-2724.92226
71		3157.27604		9168.84085		-2854.28877
72		1403.49636		6597.38655		-3790.39383
73		3913.71348		9309.22126		-1481.7943
74		2903.04501		4961.39234		844.69768
75		1163.4143		3156.78718		-829.95858
76		43.63873		2887.20129		-2799.92384
77		1111.33247		4289.79922		-2067.13429
78		973.21492		4307.49467		-2361.06482
79		-372.45385		3584.08856		-4328.99626
80		-1628.1237		2182.71046		-5438.95785
81		-2691.12999		-96.72002		-5285.53997
82		-3734.10628		-356.98092		-7111.23164
83		-3289.20292		-640.58838		-5937.81746
84		21.87253		5733.53271		-5689.78765
85		3088.74615		13650.05014		-7472.55784
86		306.08936		10155.67575		-9543.49703
87		1128.74428		12434.06457		-10176.57602
88		77.0912		9959.27441		-9805.09201
89		617.97923		10023.92876		-8787.97029
90		-801.42445		9898.26977		-11501.11867
91		-1501.5511		9190.09689		-12193.19909
92		-1065.77418		9181.13724		-11312.6856
93		494.94726		9455.92993		-8466.03542
94		1663.1986		9997.68326		-6671.28605
95		1680.75599		10894.13887		-7532.62689
96		365.66152		9499.65879		-8768.33576
97		1770.4998		11325.22888		-7784.22929
98		1375.23566		10744.10329		-7993.63197
99		2589.81797		11639.73961		-6460.10367
100		833.70163		11308.62026		-9641.217
101		869.32509		11945.93892		-10207.28874
102		222.93837		10948.58337		-10502.70662
103		-875.93766		9741.09761		-11492.97293
104		-1592.15562		8253.04035		-11437.3516
105		-2472.69862		9609.07191		-14554.46916
106		-2291.84846		9630.44958		-14214.14649
107		-1021.94668		6970.47094		-9014.3643
108		-3089.85281		6716.46729		-12896.17292
109		-4096.94921		7404.17502		-15598.07344
110		-4425.43835		6683.76822		-15534.64493
111		-4870.42545		4961.27128		-14702.12218
112		-1603.44555		5433.05897		-8639.95007
113		2358.54216		9072.55185		-4355.46753
114		3223.51049		7164.49404		-717.47306
115		5467.57941		10703.15217		232.00665
116		7145.87213		13450.36585		841.3784
117		6482.48023		10687.30715		2277.65332
118		7843.86851		13879.18854		1808.54849
119		6042.63394		10238.55046		1846.71741
120		7596.73431		12180.32793		3013.14069
121		5231.90163		9881.11661		582.68664
122		5047.51805		9411.28592		683.75019
123		6692.10513		8997.0591		4387.15117
124		4600.13562		7445.33651		1754.93474
125		5274.4861		7266.95017		3282.02203
126		4210.25912		7380.2778		1040.24044
127		5596.34847		8524.22313		2668.47381
128		7242.29181		10588.39064		3896.19298
129		5570.21891		7698.18535		3442.25246
130		6350.66469		8721.83164		3979.49774
131		4764.9581		7034.21955		2495.69664
132		3807.20791		5924.44663		1689.96919
133		3999.3317		7069.88178		928.78162
134		2867.99133		5132.98271		602.99996
135		3660.37352		6658.78614		661.96089
136		5231.95299		10345.95288		117.9531
137		4654.35466		8260.41035		1048.29898
138		3656.58899		8068.5806		-755.40262
139		3030.27102		6699.9512		-639.40915
140		3677.03534		7413.4653		-59.39462
141		4832.19476		11169.451		-1505.06147
142		3710.49504		8658.25258		-1237.26251
143		3736.70507		11002.40111		-3528.99096
144		2795.23458		9164.67157		-3574.20241
145		2244.70666		10218.83436		-5729.42105
146		3383.05421		10722.70398		-3956.59556
147		3578.93244		9701.24356		-2543.37867
148		2920.99773		8672.06461		-2830.06914
149		1838.66745		8110.53238		-4433.19748
150		1773.02494		8145.39821		-4599.34832
151		2452.71821		10091.42914		-5185.99272
152		3382.61629		11011.2314		-4245.99883
153		2030.46405		10190.94992		-6130.02183
154		2200.64525		8857.1188		-4455.82829
155		3667.86737		10827.89122		-3492.15649
156		2457.3577		8665.87753		-3751.16213
157		171.20831		7164.78845		-6822.37182
158		199.49325		6477.28839		-6078.30188
159		68.44325		8310.23847		-8173.35198
160		3307.61115		12171.42897		-5556.20668
161		326.09583		9805.14232		-9152.95067
162		4.56031		8595.86327		-8586.74264
163		-1198.8046		9116.85831		-11514.46751
164		-2564.60435		8105.9497		-13235.1584
165		-3191.77378		6447.29539		-12830.84294
166		-3985.24622		7823.13861		-15793.63105
167		-694.46586		12529.05097		-13917.9827
168		-2112.54731		12953.3062		-17178.40083
169		-2502.91096		11928.69089		-16934.51282
170		-1122.42071		9969.94242		-12214.78385
171		-452.2581		6775.8685		-7680.38469
172		-936.97935		8492.10306		-10366.06176
173		414.65892		10924.01079		-10094.69296
174		1606.21329		8218.13508		-5005.7085
175		2057.75116		5841.30956		-1725.80724
176		983.87487		6920.40616		-4952.65641
177		2541.54571		7933.39294		-2850.30151
178		3014.78253		8493.5817		-2464.01665
179		2905.27468		8182.93029		-2372.38093
180		4321.77986		11006.21432		-2362.6546
181		1812.11081		7562.37076		-3938.14914
182		1871.69946		8058.99346		-4315.59454
183		2423.28975		8096.99894		-3250.41945
184		596.68651		5733.06599		-4539.69297
185		1490.6244		9423.20662		-6441.95783
186		1399.99589		8585.49405		-5785.50226
187		-418.73961		6563.44181		-7400.92102
188		-1098.72536		6306.51801		-8503.96874
189		-1291.44332		7177.74573		-9760.63237
190		-618.87636		8361.97013		-9599.72286
191		-3361.04914		6240.74623		-12962.84451
192		-3964.65209		6365.01337		-14294.31756
193		-915.73792		10922.07471		-12753.55054
194		-4526.97644		7694.02417		-16747.97705
195		-3886.43143		8077.08966		-15849.95252
196		-5438.31401		8195.09964		-19071.72767
197		-4438.92502		9880.62783		-18758.47787
198		-5155.73754		5438.50093		-15749.97601
199		-6851.52538		4203.50936		-17906.56012
200		-7088.2191		3741.49002		-17917.92821
201		-4958.07186		5169.24654		-15085.39027
202		-4489.78629		4512.6606		-13492.23319
203		-2789.96816		6499.93681		-12079.87312
204		-3656.49378		4402.22894		-11715.2165
205		-4568.62885		5756.49028		-14893.74797
206		-3192.06728		10157.70437		-16541.83892
207		-5914.21405		7933.1488		-19761.57689
208		-6443.24543		8257.66188		-21144.15273
209		-6267.74623		8184.34919		-20719.84165
210		-6794.46316		8952.7028		-22541.62913
211		-6600.00951		8883.72189		-22083.74091
212		-6307.4613		7106.54498		-19721.46758
213		-8070.59333		6354.78701		-22495.97368
214		-5838.12628		10982.72831		-22658.98086
215		-5505.52448		9544.356		-20555.40495
216		-2366.34243		10309.94148		-15042.62634
217		-1167.23856		8809.95115		-11144.42828
218		94.93426		6592.3995		-6402.53099
219		2073.07935		6076.16963		-1930.01093
220		4405.14939		11769.60483		-2959.30605
221		2583.734		9060.76431		-3893.29631
222		2268.68272		7967.4448		-3430.07936
223		5094.79424		10637.10458		-447.51609
224		5087.05457		11274.17797		-1100.06882
225		5324.98187		11812.79911		-1162.83536
226		3593.32418		9492.6791		-2306.03075
227		4097.71949		10242.80826		-2047.36929
228		3374.77712		9688.16001		-2938.60577
229		4164.10217		10457.19943		-2128.99509
230		6382.25007		10020.6698		2743.83035
231		4630.53945		9480.72194		-219.64305
232		3503.95025		7658.91601		-651.0155
233		5459.22772		9244.88192		1673.57352
234		5735.10327		10184.94609		1285.26044
235		5284.72919		8207.79148		2361.6669
236		4951.85992		9522.91971		380.80012
237		3159.21513		7323.6235		-1005.19324
238		2634.93607		7028.55707		-1758.68494
239		1590.16454		6516.06997		-3335.74089
240		1327.57026		7154.25022		-4499.1097
241		93.04028		4782.72355		-4596.64298
242		-524.26674		4458.16079		-5506.69427
243		-1165.16933		3065.77794		-5396.1166
244		-1607.77178		4155.14046		-7370.68402
245		-1711.94623		3304.33944		-6728.2319
246		-1734.55292		5111.14542		-8580.25126
247		-2636.89573		3691.90129		-8965.69274
248		-886.485		3685.2954		-5458.2654
249		-2445.0		1673.25206		-6563.25206
250		-200.0		3455.13338		-3855.13338
