step	mediator-max-opt_cov_err_sq_T_mean	mediator-max-opt_cov_err_sq_T_std_up	mediator-max-opt_cov_err_sq_T_std_down
1		8.16667		8.16667		8.16667
2		8.45333		8.86516		8.04151
3		8.4		8.77771		8.02229
4		8.34		8.72088		7.95912
5		8.28833		8.70452		7.87215
6		8.36167		8.76949		7.95384
7		8.27944		8.76213		7.79676
8		8.38389		8.85673		7.91104
9		8.19039		8.62485		7.75593
10		7.83285		8.07201		7.59369
11		7.88768		8.14117		7.63418
12		7.90662		8.16162		7.65161
13		7.91335		8.16001		7.66669
14		7.74546		7.90104		7.58987
15		7.70544		7.92477		7.48612
16		7.80536		8.17377		7.43696
17		7.82328		8.16223		7.48433
18		7.62677		7.87829		7.37525
19		7.56732		7.86044		7.27421
20		7.54474		7.8442		7.24528
21		7.555		7.85245		7.25755
22		7.56195		7.86892		7.25498
23		7.41047		7.52773		7.29322
24		7.4032		7.53705		7.26935
25		7.39341		7.52377		7.26306
26		7.37326		7.48843		7.25808
27		7.37585		7.51248		7.23921
28		7.38055		7.53981		7.22129
29		7.354		7.48345		7.22455
30		7.30521		7.50253		7.10789
31		7.30041		7.49098		7.10985
32		7.2979		7.50599		7.0898
33		7.27603		7.474		7.07807
34		7.26536		7.46478		7.06594
35		7.36552		7.65752		7.07353
36		7.36603		7.66182		7.07024
37		7.37362		7.6667		7.08054
38		7.37528		7.66996		7.08059
39		7.3734		7.65516		7.09165
40		7.3732		7.65104		7.09537
41		7.37275		7.66505		7.08046
42		7.35936		7.65078		7.06794
43		7.36525		7.6504		7.08011
44		7.37164		7.65543		7.08785
45		7.3908		7.68984		7.09176
46		7.38368		7.67894		7.08841
47		7.38897		7.68596		7.09198
48		7.38835		7.68809		7.08862
49		7.39716		7.69144		7.10289
50		7.39937		7.68848		7.11026
51		7.3932		7.6911		7.09529
52		7.39171		7.69249		7.09092
53		7.39609		7.69948		7.0927
54		7.39109		7.69351		7.08867
55		7.38687		7.68127		7.09248
56		7.38429		7.6796		7.08899
57		7.38653		7.68655		7.08652
58		7.39165		7.69237		7.09093
59		7.38263		7.68572		7.07954
60		7.38512		7.68642		7.08382
61		7.37875		7.68106		7.07643
62		7.37365		7.65538		7.09192
63		7.37375		7.66169		7.08581
64		7.25448		7.74573		6.76323
65		7.20607		7.77969		6.63245
66		7.04171		7.93804		6.14538
67		7.02137		7.95707		6.08567
68		6.9111		8.05514		5.76706
69		6.88051		8.07995		5.68108
70		6.87443		8.09304		5.65583
71		6.86729		8.08975		5.64483
72		6.8637		8.08505		5.64234
73		6.68918		7.8625		5.51585
74		6.67874		7.84585		5.51162
75		6.6889		7.84328		5.53452
76		6.68479		7.8355		5.53408
77		6.46708		7.65263		5.28154
78		6.4325		7.63294		5.23206
79		6.43492		7.63131		5.23853
80		6.43943		7.63166		5.24721
81		6.44242		7.6293		5.25554
82		6.43087		7.62814		5.2336
83		6.48028		7.62991		5.33065
84		6.4792		7.62611		5.33229
85		6.47962		7.62937		5.32988
86		6.43912		7.64873		5.2295
87		6.4265		7.65494		5.19805
88		6.43713		7.64553		5.22873
89		6.4369		7.64319		5.23062
90		6.43077		7.64587		5.21566
91		6.43139		7.64903		5.21375
92		6.43002		7.64638		5.21366
93		6.42185		7.6485		5.1952
94		6.41931		7.64269		5.19593
95		6.4127		7.62982		5.19559
96		6.41266		7.62895		5.19637
97		6.41175		7.63245		5.19105
