step	mediator-max-opt_cum_inst_loss_mean	mediator-max-opt_cum_inst_loss_std_up	mediator-max-opt_cum_inst_loss_std_down
1		7120.52824		7126.09845		7114.95803
2		13592.10405		14128.33034		13055.87775
3		19846.36186		20718.70724		18974.01647
4		25884.25156		26756.59694		25011.90618
5		31922.13906		32794.48444		31049.79368
6		37960.02425		38832.36964		37087.67887
7		43997.90701		44870.25239		43125.56163
8		50035.7872		50908.13258		49163.44182
9		56073.6647		56946.01008		55201.31932
10		62111.53935		62983.88473		61239.19397
11		68149.41101		69021.75639		67277.06563
12		74187.27953		75059.62491		73314.93415
13		80225.14473		81097.49011		79352.79935
14		86263.00645		87135.35183		85390.66107
15		92300.86449		93173.20987		91428.51911
16		98338.71867		99211.06405		97466.37329
17		104376.56878		105248.91416		103504.2234
18		110414.41461		111286.75999		109542.06923
19		116452.25594		117324.60132		115579.91056
20		122490.09252		123362.4379		121617.74714
21		128527.9241		129400.26948		127655.57872
22		134565.75043		135438.09581		133693.40505
23		140603.57123		141475.91661		139731.22585
24		146641.3862		147513.73158		145769.04082
25		152679.19504		153551.54042		151806.84966
26		158716.99742		159589.3428		157844.65204
27		164754.79302		165627.1384		163882.44763
28		170792.58146		171664.92684		169920.23608
29		176830.36237		177702.70775		175958.01699
30		182868.13536		183740.48074		181995.78998
31		188905.90001		189778.24539		188033.55463
32		194943.65588		195816.00126		194071.3105
33		200981.4025		201853.74788		200109.05712
34		207019.1394		207891.48478		206146.79402
35		213056.86606		213929.21144		212184.52068
36		219094.58194		219966.92732		218222.23656
37		225132.28647		226004.63185		224259.94109
38		231169.97906		232042.32444		230297.63368
39		237207.65908		238080.00446		236335.3137
40		243245.32586		244117.67124		242372.98048
41		249282.97871		250155.32409		248410.63333
42		255320.6169		256192.96228		254448.27152
43		261358.23965		262230.58503		260485.89427
44		267395.84616		268268.19154		266523.50078
45		273433.43556		274305.78094		272561.09018
46		279471.00696		280343.35234		278598.66158
47		285508.5594		286380.90479		284636.21402
48		291546.0919		292418.43728		290673.74652
49		297583.6034		298455.94879		296711.25802
50		303621.0928		304493.43818		302748.74742
51		309658.55893		310530.90431		308786.21355
52		315696.00057		316568.34595		314823.65519
53		321733.41643		322605.76181		320861.07105
54		327770.80515		328643.15053		326898.45977
55		333808.16531		334680.51069		332935.81993
56		339845.4954		340717.84078		338973.15002
57		345882.79383		346755.13922		345010.44845
58		351920.05895		352792.40433		351047.71357
59		357957.289		358829.63438		357084.94362
60		363994.48213		364866.82752		363122.13675
61		370031.63641		370903.98179		369159.29103
62		376068.74977		376941.09516		375196.40439
63		382105.82008		382978.16547		381233.4747
64		388142.84507		389015.19045		387270.49969
65		394179.82235		395052.16773		393307.47697
66		400216.7494		401089.09478		399344.40402
67		406253.6236		407125.96898		405381.27822
68		412290.44214		413162.78752		411418.09676
69		418327.20211		419199.5475		417454.85673
70		424363.90043		425236.24581		423491.55505
71		430400.53384		431272.87922		429528.18846
72		436437.09893		437309.44432		435564.75355
73		442473.59211		443345.93749		441601.24673
74		448510.00959		449382.35497		447637.66421
75		454546.34739		455418.69277		453674.00201
76		460582.60131		461454.94669		459710.25593
77		466618.76694		467491.11232		465746.42156
78		472654.83963		473527.18501		471782.49425
79		478690.81448		479563.15986		477818.4691
80		484726.68636		485599.03174		483854.34098
81		490762.44984		491634.79522		489890.10446
82		496798.09922		497670.4446		495925.75384
83		502833.62848		503705.97386		501961.2831
84		508869.03132		509741.3767		507996.68594
85		514904.30107		515776.64645		514031.95569
86		520939.43072		521811.77611		520067.08534
87		526974.41292		527846.7583		526102.06754
88		533009.23989		533881.58527		532136.89451
89		539043.90346		539916.24884		538171.55808
90		545078.39505		545950.74043		544206.04966
91		551112.70558		551985.05096		550240.3602
92		557146.82554		558019.17092		556274.48016
93		563180.74489		564053.09027		562308.39951
94		569214.45308		570086.79846		568342.1077
95		575247.939		576120.28438		574375.59362
96		581281.19093		582153.53631		580408.84555
97		587314.19658		588186.54196		586441.8512
98		593346.94297		594219.28835		592474.59759
99		599379.41646		600251.76184		598507.07108
100		605411.60269		606283.94808		604539.25731
101		611443.48655		612315.83193		610571.14116
102		617475.0521		618347.39748		616602.70672
103		623506.28261		624378.62799		622633.93723
104		629537.16043		630409.50581		628664.81505
105		635567.66702		636440.0124		634695.32164
106		641597.78281		642470.12819		640725.43743
107		647627.48726		648499.83264		646755.14188
108		653656.75871		654529.10409		652784.41333
109		659685.57436		660557.91975		658813.22898
110		665713.91024		666586.25562		664841.56486
111		671741.74109		672614.08647		670869.39571
112		677769.04032		678641.3857		676896.69494
113		683795.77997		684668.12535		682923.43459
114		689821.93057		690694.27595		688949.58519
115		695847.46112		696719.8065		694975.11574
116		701872.339		702744.68438		700999.99362
117		707896.52984		708768.87522		707024.18446
118		713919.9975		714792.34288		713047.65212
119		719942.7039		720815.04928		719070.35852
120		725964.60898		726836.95436		725092.2636
121		731985.67057		732858.01595		731113.32519
122		738005.84427		738878.18965		737133.49889
123		744025.08336		744897.42874		743152.73798
124		750043.33863		750915.68401		749170.99325
125		756060.55832		756932.9037		755188.21294
126		762076.68791		762949.03329		761204.34253
127		768091.67003		768964.01542		767219.32465
128		774105.4443		774977.78968		773233.09892
129		780117.94714		780990.29252		779245.60176
130		786129.11163		787001.45701		785256.76625
131		792138.86733		793011.21271		791266.52195
132		798147.1401		799019.48548		797274.79472
133		804153.85189		805026.19727		803281.50651
134		810158.92053		811031.26592		809286.57515
135		816162.25956		817034.60494		815289.91418
136		822163.77794		823036.12332		821291.43256
137		828163.37985		829035.72523		827291.03447
138		834160.96441		835033.30979		833288.61903
139		840156.42546		841028.77084		839284.08008
140		846149.65123		847021.99661		845277.30585
141		852140.52408		853012.86946		851268.1787
142		858128.92016		859001.26554		857256.57478
143		864114.70914		864987.05452		863242.36376
144		870097.75378		870970.09916		869225.4084
145		876077.90966		876950.25504		875205.56428
146		882055.02474		882927.37012		881182.67936
147		888028.93898		888901.28437		887156.5936
148		893999.48392		894871.82931		893127.13854
149		899966.48224		900838.82762		899094.13686
150		905929.74726		906802.09264		905057.40188
151		911889.08252		912761.4279		911016.73714
152		917844.28119		918716.62658		916971.93581
153		923795.12557		924667.47095		922922.78019
154		929741.38649		930613.73187		928869.04111
155		935682.82274		936555.16812		934810.47736
156		941619.1804		942491.52578		940746.83502
157		947550.1922		948422.53758		946677.84682
158		953475.57679		954347.92217		952603.23141
159		959395.03805		960267.38343		958522.69267
160		965308.26425		966180.60963		964435.91887
161		971214.92727		972087.27265		970342.58189
162		977114.68172		977987.0271		976242.33634
163		983007.16406		983879.50944		982134.81868
164		988891.99162		989764.337		988019.64624
165		994768.76157		995641.10696		993896.41619
166		1000637.04995		1001509.39533		999764.70457
167		1006496.41047		1007368.75585		1005624.06509
168		1012346.37337		1013218.71875		1011474.02798
169		1018186.4442		1019058.78958		1017314.09882
