step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.00019		0.00023		0.00014
2		0.1041		0.15256		0.05565
3		0.11035		0.15826		0.06244
4		0.11583		0.16345		0.06821
5		0.1213		0.16901		0.0736
6		0.12658		0.17449		0.07867
7		0.1319		0.18001		0.08379
8		0.13709		0.18537		0.0888
9		0.1422		0.19051		0.09389
10		0.14724		0.1956		0.09888
11		0.15224		0.20057		0.10391
12		0.15725		0.20558		0.10892
13		0.16223		0.21054		0.11392
14		0.16743		0.21533		0.11953
15		0.17275		0.22006		0.12545
16		0.17793		0.22484		0.13103
17		0.18317		0.22993		0.13642
18		0.18838		0.23474		0.14201
19		0.19359		0.23963		0.14755
20		0.19875		0.24449		0.153
21		0.20397		0.24926		0.15868
22		0.20904		0.25415		0.16392
23		0.21427		0.25912		0.16941
24		0.21934		0.26395		0.17473
25		0.22449		0.26882		0.18016
26		0.22959		0.27376		0.18543
27		0.23463		0.27877		0.19049
28		0.23967		0.28369		0.19565
29		0.24481		0.28891		0.20071
30		0.28881		0.3315		0.24611
31		0.34048		0.38292		0.29805
32		0.3918		0.43414		0.34946
33		0.44271		0.48508		0.40034
34		0.49416		0.53517		0.45316
35		0.54502		0.58451		0.50554
36		0.59519		0.63446		0.55592
37		0.64662		0.68353		0.60971
38		0.69615		0.73267		0.65962
39		0.74568		0.78234		0.70901
40		0.79538		0.8318		0.75895
41		0.84539		0.88382		0.80695
42		0.8967		0.93415		0.85926
43		0.94589		0.98189		0.9099
44		0.99448		1.02938		0.95957
45		1.0425		1.0753		1.0097
46		1.08934		1.12199		1.05668
47		1.1362		1.16877		1.10364
48		1.18267		1.21402		1.15132
49		1.22869		1.25992		1.19745
50		1.27464		1.3054		1.24388
51		1.31952		1.35029		1.28876
52		1.36433		1.39529		1.33338
53		1.41131		1.4427		1.37992
54		1.45818		1.49019		1.42616
55		1.50321		1.5354		1.47102
56		1.5475		1.57957		1.51543
57		1.59175		1.62365		1.55984
58		1.63513		1.66711		1.60315
59		1.67878		1.71066		1.64691
60		1.72214		1.75409		1.69018
61		1.7655		1.79744		1.73356
62		1.80784		1.83967		1.77602
63		1.85041		1.88212		1.8187
64		1.8926		1.92421		1.861
65		1.93525		1.96672		1.90379
66		1.97712		2.00851		1.94574
67		2.01872		2.05027		1.98718
68		2.06023		2.09193		2.02854
69		2.10331		2.13251		2.07411
70		2.14456		2.17276		2.11636
71		2.18597		2.2133		2.15864
72		2.22731		2.25422		2.2004
73		2.26972		2.29821		2.24123
74		2.31154		2.34132		2.28175
75		2.3516		2.38132		2.32187
76		2.39151		2.4212		2.36183
77		2.43153		2.46143		2.40163
78		2.47183		2.50138		2.44229
79		2.51129		2.54075		2.48183
80		2.55043		2.57982		2.52103
81		2.58922		2.61887		2.55958
82		2.628		2.65796		2.59805
83		2.66695		2.69727		2.63662
84		2.70598		2.73652		2.67544
85		2.74421		2.77474		2.71369
86		2.78233		2.81304		2.75162
87		2.82066		2.85163		2.78969
88		2.86073		2.89475		2.82672
89		2.90098		2.9374		2.86456
90		2.94151		2.98018		2.90284
91		2.98082		3.02122		2.94041
92		3.01985		3.06286		2.97683
93		3.0584		3.10336		3.01344
94		3.09725		3.1448		3.04971
95		3.13653		3.18716		3.0859
96		3.17534		3.22624		3.12444
97		3.21568		3.26902		3.16235
98		3.25423		3.31019		3.19827
99		3.29217		3.35011		3.23424
100		3.33204		3.39252		3.27155
101		3.36942		3.43127		3.30757
102		3.40585		3.46887		3.34282
103		3.44359		3.50913		3.37805
104		3.48171		3.54962		3.4138
105		3.52048		3.59012		3.45084
106		3.55695		3.62694		3.48696
107		3.5955		3.66516		3.52584
108		3.63233		3.70194		3.56271
109		3.66797		3.73784		3.5981
110		3.70435		3.77449		3.63422
111		3.73948		3.80933		3.66963
112		3.77424		3.84421		3.70427
113		3.80919		3.87909		3.73929
114		3.84405		3.9139		3.77419
115		3.87897		3.94888		3.80907
116		3.91309		3.9828		3.84338
117		3.94717		4.01682		3.87752
118		3.98129		4.05123		3.91136
119		4.01862		4.09175		3.9455
120		4.05373		4.12714		3.98033
121		4.08954		4.16367		4.0154
122		4.12424		4.19876		4.04973
123		4.1588		4.23403		4.08358
124		4.19239		4.26791		4.11688
125		4.22716		4.30337		4.15096
126		4.26261		4.34185		4.18336
127		4.29775		4.37822		4.21728
