step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.00017		0.00019		0.00015
2		0.09584		0.14101		0.05067
3		0.10094		0.14615		0.05573
4		0.10601		0.15126		0.06076
5		0.11103		0.15627		0.06578
6		0.11601		0.16126		0.07076
7		0.12102		0.16628		0.07576
8		0.12623		0.17145		0.081
9		0.1315		0.17628		0.08671
10		0.13679		0.18124		0.09233
11		0.14197		0.18615		0.09779
12		0.15727		0.19807		0.11646
13		0.2096		0.24846		0.17074
14		0.25989		0.29755		0.22224
15		0.30975		0.34752		0.27198
16		0.35834		0.39603		0.32066
17		0.40623		0.44383		0.36864
18		0.45327		0.49086		0.41568
19		0.49953		0.53705		0.46201
20		0.5469		0.58185		0.51196
21		0.59254		0.62714		0.55795
22		0.63723		0.67161		0.60286
23		0.6826		0.71496		0.65024
24		0.72715		0.75781		0.6965
25		0.77118		0.80154		0.74082
26		0.81375		0.84426		0.78323
27		0.85698		0.88702		0.82694
28		0.89893		0.92863		0.86923
29		0.9411		0.97056		0.91164
30		0.98469		1.01233		0.95705
31		1.02628		1.05341		0.99915
32		1.06748		1.09475		1.0402
33		1.10816		1.13548		1.08084
34		1.14865		1.17634		1.12096
35		1.18897		1.21687		1.16106
36		1.2285		1.25658		1.20042
37		1.26813		1.29649		1.23977
38		1.30747		1.3359		1.27904
39		1.34632		1.37446		1.31819
40		1.38487		1.41293		1.35681
41		1.42363		1.45173		1.39553
42		1.46145		1.48967		1.43323
43		1.49946		1.52764		1.47128
44		1.53724		1.56528		1.50919
45		1.57403		1.60197		1.54609
46		1.61084		1.639		1.58267
47		1.64801		1.67642		1.6196
48		1.68486		1.71314		1.65658
49		1.72083		1.74896		1.6927
50		1.75671		1.78466		1.72875
51		1.79254		1.82052		1.76455
52		1.82806		1.85592		1.8002
53		1.86302		1.89078		1.83526
54		1.89789		1.92561		1.87017
55		1.93278		1.96056		1.90501
56		1.9678		1.99561		1.93999
57		2.00283		2.03016		1.97549
58		2.03714		2.06428		2.00999
59		2.07155		2.09866		2.04444
60		2.10731		2.13179		2.08283
61		2.14192		2.1666		2.11724
62		2.17555		2.19967		2.15144
63		2.20911		2.23281		2.18541
64		2.24245		2.26613		2.21877
65		2.27593		2.2995		2.25237
66		2.30948		2.33291		2.28606
67		2.34284		2.36644		2.31924
68		2.37512		2.39897		2.35127
69		2.40755		2.43168		2.38342
70		2.44006		2.46455		2.41558
71		2.47267		2.49746		2.44788
72		2.50514		2.53017		2.48011
73		2.53684		2.56215		2.51154
74		2.56857		2.59434		2.54279
75		2.60036		2.62642		2.5743
76		2.63216		2.65858		2.60575
77		2.66413		2.69077		2.63749
78		2.69612		2.72307		2.66917
79		2.72782		2.75496		2.70068
80		2.75875		2.78599		2.73151
81		2.78976		2.8172		2.76232
82		2.82049		2.848		2.79297
83		2.85126		2.87879		2.82374
84		2.8821		2.90951		2.85469
85		2.91297		2.94031		2.88562
86		2.94382		2.97113		2.91651
87		2.97382		3.00117		2.94648
88		3.00384		3.03094		2.97674
89		3.03404		3.06097		3.0071
90		3.06407		3.09106		3.03709
91		3.09439		3.12156		3.06721
92		3.12442		3.15162		3.09722
93		3.15475		3.18199		3.1275
94		3.18374		3.21101		3.15648
95		3.21284		3.24014		3.18555
96		3.24193		3.26928		3.21459
97		3.27103		3.29832		3.24375
98		3.3003		3.32762		3.27298
99		3.32952		3.35664		3.3024
100		3.35874		3.38573		3.33176
101		3.38796		3.41485		3.36108
102		3.41623		3.44296		3.3895
103		3.4454		3.47205		3.41875
104		3.47373		3.50033		3.44712
105		3.50214		3.52861		3.47567
106		3.53025		3.55682		3.50369
107		3.55853		3.58515		3.53191
108		3.58661		3.61326		3.55995
109		3.61475		3.64132		3.58819
110		3.64279		3.66933		3.61625
111		3.67037		3.69695		3.64378
112		3.69871		3.72522		3.6722
113		3.72606		3.7526		3.69951
114		3.75335		3.77977		3.72694
115		3.78084		3.80728		3.75439
116		3.80808		3.83439		3.78176
117		3.83549		3.86175		3.80923
118		3.86286		3.88896		3.83677
119		3.89034		3.91667		3.86401
120		3.91762		3.944		3.89123
121		3.94419		3.97067		3.91772
122		3.97158		3.99809		3.94506
123		3.99814		4.02422		3.97206
124		4.02477		4.05065		3.99888
125		4.0515		4.07738		4.02561
126		4.0783		4.10427		4.05233
127		4.10521		4.13126		4.07916
128		4.13189		4.15792		4.10586
129		4.15884		4.18491		4.13277
130		4.18553		4.21151		4.15954
131		4.21153		4.23771		4.18535
132		4.23812		4.26443		4.21181
133		4.26392		4.29027		4.23757
134		4.28958		4.31598		4.26319
135		4.31532		4.34173		4.28892
136		4.34092		4.36731		4.31454
137		4.36664		4.39318		4.34009
138		4.39232		4.41893		4.36571
139		4.41796		4.44461		4.3913
140		4.44364		4.47042		4.41686
141		4.46939		4.49626		4.44252
142		4.49498		4.52182		4.46814
143		4.51998		4.54689		4.49307
144		4.54585		4.57262		4.51908
145		4.57095		4.59796		4.54395
146		4.59601		4.62311		4.56891
147		4.6208		4.64784		4.59376
148		4.64551		4.67256		4.61847
149		4.67048		4.69762		4.64333
150		4.69534		4.72246		4.66821
151		4.72013		4.74727		4.69299
152		4.74494		4.77197		4.7179
153		4.76967		4.79675		4.74259
154		4.79443		4.82157		4.76728
155		4.81922		4.84633		4.79211
156		4.84309		4.87016		4.81601
157		4.86796		4.89508		4.84084
158		4.89188		4.91901		4.86475
159		4.91581		4.94292		4.8887
160		4.93972		4.96689		4.91255
161		4.96377		4.99102		4.93652
162		4.98788		5.01497		4.96079
163		5.01198		5.03907		4.98488
164		5.03606		5.06297		5.00915
165		5.06019		5.08708		5.0333
166		5.08391		5.11097		5.05684
167		5.10802		5.13534		5.0807
168		5.13181		5.15933		5.10429
169		5.15589		5.18361		5.12817
170		5.17889		5.20672		5.15106
171		5.20283		5.23069		5.17498
172		5.22577		5.25374		5.19781
173		5.24884		5.27694		5.22073
174		5.27187		5.30004		5.24369
175		5.29485		5.32314		5.26656
176		5.31802		5.34637		5.28967
177		5.34115		5.36949		5.3128
178		5.36427		5.39263		5.33591
179		5.38746		5.41584		5.35908
180		5.41048		5.43881		5.38215
181		5.43357		5.46187		5.40527
182		5.45658		5.48482		5.42834
183		5.47969		5.50794		5.45145
184		5.50284		5.5309		5.47478
185		5.52509		5.55322		5.49696
186		5.54818		5.57635		5.52
187		5.57032		5.59845		5.54219
188		5.59347		5.62139		5.56555
189		5.61565		5.6436		5.58771
190		5.63788		5.66588		5.60988
191		5.66023		5.68838		5.63207
192		5.6824		5.71063		5.65417
193		5.70474		5.7329		5.67658
194		5.72698		5.75514		5.69881
195		5.74927		5.77737		5.72116
196		5.77144		5.7997		5.74319
197		5.79375		5.822		5.7655
198		5.81592		5.84415		5.78769
199		5.83812		5.86648		5.80975
200		5.86036		5.88884		5.83189
201		5.88173		5.91027		5.85319
202		5.90395		5.93249		5.87541
203		5.92536		5.95389		5.89683
204		5.94746		5.97592		5.91901
205		5.96881		5.99727		5.94034
206		5.99029		6.01851		5.96208
207		6.01167		6.0397		5.98363
208		6.03314		6.06105		6.00523
209		6.05461		6.0825		6.02672
210		6.07615		6.10396		6.04834
211		6.0977		6.12565		6.06976
212		6.11899		6.14704		6.09095
213		6.14033		6.16836		6.1123
214		6.16182		6.19002		6.13363
