step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.0001		0.00012		9e-05
2		0.00576		0.00582		0.00571
3		0.01158		0.01173		0.01143
4		0.01735		0.01757		0.01712
5		0.02303		0.02328		0.02277
6		0.02958		0.03026		0.02889
7		0.03697		0.0387		0.03523
8		0.04479		0.0473		0.04228
9		0.0525		0.05529		0.04972
10		0.06018		0.06334		0.05701
11		0.06867		0.07251		0.06484
12		0.07706		0.0815		0.07263
13		0.08594		0.09084		0.08105
14		0.09451		0.09972		0.08931
15		0.10307		0.10836		0.09777
16		0.1118		0.1173		0.10629
17		0.12025		0.12587		0.11464
18		0.12885		0.13465		0.12306
19		0.13782		0.14418		0.13146
20		0.1471		0.15406		0.14015
21		0.15785		0.16584		0.14986
22		0.16755		0.17584		0.15925
23		0.1772		0.18586		0.16854
24		0.18673		0.19562		0.17784
25		0.19617		0.20512		0.18723
26		0.20552		0.21454		0.1965
27		0.21508		0.22418		0.20599
28		0.22443		0.23358		0.21528
29		0.23393		0.24318		0.22469
30		0.24349		0.25276		0.23422
31		0.25291		0.26223		0.2436
32		0.26237		0.27185		0.25288
33		0.27195		0.28158		0.26232
34		0.28132		0.29104		0.2716
35		0.29067		0.30046		0.28089
36		0.3003		0.31009		0.29052
37		0.30985		0.31968		0.30003
38		0.3193		0.32923		0.30937
39		0.32872		0.33867		0.31877
40		0.33812		0.34818		0.32806
41		0.34761		0.35769		0.33754
42		0.35709		0.36736		0.34682
43		0.36656		0.377		0.35612
44		0.37593		0.38644		0.36542
45		0.38533		0.39594		0.37471
46		0.39509		0.40628		0.38391
47		0.40483		0.41651		0.39315
48		0.4144		0.42634		0.40246
49		0.42388		0.43602		0.41173
50		0.43357		0.44616		0.42098
51		0.44325		0.45625		0.43024
52		0.45273		0.46589		0.43958
53		0.46222		0.47545		0.44899
54		0.47168		0.48506		0.45831
55		0.48117		0.49472		0.46762
56		0.49052		0.5041		0.47695
57		0.49991		0.51353		0.48629
58		0.50937		0.52312		0.49562
59		0.51881		0.53267		0.50495
60		0.52833		0.5423		0.51437
61		0.53781		0.55191		0.52372
62		0.54724		0.56145		0.53304
63		0.5567		0.57097		0.54243
64		0.56612		0.58039		0.55184
65		0.5756		0.5898		0.56139
66		0.58498		0.59928		0.57068
67		0.59366		0.60772		0.57961
68		0.60311		0.61734		0.58887
69		0.61171		0.62605		0.59737
70		0.62119		0.63556		0.60681
71		0.62973		0.64422		0.61524
72		0.63909		0.65365		0.62453
73		0.64758		0.66218		0.63297
74		0.65715		0.67173		0.64258
75		0.66566		0.68027		0.65105
76		0.67505		0.68972		0.66038
77		0.68352		0.69834		0.6687
78		0.69291		0.70797		0.67786
79		0.70204		0.71804		0.68604
80		0.71108		0.72716		0.695
81		0.72034		0.73689		0.70379
82		0.72902		0.74592		0.71211
83		0.73788		0.75492		0.72085
84		0.74649		0.76384		0.72913
85		0.75508		0.77271		0.73744
86		0.76354		0.78122		0.74585
87		0.77198		0.78981		0.75415
88		0.7805		0.79861		0.7624
89		0.78917		0.80755		0.77078
90		0.7976		0.81611		0.77908
91		0.80606		0.82464		0.78748
92		0.81452		0.83316		0.79589
93		0.82294		0.84171		0.80417
94		0.83135		0.85022		0.81249
95		0.8399		0.85885		0.82095
96		0.84829		0.86733		0.82924
97		0.85673		0.87586		0.83759
98		0.8652		0.88443		0.84597
99		0.8741		0.89395		0.85424
100		0.88271		0.90281		0.8626
101		0.89123		0.91155		0.87091
102		0.89966		0.92015		0.87918
103		0.9081		0.92867		0.88753
104		0.91653		0.93715		0.89592
105		0.92498		0.9457		0.90427
106		0.93342		0.95419		0.91265
107		0.94199		0.96289		0.92109
108		0.95039		0.97139		0.9294
109		0.95886		0.97994		0.93778
110		0.96726		0.98832		0.9462
111		0.97568		0.99681		0.95455
112		0.98406		1.00528		0.96283
113		0.99255		1.01391		0.9712
114		1.00094		1.02236		0.97952
115		1.00952		1.03108		0.98795
116		1.01806		1.03972		0.9964
117		1.02662		1.04838		1.00486
118		1.03504		1.05687		1.01321
119		1.0435		1.06545		1.02155
120		1.0519		1.07391		1.0299
121		1.06035		1.08246		1.03825
122		1.06876		1.09092		1.0466
123		1.0772		1.09943		1.05498
124		1.08565		1.10778		1.06352
125		1.09418		1.11636		1.072
126		1.10262		1.1249		1.08033
127		1.11109		1.13344		1.08875
128		1.1196		1.14199		1.09721
129		1.12826		1.15076		1.10576
130		1.1367		1.15928		1.11412
131		1.14516		1.16785		1.12247
132		1.15284		1.17528		1.13041
133		1.16156		1.18445		1.13867
134		1.17066		1.19479		1.14652
135		1.17848		1.20263		1.15434
136		1.18707		1.21151		1.16264
137		1.19546		1.22049		1.17042
138		1.20344		1.22856		1.17832
139		1.21264		1.23875		1.18652
140		1.2207		1.24755		1.19385
141		1.2294		1.25665		1.20215
142		1.23704		1.26457		1.20951
143		1.24559		1.27335		1.21784
144		1.25309		1.28097		1.22521
145		1.26157		1.28954		1.2336
146		1.26904		1.29707		1.24101
147		1.27756		1.30562		1.24949
148		1.28505		1.31318		1.25693
149		1.29353		1.32175		1.2653
150		1.30105		1.32934		1.27276
151		1.30998		1.33893		1.28103
152		1.31813		1.34815		1.28812
153		1.32672		1.35705		1.2964
154		1.33433		1.36485		1.30381
155		1.34209		1.37249		1.31169
156		1.35085		1.38222		1.31948
157		1.35876		1.39036		1.32716
158		1.3671		1.3996		1.3346
159		1.37562		1.40881		1.34242
160		1.3832		1.4165		1.34989
161		1.39087		1.42393		1.35781
162		1.39856		1.43207		1.36506
163		1.40679		1.44065		1.37294
164		1.41431		1.44823		1.3804
165		1.42199		1.45565		1.38833
166		1.4294		1.46311		1.39569
167		1.43691		1.47069		1.40313
168		1.44497		1.4797		1.41025
169		1.45263		1.48762		1.41763
170		1.46033		1.49577		1.42488
171		1.46787		1.5034		1.43234
172		1.47544		1.51128		1.4396
173		1.48293		1.51885		1.447
174		1.49052		1.52668		1.45437
175		1.4985		1.53555		1.46145
176		1.50657		1.54465		1.46848
177		1.51429		1.55276		1.47582
178		1.52187		1.56056		1.48318
179		1.52938		1.56817		1.4906
180		1.53706		1.5759		1.49823
181		1.54461		1.5835		1.50572
182		1.55217		1.59125		1.51309
183		1.55969		1.59885		1.52053
184		1.5672		1.60638		1.52802
185		1.5747		1.61395		1.53545
186		1.58219		1.62147		1.54291
187		1.58969		1.62902		1.55036
188		1.59723		1.63662		1.55783
189		1.60485		1.64422		1.56547
190		1.61245		1.65194		1.57296
191		1.62012		1.65964		1.5806
192		1.62761		1.66719		1.58803
193		1.63521		1.67481		1.5956
194		1.64273		1.68238		1.60307
195		1.65023		1.68997		1.61048
196		1.65769		1.69751		1.61787
197		1.66521		1.70509		1.62534
198		1.67268		1.71259		1.63277
199		1.68015		1.72011		1.64018
200		1.68776		1.72767		1.64786
201		1.69529		1.73523		1.65534
202		1.70282		1.7428		1.66283
203		1.71049		1.75049		1.6705
204		1.71809		1.75819		1.67798
205		1.72558		1.76571		1.68544
206		1.73354		1.77448		1.69259
207		1.7412		1.7824		1.7
208		1.74892		1.79048		1.70736
209		1.75646		1.79812		1.71479
210		1.76399		1.80574		1.72224
211		1.77158		1.81339		1.72977
212		1.77907		1.82097		1.73718
213		1.78658		1.82846		1.7447
214		1.79425		1.8363		1.7522
215		1.80099		1.84284		1.75914
216		1.80849		1.85044		1.76653
217		1.81587		1.85822		1.77352
218		1.82338		1.86581		1.78095
219		1.83032		1.87287		1.78778
220		1.83786		1.88054		1.79518
221		1.84521		1.8882		1.80222
222		1.8527		1.89574		1.80966
223		1.85943		1.90226		1.81659
224		1.86702		1.90979		1.82424
225		1.8744		1.91741		1.83139
226		1.88113		1.92399		1.83827
227		1.88872		1.93165		1.84578
228		1.8961		1.9394		1.8528
229		1.90286		1.94593		1.85979
230		1.91033		1.95347		1.86719
231		1.91771		1.96114		1.87427
232		1.92443		1.96769		1.88117
233		1.93193		1.97532		1.88855
234		1.93846		1.98191		1.895
235		1.94597		1.98951		1.90243
236		1.95258		1.99616		1.909
237		1.96008		2.00372		1.91644
238		1.96675		2.0106		1.9229
239		1.97432		2.01834		1.93031
240		1.98083		2.02485		1.93681
241		1.9883		2.03231		1.94429
242		1.9949		2.0389		1.95091
243		2.00239		2.04644		1.95833
244		2.00893		2.05303		1.96483
245		2.01648		2.06063		1.97233
246		2.02298		2.06719		1.97878
247		2.03061		2.07483		1.98638
248		2.03718		2.08139		1.99297
249		2.04468		2.08884		2.00051
250		2.0512		2.09538		2.00702
