step	mediator-max-opt_inst_loss_mean	mediator-max-opt_inst_loss_std_up	mediator-max-opt_inst_loss_std_down
1		-4686.12655		4631.43051		-14003.68362
2		496.7927		9828.90513		-8835.31973
3		487.15456		9276.47381		-8302.1647
4		2421.4487		9492.32775		-4649.43034
5		1801.6936		9291.65735		-5688.27015
6		1149.31981		10222.67084		-7924.03122
7		1112.30139		10267.57818		-8042.97539
8		-260.2413		9845.20185		-10365.68445
9		-1021.13798		8320.25032		-10362.52627
10		932.87215		9795.76421		-7930.01991
11		2432.46916		10674.84762		-5809.90929
12		-176.6374		9043.50845		-9396.78325
13		427.97161		10759.57823		-9903.635
14		-303.36804		9079.66852		-9686.4046
15		-2372.58094		8695.17597		-13440.33784
16		-2010.17725		10026.08505		-14046.43955
17		-2213.48498		9639.03684		-14066.0068
18		-1006.11506		6932.32428		-8944.5544
19		-3662.90568		5716.98545		-13042.79681
20		-3891.47532		6348.93971		-14131.89034
21		-2061.00603		9609.84493		-13731.85698
22		-4222.72618		8142.91347		-16588.36584
23		-5003.82155		7998.41015		-18006.05324
24		-4795.58854		10657.18317		-20248.36024
25		-5398.73476		9122.66286		-19920.13237
26		-4518.38193		10065.89843		-19102.66228
27		-6159.74682		11128.26008		-23447.75371
28		-6553.9234		9817.49843		-22925.34522
29		-5547.46805		14203.88716		-25298.82326
30		-4488.04137		16337.51701		-25313.59975
31		-5478.11855		17815.34929		-28771.58638
32		-4415.04189		21440.74952		-30270.8333
33		-6050.96783		18913.86848		-31015.80414
34		-4983.84689		17303.91832		-27271.61209
35		-3860.56168		15221.81129		-22942.93465
36		-2551.52685		14111.00215		-19214.05584
37		-1956.58034		11514.85359		-15428.01426
38		-3401.38976		11980.44346		-18783.22298
39		-4761.41818		11004.30601		-20527.14237
40		-5642.436		10987.7992		-22272.67119
41		-5397.07084		12928.73362		-23722.87529
42		-6791.73683		10659.15835		-24242.63201
43		-4866.23535		10167.19628		-19899.66699
44		-4381.51847		7457.89116		-16220.9281
45		-5292.66823		7800.47709		-18385.81355
46		-3496.81924		8473.41813		-15467.05662
47		-5370.04363		8878.58444		-19618.6717
48		-5666.43794		9597.18127		-20930.05716
49		-6893.53894		9341.41499		-23128.49286
50		-7815.20339		10857.65994		-26488.06672
51		-8687.44867		10048.40925		-27423.30659
52		-7870.35924		12214.91771		-27955.63619
53		-8982.23421		11523.31883		-29487.78726
54		-7397.67492		12897.59196		-27692.94181
55		-7063.29371		10286.77417		-24413.36158
56		-5608.95943		9120.1053		-20338.02415
57		-7273.52888		9516.58347		-24063.64122
58		-7169.06982		9792.01833		-24130.15797
59		-5538.63505		9373.65557		-20450.92567
60		-3856.58219		7604.54759		-15317.71197
61		-1837.3745		9669.0679		-13343.81689
62		-1232.37058		8530.38434		-10995.12549
63		-1367.21156		8585.83368		-11320.25681
64		-1029.30184		7817.3835		-9875.98718
65		-2145.63709		6453.52358		-10744.79776
66		-3467.10281		4973.96052		-11908.16615
67		-4307.52832		4632.26851		-13247.32515
68		-4542.49591		6392.68087		-15477.67269
69		-3368.45215		10028.18504		-16765.08934
70		-3841.44763		9152.28684		-16835.1821
71		-3457.25292		9970.35596		-16884.8618
72		-2315.34447		8579.65304		-13210.34197
73		468.8661		7098.46746		-6160.73527
74		-910.01206		8175.17526		-9995.19937
75		-1804.207		7407.88506		-11016.29905
76		-1962.47993		6579.6128		-10504.57267
77		591.67672		7290.48573		-6107.13229
78		613.11079		5239.26075		-4013.03917
79		-751.51083		4237.36893		-5740.3906
80		-78.05852		6551.43365		-6707.55069
81		-2296.23662		3231.60799		-7824.08124
82		-2480.40586		3191.55318		-8152.3649
83		46.49153		6664.06948		-6571.08642
84		-2715.72235		4245.25714		-9676.70184
85		-2272.27894		5584.67934		-10129.23722
86		-1068.00344		10396.21908		-12532.22595
87		-1905.60817		8088.54621		-11899.76255
88		1423.22895		10864.34378		-8017.88588
89		1649.25254		9841.81005		-6543.30497
90		-156.36725		8194.1787		-8506.91319
91		-172.85267		7815.56399		-8161.26934
92		3053.61548		10022.0409		-3914.80993
93		3232.15483		9927.99458		-3463.68492
94		2682.59802		10439.36694		-5074.17089
95		2627.17867		10248.0574		-4993.70007
96		2144.88081		10892.16344		-6602.40182
97		4132.22945		11216.02948		-2951.57059
98		2918.63034		8899.35913		-3062.09846
99		5079.99669		10388.60384		-228.61047
100		5498.48173		11551.7631		-554.79963
101		4418.51445		10027.64837		-1190.61947
102		4615.28272		11167.93295		-1937.36752
103		4138.52211		9766.66342		-1489.61919
104		3113.60736		9362.09282		-3134.87811
105		2458.71141		8217.81233		-3300.38951
106		2029.27066		7608.43414		-3549.89282
107		3780.41875		9267.93711		-1707.09961
108		1975.69623		8154.97035		-4203.57789
109		1768.51116		8204.78646		-4667.76415
110		558.88588		7956.83692		-6839.06517
111		619.17204		9272.955		-8034.61091
112		-1.25393		8696.58875		-8699.09661
113		-1304.02474		7114.91645		-9722.96593
114		-1468.41585		7381.49359		-10318.32529
115		-892.66848		8142.36328		-9927.70024
116		775.81254		7521.41081		-5969.78572
117		4190.73878		11779.92018		-3398.44263
118		2385.58737		9453.18837		-4682.01363
119		3549.01201		10637.17169		-3539.14767
120		2988.60235		9858.45594		-3881.25124
121		1225.9451		7930.8921		-5479.0019
122		1381.31276		10306.65108		-7544.02557
123		77.98766		8726.77336		-8570.79804
124		-1155.1467		6500.75472		-8811.04813
125		488.14631		8465.40704		-7489.11443
126		531.66096		4629.50906		-3566.18714
127		3767.67923		6033.28704		1502.07143
128		4605.96217		9681.20466		-469.28031
129		2767.60553		6879.77566		-1344.56461
130		2976.58365		8446.01859		-2492.85129
131		1603.06128		6159.48249		-2953.35992
132		1624.11825		7026.61817		-3778.38166
133		312.70755		5361.3737		-4735.95861
134		915.54201		6338.28371		-4507.1997
135		-467.35644		4142.75175		-5077.46463
136		2165.49092		5515.28758		-1184.30573
137		164.49416		4448.46759		-4119.47926
138		1375.0245		5093.0118		-2342.9628
139		753.80231		7950.50753		-6442.90291
140		46.27634		6313.90738		-6221.3547
141		-1871.24016		4222.1073		-7964.58763
142		-1355.82077		3787.3748		-6499.01634
143		-75.78107		4045.90809		-4197.47023
144		621.93829		6781.10688		-5537.2303
145		584.69251		5409.62763		-4240.24262
146		-788.08952		5987.18545		-7563.36449
147		-249.85645		4736.05463		-5235.76753
148		-245.18405		8378.31773		-8868.68583
149		-454.69721		8691.87297		-9601.26738
150		-1748.8899		6040.6255		-9538.4053
151		-2560.60695		7160.34907		-12281.56298
152		-2765.35512		6764.7539		-12295.46414
153		-2209.19229		4717.50942		-9135.894
154		-4217.88811		4440.59562		-12876.37184
155		-3925.07632		5093.64189		-12943.79452
156		-5897.45245		4221.90922		-16016.81412
157		-6476.0237		3047.14151		-15999.1889
158		-6202.96134		3957.29466		-16363.21734
159		-4654.97285		5242.07622		-14552.02192
160		-4225.79314		6381.23275		-14832.81903
161		-5845.09393		4856.27279		-16546.46064
162		-6216.04514		3780.559		-16212.64929
163		-5991.02353		6816.15404		-18798.20111
164		-4084.15481		12850.64716		-21018.95678
165		-5052.97482		10224.54369		-20330.49333
166		-4617.21304		8059.40003		-17293.8261
167		-5453.26505		10605.39753		-21511.92762
168		-7116.30476		7299.45387		-21532.06339
169		-4381.91114		8076.73415		-16840.55644
170		-7216.37509		5540.20661		-19972.95679
171		-6332.58786		5754.5684		-18419.74412
172		-3243.41444		11292.47672		-17779.3056
173		-3814.76592		12676.13074		-20305.66258
174		-5467.47247		12383.17551		-23318.12045
175		-5658.89666		12582.20411		-23899.99742
176		-6979.31487		10212.56402		-24171.19376
177		-4947.30086		10520.86648		-20415.4682
178		-4483.95248		7822.26129		-16790.16625
179		-2012.95082		8055.06674		-12080.96838
180		152.84552		11740.44701		-11434.75597
181		1980.30901		11910.87839		-7950.26036
182		581.87938		12627.45828		-11463.69952
183		-1642.15101		11156.73067		-14441.03269
184		-2100.24023		11410.44167		-15610.92212
185		-2952.4666		10150.78426		-16055.71747
186		-4553.17417		8605.71936		-17712.06769
187		-5032.38797		7467.23903		-17532.01497
188		-3123.72649		6195.62743		-12443.08041
189		-2123.26534		4735.68729		-8982.21797
190		-1703.0267		2999.76243		-6405.81582
191		-973.00189		5695.34096		-7641.34474
192		-2182.24489		4185.25013		-8549.73991
193		-2120.50107		5167.71847		-9408.72061
194		-3605.44348		3656.99692		-10867.88388
195		-3392.99874		4604.2452		-11390.24267
196		-4189.42164		3572.77382		-11951.6171
