episode	mediator-max-opt_reward_mean	mediator-max-opt_reward_std_up	mediator-max-opt_reward_std_down
1		0.0		0.0		0.0
2		2000.0		6000.0		-2000.0
3		4000.0		12000.0		-4000.0
4		6000.0		14000.0		-2000.0
5		6000.0		14000.0		-2000.0
6		6000.0		14000.0		-2000.0
7		6000.0		14000.0		-2000.0
8		8000.0		15483.31477		516.68523
9		8000.0		15483.31477		516.68523
10		10000.0		18944.27191		1055.72809
11		10000.0		18944.27191		1055.72809
12		10000.0		18944.27191		1055.72809
13		10000.0		18944.27191		1055.72809
14		10000.0		18944.27191		1055.72809
15		10000.0		18944.27191		1055.72809
16		10000.0		18944.27191		1055.72809
17		10000.0		18944.27191		1055.72809
18		10000.0		18944.27191		1055.72809
19		10000.0		18944.27191		1055.72809
20		14000.0		24198.03903		3801.96097
21		16000.0		29564.65997		2435.34003
22		16000.0		29564.65997		2435.34003
23		16000.0		29564.65997		2435.34003
24		20000.0		37888.54382		2111.45618
25		22000.0		41390.71943		2609.28057
26		22000.0		41390.71943		2609.28057
27		22000.0		41390.71943		2609.28057
28		22000.0		41390.71943		2609.28057
29		24000.0		46449.94432		1550.05568
30		24000.0		46449.94432		1550.05568
31		26000.0		47540.65923		4459.34077
32		26000.0		47540.65923		4459.34077
33		26000.0		47540.65923		4459.34077
34		26000.0		47540.65923		4459.34077
35		26000.0		47540.65923		4459.34077
36		26000.0		47540.65923		4459.34077
37		26000.0		47540.65923		4459.34077
38		26000.0		47540.65923		4459.34077
39		28000.0		51151.67381		4848.32619
40		28000.0		51151.67381		4848.32619
41		30000.0		56076.80962		3923.19038
42		32000.0		56819.34729		7180.65271
43		32000.0		56819.34729		7180.65271
44		32000.0		56819.34729		7180.65271
45		34000.0		58166.09195		9833.90805
46		36000.0		60166.09195		11833.90805
47		36000.0		60166.09195		11833.90805
48		36000.0		60166.09195		11833.90805
49		36000.0		60166.09195		11833.90805
50		38000.0		63612.49695		12387.50305
51		40000.0		62803.5085		17196.4915
52		40000.0		62803.5085		17196.4915
53		40000.0		62803.5085		17196.4915
54		40000.0		62803.5085		17196.4915
55		40000.0		62803.5085		17196.4915
56		40000.0		62803.5085		17196.4915
57		40000.0		62803.5085		17196.4915
58		42000.0		62396.07805		21603.92195
59		42000.0		62396.07805		21603.92195
60		48000.0		69354.1565		26645.8435
61		48000.0		69354.1565		26645.8435
62		48000.0		69354.1565		26645.8435
63		48000.0		69354.1565		26645.8435
64		48000.0		69354.1565		26645.8435
65		48000.0		69354.1565		26645.8435
66		48000.0		69354.1565		26645.8435
67		48000.0		69354.1565		26645.8435
68		48000.0		69354.1565		26645.8435
69		48000.0		69354.1565		26645.8435
70		50000.0		72803.5085		27196.4915
71		50000.0		72803.5085		27196.4915
72		50000.0		72803.5085		27196.4915
73		50000.0		72803.5085		27196.4915
74		50000.0		72803.5085		27196.4915
75		52000.0		77612.49695		26387.50305
