step	mediator-max-opt_cov_err_sq_T_mean	mediator-max-opt_cov_err_sq_T_std_up	mediator-max-opt_cov_err_sq_T_std_down
1		7.92667		8.22061		7.63273
2		8.21333		8.85333		7.57333
3		8.16		8.75755		7.56245
4		8.13111		8.75331		7.50891
5		7.97111		8.8175		7.12472
6		7.79333		8.62933		6.95733
7		7.54389		8.62583		6.46195
8		7.62433		8.48802		6.76065
9		7.526		8.39305		6.65895
10		7.34533		7.96874		6.72193
11		7.20102		7.64767		6.75438
12		7.18181		7.59393		6.76968
13		7.07489		7.5488		6.60098
14		7.20059		7.59327		6.8079
15		6.99075		7.61554		6.36595
16		6.82384		7.47605		6.17162
17		7.04738		7.51367		6.58109
18		7.00049		7.45537		6.54562
19		6.62585		7.27555		5.97614
20		6.60782		7.27548		5.94017
21		6.58627		7.2212		5.95133
22		6.57378		7.23749		5.91006
23		6.51152		7.2224		5.80065
24		6.51232		7.22434		5.80031
25		6.48952		7.21766		5.76138
26		6.46666		7.19781		5.7355
27		6.48825		7.18993		5.78656
28		6.45957		7.21511		5.70402
29		6.49059		7.21627		5.76492
30		6.45385		7.19976		5.70795
31		6.465		7.19925		5.73075
32		6.47909		7.19008		5.7681
33		6.48887		7.19359		5.78414
34		6.51916		7.19499		5.84332
35		6.51984		7.21389		5.82579
36		6.48889		7.19227		5.78551
37		6.47156		7.19358		5.74954
38		6.48038		7.19748		5.76328
39		6.46321		7.19039		5.73604
40		6.47342		7.19868		5.74817
41		6.45624		7.19064		5.72185
42		6.63689		7.63814		5.63565
43		6.42626		7.13731		5.71521
44		6.38294		7.08611		5.67977
45		6.36667		7.04637		5.68696
46		6.15911		6.82701		5.4912
47		6.12361		6.80753		5.43969
48		6.11654		6.79568		5.4374
49		6.1135		6.79562		5.43138
50		6.11255		6.79219		5.43292
51		6.09599		6.76155		5.43042
52		6.10962		6.78293		5.43632
53		6.11267		6.7989		5.42644
54		6.1002		6.77482		5.42557
55		6.09722		6.77473		5.41971
56		6.09489		6.77519		5.4146
57		6.09472		6.77645		5.413
58		6.08988		6.77018		5.40957
59		6.09112		6.77324		5.409
60		6.0916		6.77454		5.40865
61		6.08954		6.76351		5.41558
62		5.93702		6.59239		5.28165
63		5.95342		6.60706		5.29978
64		6.06161		6.7192		5.40402
65		6.04403		6.69537		5.39269
66		6.03984		6.68993		5.38975
67		6.0411		6.69129		5.39091
68		6.04455		6.69529		5.39381
69		6.05013		6.70118		5.39908
70		6.04388		6.69344		5.39431
71		6.02933		6.67417		5.38448
72		6.02946		6.67747		5.38146
73		6.03191		6.67666		5.38717
74		6.03516		6.67739		5.39293
75		6.03771		6.67683		5.39859
76		5.99617		6.65131		5.34103
77		5.9677		6.643		5.29241
78		5.95561		6.64258		5.26863
79		5.96471		6.64573		5.28369
80		5.96592		6.64756		5.28427
81		5.96548		6.64978		5.28117
82		5.95778		6.63902		5.27655
83		5.95028		6.63188		5.26867
84		5.93883		6.62856		5.24909
85		5.94439		6.63056		5.25821
86		5.94228		6.62873		5.25583
87		5.94084		6.63007		5.2516
88		5.94024		6.63091		5.24958
89		5.94386		6.6337		5.25403
90		5.94291		6.63104		5.25478
91		5.94915		6.63626		5.26204
92		5.94478		6.63181		5.25774
93		5.94558		6.63311		5.25805
94		5.94704		6.63481		5.25926
95		5.95042		6.63849		5.26234
96		5.94884		6.63769		5.26
97		5.94879		6.63874		5.25885
98		5.95167		6.63922		5.26412
99		5.94858		6.63837		5.25878
100		5.94856		6.63834		5.25877
101		5.94837		6.64039		5.25635
102		5.95023		6.6446		5.25586
103		5.94609		6.63505		5.25712
104		5.94456		6.63015		5.25898
105		5.94475		6.63187		5.25763
106		5.94603		6.63324		5.25882
107		5.94416		6.6326		5.25572
108		5.94832		6.63449		5.26216
109		5.94868		6.6355		5.26187
110		5.9476		6.63611		5.25908
111		5.92007		6.62175		5.21839
112		5.91128		6.62036		5.2022
113		5.92878		6.62981		5.22775
114		5.92208		6.62538		5.21879
115		5.92284		6.62736		5.21832
116		5.92474		6.62731		5.22217
117		5.92607		6.62971		5.22243
118		5.9196		6.62277		5.21643
119		5.87296		6.60193		5.14399
120		5.70503		6.6013		4.80877
121		5.70768		6.59849		4.81688
122		5.6701		6.60667		4.73353
123		5.6712		6.6062		4.73621
124		5.6573		6.59909		4.71551
125		5.65019		6.59641		4.70397
126		5.64583		6.59957		4.6921
127		5.64844		6.60158		4.6953
128		5.64811		6.59884		4.69738
129		5.65011		6.60013		4.70009
130		5.64985		6.60173		4.69796
131		5.65053		6.60141		4.69965
132		5.65189		6.5996		4.70417
133		5.65087		6.60049		4.70125
134		5.65152		6.60203		4.70101
135		5.65205		6.60305		4.70105
