step	mediator-max-opt_cum_inst_loss_mean	mediator-max-opt_cum_inst_loss_std_up	mediator-max-opt_cum_inst_loss_std_down
1		-4686.12655		4631.43051		-14003.68362
2		-4189.33385		14438.21623		-22816.88394
3		-3702.17929		23693.39554		-31097.75413
4		-1280.73059		32601.88271		-35163.34389
5		520.96301		41849.70628		-40807.78026
6		1670.28282		51886.20677		-48545.64114
7		2782.58421		61716.27309		-56151.10467
8		2522.34291		71434.25108		-66389.56526
9		1501.20494		79742.12141		-76739.71154
10		2434.07708		88819.26487		-83951.1107
11		4866.54624		96711.08705		-86977.99456
12		4689.90884		103803.66482		-94423.84713
13		5117.88046		113072.35702		-102836.59611
14		4814.51242		120026.14337		-110397.11854
15		2441.93148		127279.57528		-122395.71231
16		431.75424		136334.24593		-135470.73746
17		-1781.73074		145066.27858		-148629.74007
18		-2787.8458		151575.22849		-157150.92009
19		-6450.75148		156937.60318		-169839.10614
20		-10342.2268		162982.60968		-183667.06328
21		-12403.23283		171569.08912		-196375.55477
22		-16625.95901		178811.94022		-212063.85824
23		-21629.78056		186340.80318		-229600.36429
24		-26425.36909		196143.55208		-248994.29027
25		-31824.10385		204857.16563		-268505.37333
26		-36342.48578		214367.14837		-287052.11993
27		-42502.23259		225172.22736		-310176.69255
28		-49056.15599		234690.06407		-332802.37605
29		-54603.62404		247738.66554		-356945.91362
30		-59091.66541		263479.78814		-381663.11896
31		-64569.78396		280583.49833		-409723.06624
32		-68984.82585		300112.49951		-438082.1512
33		-75035.79368		317666.96017		-467738.54753
34		-80019.64057		333714.76422		-493754.04535
35		-83880.20225		347840.41493		-515600.81942
36		-86431.72909		360657.43384		-533520.89202
37		-88388.30943		370514.69454		-547291.3134
38		-91789.69919		380996.97726		-564576.37564
39		-96551.11737		390855.08282		-583957.31756
40		-102193.55337		400710.75373		-605097.86046
41		-107590.6242		412321.97772		-627503.22613
42		-114382.36103		421480.68616		-650245.40822
43		-119248.59639		429532.78265		-668029.97542
44		-123630.11486		434688.01204		-681948.24175
45		-128922.78309		440946.90018		-698792.46636
46		-132419.60233		448610.68473		-713449.88939
47		-137789.64596		456626.14903		-732205.44095
48		-143456.0839		465553.70177		-752465.86957
49		-150349.62284		474008.91918		-774708.16486
50		-158164.82623		483705.25792		-800034.91038
51		-166852.2749		493259.02512		-826963.57492
52		-174722.63414		504863.52858		-854308.79687
53		-183704.86836		516038.17334		-883447.91005
54		-191102.54328		528696.85136		-910901.93792
55		-198165.83699		538790.4346		-935122.10858
56		-203774.79642		547640.34377		-955189.93661
57		-211048.32529		556937.82384		-979034.47443
58		-218217.39511		566423.19395		-1002857.98417
59		-223756.03017		574985.1253		-1022497.18563
60		-227612.61236		581840.91309		-1037066.1378
61		-229449.98685		588209.13967		-1047109.11338
62		-230682.35743		591331.28318		-1052695.99805
63		-232049.569		596243.96972		-1060343.10771
64		-233078.87083		602461.46043		-1068619.2021
65		-235224.50792		606932.42959		-1077381.44544
66		-238691.61074		610140.72361		-1087523.94508
67		-242999.13906		612935.33503		-1098933.61314
68		-247541.63496		616783.34718		-1111866.61711
69		-250910.08711		623290.01385		-1125110.18808
70		-254751.53474		629952.82018		-1139455.88966
71		-258208.78766		636954.47129		-1153372.0466
72		-260524.13212		641159.77336		-1162208.03761
73		-260055.26603		643895.92074		-1164006.4528
74		-260965.27808		647224.36559		-1169154.92176
75		-262769.48508		649967.63815		-1175506.60831
76		-264731.96501		652689.38947		-1182153.3195
77		-264140.2883		658695.38892		-1186975.96552
78		-263527.17751		663371.99556		-1190426.35057
79		-264278.68834		667094.0029		-1195651.37958
80		-264356.74686		671955.94211		-1200669.43583
81		-266652.98349		674633.37541		-1207939.34238
82		-269133.38934		677213.1122		-1215479.89088
83		-269086.89781		681206.19793		-1219379.99356
84		-271802.62016		683720.74597		-1227325.98629
85		-274074.8991		687330.72304		-1235480.52124
86		-275142.90253		691833.33238		-1242119.13745
87		-277048.5107		694902.92402		-1248999.94542
88		-275625.28175		699273.02575		-1250523.58925
89		-273976.02921		699421.44831		-1247373.50673
90		-274132.39646		698667.72652		-1246932.51944
91		-274305.24913		698455.13868		-1247065.63694
92		-271251.63365		702044.72848		-1244547.99577
93		-268019.47882		701602.07797		-1237641.03561
94		-265336.88079		701679.26703		-1232353.02862
95		-262709.70213		700897.65433		-1226317.05858
96		-260564.82132		700710.72138		-1221840.36402
97		-256432.59187		704524.46244		-1217389.64619
98		-253513.96154		706700.28533		-1213728.2084
99		-248433.96485		712378.22777		-1209246.15746
100		-242935.48311		720991.16269		-1206862.12891
101		-238516.96866		728196.00423		-1205229.94156
102		-233901.68595		736166.17792		-1203969.54982
103		-229763.16383		743666.93328		-1203193.26095
104		-226649.55648		750090.57704		-1203389.68999
105		-224190.84506		754497.60247		-1202879.2926
106		-222161.5744		758536.4523		-1202859.60111
107		-218381.15566		763923.4205		-1200685.73181
108		-216405.45942		768663.13783		-1201474.05667
109		-214636.94827		772051.43378		-1201325.33031
110		-214078.06239		775740.58258		-1203896.70737
111		-213458.89035		779779.08048		-1206696.86117
112		-213460.14427		783948.38491		-1210868.67346
113		-214764.16902		786661.25908		-1216189.59711
114		-216232.58487		789784.83457		-1222250.0043
115		-217125.25335		793044.13059		-1227294.63729
116		-216349.44081		794287.67944		-1226986.56105
117		-212158.70203		795889.81148		-1220207.21554
118		-209773.11466		796642.74381		-1216188.97313
119		-206224.10265		799336.61726		-1211784.82256
120		-203235.5003		800138.5543		-1206609.55491
121		-202009.5552		800182.16314		-1204201.27354
122		-200628.24245		800628.69967		-1201885.18456
123		-200550.25478		797967.45443		-1199067.964
124		-201705.40149		795448.01282		-1198858.8158
125		-201217.25518		795741.49923		-1198176.00959
126		-200685.59422		796643.78719		-1198014.97563
127		-196917.91499		801430.94981		-1195266.77978
128		-192311.95281		809972.32189		-1194596.22751
129		-189544.34729		816020.17483		-1195108.8694
130		-186567.76364		824167.62537		-1197303.15265
131		-184964.70235		829416.51865		-1199345.92336
132		-183340.5841		834993.93327		-1201675.10147
133		-183027.87656		839365.25348		-1205421.00659
134		-182112.33455		845234.86587		-1209459.53497
135		-182579.69099		848004.73346		-1213164.11544
136		-180414.20007		850338.61561		-1211167.01575
137		-180249.70591		851288.6315		-1211788.04331
138		-178874.68141		853267.39803		-1211016.76084
139		-178120.8791		856266.22022		-1212507.97841
140		-178074.60275		857073.52998		-1213222.73549
141		-179945.84292		857095.19261		-1216986.87844
142		-181301.66368		856794.99591		-1219398.32328
143		-181377.44476		860236.74734		-1222991.63686
144		-180755.50647		865380.56116		-1226891.5741
145		-180170.81396		869675.60271		-1230017.23063
146		-180958.90348		873929.37851		-1235847.18547
147		-181208.75994		878033.69244		-1240451.21231
148		-181453.94399		885217.8565		-1248125.74447
149		-181908.64119		892691.48152		-1256508.7639
150		-183657.53109		897415.50059		-1264730.56276
151		-186218.13804		903344.814		-1275781.09009
152		-188983.49317		908469.59945		-1286436.58578
153		-191192.68545		910030.59337		-1292415.96428
154		-195410.57356		911112.28811		-1301933.43523
155		-199335.64988		911873.90772		-1310545.20747
156		-205233.10233		912258.55857		-1322724.76323
157		-211709.12603		912273.99462		-1335692.24668
158		-217912.08737		912098.2224		-1347922.39714
159		-222567.06022		910225.47451		-1355359.59495
160		-226792.85336		904457.96456		-1358043.67127
161		-232637.94729		898409.46349		-1363685.35806
162		-238853.99243		892070.78709		-1369778.77195
163		-244845.01596		885698.06097		-1375388.0929
164		-248929.17078		878554.14474		-1376412.4863
165		-253982.1456		871498.56367		-1379462.85487
166		-258599.35864		864433.79977		-1381632.51704
167		-264052.62368		855793.79019		-1383899.03755
168		-271168.92844		846126.49143		-1388464.34831
169		-275550.83959		838276.32312		-1389378.0023
170		-282767.21467		828444.63028		-1393979.05963
171		-289099.80254		820102.67104		-1398302.27612
172		-292343.21698		816120.48218		-1400806.91614
173		-296157.9829		813660.96003		-1405976.92583
174		-301625.45537		810035.87311		-1413286.78384
175		-307284.35202		806503.62593		-1421072.32997
176		-314263.66689		801091.59724		-1429618.93102
177		-319210.96775		798174.02299		-1436595.9585
178		-323694.92023		794795.93061		-1442185.77108
179		-325707.87105		792428.99557		-1443844.73767
180		-325555.02553		789397.05787		-1440507.10893
181		-323574.71652		790349.09794		-1437498.53097
182		-322992.83714		790437.85516		-1436423.52944
183		-324634.98815		789184.7906		-1438454.7669
184		-326735.22838		787462.35371		-1440932.81047
185		-329687.69498		784558.60313		-1443933.9931
186		-334240.86915		780620.03035		-1449101.76866
187		-339273.25712		775783.16999		-1454329.68423
188		-342396.98361		772902.77945		-1457696.74666
189		-344520.24895		769075.77073		-1458116.26863
190		-346223.27564		764341.19257		-1456787.74385
191		-347196.27754		758609.60665		-1453002.16173
192		-349378.52243		751870.07058		-1450627.11543
193		-351499.0235		744630.92398		-1447628.97098
194		-355104.46697		735868.44003		-1446077.37398
195		-358497.46571		726969.13261		-1443964.06403
196		-362686.88735		717960.78089		-1443334.5556
197		-367692.93938		707251.88818		-1442637.76693
198		-372392.01475		696711.83723		-1441495.86674
199		-378123.56331		684611.35308		-1440858.4797
200		-383107.36706		671941.51906		-1438156.25319
201		-386350.64512		659757.03411		-1432458.32435
202		-391067.29141		646180.56334		-1428315.14617
203		-396326.25728		632903.59926		-1425556.11382
204		-401198.55345		619337.36031		-1421734.4672
205		-408655.56115		602988.72126		-1420299.84357
206		-416997.08985		585028.5845		-1419022.7642
207		-426205.29463		566656.00637		-1419066.59563
208		-435884.36304		548229.02781		-1419997.75389
