step	mediator-max-opt_cum_inst_loss_mean	mediator-max-opt_cum_inst_loss_std_up	mediator-max-opt_cum_inst_loss_std_down
1		7120.57824		7125.20771		7115.94877
2		13375.78803		13814.62934		12936.94673
3		19630.04584		20501.61706		18758.47462
4		25667.93554		26539.50676		24796.36433
5		31705.82305		32577.39426		30834.25183
6		37743.70824		38615.27945		36872.13702
7		43781.59099		44653.16221		42910.01978
8		49819.47119		50691.0424		48947.89997
9		55857.34868		56728.9199		54985.77746
10		61895.22333		62766.79455		61023.65212
11		67933.095		68804.66621		67061.52378
12		73970.96351		74842.53473		73099.3923
13		80008.82872		80880.39993		79137.2575
14		86046.69043		86918.26165		85175.11921
15		92084.54847		92956.11969		91212.97726
16		98122.40265		98993.97387		97250.83144
17		104160.25277		105031.82398		103288.68155
18		110198.0986		111069.66981		109326.52738
19		116235.93992		117107.51114		115364.36871
20		122273.7765		123145.34772		121402.20528
21		128311.60809		129183.1793		127440.03687
22		134349.43442		135221.00563		133477.8632
23		140387.25521		141258.82643		139515.68399
24		146425.07018		147296.6414		145553.49897
25		152462.87902		153334.45024		151591.30781
26		158500.68141		159372.25262		157629.11019
27		164538.477		165410.04822		163666.90578
28		170576.26544		171447.83666		169704.69422
29		176614.04635		177485.61757		175742.47514
30		182651.81934		183523.39056		181780.24813
31		188689.58399		189561.15521		187818.01277
32		194727.33986		195598.91108		193855.76864
33		200765.08649		201636.6577		199893.51527
34		206802.82339		207674.3946		205931.25217
35		212840.55004		213712.12126		211968.97883
36		218878.26592		219749.83714		218006.69471
37		224915.97046		225787.54167		224044.39924
38		230953.66305		231825.23426		230082.09183
39		236991.34306		237862.91428		236119.77185
40		243029.00984		243900.58106		242157.43863
41		249066.6627		249938.23391		248195.09148
42		255104.30088		255975.8721		254232.72967
43		261141.92364		262013.49485		260270.35242
44		267179.53014		268051.10136		266307.95893
45		273217.11954		274088.69076		272345.54833
46		279254.69094		280126.26216		278383.11972
47		285292.24339		286163.8146		284420.67217
48		291329.77589		292201.3471		290458.20467
49		297367.28739		298238.8586		296495.71617
50		303404.77679		304276.348		302533.20557
51		309442.24292		310313.81413		308570.6717
52		315479.68456		316351.25577		314608.11334
53		321517.10042		322388.67163		320645.5292
54		327554.48914		328426.06035		326682.91792
55		333591.84929		334463.42051		332720.27808
56		339629.17938		340500.7506		338757.60817
57		345666.47782		346538.04904		344794.9066
58		351703.74294		352575.31415		350832.17172
59		357740.97299		358612.5442		356869.40177
60		363778.16612		364649.73734		362906.5949
61		369815.32039		370686.89161		368943.74917
62		375852.43376		376724.00497		374980.86254
63		381889.50407		382761.07528		381017.93285
64		387926.52905		388798.10027		387054.95784
65		393963.50633		394835.07755		393091.93511
66		400000.43339		400872.0046		399128.86217
67		406037.30758		406908.8788		405165.73636
68		412074.12613		412945.69734		411202.55491
69		418110.8861		418982.45731		417239.31488
70		424147.58441		425019.15563		423276.0132
71		430184.21782		431055.78904		429312.64661
72		436220.78292		437092.35413		435349.2117
73		442257.2761		443128.84731		441385.70488
74		448293.69358		449165.26479		447422.12236
75		454330.03137		455201.60259		453458.46016
76		460366.28529		461237.85651		459494.71408
77		466402.45092		467274.02214		465530.8797
78		472438.52361		473310.09483		471566.95239
79		478474.49847		479346.06968		477602.92725
80		484510.37035		485381.94156		483638.79913
81		490546.13383		491417.70504		489674.56261
82		496581.7832		497453.35442		495710.21199
83		502617.31247		503488.88368		501745.74125
84		508652.7153		509524.28652		507781.14409
85		514687.98505		515559.55627		513816.41383
86		520723.11471		521594.68592		519851.54349
87		526758.0969		527629.66812		525886.52569
88		532792.92387		533664.49509		531921.35266
89		538827.58745		539699.15866		537956.01623
90		544862.07903		545733.65025		543990.50781
91		550896.38956		551767.96078		550024.81835
92		556930.50952		557802.08074		556058.93831
93		562964.42888		563836.00009		562092.85766
94		568998.13707		569869.70828		568126.56585
95		575031.62298		575903.1942		574160.05176
96		581064.87492		581936.44613		580193.3037
97		587097.88056		587969.45178		586226.30935
98		593130.62695		594002.19817		592259.05574
99		599163.10045		600034.67166		598291.52923
100		605195.28668		606066.85789		604323.71546
101		611227.17053		612098.74175		610355.59931
102		617258.73608		618130.3073		616387.16487
103		623289.96659		624161.53781		622418.39538
104		629320.84442		630192.41563		628449.2732
105		635351.351		636222.92222		634479.77978
106		641381.4668		642253.03801		640509.89558
107		647411.17125		648282.74246		646539.60003
108		653440.44269		654312.01391		652568.87148
109		659469.25835		660340.82957		658597.68713
110		665497.59423		666369.16544		664626.02301
111		671525.42507		672396.99629		670653.85386
112		677552.72431		678424.29552		676681.15309
113		683579.46395		684451.03517		682707.89273
114		689605.61455		690477.18577		688734.04333
115		695631.14511		696502.71632		694759.57389
116		701656.02298		702527.5942		700784.45177
117		707680.21383		708551.78504		706808.64261
118		713703.68148		714575.2527		712832.11027
119		719726.38788		720597.9591		718854.81667
120		725748.29297		726619.86418		724876.72175
121		731769.35456		732640.92577		730897.78334
122		737789.52826		738661.09947		736917.95704
123		743808.76734		744680.33856		742937.19612
124		749827.02261		750698.59383		748955.4514
125		755844.2423		756715.81352		754972.67108
126		761860.37189		762731.94311		760988.80068
127		767875.35402		768746.92524		767003.7828
128		773889.12829		774760.6995		773017.55707
129		779901.63112		780773.20234		779030.05991
130		785912.79561		786784.36683		785041.22439
131		791922.55131		792794.12253		791050.9801
