step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.00015		0.00016		0.00015
2		0.10073		0.14819		0.05326
3		0.10597		0.153		0.05895
4		0.11119		0.15783		0.06456
5		0.11643		0.16265		0.07021
6		0.12155		0.16764		0.07547
7		0.12673		0.17258		0.08088
8		0.13188		0.17745		0.08631
9		0.13694		0.18242		0.09145
10		0.14205		0.18736		0.09674
11		0.1473		0.19218		0.10242
12		0.15243		0.19706		0.10779
13		0.15754		0.20201		0.11307
14		0.16277		0.20682		0.11872
15		0.16787		0.21181		0.12393
16		0.17296		0.2168		0.12912
17		0.178		0.22177		0.13422
18		0.18311		0.22688		0.13934
19		0.18815		0.23187		0.14442
20		0.19323		0.23694		0.14952
21		0.19828		0.24196		0.1546
22		0.20344		0.24684		0.16004
23		0.20853		0.25187		0.16519
24		0.21355		0.25683		0.17026
25		0.21879		0.26188		0.17571
26		0.22385		0.26694		0.18077
27		0.22887		0.2719		0.18585
28		0.2339		0.2769		0.19089
29		0.23889		0.28187		0.19592
30		0.27475		0.33301		0.21649
31		0.31768		0.39486		0.24051
32		0.36025		0.45608		0.26441
33		0.41006		0.50816		0.31196
34		0.4616		0.55835		0.36484
35		0.5124		0.60785		0.41695
36		0.56393		0.65681		0.47105
37		0.61521		0.70596		0.52447
38		0.66501		0.7545		0.57552
39		0.7163		0.80148		0.63111
40		0.76578		0.8487		0.68286
41		0.81496		0.89714		0.73278
42		0.86423		0.94468		0.78378
43		0.91255		0.99178		0.83331
44		0.96053		1.03852		0.88253
45		1.00869		1.08363		0.93376
46		1.05739		1.1282		0.98658
47		1.1057		1.17387		1.03753
48		1.15254		1.21853		1.08656
49		1.19947		1.26373		1.13521
50		1.24591		1.30914		1.18269
51		1.29241		1.35303		1.23179
52		1.33831		1.39752		1.2791
53		1.38397		1.44219		1.32575
54		1.42921		1.4867		1.37172
55		1.47407		1.53002		1.41812
56		1.51901		1.57355		1.46447
57		1.56372		1.61734		1.51011
58		1.60773		1.66052		1.55494
59		1.65155		1.70349		1.59961
60		1.6954		1.74645		1.64435
61		1.73891		1.78922		1.6886
62		1.78176		1.83107		1.73245
63		1.82501		1.87318		1.77684
64		1.86793		1.9151		1.82077
65		1.91081		1.95735		1.86427
66		1.95319		1.99813		1.90824
67		1.99531		2.03915		1.95148
