step	mediator-random_inst_loss_mean	mediator-random_inst_loss_std_up	mediator-random_inst_loss_std_down
1		3512.79221		5708.8479		1316.73652
2		7226.92987		10348.10625		4105.75349
3		7671.52546		11660.46484		3682.58608
4		8106.37919		12184.31564		4028.44274
5		6272.10507		9133.27741		3410.93273
6		7101.11018		10714.55335		3487.66702
7		5676.61607		8768.48252		2584.74962
8		4888.56323		7377.67093		2399.45553
9		6178.80944		9591.82538		2765.79351
10		4839.06724		8332.51426		1345.62021
11		5053.05586		9037.18013		1068.9316
12		5900.46834		10314.31339		1486.62328
13		6406.00502		8758.21847		4053.79157
14		7763.36829		12177.09604		3349.64054
15		6084.52621		9115.0716		3053.98082
16		5035.40337		9196.40422		874.40252
17		7736.77349		12027.37399		3446.173
18		8100.07104		14529.81		1670.33207
19		5922.55336		11578.43357		266.67315
20		6848.17242		12065.78226		1630.56257
21		5805.04723		12709.62278		-1099.52833
22		5264.27646		11700.4365		-1171.88358
23		6127.71981		13221.32135		-965.88174
24		5019.14651		12801.74212		-2763.4491
25		2840.29852		10074.7822		-4394.18517
26		1621.53292		7890.34254		-4647.27669
27		855.09313		8474.27923		-6764.09296
28		710.17482		10138.83902		-8718.48937
29		348.35746		11681.26936		-10984.55444
30		-402.52372		11123.53542		-11928.58286
31		-933.00156		11068.94077		-12934.94389
32		-1624.69334		11221.90733		-14471.294
33		-2479.41929		10258.5587		-15217.39729
34		-3768.89827		9133.49767		-16671.29421
35		-4157.18455		8556.9355		-16871.30459
36		-3310.58677		9546.90362		-16168.07717
37		-4204.4984		9584.27703		-17993.27383
38		-2390.50401		13601.18848		-18382.1965
39		-3919.87533		11175.6918		-19015.44245
40		-2217.53012		10281.92576		-14716.98601
41		-976.17885		8797.32956		-10749.68726
42		-65.92544		5838.73208		-5970.58296
43		1832.59453		8652.04026		-4986.8512
44		525.49156		6217.09289		-5166.10978
45		1646.90233		6040.91156		-2747.1069
46		-270.11052		4162.17514		-4702.39618
47		-375.15028		4891.88436		-5642.18492
48		-536.44466		3096.27084		-4169.16015
49		-1906.51009		3980.73605		-7793.75624
50		-1492.04681		3427.02192		-6411.11553
51		-58.3533		3907.30277		-4024.00937
52		667.81287		3095.37587		-1759.75014
53		660.51109		3669.43443		-2348.41226
54		1947.57371		7571.13402		-3675.98659
55		1330.40738		5868.72138		-3207.90663
56		3435.7126		9378.08689		-2506.6617
57		4318.24742		10292.62124		-1656.1264
58		3825.85338		10443.87425		-2792.1675
59		4480.2962		9892.83986		-932.24747
60		4584.39807		10374.28195		-1205.48581
61		4942.60473		8586.03413		1299.17532
62		6427.51115		12218.00597		637.01633
63		6018.60144		11283.38884		753.81404
64		6237.86101		12793.33987		-317.61786
65		3962.33228		9989.83695		-2065.1724
66		4135.09096		10843.01597		-2572.83405
67		3109.99562		11350.53147		-5130.54024
68		1931.84809		9495.94435		-5632.24818
69		2129.86126		10511.72905		-6252.00653
70		2194.00452		10662.08527		-6274.07623
71		927.94781		10017.0979		-8161.20228
72		174.54911		9678.2199		-9329.12169
73		-508.40477		7986.21561		-9003.02514
74		1527.65042		9069.11027		-6013.80943
75		-940.72502		7512.23119		-9393.68123
76		-216.67951		9812.91654		-10246.27556
77		523.17838		12313.77811		-11267.42135
78		-350.62378		9761.43105		-10462.67862
79		-250.70389		8921.31599		-9422.72376
80		597.46065		13444.88872		-12249.96743
81		-272.43192		12515.60568		-13060.46952
82		751.09697		13149.52188		-11647.32794
83		2798.38262		13017.49609		-7420.73085
84		3096.78271		9881.77481		-3688.20939
85		1367.34872		8710.59577		-5975.89832
86		1012.58991		7834.20626		-5809.02643
87		-545.76232		6072.80008		-7164.32472
88		2270.21417		9835.51918		-5295.09084
89		629.39866		8148.3674		-6889.57009
90		1617.82447		9011.11627		-5775.46734
91		1632.99375		11078.52317		-7812.53568
92		-103.08349		9560.55141		-9766.7184
93		-1329.21597		7335.9685		-9994.40044
94		454.44143		6794.31449		-5885.43163
95		-863.47211		6793.29788		-8520.2421
96		-1335.64254		7541.67777		-10212.96285
97		1097.36746		11515.18129		-9320.44637
98		2407.42253		9641.93845		-4827.0934
99		5742.16509		11942.9664		-458.63622
100		2756.66201		10233.96569		-4720.64168
101		1797.80455		9422.21637		-5826.60727
102		1878.6654		10059.88383		-6302.55302
103		1048.67512		9833.96853		-7736.6183
104		-0.07639		8981.9949		-8982.14767
105		-13.84085		9573.26678		-9600.94847
106		-293.74589		9834.87569		-10422.36746
107		1726.07758		11695.53275		-8243.37758
108		2645.26097		8393.29222		-3102.77029
109		3513.72262		7887.99203		-860.54679
110		5111.77788		10792.53199		-568.97623
111		3747.1477		8262.32453		-768.02913
112		6475.20253		10594.82309		2355.58197
113		4399.34665		8816.60011		-17.90682
114		3499.43754		7819.07487		-820.19979
115		3857.03921		8381.25876		-667.18035
116		5544.74268		12372.7824		-1283.29705
117		5309.54025		11109.70059		-490.62009
118		4963.50532		11570.53143		-1643.5208
119		5122.31951		11328.97637		-1084.33736
120		5911.65363		12269.50812		-446.20087
121		4858.36467		9302.82341		413.90593
122		3783.83371		9581.94296		-2014.27554
123		3788.20113		11760.3117		-4183.90944
124		2144.71181		9576.07003		-5286.6464
125		2298.89005		10983.45681		-6385.67671
126		2300.35932		10635.38309		-6034.66445
127		4924.73784		15848.61741		-5999.14172
128		3681.27945		12960.85465		-5598.29574
129		2666.49355		12061.13117		-6728.14407
130		2148.8889		13417.43911		-9119.6613
131		3008.01612		16882.35731		-10866.32508
132		1784.80212		15169.53647		-11599.93222
133		949.87166		14195.91419		-12296.17087
134		441.01829		13937.77319		-13055.73661
135		-354.54024		12886.77073		-13595.85121
136		114.07612		14323.64768		-14095.49545
137		2127.83435		16212.19762		-11956.52892
138		2914.00392		13408.12471		-7580.11687
139		5075.12678		12710.33615		-2560.0826
140		6016.417		9799.601		2233.23301
141		5585.87076		11507.75258		-336.01107
142		5132.66418		10482.41253		-217.08416
143		6887.49714		13018.65656		756.33772
144		8182.92671		11831.36483		4534.4886
145		6582.38559		10297.67309		2867.0981
146		7041.69585		8962.98269		5120.40901
147		7838.63532		12742.21079		2935.05984
148		6948.49026		11056.78537		2840.19514
149		7218.44204		12033.11336		2403.77072
150		8685.71731		15377.3065		1994.12811
151		6671.55681		11887.72662		1455.387
152		7026.03295		13313.8771		738.1888
153		6841.91		11317.58722		2366.23277
154		5540.35877		10806.28698		274.43056
155		5719.09635		11722.37632		-284.18362
156		4728.99611		11369.19702		-1911.2048
157		4870.53526		12249.95934		-2508.88882
158		5641.68511		14032.84643		-2749.47621
159		4695.88422		12772.79063		-3381.0222
160		4250.89535		12991.1096		-4489.3189
161		4305.54746		11725.19318		-3114.09825
162		3162.79416		11525.97204		-5200.38373
163		2875.00304		12534.85193		-6784.84585
164		3396.83309		11442.84544		-4649.17926
165		7681.96644		14122.507		1241.42588
166		5998.84004		13436.54112		-1438.86103
167		6117.95961		13313.45199		-1077.53277
168		5169.6963		13164.12803		-2824.73543
169		4199.05399		10481.01584		-2082.90787
170		5310.11799		9506.96737		1113.26861
171		6507.18866		11873.08737		1141.28994
172		5144.43161		9886.29216		402.57106
173		4090.92357		8829.29109		-647.44395
174		3241.43871		7597.99639		-1115.11898
175		3205.53188		6928.87652		-517.81276
176		3257.33276		7216.97379		-702.30828
177		2353.54792		6299.64308		-1592.54724
178		3648.59844		7612.63466		-315.43779
179		5656.94161		8184.49991		3129.38331
180		5323.68706		9046.49832		1600.8758
181		4323.20227		6969.62564		1676.7789
182		4080.57623		8158.96526		2.18719
183		4016.81644		7346.60724		687.02563
184		3376.44044		6511.04495		241.83592
185		3072.38791		5938.7756		206.00022
186		1655.48161		5360.20583		-2049.2426
187		1827.9629		6444.02881		-2788.10302
188		675.94758		4694.33471		-3342.43955
189		984.09857		4625.04018		-2656.84304
190		1600.24867		5284.22667		-2083.72933
191		1014.3575		3933.44393		-1904.72894
192		2177.98949		7419.564		-3063.58503
193		1639.61291		5046.88125		-1767.65544
194		2655.11519		4836.64557		473.58482
195		4704.14135		10457.76739		-1049.48469
196		3130.90992		8324.70334		-2062.88351
197		3359.02728		8885.11392		-2167.05936
198		2359.15097		8059.06916		-3340.76722
199		2216.87108		8006.86916		-3573.12699
200		3965.95579		10362.61671		-2430.70513
201		4485.55612		11770.74114		-2799.62891
202		3528.51485		11960.09475		-4903.06506
203		3489.98613		11859.27513		-4879.30287
204		2882.37114		10132.94677		-4368.2045
205		3025.80264		11537.48738		-5485.88211
206		2492.90416		9610.83768		-4625.02936
207		3514.26792		8979.33687		-1950.80103
208		2907.87309		8447.23487		-2631.48869
209		1984.87848		7585.85606		-3616.09911
210		1905.75514		6196.93241		-2385.42213
211		-788.62138		4090.34792		-5667.59068
212		14.30697		5898.98588		-5870.37194
213		-187.63407		6254.26015		-6629.52828
214		-839.98965		6010.4681		-7690.4474
215		-1421.40311		5733.4662		-8576.27242
216		55.59613		7109.54503		-6998.35278
217		-921.35819		6419.85238		-8262.56875
218		-1189.01785		7014.85814		-9392.89384
219		-2954.00283		6181.10922		-12089.11488
220		-2956.488		8380.86872		-14293.84473
221		-2817.1422		8308.77999		-13943.06438
222		-3008.19636		7665.86438		-13682.25709
223		-5192.06351		6025.66416		-16409.79119
224		-5474.02949		5683.78135		-16631.84034
225		-3828.7161		5940.24306		-13597.67525
226		-2645.30776		7942.18825		-13232.80377
227		418.37957		12133.26238		-11296.50325
228		430.09078		8694.83001		-7834.64845
229		-296.19111		10096.23583		-10688.61806
230		-1061.02957		8189.38332		-10311.44247
231		-277.19013		8149.09312		-8703.47338
232		149.90934		10188.08377		-9888.26508
233		-1924.29376		7085.92027		-10934.50779
234		-3116.00617		5621.78286		-11853.7952
235		-1220.29214		6668.65706		-9109.24133
236		-2802.65516		5015.71334		-10621.02366
237		-2345.40028		4888.03261		-9578.83317
238		-1770.03763		4438.52089		-7978.59615
239		-3235.48691		3612.76383		-10083.73765
240		-4430.02894		2491.691		-11351.74888
241		-5497.5544		1695.99676		-12691.10556
242		-4482.65887		1666.22193		-10631.53968
243		-1753.71237		3910.47141		-7417.89616
244		-869.57012		6428.27796		-8167.4182
245		-2700.29856		4060.51213		-9461.10924
246		-1598.32055		4933.64308		-8130.28419
247		-1692.23758		1720.46737		-5104.94252
248		-282.5025		3878.989		-4443.994
249		-716.0		2018.62319		-3450.62319
250		1200.0		2669.69385		-269.69385
