episode	mediator-random_cov_err_sq_T_mean	mediator-random_cov_err_sq_T_std_up	mediator-random_cov_err_sq_T_std_down
1		6.96767		6.96767		6.96767
2		6.96767		6.96767		6.96767
3		6.96767		6.96767		6.96767
4		6.96767		6.96767		6.96767
5		6.96767		6.96767		6.96767
6		6.96767		6.96767		6.96767
7		6.96767		6.96767		6.96767
8		6.96767		6.96767		6.96767
9		6.96767		6.96767		6.96767
10		6.96767		6.96767		6.96767
11		6.96767		6.96767		6.96767
12		6.96767		6.96767		6.96767
13		6.96767		6.96767		6.96767
14		6.96767		6.96767		6.96767
15		6.96767		6.96767		6.96767
16		6.96767		6.96767		6.96767
17		6.96767		6.96767		6.96767
18		6.96767		6.96767		6.96767
19		6.96767		6.96767		6.96767
20		6.96767		6.96767		6.96767
21		6.96767		6.96767		6.96767
22		6.96767		6.96767		6.96767
23		6.96767		6.96767		6.96767
24		6.96767		6.96767		6.96767
25		6.96767		6.96767		6.96767
26		6.96767		6.96767		6.96767
27		6.96767		6.96767		6.96767
28		6.96767		6.96767		6.96767
29		6.96767		6.96767		6.96767
30		6.96767		6.96767		6.96767
31		6.96767		6.96767		6.96767
32		6.96767		6.96767		6.96767
33		6.96767		6.96767		6.96767
34		6.96767		6.96767		6.96767
35		6.96767		6.96767		6.96767
36		6.96767		6.96767		6.96767
37		6.96767		6.96767		6.96767
38		6.96767		6.96767		6.96767
39		6.96767		6.96767		6.96767
40		6.96767		6.96767		6.96767
41		6.96767		6.96767		6.96767
42		6.96767		6.96767		6.96767
43		6.96767		6.96767		6.96767
44		6.96767		6.96767		6.96767
45		6.96767		6.96767		6.96767
46		6.96767		6.96767		6.96767
47		6.96767		6.96767		6.96767
48		6.96767		6.96767		6.96767
49		6.96767		6.96767		6.96767
50		6.96767		6.96767		6.96767
51		6.96767		6.96767		6.96767
52		6.96767		6.96767		6.96767
53		6.96767		6.96767		6.96767
54		6.96767		6.96767		6.96767
55		6.96767		6.96767		6.96767
56		6.96767		6.96767		6.96767
57		6.96767		6.96767		6.96767
58		6.96767		6.96767		6.96767
59		6.96767		6.96767		6.96767
60		6.96767		6.96767		6.96767
61		6.96767		6.96767		6.96767
62		6.96767		6.96767		6.96767
63		6.96767		6.96767		6.96767
64		6.96767		6.96767		6.96767
65		6.96767		6.96767		6.96767
66		6.96767		6.96767		6.96767
67		6.96767		6.96767		6.96767
68		6.96767		6.96767		6.96767
69		6.96767		6.96767		6.96767
70		6.96767		6.96767		6.96767
71		6.96767		6.96767		6.96767
72		6.96767		6.96767		6.96767
73		6.96767		6.96767		6.96767
74		6.96767		6.96767		6.96767
75		6.96767		6.96767		6.96767
76		6.96767		6.96767		6.96767
77		6.96767		6.96767		6.96767
78		6.96767		6.96767		6.96767
79		6.96767		6.96767		6.96767
80		6.96767		6.96767		6.96767
81		6.96767		6.96767		6.96767
82		6.96767		6.96767		6.96767
83		6.96767		6.96767		6.96767
84		6.96767		6.96767		6.96767
85		6.96767		6.96767		6.96767
86		6.96767		6.96767		6.96767
87		6.96767		6.96767		6.96767
88		6.96767		6.96767		6.96767
89		6.96767		6.96767		6.96767
90		6.96767		6.96767		6.96767
91		6.96767		6.96767		6.96767
92		6.96767		6.96767		6.96767
93		6.96767		6.96767		6.96767
94		6.96767		6.96767		6.96767
95		6.96767		6.96767		6.96767
96		6.96767		6.96767		6.96767
97		6.96767		6.96767		6.96767
98		6.96767		6.96767		6.96767
99		6.96767		6.96767		6.96767
100		6.96767		6.96767		6.96767
101		6.96767		6.96767		6.96767
102		6.96767		6.96767		6.96767
103		6.96767		6.96767		6.96767
104		6.96767		6.96767		6.96767
105		6.96767		6.96767		6.96767
106		6.96767		6.96767		6.96767
107		6.96767		6.96767		6.96767
108		6.96767		6.96767		6.96767
109		6.96767		6.96767		6.96767
110		6.96767		6.96767		6.96767
111		6.96767		6.96767		6.96767
112		6.96767		6.96767		6.96767
113		6.96767		6.96767		6.96767
114		6.96767		6.96767		6.96767
115		6.96767		6.96767		6.96767
116		6.96767		6.96767		6.96767
117		6.96767		6.96767		6.96767
118		6.96767		6.96767		6.96767
119		6.96767		6.96767		6.96767
120		6.96767		6.96767		6.96767
121		6.96767		6.96767		6.96767
122		6.96767		6.96767		6.96767
123		6.96767		6.96767		6.96767
124		6.96767		6.96767		6.96767
125		6.96767		6.96767		6.96767
126		6.96767		6.96767		6.96767
127		6.96767		6.96767		6.96767
128		6.96767		6.96767		6.96767
129		6.96767		6.96767		6.96767
130		6.96767		6.96767		6.96767
131		6.96767		6.96767		6.96767
132		6.96767		6.96767		6.96767
133		6.96767		6.96767		6.96767
134		6.96767		6.96767		6.96767
