step	mediator-random_runtime_mean	mediator-random_runtime_std_up	mediator-random_runtime_std_down
1		0.00016		0.00018		0.00014
2		0.00693		0.00731		0.00655
3		0.01313		0.01363		0.01263
4		0.02012		0.02056		0.01968
5		0.02668		0.0276		0.02577
6		0.03434		0.03575		0.03293
7		0.04302		0.04454		0.0415
8		0.05131		0.05279		0.04982
9		0.05972		0.06097		0.05847
10		0.06784		0.06922		0.06646
11		0.07752		0.07984		0.0752
12		0.08729		0.09017		0.08442
13		0.09691		0.10021		0.09361
14		0.10642		0.10932		0.10352
15		0.11618		0.1194		0.11296
16		0.12573		0.12919		0.12226
17		0.13533		0.13903		0.13164
18		0.14481		0.14842		0.1412
19		0.15419		0.15753		0.15084
20		0.16516		0.169		0.16132
21		0.17553		0.17937		0.17168
22		0.18708		0.192		0.18217
23		0.1978		0.20311		0.19249
24		0.20872		0.21419		0.20325
25		0.22012		0.22656		0.21367
26		0.23091		0.23755		0.22427
27		0.24195		0.24871		0.2352
28		0.25256		0.25909		0.24603
29		0.26345		0.27009		0.2568
30		0.27392		0.28047		0.26736
31		0.28445		0.29103		0.27787
32		0.29494		0.30133		0.28855
33		0.30581		0.31189		0.29974
34		0.31669		0.32302		0.31036
35		0.32738		0.3337		0.32105
36		0.33807		0.34424		0.3319
37		0.34849		0.35428		0.3427
38		0.35891		0.3644		0.35341
39		0.36937		0.37547		0.36328
40		0.37985		0.38618		0.37352
41		0.39094		0.39764		0.38425
42		0.40138		0.40794		0.39482
43		0.41254		0.4193		0.40578
44		0.42291		0.42974		0.41607
45		0.43342		0.43997		0.42688
46		0.44361		0.44993		0.4373
47		0.45433		0.46012		0.44854
48		0.46478		0.47068		0.45889
49		0.47544		0.48136		0.46952
50		0.48637		0.49259		0.48014
51		0.49681		0.50308		0.49054
52		0.50776		0.51408		0.50144
53		0.51906		0.5259		0.51222
54		0.53005		0.53709		0.52301
55		0.54063		0.54759		0.53366
56		0.55086		0.55784		0.54388
57		0.56138		0.56832		0.55443
58		0.57203		0.57948		0.56457
59		0.58284		0.59087		0.57482
60		0.59361		0.60178		0.58544
61		0.60402		0.61232		0.59572
62		0.61598		0.62484		0.60712
63		0.62669		0.63596		0.61742
64		0.63796		0.64727		0.62866
65		0.64807		0.65728		0.63886
66		0.65856		0.66788		0.64924
67		0.66868		0.67837		0.659
68		0.67916		0.68949		0.66884
69		0.68877		0.69896		0.67858
70		0.69879		0.70892		0.68866
71		0.70834		0.71883		0.69786
72		0.71908		0.72925		0.70892
73		0.72853		0.7386		0.71845
74		0.73919		0.74918		0.7292
75		0.74861		0.75891		0.73831
76		0.75921		0.76955		0.74888
77		0.76975		0.78103		0.75848
78		0.77998		0.79146		0.7685
79		0.78946		0.80075		0.77817
80		0.79872		0.80969		0.78775
81		0.80992		0.82203		0.7978
82		0.82004		0.83282		0.80727
83		0.82944		0.84257		0.81631
84		0.83911		0.85195		0.82626
85		0.84817		0.86094		0.8354
86		0.85821		0.87151		0.84492
87		0.86841		0.88215		0.85466
88		0.87843		0.89284		0.86402
89		0.88799		0.90259		0.87338
90		0.89723		0.91171		0.88275
91		0.90717		0.92235		0.89199
92		0.91674		0.93168		0.9018
93		0.92629		0.94099		0.91159
94		0.93566		0.94979		0.92152
95		0.94464		0.95842		0.93086
96		0.9545		0.96875		0.94026
97		0.96474		0.97913		0.95035
98		0.97432		0.98887		0.95976
99		0.98349		0.99809		0.9689
