step	mediator-random_runtime_mean	mediator-random_runtime_std_up	mediator-random_runtime_std_down
1		0.00021		0.00062		-0.00021
2		0.11747		0.17247		0.06247
3		0.12486		0.1791		0.07062
4		0.13105		0.18433		0.07777
5		0.13683		0.19056		0.0831
6		0.14379		0.19757		0.09002
7		0.15078		0.20509		0.09647
8		0.15868		0.21344		0.10391
9		0.16467		0.21943		0.1099
10		0.17165		0.22684		0.11645
11		0.17944		0.23503		0.12384
12		0.18621		0.24224		0.13018
13		0.1932		0.24779		0.13861
14		0.19898		0.25345		0.14451
15		0.20495		0.25886		0.15105
16		0.21193		0.26679		0.15707
17		0.21953		0.27465		0.16441
18		0.22631		0.28129		0.17132
19		0.2329		0.28817		0.17763
20		0.24087		0.29617		0.18557
21		0.24766		0.30345		0.19188
22		0.25454		0.31087		0.19822
23		0.26133		0.31657		0.20609
24		0.26789		0.32394		0.21185
25		0.27468		0.33062		0.21873
26		0.28165		0.33808		0.22523
27		0.28845		0.34541		0.23149
28		0.29523		0.35215		0.2383
29		0.3018		0.358		0.2456
30		0.30859		0.36455		0.25263
31		0.31498		0.37119		0.25877
32		0.32215		0.37653		0.26778
33		0.32884		0.38207		0.27561
34		0.33642		0.38952		0.28333
35		0.34478		0.39707		0.29249
36		0.35307		0.40444		0.3017
37		0.35985		0.41028		0.30943
38		0.36584		0.41581		0.31588
39		0.37322		0.42186		0.32457
40		0.37941		0.42758		0.33124
41		0.38659		0.43438		0.33879
42		0.39257		0.44007		0.34507
43		0.39956		0.44709		0.35203
44		0.40613		0.45401		0.35826
45		0.4131		0.46082		0.36538
46		0.41909		0.46687		0.37132
47		0.42568		0.47312		0.37824
48		0.43245		0.4808		0.3841
49		0.43852		0.4869		0.39015
50		0.44511		0.49323		0.39699
51		0.45149		0.49978		0.40321
52		0.45728		0.50542		0.40914
53		0.46485		0.51328		0.41643
54		0.47204		0.52113		0.42294
55		0.47962		0.52883		0.43041
56		0.48699		0.5369		0.43708
57		0.49377		0.54359		0.44396
58		0.50076		0.55052		0.45101
59		0.50793		0.55681		0.45906
60		0.51492		0.56386		0.46598
61		0.52112		0.57015		0.47209
62		0.52741		0.57558		0.47924
63		0.53418		0.58335		0.48502
64		0.55572		0.61262		0.49883
65		0.60381		0.67264		0.53498
66		0.65742		0.72651		0.58832
67		0.71355		0.78243		0.64466
68		0.7678		0.83169		0.7039
69		0.82136		0.88678		0.75593
70		0.87163		0.93553		0.80772
71		0.92289		0.98249		0.8633
72		0.97316		1.02854		0.91778
73		1.02551		1.07901		0.97201
74		1.07558		1.12361		1.02754
75		1.12762		1.17273		1.08252
76		1.19227		1.2544		1.13014
77		1.248		1.315		1.18101
78		1.30006		1.37026		1.22986
79		1.34989		1.42111		1.27868
80		1.40094		1.47073		1.33115
81		1.44923		1.51656		1.38191
82		1.49471		1.562		1.42742
83		1.54429		1.61558		1.473
84		1.59195		1.66389		1.52002
85		1.6441		1.72048		1.56773
86		1.69178		1.76954		1.61402
87		1.73646		1.81646		1.65645
88		1.78553		1.86457		1.70649
89		1.83109		1.91045		1.75173
90		1.87233		1.95233		1.79233
91		1.92146		1.99838		1.84454
92		1.96475		2.04078		1.88872
93		2.00904		2.0865		1.93158
94		2.05381		2.13404		1.97358
95		2.09969		2.17934		2.02004
96		2.14366		2.22197		2.06535
