step	mediator-random_runtime_mean	mediator-random_runtime_std_up	mediator-random_runtime_std_down
1		0.00011		0.00012		9e-05
2		0.00589		0.00594		0.00584
3		0.01175		0.01184		0.01165
4		0.01761		0.01776		0.01746
5		0.02333		0.02349		0.02318
6		0.02992		0.03009		0.02974
7		0.03758		0.03769		0.03748
8		0.04515		0.04536		0.04494
9		0.05273		0.05304		0.05242
10		0.06066		0.06133		0.06
11		0.06941		0.07046		0.06836
12		0.07791		0.07904		0.07679
13		0.08639		0.08753		0.08525
14		0.09487		0.09602		0.09372
15		0.10353		0.10486		0.1022
16		0.11249		0.11411		0.11087
17		0.12155		0.12336		0.11974
18		0.13036		0.13232		0.1284
19		0.13911		0.14122		0.13701
20		0.14901		0.1516		0.14643
21		0.15872		0.16162		0.15581
22		0.1683		0.17136		0.16524
23		0.17796		0.18135		0.17456
24		0.1874		0.19089		0.18391
25		0.19695		0.20058		0.19333
26		0.20647		0.21024		0.2027
27		0.21614		0.22006		0.21221
28		0.22574		0.2297		0.22179
29		0.23525		0.2392		0.2313
30		0.24472		0.24861		0.24084
31		0.25415		0.25797		0.25033
32		0.2637		0.2676		0.25981
33		0.27322		0.27717		0.26927
34		0.28269		0.28666		0.27872
35		0.29221		0.29618		0.28824
36		0.30173		0.30571		0.29774
37		0.31132		0.31535		0.30729
38		0.32086		0.32485		0.31687
39		0.33037		0.33434		0.32639
40		0.33983		0.34377		0.33588
41		0.34932		0.35325		0.34539
42		0.3588		0.36273		0.35487
43		0.36833		0.37221		0.36445
44		0.37792		0.38195		0.37388
45		0.38751		0.39167		0.38335
46		0.39695		0.40111		0.39278
47		0.40649		0.41063		0.40235
48		0.41604		0.42019		0.4119
49		0.42565		0.43005		0.42126
50		0.43563		0.44077		0.43049
51		0.44536		0.45089		0.43982
52		0.455		0.46086		0.44914
53		0.46477		0.47072		0.45881
54		0.47429		0.48033		0.46824
55		0.48376		0.48983		0.4777
56		0.49325		0.49934		0.48716
57		0.50273		0.50883		0.49663
58		0.51243		0.51856		0.50629
59		0.52201		0.52818		0.51583
60		0.53147		0.53763		0.5253
61		0.541		0.54715		0.53485
62		0.55058		0.55663		0.54453
63		0.56007		0.56612		0.55402
64		0.56957		0.57557		0.56357
