step	mediator-random_cum_inst_loss_mean	mediator-random_cum_inst_loss_std_up	mediator-random_cum_inst_loss_std_down
1		-13799.14096		10281.74356		-37880.02548
2		-21722.24267		26436.58911		-69881.07446
3		-31332.61101		43627.92358		-106293.14559
4		-41287.5457		60196.16677		-142771.25816
5		-48971.62289		76861.58393		-174804.8297
6		-57382.51566		89402.56091		-204167.59222
7		-65296.47176		99382.60521		-229975.54873
8		-71090.6226		108774.99056		-250956.23577
9		-74581.82925		117792.33723		-266955.99573
10		-78056.11258		122992.91214		-279105.1373
11		-82906.43041		128554.90235		-294367.76316
12		-86026.2899		137114.53874		-309167.11855
13		-89980.46852		144159.54392		-324120.48096
14		-92707.61462		149023.85311		-334439.08235
15		-94016.5182		151384.03257		-339417.06898
16		-94615.51982		150614.05479		-339845.09444
17		-94947.10382		152049.53412		-341943.74176
18		-97056.44008		151531.01865		-345643.89881
19		-99367.61746		151456.3687		-350191.60361
20		-100895.86238		151696.44496		-353488.16973
21		-101669.53936		148744.12899		-352083.20771
22		-102553.91556		147462.45282		-352570.28394
23		-104365.3317		145722.72335		-354453.38674
24		-108065.40828		142400.28856		-358531.10512
25		-112129.30491		138335.17605		-362593.78587
26		-116603.69956		133948.50241		-367155.90153
27		-122710.47929		127973.09312		-373394.05169
28		-129075.3538		124123.63064		-382274.33823
29		-137597.24598		118034.46851		-393228.96047
30		-143860.6595		116098.71961		-403820.03861
31		-149764.18809		113770.44431		-413298.82049
32		-155254.69619		110999.04345		-421508.43584
33		-161731.82394		108296.88681		-431760.53469
34		-169897.18953		103619.01573		-443413.39478
35		-178737.29352		97850.18449		-455324.77152
36		-187555.38977		91841.88562		-466952.66516
37		-194829.84212		87776.20298		-477435.88722
38		-201163.29126		81287.93515		-483614.51766
39		-205856.51985		77380.93147		-489093.97116
40		-210156.77643		71872.12706		-492185.67992
41		-216637.50867		63158.18428		-496433.20163
42		-222073.73914		52656.48414		-496803.96243
43		-228515.75723		43011.21388		-500042.72834
44		-232611.85428		36444.70177		-501668.41032
45		-233627.69714		34666.39953		-501921.79381
46		-233896.19778		36671.78078		-504464.17634
47		-233477.12219		40101.76768		-507056.01206
48		-230477.64472		47059.48125		-508014.77068
