step	mediator-random_cum_inst_loss_mean	mediator-random_cum_inst_loss_std_up	mediator-random_cum_inst_loss_std_down
1		-11949.87946		-2004.14452		-21895.6144
2		-13682.95077		1264.77651		-28630.67806
3		-15665.65295		2639.23333		-33970.53923
4		-15666.96234		4107.01611		-35440.94079
5		-14265.42759		6821.1671		-35352.02227
6		-12037.95826		10856.61208		-34932.5286
7		-10362.46218		16413.1004		-37138.02476
8		-7036.09805		25881.74499		-39953.9411
9		-4860.22615		34897.56013		-44618.01244
10		-241.19358		47495.6228		-47978.00997
11		2959.29425		59692.17384		-53773.58535
12		5692.30708		72173.79931		-60789.18515
13		8582.93181		86074.62959		-68908.76598
14		10828.94934		98425.04107		-76767.14239
15		15128.4904		113023.86385		-82766.88305
16		19010.28544		123054.53249		-85033.96162
17		25572.1629		132662.27367		-81517.94787
18		33181.11017		139463.48339		-73101.26305
19		40470.85813		147519.97959		-66578.26333
20		46774.91598		154564.90517		-61015.07322
21		52851.91973		161236.92353		-55533.08407
22		58429.99576		167928.5823		-51068.59077
23		64265.86963		175329.46013		-46797.72087
24		69039.53368		181689.98415		-43610.91678
25		73087.12764		186388.84278		-40214.5875
26		79757.34351		191750.42308		-32235.73605
27		84956.14806		197722.16333		-27809.8672
28		90414.81347		204820.80625		-23991.17932
29		95463.13151		211071.9286		-20145.66559
30		100079.50496		216464.33561		-16305.32568
31		103068.44757		220516.98155		-14380.08641
32		105578.78122		224247.6659		-13090.10346
33		107480.72343		227113.90633		-12152.45947
34		109898.47399		231423.59538		-11626.6474
35		111884.62796		234686.16772		-10916.9118
36		113283.17568		237678.78917		-11112.4378
37		114063.19052		239775.45187		-11649.07083
38		113542.42725		241088.52491		-14003.67041
39		112985.99982		241549.86339		-15577.86374
40		112104.57822		243989.50479		-19780.34836
41		110463.76048		245912.99689		-24985.47593
42		108799.89859		249309.12233		-31709.32515
43		104995.21887		248871.71581		-38881.27808
44		101604.19856		249300.03744		-46091.64032
45		99909.16367		249763.87948		-49945.55213
46		96693.83156		250204.17014		-56816.50702
47		93211.7625		251134.47605		-64710.95104
48		87465.65095		249919.19527		-74987.89337
49		83302.87032		250085.90677		-83480.16612
50		81632.04892		249498.24683		-86234.149
51		80513.27358		246282.66281		-85256.11566
52		77904.53045		243325.3695		-87516.30859
53		75060.97613		241034.57591		-90912.62364
54		74041.32103		237836.81858		-89754.17652
55		73084.92241		233812.358		-87642.51317
56		72779.89487		227851.408		-82291.61826
57		74494.09703		221010.34515		-72022.1511
58		74245.27419		213709.34422		-65218.79584
59		73947.57029		207099.96113		-59204.82054
60		75146.42006		204992.53979		-54699.69967
61		74905.71206		200641.8803		-50830.45618
