step	mediator-random_cum_inst_loss_mean	mediator-random_cum_inst_loss_std_up	mediator-random_cum_inst_loss_std_down
1		-8811.99637		3012.94729		-20636.94003
2		-8080.82736		12081.6238		-28243.27853
3		-10075.83658		19223.73527		-39375.40844
4		-11462.84077		27139.46134		-50065.14287
5		-15136.91494		33602.8532		-63876.68308
6		-20113.79909		37455.42117		-77683.01935
7		-26044.76518		42275.79307		-94365.32343
8		-30874.76489		49899.38984		-111648.91963
9		-36651.11578		56096.92839		-129399.15996
10		-40795.30116		62005.57395		-143596.17626
11		-46526.96261		68141.58163		-161195.50685
12		-52073.01409		75576.95183		-179722.98001
13		-58658.16279		82050.55654		-199366.88212
14		-62932.45319		91460.252		-217325.15837
15		-69546.6762		98117.29585		-237210.64826
16		-73851.57115		105168.73603		-252871.87834
17		-78915.80782		108492.11266		-266323.7283
18		-82860.99032		110605.63871		-276327.61935
19		-87733.48422		114411.83491		-289878.80336
20		-93059.0339		117134.17521		-303252.24301
21		-97829.87377		118869.70513		-314529.45267
22		-102921.78986		121738.38511		-327581.96482
23		-110334.94768		122404.58393		-343074.47929
24		-117524.36599		122939.41462		-357988.14659
25		-120985.82205		125516.54962		-367488.19372
26		-124611.63727		128282.48749		-377505.76202
27		-129797.64592		130448.79917		-390044.09101
28		-134642.69668		132401.7621		-401687.15547
29		-138517.98078		135051.07453		-412087.0361
30		-142045.04529		140770.67913		-424860.76971
31		-147223.02389		142628.92414		-437074.97193
32		-153045.47238		141948.45633		-448039.4011
33		-157238.18155		140614.16497		-455090.52806
34		-159616.27583		139581.56532		-458814.11698
35		-158662.87113		142371.70954		-459697.45181
36		-159712.5334		143462.83686		-462887.90366
37		-161376.28766		144254.1759		-467006.75122
38		-161714.48545		144165.66315		-467594.63404
39		-163412.31462		143580.40078		-470405.03003
40		-164035.00647		144837.64412		-472907.65705
41		-163988.76373		144365.77529		-472343.30274
42		-161255.11253		145645.92167		-468156.14674
43		-157710.07137		147705.29927		-463125.44202
44		-156554.75675		146408.90003		-459518.41354
45		-154823.83018		147078.06358		-456725.72393
46		-150966.51842		150874.70007		-452807.73691
47		-148959.43642		152789.83576		-450708.7086
48		-146755.87429		153914.0235		-447425.77207
49		-146880.52077		152502.40466		-446263.4462
50		-145500.45352		151272.67654		-442273.58357
51		-144513.86319		150469.68003		-439497.40641
52		-144778.05188		148867.87369		-438423.97744
53		-145890.33097		146120.11758		-437900.77951
54		-146803.57887		143608.63982		-437215.79756
55		-146312.64327		140545.76173		-433171.04826
56		-146647.00621		138440.15018		-431734.16261
57		-145861.22869		137397.86517		-429120.32254
58		-143449.72318		137927.96387		-424827.41023
59		-139437.02247		139632.63196		-418506.6769
60		-136493.80712		141425.01805		-414412.63228
61		-133342.78989		142270.30749		-408955.88727
62		-131306.60978		142282.30461		-404895.52418
63		-129760.05734		141863.05799		-401383.17267
64		-128310.43347		140909.60826		-397530.47521
65		-126627.01314		140076.19944		-393330.22572
66		-122688.03692		140883.82261		-386259.89646
67		-119889.08254		140795.43644		-380573.60151
68		-118233.92007		141100.31129		-377568.15143
69		-117122.06065		140925.94748		-375170.06877
70		-116350.87729		139569.21592		-372270.9705
71		-116308.32112		137768.99055		-370385.63278
72		-115925.00339		135606.46688		-367456.47367
73		-116660.10127		132738.06672		-366058.26927
74		-115498.57643		130911.87354		-361909.0264
75		-114919.95637		128725.42921		-358565.34195
76		-115658.219		125659.51499		-356975.95299
77		-116449.098		122459.2171		-355357.4131
78		-117329.55691		118703.16208		-353362.2759
79		-120287.57723		114148.17668		-354723.33114
80		-122765.35243		110442.2635		-355972.96837
81		-127404.75833		104977.91625		-359787.43292
82		-132302.10393		100159.77759		-364763.98545
83		-138909.13347		94300.00445		-372118.27138
84		-145222.46613		87456.37984		-377901.3121
85		-151138.84206		78618.05467		-380895.7388
86		-157409.05603		70496.93025		-385315.04231
87		-162756.98237		62986.27667		-388500.24142
88		-165178.34241		57133.39292		-387490.07773
89		-167736.84925		53246.78073		-388720.47924
90		-167772.56929		52418.95908		-387964.09765
91		-167819.87612		54885.30657		-390525.05882
92		-169789.6249		55053.75622		-394633.00603
93		-171898.82979		54875.84559		-398673.50517
94		-174315.65419		57350.42041		-405981.72879
95		-174725.2963		63444.73553		-412895.32812
96		-171860.66028		69496.43511		-413217.75566
97		-170926.02965		74888.4411		-416740.5004
98		-169229.20242		79794.1784		-418252.58325
99		-169657.13826		84786.14378		-424100.4203
100		-170044.28236		90417.91243		-430506.47716
101		-171332.29629		94657.51716		-437322.10975
102		-170030.65536		100241.56369		-440302.87441
103		-171298.53847		103235.88232		-445832.95925
104		-170074.80699		107268.03875		-447417.65273
105		-167462.79947		111212.22191		-446137.82084
106		-166667.46422		114442.51209		-447777.44053
107		-167199.63028		117294.8581		-451694.11867
108		-167795.59021		120963.83255		-456555.01297
109		-167037.32351		125071.25654		-459145.90356
110		-165376.61659		129895.87884		-460649.11202
111		-162215.38156		135171.27002		-459602.03313
112		-157474.64324		140919.05521		-455868.34168
113		-152653.47155		147845.49005		-453152.43314
114		-145961.73917		159614.28588		-451537.76421
115		-139240.2008		169149.87539		-447630.27699
116		-131865.95324		179956.26306		-443688.16953
117		-124795.72805		189309.18718		-438900.64328
118		-115940.26325		199247.50276		-431128.02927
119		-108483.61436		207603.53658		-424570.76531
120		-100741.86564		215727.71997		-417211.45124
121		-93669.07183		222851.17265		-410189.31631
122		-86336.88595		231048.60571		-403722.37762
123		-78957.4942		238680.47387		-396595.46226
124		-71545.31873		246869.20807		-389959.84553
125		-64963.73579		253602.04696		-383529.51854
126		-57123.66807		260681.34093		-374928.67706
