step	mediator-random_cov_err_sq_T_mean	mediator-random_cov_err_sq_T_std_up	mediator-random_cov_err_sq_T_std_down
1		8.16667		8.16667		8.16667
2		8.45333		8.80205		8.10462
3		8.66667		9.24325		8.09009
4		8.54		8.78166		8.29834
5		8.28		8.68966		7.87034
6		8.07333		8.54696		7.5997
7		7.95944		8.23181		7.68708
8		7.96611		8.23625		7.69597
9		7.86		8.1619		7.5581
10		7.85572		8.18997		7.52146
11		7.79881		8.11518		7.48243
12		7.78805		8.11544		7.46066
13		7.74876		8.13489		7.36263
14		7.71193		8.11916		7.30471
15		7.63864		8.03505		7.24223
16		7.61233		7.95352		7.27113
17		7.65953		8.06622		7.25284
18		7.59353		7.97028		7.21678
19		7.58538		7.93057		7.24019
20		7.56075		7.8823		7.23919
21		7.54326		7.86574		7.22079
22		7.52267		7.86045		7.18488
23		7.70546		8.2316		7.17931
24		7.68561		8.20789		7.16333
25		7.68371		8.20685		7.16058
26		7.68601		8.20875		7.16327
27		7.68305		8.20397		7.16213
28		7.48467		8.01199		6.95735
29		7.44967		7.97901		6.92033
30		7.43087		7.89496		6.96679
31		7.23269		7.39587		7.06952
32		7.21071		7.37235		7.04907
33		7.18564		7.36134		7.00994
34		7.18964		7.37037		7.0089
35		7.19016		7.37353		7.00679
36		7.19171		7.37153		7.01188
37		7.19127		7.37909		7.00344
38		7.19317		7.3856		7.00075
39		7.19383		7.38114		7.00651
40		7.18584		7.37113		7.00054
41		7.17891		7.36846		6.98936
42		7.14664		7.32189		6.97139
43		7.1416		7.32883		6.95438
44		7.14118		7.32554		6.95681
45		7.14274		7.3279		6.95758
46		7.14365		7.32594		6.96135
47		7.15619		7.36049		6.95189
48		7.15745		7.36399		6.9509
49		7.15686		7.36346		6.95026
50		7.15246		7.36032		6.9446
51		7.1538		7.35899		6.94861
52		7.17015		7.36387		6.97644
53		7.17613		7.36524		6.98702
54		7.17762		7.36697		6.98828
55		7.16604		7.35573		6.97635
56		7.1345		7.30747		6.96153
57		7.1202		7.28643		6.95397
58		7.10981		7.27762		6.942
59		7.10811		7.27295		6.94327
60		7.10768		7.27359		6.94176
61		7.11446		7.27673		6.95219
62		7.11681		7.27793		6.95569
63		7.11634		7.27925		6.95344
64		7.11417		7.27749		6.95084
65		7.10466		7.27522		6.9341
66		7.10755		7.27771		6.93739
67		7.10825		7.27954		6.93697
68		7.10501		7.27558		6.93444
69		7.10388		7.27686		6.93091
70		7.1047		7.27664		6.93276
71		7.10235		7.27392		6.93077
72		7.10369		7.27727		6.93012
73		7.10357		7.27714		6.93
74		7.10571		7.27984		6.93157
75		7.10323		7.28016		6.92631
76		7.11417		7.28211		6.94624
77		7.11299		7.2783		6.94768
78		7.11328		7.27725		6.9493
79		7.11377		7.27619		6.95135
80		7.11293		7.27507		6.95078
81		7.11277		7.27699		6.94856
82		7.11338		7.27745		6.94931
83		7.11336		7.27592		6.95079
84		7.08225		7.19618		6.96833
85		7.09872		7.23638		6.96107
86		7.0996		7.23866		6.96055
87		7.09648		7.23859		6.95438
88		7.09836		7.24165		6.95507
89		7.09779		7.24205		6.95353
90		7.09752		7.241		6.95405
91		7.09796		7.24036		6.95557
92		7.09617		7.23847		6.95387
93		7.0969		7.24096		6.95283
94		7.08371		7.23716		6.93027
95		7.09312		7.24173		6.94451
96		7.09265		7.24054		6.94477
97		7.09231		7.24045		6.94416
98		7.09343		7.24064		6.94621
99		7.09217		7.23951		6.94483
100		7.08799		7.23822		6.93776
101		7.09102		7.24033		6.94171
102		7.09117		7.24105		6.94129
103		7.09175		7.24296		6.94055
104		7.08818		7.24083		6.93553
105		7.08599		7.23871		6.93327
106		7.08392		7.23317		6.93467
107		7.0801		7.22286		6.93733
108		7.08491		7.2251		6.94472
109		7.07592		7.21923		6.93262
110		7.02153		7.1701		6.87296
111		7.0287		7.17338		6.88403
112		7.03178		7.17442		6.88914
113		7.02595		7.17162		6.88028
114		7.02412		7.1718		6.87644
115		7.0258		7.17281		6.87879
116		7.02382		7.17277		6.87488
117		7.02615		7.17405		6.87825
118		7.02609		7.17316		6.87902
119		7.01066		7.12575		6.89558
120		7.00537		7.1071		6.90365
121		7.0042		7.10137		6.90702
122		7.00877		7.1122		6.90533
123		7.00699		7.11054		6.90343
124		7.00511		7.10312		6.90709
125		7.00831		7.11297		6.90365
126		7.00895		7.11428		6.90361
127		7.01393		7.11991		6.90795
128		7.0141		7.11975		6.90844
129		7.01112		7.11161		6.91063
130		7.01031		7.1082		6.91242
131		7.01053		7.1079		6.91316
132		7.00965		7.10963		6.90966
133		7.01149		7.10956		6.91341
134		7.0039		7.10201		6.90579
135		7.00098		7.1048		6.89716
136		6.99614		7.10343		6.88886
137		6.99664		7.1023		6.89097
138		7.00012		7.10355		6.89669
139		6.99908		7.10316		6.89501
140		6.99665		7.10317		6.89014
141		6.99976		7.1044		6.89512
142		7.00073		7.10526		6.89621
143		6.99934		7.10434		6.89434
144		6.99941		7.10549		6.89334
145		6.99842		7.1048		6.89204
146		6.99689		7.10319		6.89059
147		6.99293		7.10059		6.88527
148		6.99423		7.10047		6.888
149		6.99473		7.10169		6.88776
150		6.99463		7.10162		6.88764
151		6.99871		7.10386		6.89356
152		6.98596		7.09445		6.87747
153		6.98495		7.09149		6.87841
154		6.9844		7.09022		6.87858
155		6.98168		7.0841		6.87927
156		6.97532		7.0644		6.88625
157		6.97261		7.06316		6.88207
158		6.95073		6.99852		6.90293
159		6.79031		7.06675		6.51386
160		6.76792		7.09005		6.44579
161		6.76503		7.08602		6.44404
162		6.7625		7.08073		6.44427
163		6.76178		7.07945		6.4441
164		6.75937		7.07663		6.44211
165		6.75782		7.07448		6.44117
166		6.75701		7.07222		6.4418
167		6.75727		7.07161		6.44292
168		6.75862		7.0736		6.44363
169		6.75738		7.07249		6.44227
170		6.75688		7.07243		6.44133
171		6.75713		7.07348		6.44079
172		6.75627		7.07275		6.43978
173		6.75591		7.07276		6.43906
174		6.75618		7.07238		6.43998
175		6.75679		7.07317		6.44042
176		6.75602		7.07253		6.43952
177		6.75497		7.07149		6.43846
178		6.75512		7.07218		6.43806
179		6.7552		7.0716		6.4388
180		6.75479		7.07076		6.43882
181		6.75504		7.07158		6.43851
182		6.7551		7.07204		6.43816
183		6.75487		7.07208		6.43765
184		6.75522		7.07294		6.43751
185		6.75576		7.07403		6.43749
186		6.75536		7.07367		6.43706
187		6.75224		7.06928		6.43519
188		6.75225		7.06935		6.43515
189		6.75351		7.06906		6.43796
190		6.75456		7.07081		6.4383
191		6.7556		7.07254		6.43867
192		6.75762		7.07523		6.44001
193		6.75425		7.06994		6.43856
194		6.75433		7.07005		6.43861
195		6.75404		7.07154		6.43654
196		6.75005		7.07305		6.42705
197		6.75105		7.07688		6.42522
198		6.75055		7.07747		6.42363
199		6.75031		7.07797		6.42264
200		6.75115		7.07971		6.42259
201		6.75636		7.0715		6.44122
202		6.75807		7.07236		6.44378
203		6.75748		7.07109		6.44388
204		6.75733		7.07058		6.44408
205		6.75716		7.07055		6.44377
206		6.75508		7.06753		6.44263
207		6.75347		7.06525		6.44169
208		6.75273		7.06378		6.44168
209		6.75437		7.06593		6.4428
210		6.7544		7.06618		6.44263
211		6.75451		7.06598		6.44305
212		6.75361		7.06541		6.44181
213		6.75335		7.06545		6.44126
214		6.75331		7.06527		6.44136
215		6.75357		7.06526		6.44188
216		6.75232		7.06318		6.44146
217		6.75122		7.06179		6.44065
218		6.75058		7.06106		6.44011
219		6.75127		7.06228		6.44027
220		6.75097		7.06198		6.43997
221		6.75091		7.06156		6.44026
222		6.75215		7.06322		6.44107
223		6.75177		7.06282		6.44071
224		6.75151		7.06259		6.44042
225		6.75159		7.06277		6.44042
226		6.75254		7.06182		6.44326
227		6.75299		7.06219		6.44379
228		6.75406		7.06355		6.44457
229		6.75474		7.0642		6.44528
230		6.75514		7.06534		6.44493
231		6.75337		7.06255		6.44419
232		6.75273		7.0612		6.44426
233		6.75276		7.06161		6.44392
234		6.75311		7.06201		6.44421
235		6.75458		7.06448		6.44467
236		6.7546		7.06473		6.44447
237		6.7545		7.06422		6.44479
238		6.75462		7.06424		6.445
239		6.75467		7.06432		6.44503
240		6.75404		7.065		6.44308
241		6.75382		7.06589		6.44174
242		6.75445		7.06487		6.44403
243		6.75417		7.06467		6.44367
244		6.75477		7.06579		6.44376
245		6.75497		7.06627		6.44367
246		6.75603		7.06804		6.44402
247		6.75677		7.0693		6.44425
248		6.75748		7.07049		6.44447
249		6.75536		7.06734		6.44339
250		6.75521		7.06839		6.44202
