step	mediator-random_cov_err_sq_T_mean	mediator-random_cov_err_sq_T_std_up	mediator-random_cov_err_sq_T_std_down
1		8.16667		8.16667		8.16667
2		8.41333		8.86233		7.96433
3		8.59333		9.38815		7.79852
4		8.47333		9.33831		7.60836
5		8.35778		9.27938		7.43617
6		8.385		9.31333		7.45667
7		8.47733		9.38811		7.56655
8		8.43556		9.39062		7.48049
9		8.47461		9.40597		7.54324
10		8.46278		9.35539		7.57016
11		8.10422		9.10207		7.10638
12		8.098		9.11398		7.08202
13		8.07175		9.11072		7.03278
14		8.11315		9.13162		7.09469
15		8.12711		9.1414		7.11282
16		8.08218		9.05899		7.10538
17		8.05208		9.03111		7.07306
18		8.02779		8.98621		7.06937
19		7.93026		8.66482		7.1957
20		7.72152		8.09793		7.34511
21		7.67976		7.99918		7.36034
22		7.61902		7.87308		7.36497
23		7.63583		7.93883		7.33284
24		7.66059		8.05238		7.2688
25		7.64941		8.03599		7.26282
26		7.61564		8.00226		7.22903
27		7.60629		8.00383		7.20876
28		7.54735		7.82731		7.26739
29		7.54265		7.81325		7.27205
30		7.5502		7.81387		7.28654
31		7.51939		7.79306		7.24572
32		7.51924		7.79792		7.24056
33		7.51346		7.79665		7.23027
34		7.4649		7.68442		7.24539
35		7.45794		7.67187		7.244
36		7.46171		7.67147		7.25196
37		7.46255		7.68923		7.23587
38		7.44576		7.64259		7.24893
39		7.444		7.6395		7.2485
40		7.44705		7.64333		7.25076
41		7.45294		7.65954		7.24635
42		7.44129		7.62358		7.25899
43		7.41979		7.62317		7.21641
44		7.40057		7.59704		7.20411
45		7.39867		7.58871		7.20863
46		7.36854		7.56171		7.17538
47		7.35949		7.55562		7.16335
48		7.36376		7.55585		7.17168
49		7.36238		7.55483		7.16992
50		7.33221		7.53068		7.13374
51		7.32384		7.52763		7.12005
52		7.32533		7.52997		7.12069
53		7.32589		7.52798		7.12379
54		7.31766		7.50304		7.13229
55		7.31756		7.50337		7.13175
56		7.31739		7.50384		7.13094
57		7.31957		7.50427		7.13487
58		7.24863		7.29025		7.20701
59		7.26397		7.3344		7.19353
60		7.25845		7.32864		7.18827
61		7.26361		7.34285		7.18437
62		7.25888		7.32375		7.19401
63		7.2589		7.32442		7.19337
64		7.25831		7.32367		7.19294
65		7.25985		7.32647		7.19322
66		7.26389		7.32794		7.19984
67		7.26002		7.31247		7.20756
68		7.26162		7.31378		7.20947
69		7.26227		7.31555		7.20899
70		7.26665		7.31882		7.21448
71		7.268		7.32229		7.21372
72		7.26535		7.32302		7.20767
73		7.26315		7.31574		7.21056
74		7.23339		7.30917		7.15761
75		7.21837		7.31545		7.1213
76		7.17524		7.31171		7.03876
77		7.17883		7.31569		7.04197
78		7.17247		7.3039		7.04104
79		7.16872		7.29627		7.04116
80		7.16802		7.29828		7.03777
81		7.16393		7.2946		7.03326
82		7.15371		7.28638		7.02104
83		7.12984		7.23705		7.02263
84		7.11047		7.22399		6.99695
85		7.10347		7.22375		6.98319
86		7.1026		7.22526		6.97995
87		7.10315		7.22782		6.97849
