step	mediator-random_reward_mean	mediator-random_reward_std_up	mediator-random_reward_std_down
1		0.0		0.0		0.0
2		0.0		0.0		0.0
3		4000.0		8898.97949		-898.97949
4		6000.0		14000.0		-2000.0
5		6000.0		14000.0		-2000.0
6		6000.0		14000.0		-2000.0
7		6000.0		14000.0		-2000.0
8		6000.0		14000.0		-2000.0
9		6000.0		14000.0		-2000.0
10		10000.0		22649.11064		-2649.11064
11		10000.0		22649.11064		-2649.11064
12		10000.0		22649.11064		-2649.11064
13		10000.0		22649.11064		-2649.11064
14		10000.0		22649.11064		-2649.11064
15		10000.0		22649.11064		-2649.11064
16		10000.0		22649.11064		-2649.11064
17		12000.0		23661.90379		338.09621
18		12000.0		23661.90379		338.09621
19		12000.0		23661.90379		338.09621
20		12000.0		23661.90379		338.09621
21		12000.0		23661.90379		338.09621
22		12000.0		23661.90379		338.09621
23		12000.0		23661.90379		338.09621
24		14000.0		24198.03903		3801.96097
25		18000.0		29661.90379		6338.09621
26		18000.0		29661.90379		6338.09621
27		18000.0		29661.90379		6338.09621
28		18000.0		29661.90379		6338.09621
29		18000.0		29661.90379		6338.09621
30		18000.0		29661.90379		6338.09621
31		18000.0		29661.90379		6338.09621
32		18000.0		29661.90379		6338.09621
33		18000.0		29661.90379		6338.09621
34		18000.0		29661.90379		6338.09621
35		18000.0		29661.90379		6338.09621
36		18000.0		29661.90379		6338.09621
37		18000.0		29661.90379		6338.09621
38		18000.0		29661.90379		6338.09621
39		20000.0		34142.13562		5857.86438
40		20000.0		34142.13562		5857.86438
41		20000.0		34142.13562		5857.86438
42		20000.0		34142.13562		5857.86438
43		20000.0		34142.13562		5857.86438
44		20000.0		34142.13562		5857.86438
45		20000.0		34142.13562		5857.86438
46		22000.0		38000.0		6000.0
47		24000.0		42547.23699		5452.76301
48		26000.0		42248.07681		9751.92319
49		28000.0		42696.93846		13303.06154
50		30000.0		46733.20053		13266.79947
51		32000.0		51390.71943		12609.28057
52		34000.0		56449.94432		11550.05568
53		38000.0		62819.34729		13180.65271
54		38000.0		62819.34729		13180.65271
55		38000.0		62819.34729		13180.65271
56		40000.0		62803.5085		17196.4915
57		40000.0		62803.5085		17196.4915
58		40000.0		62803.5085		17196.4915
59		40000.0		62803.5085		17196.4915
60		40000.0		62803.5085		17196.4915
61		42000.0		63354.1565		20645.8435
62		42000.0		63354.1565		20645.8435
63		42000.0		63354.1565		20645.8435
64		42000.0		63354.1565		20645.8435
65		42000.0		63354.1565		20645.8435
66		44000.0		68979.99199		19020.00801
67		46000.0		74705.40019		17294.59981
68		46000.0		74705.40019		17294.59981
69		46000.0		74705.40019		17294.59981
70		46000.0		74705.40019		17294.59981
71		46000.0		74705.40019		17294.59981
72		46000.0		74705.40019		17294.59981
73		46000.0		74705.40019		17294.59981
74		46000.0		74705.40019		17294.59981
75		46000.0		74705.40019		17294.59981
76		46000.0		74705.40019		17294.59981
77		50000.0		76076.80962		23923.19038
78		52000.0		76819.34729		27180.65271
79		52000.0		76819.34729		27180.65271
80		52000.0		76819.34729		27180.65271
81		52000.0		76819.34729		27180.65271
82		52000.0		76819.34729		27180.65271
83		52000.0		76819.34729		27180.65271
84		52000.0		76819.34729		27180.65271
85		52000.0		76819.34729		27180.65271
86		52000.0		76819.34729		27180.65271
87		52000.0		76819.34729		27180.65271
88		52000.0		76819.34729		27180.65271
89		54000.0		78166.09195		29833.90805
90		56000.0		84000.0		28000.0
91		58000.0		85129.31993		30870.68007
92		60000.0		86832.81573		33167.18427
93		62000.0		89129.31993		34870.68007
94		62000.0		89129.31993		34870.68007
95		62000.0		89129.31993		34870.68007
96		62000.0		89129.31993		34870.68007
97		62000.0		89129.31993		34870.68007
98		64000.0		94724.58299		33275.41701
99		64000.0		94724.58299		33275.41701
100		64000.0		94724.58299		33275.41701
101		64000.0		94724.58299		33275.41701
102		66000.0		96066.59276		35933.40724
103		68000.0		97933.25909		38066.74091
104		68000.0		97933.25909		38066.74091
105		70000.0		98982.75349		41017.24651
106		72000.0		100565.71371		43434.28629
107		72000.0		100565.71371		43434.28629
108		72000.0		100565.71371		43434.28629
109		72000.0		100565.71371		43434.28629
110		72000.0		100565.71371		43434.28629
111		72000.0		100565.71371		43434.28629
112		72000.0		100565.71371		43434.28629
113		72000.0		100565.71371		43434.28629
114		76000.0		104705.40019		47294.59981
115		76000.0		104705.40019		47294.59981
116		76000.0		104705.40019		47294.59981
117		76000.0		104705.40019		47294.59981
118		76000.0		104705.40019		47294.59981
119		76000.0		104705.40019		47294.59981
120		78000.0		107257.47768		48742.52232
121		78000.0		107257.47768		48742.52232
122		78000.0		107257.47768		48742.52232
123		78000.0		107257.47768		48742.52232
124		78000.0		107257.47768		48742.52232
125		78000.0		107257.47768		48742.52232
126		78000.0		107257.47768		48742.52232
127		78000.0		107257.47768		48742.52232
128		78000.0		107257.47768		48742.52232
129		78000.0		107257.47768		48742.52232
