step	mediator-random_inst_loss_mean	mediator-random_inst_loss_std_up	mediator-random_inst_loss_std_down
1		-6184.80524		-15.09885		-12354.51162
2		218.61787		7019.12693		-6581.89118
3		-1300.06059		5536.17917		-8136.30035
4		-2604.55184		3882.36265		-9091.46633
5		-3950.17097		3521.91416		-11422.2561
6		-4711.42859		2040.3551		-11463.21229
7		-4648.40632		2845.99758		-12142.81021
8		-5932.5497		1268.16163		-13133.26104
9		-3119.32089		4849.42815		-11088.06994
10		-6020.62693		2401.87191		-14443.12577
11		-5073.90547		2521.25508		-12669.06602
12		-2045.11489		8221.11516		-12311.34494
13		-1478.57423		9545.54262		-12502.69108
14		-1653.90286		8690.03292		-11997.83863
15		-4344.78758		7175.14747		-15864.72262
16		-4086.18424		8468.52999		-16640.89846
17		-4921.81699		10004.54104		-19848.17502
18		-6711.04465		6997.72773		-20419.81703
19		-7777.26305		6653.02367		-22207.54976
20		-7600.21651		6466.57897		-21667.012
21		-4571.09562		7397.22895		-16539.42019
22		-3487.81047		4770.31854		-11745.93948
23		-2347.51031		2602.90913		-7297.92975
24		-3252.45751		3547.70576		-10052.62078
25		-6027.47669		7.29896		-12062.25233
26		-5730.80658		-244.03444		-11217.57872
27		-1403.01381		3605.18231		-6411.20992
28		-4764.57894		387.86303		-9917.0209
29		-3228.6882		2304.72282		-8762.09921
30		-6163.27996		-227.31454		-12099.24538
31		-6550.97779		-647.99727		-12453.95831
32		-4888.01187		2769.68825		-12545.71198
33		-6576.36052		-899.49174		-12253.2293
34		-7669.68453		-108.0004		-15231.36865
35		-4766.21622		4375.18601		-13907.61845
36		-3478.7691		4236.14077		-11193.67898
37		-5483.88649		1947.42957		-12915.20256
38		-4689.83268		2496.58619		-11876.25154
39		-3710.06964		4952.27855		-12372.41782
40		-5748.20478		3538.56488		-15034.97444
41		-6009.44321		4164.11332		-16182.99974
42		-6676.47651		2216.16288		-15569.1159
43		-6386.43474		2201.74667		-14974.61616
44		-8098.58865		2431.16183		-18628.33913
45		-6065.58468		7768.83342		-19900.00279
46		-7132.02576		6894.37564		-21158.42715
47		-9427.34764		5852.73915		-24707.43442
48		-8786.55662		7530.99606		-25104.10929
49		-8574.82868		9526.53952		-26676.19687
50		-7824.26269		9973.79911		-25622.3245
51		-11684.6119		7654.71561		-31023.93941
52		-11063.52446		8731.00738		-30858.05631
53		-8900.56803		7471.34208		-25272.47814
54		-8045.14985		6536.67837		-22626.97806
55		-7794.4005		4031.20068		-19620.00168
56		-8951.83187		3938.33116		-21841.99491
57		-8064.91753		5062.3012		-21192.13627
58		-9109.9573		4545.61403		-22765.52863
59		-10992.98405		2703.631		-24689.59911
60		-10709.03071		653.11579		-22071.17722
61		-9628.31954		-154.04263		-19102.59645
62		-9708.74932		-156.52716		-19260.97148
63		-9915.36379		-752.19176		-19078.53582
64		-6803.4721		-1706.58509		-11900.35912
65		-7064.68291		1166.27377		-15295.63958
66		-8727.87808		-787.50476		-16668.2514
67		-8621.97242		148.63626		-17392.58111
68		-6990.01492		1430.08967		-15410.11951
69		-6479.1115		5913.62566		-18871.84867
70		-8795.37223		2872.91881		-20463.66326
71		-10157.61083		392.63787		-20707.85954
72		-9179.08346		-1315.67164		-17042.49528
73		-7950.93135		-853.83985		-15048.02286
74		-5892.06145		2063.75024		-13847.87315
