step	mediator-random_runtime_mean	mediator-random_runtime_std_up	mediator-random_runtime_std_down
1		0.0004		0.00088		-9e-05
2		0.30849		0.39124		0.22574
3		0.32726		0.41273		0.2418
4		0.45295		0.51078		0.39512
5		0.46811		0.5225		0.41371
6		0.47428		0.52856		0.42001
7		0.48127		0.53498		0.42756
8		0.48844		0.54197		0.43491
9		0.49621		0.54911		0.44331
10		0.5038		0.55655		0.45105
11		0.51078		0.56373		0.45784
12		0.52256		0.57757		0.46754
13		0.53113		0.58747		0.4748
14		0.53832		0.59548		0.48115
15		0.5453		0.60297		0.48762
16		0.55327		0.61079		0.49575
17		0.56424		0.62198		0.5065
18		0.57062		0.62839		0.51285
19		0.57902		0.63713		0.52091
20		0.62946		0.74102		0.51789
21		0.69925		0.92805		0.47046
22		0.70564		0.93429		0.47698
23		0.71204		0.94143		0.48264
24		0.71821		0.94791		0.48852
25		0.76389		1.07007		0.45771
26		0.83217		1.26025		0.4041
27		0.91654		1.49883		0.33425
28		0.93927		1.55396		0.32458
29		0.95005		1.56182		0.33827
30		0.95692		1.56878		0.34506
31		0.9667		1.57731		0.35608
32		0.97368		1.58525		0.36211
33		0.98325		1.59325		0.37324
34		0.99244		1.60059		0.3843
35		1.07182		1.82549		0.31815
36		1.13644		1.99618		0.27671
37		1.14583		2.0043		0.28736
38		1.22462		2.22713		0.2221
39		1.28176		2.38606		0.17746
40		1.28796		2.39169		0.18423
41		1.29334		2.39738		0.18931
42		1.37365		2.62376		0.12354
43		1.43049		2.78177		0.07921
44		1.43646		2.78825		0.08468
45		1.4602		2.847		0.0734
46		1.48567		2.9026		0.06874
47		1.59408		3.13056		0.0576
48		1.61341		3.17557		0.05126
49		1.67636		3.35231		0.00041
50		1.7374		3.51656		-0.04177
51		1.75992		3.56533		-0.04549
52		1.77829		3.60744		-0.05086
53		1.85516		3.82576		-0.11544
54		1.88022		3.88789		-0.12744
55		1.90669		3.94926		-0.13587
56		1.92904		3.99652		-0.13844
57		1.93862		4.00552		-0.12829
58		1.97693		4.10592		-0.15206
59		1.98713		4.11869		-0.14443
60		2.01426		4.1808		-0.15229
61		2.03809		4.23522		-0.15904
62		2.0466		4.24465		-0.15145
63		2.10422		4.40539		-0.19695
64		2.12873		4.46595		-0.20848
65		2.15837		4.53603		-0.21929
66		2.21941		4.70175		-0.26294
67		2.26928		4.83981		-0.30124
68		2.29718		4.90138		-0.30702
69		2.32731		4.9555		-0.30088
70		2.39983		5.1355		-0.33585
71		2.4723		5.31122		-0.36663
72		2.55807		5.51234		-0.3962
73		2.59516		5.56277		-0.37246
74		2.63207		5.61512		-0.35098
75		2.7161		5.80302		-0.37082
76		2.75302		5.85365		-0.34762
77		2.84288		6.0641		-0.37834
78		2.91599		6.23035		-0.39837
79		2.95647		6.28411		-0.37117
80		3.00505		6.35208		-0.34197
81		3.05276		6.40685		-0.30133
82		3.13991		6.5815		-0.30168
83		3.22419		6.76029		-0.31191
84		3.27116		6.80963		-0.26731
85		3.36532		6.99158		-0.26095
86		3.47508		7.19951		-0.24936
87		3.52634		7.25945		-0.20677
88		3.6137		7.44058		-0.21318
89		3.66108		7.49772		-0.17557
90		3.75712		7.69503		-0.18078
91		3.85166		7.88048		-0.17715
92		3.94642		8.06758		-0.17473
93		4.03757		8.24721		-0.17207
94		4.08078		8.29504		-0.13349
95		4.16634		8.47134		-0.13866
96		4.26249		8.67975		-0.15477
97		4.36875		8.90607		-0.16858
98		4.41502		8.96181		-0.13178
99		4.50425		9.14641		-0.13791
100		4.55351		9.20928		-0.10227
101		4.63389		9.37593		-0.10816
102		4.67935		9.43317		-0.07447
103		4.72774		9.49492		-0.03944
104		4.76794		9.54708		-0.0112
105		4.84635		9.71039		-0.01769
106		4.88684		9.76628		0.0074
107		4.93073		9.83199		0.02946
108		4.96821		9.87718		0.05925
109		5.01281		9.93904		0.08658
110		5.05112		9.99295		0.10929
111		5.09973		10.07074		0.12873
112		5.14803		10.12985		0.1662
113		5.1862		10.17909		0.19331
114		5.2266		10.23232		0.22089
115		5.3025		10.39023		0.21477
116		5.38382		10.55351		0.21414
117		5.46497		10.72069		0.20925
118		5.51055		10.77097		0.25013
119		5.54835		10.82031		0.27639
120		5.63406		10.99676		0.27136
121		5.71126		11.15572		0.2668
122		5.78962		11.32311		0.25613
123		5.86514		11.4911		0.23918
124		5.95041		11.68295		0.21786
125		5.98761		11.72954		0.24568
126		6.0649		11.90393		0.22588
127		6.13536		12.03526		0.23546
128		6.2249		12.23481		0.21498
129		6.33162		12.46215		0.20109
130		6.46886		12.76571		0.17201
131		6.51843		12.84717		0.18969
132		6.55832		12.90233		0.21431
133		6.60084		12.96021		0.24148
134		6.63735		13.01204		0.26266
135		6.67645		13.07735		0.27555
136		6.71575		13.12697		0.30452
137		6.79944		13.31059		0.28828
138		6.83543		13.34991		0.32095
139		6.91923		13.52752		0.31094
140		6.97388		13.6271		0.32067
141		7.03187		13.69732		0.36641
142		7.11608		13.8802		0.35197
143		7.21371		14.11321		0.31422
144		7.2657		14.17223		0.35917
145		7.29921		14.21459		0.38382
146		7.37162		14.37085		0.3724
147		7.41351		14.41417		0.41286
148		7.4897		14.5794		0.4
149		7.57167		14.75163		0.39172
150		7.65077		14.9098		0.39174
151		7.68728		14.95996		0.41461
152		7.7246		15.00757		0.44163
153		7.76588		15.05337		0.47838
154		7.80118		15.09968		0.50267
155		7.84586		15.14894		0.54278
156		7.89514		15.21017		0.58011
157		7.93961		15.28254		0.59668
158		7.97692		15.33351		0.62033
159		8.01094		15.3794		0.64248
160		8.04246		15.42536		0.65955
161		8.07596		15.4714		0.68052
162		8.11534		15.52035		0.71033
163		8.14765		15.56434		0.73096
164		8.18387		15.62486		0.74288
165		8.21647		15.66691		0.76602
166		8.25779		15.72602		0.78956
167		8.30057		15.7857		0.81544
168		8.33886		15.82938		0.84834
169		8.37951		15.88361		0.87541
170		8.41612		15.92932		0.90293
171		8.44824		15.95572		0.94077
172		8.47956		15.98112		0.978
173		8.51117		16.00664		1.01571
174		8.54669		16.05605		1.03732
175		8.58081		16.10234		1.05928
176		8.6187		16.14861		1.0888
177		8.66009		16.20511		1.11507
178		8.69241		16.24805		1.13677
179		8.72312		16.29042		1.15582
180		8.75396		16.33241		1.17552
181		8.79174		16.37628		1.20721
182		8.82229		16.41895		1.22562
183		8.85319		16.46844		1.23794
184		8.89416		16.52269		1.26563
185		8.93128		16.58227		1.28029
186		8.96718		16.62487		1.30948
187		9.00576		16.67093		1.34059
188		9.0329		16.70957		1.35622
189		9.06496		16.7625		1.36741
190		9.13735		16.91248		1.36221
191		9.17444		16.956		1.39288
192		9.20966		16.99819		1.42113
193		9.23878		17.03678		1.44077
194		9.2713		17.07588		1.46673
195		9.30232		17.11097		1.49366
196		9.37088		17.25492		1.48684
197		9.40449		17.29224		1.51674
198		9.4399		17.33126		1.54854
199		9.47163		17.36671		1.57655
200		9.49696		17.39952		1.59439
201		9.52389		17.43988		1.60789
202		9.5613		17.49446		1.62814
203		9.59262		17.53913		1.64612
204		9.62114		17.57427		1.66802
205		9.64987		17.61416		1.68558
206		9.67978		17.65323		1.70634
207		9.7185		17.69447		1.74253
208		9.75539		17.73132		1.77946
209		9.79149		17.77571		1.80726
210		9.85312		17.90056		1.80568
211		9.89295		17.96371		1.82219
212		9.92386		17.99854		1.84918
213		9.95577		18.03375		1.87779
214		9.98311		18.066		1.90021
215		10.01681		18.10331		1.93031
216		10.04749		18.14563		1.94934
217		10.07681		18.18021		1.97342
218		10.10612		18.21572		1.99652
219		10.13326		18.25093		2.01559
220		10.16029		18.29259		2.02799
221		10.19572		18.34011		2.05132
222		10.22742		18.37936		2.07549
223		10.25893		18.4153		2.10257
224		10.29644		18.4623		2.13057
225		10.32734		18.49932		2.15537
226		10.36126		18.54469		2.17783
227		10.39159		18.58541		2.19776
228		10.42381		18.62636		2.22126
229		10.45413		18.6645		2.24375
230		10.48444		18.70719		2.26169
231		10.52054		18.77121		2.26986
232		10.55172		18.82651		2.27694
233		10.58503		18.86984		2.30023
234		10.61296		18.91089		2.31503
235		10.64028		18.95779		2.32277
236		10.67271		19.01351		2.3319
237		10.70075		19.06127		2.34023
238		10.73625		19.11707		2.35542
239		10.76098		19.15044		2.37152
240		10.78991		19.18498		2.39483
241		10.81645		19.2197		2.41319
242		10.84268		19.25908		2.42628
243		10.86622		19.29266		2.43979
244		10.89295		19.32954		2.45636
245		10.91529		19.36287		2.4677
246		10.97253		19.49107		2.454
247		11.04274		19.64881		2.43667
248		11.11749		19.82327		2.4117
249		11.14801		19.86956		2.42646
250		11.22241		20.03845		2.40637
