step	mbie_inst_loss_mean	mbie_inst_loss_std_up	mbie_inst_loss_std_down
1		17708.36274		17774.91994		17641.80553
2		18283.78865		18789.88304		17777.69425
3		17692.19482		17721.0716		17663.31803
4		17899.08189		18254.01717		17544.14661
5		17723.58057		17784.04706		17663.11408
6		17932.11955		18282.17679		17582.06231
7		18301.56787		18833.77586		17769.35989
8		18297.62597		18807.36972		17787.88221
9		18101.88004		18580.88339		17622.8767
10		18289.10889		18750.32183		17827.89595
11		18284.51132		18719.53155		17849.49108
12		18279.67179		18687.12528		17872.2183
13		17891.38449		18250.30225		17532.46672
14		17715.47829		17822.1385		17608.81808
15		17742.5208		17854.7947		17630.24689
16		17770.98662		17889.16968		17652.80356
17		17800.95069		17925.35391		17676.54747
18		17832.49185		17963.44261		17701.54109
19		18046.7633		18494.17943		17599.34716
20		18070.63169		18502.00728		17639.25611
21		18276.82654		18845.32181		17708.33127
22		18292.19327		18840.43238		17743.95415
23		18308.36882		18835.34603		17781.39161
24		18325.39578		18830.06738		17820.72417
25		18513.86276		19032.76801		17994.95751
26		18500.04232		18984.53409		18015.55055
27		18293.89814		18760.36751		17827.42876
28		18507.3075		18985.58425		18029.03075
29		18310.67218		18725.79328		17895.55109
30		18524.96452		19007.37231		18042.55672
31		18520.85506		18993.13788		18048.57225
32		18709.52575		19066.71946		18352.33205
33		18722.51988		19075.30374		18369.73603
34		18708.19801		19062.56545		18353.83057
35		18501.52618		18956.96468		18046.08768
36		18677.25357		19035.1622		18319.34495
37		18468.95337		18927.02958		18010.87716
38		18644.3666		19122.56239		18166.17081
39		18637.85832		19100.11894		18175.5977
40		18631.00763		19076.51665		18185.49862
41		18432.20042		18917.09714		17947.3037
42		18616.20608		19025.61153		18206.80063
43		18608.21629		18998.19396		18218.23863
44		18780.87587		18828.08978		18733.66197
45		18760.94294		18810.64179		18711.24409
46		18739.96111		18792.27569		18687.64654
47		18717.8752		18772.94317		18662.80723
48		18311.43542		18806.16686		17816.70398
49		17924.82514		18295.68011		17553.97017
50		17750.68377		17819.02993		17682.33761
51		17779.58346		17851.52678		17707.64013
52		17810.00448		17885.7343		17734.27466
53		17842.02693		17921.74253		17762.31133
54		18237.87346		18702.08366		17773.66326
55		18613.33351		19021.54385		18205.12317
56		18594.66977		18939.56496		18249.77458
57		18601.62413		18961.61964		18241.62861
58		18415.94977		18905.58828		17926.31126
59		18587.17783		19018.325		18156.03066
60		18565.73926		19002.24255		18129.23597
61		17994.98826		18407.02705		17582.94946
62		18173.35612		18661.33018		17685.38207
63		18352.4282		18755.57155		17949.28485
64		18147.65253		18529.13307		17766.172
65		17761.11599		17892.09001		17630.14198
66		18024.27147		18424.30492		17624.23801
67		18409.10365		18892.51443		17925.69287
68		18219.24074		18684.12095		17754.36053
69		18221.0639		18693.19881		17748.92898
70		18414.57748		18905.52952		17923.62545
71		18597.66639		18998.04383		18197.28894
72		18588.71513		18969.31371		18208.11655
73		18387.70089		18846.04352		17929.35826
74		18388.31145		18820.79299		17955.82991
75		18378.42907		18891.04369		17865.81445
76		18186.96198		18664.12171		17709.80224
77		18378.68728		18844.45141		17912.92315
78		18187.23724		18675.65235		17698.82212
79		18378.97947		18906.52792		17851.43103
80		18379.13969		18884.34846		17873.93091
81		18560.37441		18961.68438		18159.06444
82		18166.29453		18677.55965		17655.0294
83		20986.41104		26958.41685		15014.40522
84		18367.02884		18846.2441		17887.81359
85		18366.57019		18820.99489		17912.14548
86		18201.10136		18665.1446		17737.05812
87		18393.58673		18812.63373		17974.53973
88		18565.06834		18947.74635		18182.39033
89		18543.9067		18968.02797		18119.78542
90		18532.16069		18937.82808		18126.4933
91		18136.62873		18653.97528		17619.28218
92		17953.08995		18333.52516		17572.65473
93		18153.14797		18623.27952		17683.01643
94		18162.07112		18606.80643		17717.33581
95		18160.9418		18653.3089		17668.5747
96		18170.28385		18638.59202		17701.97567
97		18542.23082		18955.20621		18129.25544
98		18338.84996		18843.34519		17834.35473
99		18145.38182		18586.83248		17703.93115
100		18334.97685		18790.99767		17878.95603
101		18157.39271		18653.13851		17661.6469
102		18347.62994		18821.67606		17873.58381
103		18346.22748		18794.84673		17897.60824
104		18525.80414		18898.85051		18152.75777
105		18321.61336		18791.40209		17851.82464
106		18318.86495		18763.2529		17874.477
107		18305.45435		18810.22611		17800.68258
108		18301.87357		18783.05469		17820.69246
109		18106.5512		18601.52136		17611.58105
110		18113.13303		18584.06438		17642.20169
111		18301.10489		18786.74187		17815.46792
112		18105.78256		18602.99486		17608.57026
113		18293.38727		18786.87291		17799.90163
114		18289.24121		18758.33559		17820.14683
115		18274.36497		18766.0966		17782.63334
116		18104.30227		18548.29759		17660.30696
117		18098.93477		18523.69542		17674.17412
118		18275.71405		18767.87097		17783.55714
