step	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down
1		0.0		0.0		0.0
2		10.0		30.0		-10.0
3		76.6		110.80877		42.39123
4		116.6		137.6295		95.5705
5		156.6		169.8		143.4
6		166.6		199.8		133.4
7		186.6		238.54459		134.65541
8		206.6		280.72314		132.47686
9		226.6		324.01786		129.18214
10		246.6		367.7868		125.4132
11		266.6		411.79725		121.40275
12		286.6		455.94651		117.25349
13		326.6		504.95425		148.24575
14		376.6		554.95425		198.24575
15		426.6		604.95425		248.24575
16		476.6		654.95425		298.24575
17		526.6		704.95425		348.24575
18		566.6		736.13537		397.06463
19		606.6		769.30907		443.89093
20		636.6		776.87915		496.32085
21		666.6		785.26861		547.93139
22		696.6		795.0187		598.1813
23		726.6		807.16203		646.03797
24		736.6		809.8		663.4
25		736.6		809.8		663.4
26		736.6		809.8		663.4
27		746.6		817.49598		675.70402
28		756.6		830.72314		682.47686
29		793.2		870.97763		715.42237
30		803.2		890.29397		716.10603
31		839.8		921.83268		757.76732
32		839.8		921.83268		757.76732
33		839.8		921.83268		757.76732
34		839.8		921.83268		757.76732
35		839.8		921.83268		757.76732
36		839.8		921.83268		757.76732
37		866.4		962.30537		770.49463
38		876.4		955.58232		797.21768
39		886.4		950.75713		822.04287
40		896.4		949.44564		843.35436
41		906.4		954.21046		858.58954
42		916.4		966.97509		865.82491
43		916.4		966.97509		865.82491
44		916.4		966.97509		865.82491
45		916.4		966.97509		865.82491
46		916.4		966.97509		865.82491
47		916.4		966.97509		865.82491
48		936.4		965.06775		907.73225
49		976.4		1007.21947		945.58053
50		1026.4		1057.21947		995.58053
51		1076.4		1107.21947		1045.58053
52		1126.4		1157.21947		1095.58053
53		1156.4		1204.21046		1108.58954
54		1166.4		1216.97509		1115.82491
55		1166.4		1216.97509		1115.82491
56		1166.4		1216.97509		1115.82491
57		1166.4		1216.97509		1115.82491
58		1193.0		1277.70891		1108.29109
59		1193.0		1277.70891		1108.29109
60		1193.0		1277.70891		1108.29109
61		1203.0		1290.83849		1115.16151
62		1239.6		1310.09709		1169.10291
63		1249.6		1330.70388		1168.49612
64		1269.6		1352.38792		1186.81208
65		1386.2		1500.39702		1272.00298
66		1406.2		1496.60442		1315.79558
67		1426.2		1493.319		1359.081
68		1446.2		1491.33269		1401.06731
69		1466.2		1524.75732		1407.64268
70		1476.2		1552.52143		1399.87857
71		1486.2		1581.17873		1391.22127
72		1496.2		1610.29189		1382.10811
73		1516.2		1646.92475		1385.47525
74		1526.2		1657.21511		1395.18489
75		1546.2		1676.72571		1415.67429
76		1566.2		1700.76954		1431.63046
77		1586.2		1728.9619		1443.4381
78		1606.2		1744.66646		1467.73354
79		1626.2		1764.63757		1487.76243
80		1636.2		1771.70262		1500.69738
81		1646.2		1781.68786		1510.71214
82		1676.2		1804.59377		1547.80623
83		1696.2		1818.74371		1573.65629
84		1716.2		1837.6453		1594.7547
85		1736.2		1861.42364		1610.97636
86		1782.8		1918.83147		1646.76853
87		1782.8		1918.83147		1646.76853
88		1782.8		1918.83147		1646.76853
89		1792.8		1935.02714		1650.57286
90		1802.8		1953.63952		1651.96048
91		1832.8		1982.74852		1682.85148
92		1862.8		2015.8247		1709.7753
93		1892.8		2052.63917		1732.96083
94		1912.8		2070.14217		1755.45783
95		1942.8		2082.68767		1802.91233
96		1952.8		2074.34242		1831.25758
97		1962.8		2066.61021		1858.98979
98		1982.8		2076.84552		1888.75448
99		2002.8		2092.86975		1912.73025
100		2012.8		2116.61021		1908.98979
101		2059.4		2183.66198		1935.13802
102		2079.4		2224.19309		1934.60691
103		2089.4		2243.53319		1935.26681
104		2099.4		2264.77545		1934.02455
105		2119.4		2298.09818		1940.70182
106		2129.4		2310.85258		1947.94742
107		2149.4		2322.57344		1976.22656
108		2169.4		2337.48641		2001.31359
109		2199.4		2352.13847		2046.66153
110		2219.4		2348.29158		2090.50842
111		2239.4		2344.74249		2134.05751
112		2259.4		2356.56501		2162.23499
113		2279.4		2374.18945		2184.61055
114		2289.4		2394.83737		2183.96263
115		2309.4		2433.66198		2185.13802
116		2329.4		2474.19309		2184.60691
117		2366.0		2504.4601		2227.5399
118		2386.0		2534.63109		2237.36891
119		2416.0		2561.43452		2270.56548
120		2436.0		2569.23363		2302.76637
121		2456.0		2580.70445		2331.29555
122		2476.0		2596.62835		2355.37165
123		2486.0		2595.95999		2376.04001
124		2486.0		2595.95999		2376.04001
125		2496.0		2610.41678		2381.58322
126		2506.0		2628.0295		2383.9705
127		2526.0		2645.29459		2406.70541
128		2556.0		2683.40173		2428.59827
129		2586.0		2725.39584		2446.60416
130		2606.0		2748.23642		2463.76358
131		2636.0		2769.30866		2502.69134
132		2666.0		2795.73511		2536.26489
133		2686.0		2801.89305		2570.10695
134		2706.0		2811.97736		2600.02264
135		2752.6		2875.84545		2629.35455
136		2762.6		2891.12019		2634.07981
137		2762.6		2891.12019		2634.07981
138		2762.6		2891.12019		2634.07981
139		2772.6		2888.03587		2657.16413
140		2802.6		2925.84545		2679.35455
141		2832.6		2967.70529		2697.49471
142		2889.2		3003.79913		2774.60087
143		2919.2		3049.58773		2788.81227
144		2949.2		3098.82941		2799.57059
145		2959.2		3106.79729		2811.60271
146		2969.2		3117.45977		2820.94023
147		2979.2		3130.78153		2827.61847
148		2989.2		3146.59428		2831.80572
149		2989.2		3146.59428		2831.80572
150		2999.2		3143.10608		2855.29392
151		3019.2		3138.87021		2899.52979
152		3049.2		3152.78069		2945.61931
153		3089.2		3189.8626		2988.5374
154		3129.2		3230.87084		3027.52916
155		3169.2		3275.69394		3062.70606
156		3209.2		3325.23861		3093.16139
157		3239.2		3356.64343		3121.75657
158		3259.2		3369.3134		3149.0866
159		3279.2		3387.1674		3171.2326
160		3289.2		3400.79283		3177.60717
161		3289.2		3400.79283		3177.60717
162		3289.2		3400.79283		3177.60717
163		3299.2		3392.6289		3205.7711
164		3309.2		3385.39029		3233.00971
165		3329.2		3397.5883		3260.8117
166		3359.2		3437.5898		3280.8102
167		3389.2		3483.07737		3295.32263
168		3409.2		3526.69451		3291.70549
169		3429.2		3570.61061		3287.78939
170		3449.2		3598.82941		3299.57059
171		3485.8		3605.53705		3366.06295
172		3495.8		3614.12565		3377.47435
173		3505.8		3626.07036		3385.52964
174		3515.8		3641.21515		3390.38485
175		3535.8		3637.47084		3434.12916
176		3555.8		3634.1898		3477.4102
177		3585.8		3649.17949		3522.42051
178		3615.8		3671.37841		3560.22159
179		3655.8		3717.64626		3593.95374
180		3675.8		3760.37517		3591.22483
181		3695.8		3803.87849		3587.72151
182		3715.8		3827.19551		3604.40449
183		3735.8		3855.53705		3616.06295
184		3745.8		3864.12565		3627.47435
185		3755.8		3876.07036		3635.52964
186		3765.8		3891.21515		3640.38485
187		3765.8		3891.21515		3640.38485
188		3775.8		3893.24343		3658.35657
189		3785.8		3898.30316		3673.29684
190		3805.8		3897.80522		3713.79478
191		3835.8		3915.40502		3756.19498
192		3875.8		3956.25471		3795.34529
193		3905.8		3990.32787		3821.27213
194		3935.8		4030.75767		3840.84233
195		3965.8		4077.19551		3854.40449
196		3985.8		4105.53705		3866.06295
197		3995.8		4114.12565		3877.47435
198		4005.8		4126.07036		3885.52964
199		4015.8		4141.21515		3890.38485
200		4015.8		4141.21515		3890.38485
