step	mbie-eb_inst_loss_mean	mbie-eb_inst_loss_std_up	mbie-eb_inst_loss_std_down
1		17582.38287		17807.11845		17357.64729
2		18342.77485		18697.67014		17987.87956
3		17735.07521		18291.31843		17178.83198
4		17550.94194		17824.97437		17276.90951
5		17569.32439		17857.77958		17280.86921
6		17588.67437		17892.31141		17285.03733
7		17609.04278		17928.66071		17289.42484
8		17811.55349		17928.61172		17694.49525
9		18366.25282		18780.1229		17952.38273
10		18334.57876		19110.66875		17558.48877
11		18364.39556		19037.41837		17691.37276
12		18524.22036		18848.66713		18199.77358
13		18299.17988		19004.44812		17593.91163
14		18432.39682		18833.85952		18030.93412
15		18021.0111		18596.35512		17445.66708
16		17831.31708		18250.95698		17411.67718
17		17843.84608		18248.12738		17439.56479
18		17857.03454		18245.93354		17468.13555
19		17870.91717		18244.60102		17497.23333
20		17693.93402		17918.50293		17469.3651
21		18263.05336		18741.83226		17784.27446
22		18438.15499		18943.09297		17933.21702
23		18229.19558		18930.19952		17528.19163
24		18274.07675		18888.84025		17659.31325
25		18321.32014		18854.96019		17787.68009
26		18680.55875		18788.30379		18572.81371
27		18272.15094		18769.14346		17775.15841
28		18075.06518		18469.02775		17681.10261
29		18260.8834		18711.23883		17810.52797
30		18254.80117		18680.57435		17829.02799
31		18248.39892		18648.85325		17847.94458
32		18050.06344		18481.20268		17618.9242
33		18596.70607		18797.87017		18395.54197
34		18375.48207		18946.62177		17804.34238
35		18129.52365		18645.00239		17614.04492
36		18318.20864		18920.09139		17716.32588
37		18315.14423		18900.0431		17730.24536
38		18311.91867		18879.2668		17744.57054
39		17925.33112		18463.61679		17387.04545
40		17942.81007		18469.35559		17416.26454
41		18323.34872		18861.18412		17785.51332
42		18128.95948		18606.70772		17651.21125
43		18317.61559		18817.05734		17818.17383
44		18122.92503		18503.90853		17741.94153
45		18673.40316		18897.1164		18449.68992
46		18647.81398		18883.3016		18412.32635
47		18620.87821		18868.75992		18372.99651
48		18400.92917		19031.75096		17770.10738
49		18242.6461		18817.94994		17667.34226
50		18416.6766		18802.81531		18030.53789
51		18014.99574		18494.85342		17535.13805
52		18016.58616		18475.87608		17557.29624
53		18018.26061		18456.95179		17579.56943
54		18020.02353		18438.36903		17601.67803
55		18011.35328		18665.80299		17356.90358
56		18012.75341		18654.56469		17370.94213
57		18376.36551		19010.60951		17742.12151
58		18164.16175		18812.62452		17515.69899
59		18152.99537		18788.32753		17517.66321
60		18141.24178		18763.27252		17519.21104
61		18118.34378		18503.52886		17733.1587
62		18104.76749		18471.56089		17737.9741
63		17707.28798		17925.70405		17488.87191
64		17894.36734		18387.04918		17401.68549
65		17724.62069		17949.31657		17499.92482
66		17721.01917		18440.34506		17001.69328
67		18089.89071		18723.13256		17456.64885
68		17718.2332		17984.91396		17451.55243
69		18064.50647		18914.73155		17214.28138
70		18217.24349		18752.67411		17681.81287
71		17984.74926		18679.38731		17290.11121
72		17813.26169		18763.43095		16863.09242
73		17897.58467		18748.09247		17047.07688
74		18114.7817		18650.83708		17578.72632
75		17695.39176		18568.41925		16822.36426
76		17688.86201		18575.9027		16801.82133
77		17681.99		18584.64207		16779.33793
78		17674.75779		18594.74789		16754.76769
79		17668.54651		18589.3815		16747.71153
80		17853.60099		18916.11675		16791.08523
81		18389.91478		19210.42729		17569.40228
82		17992.85293		18793.80335		17191.90251
83		18143.23358		19451.96044		16834.50671
84		18076.68886		19070.82809		17082.54964
85		18043.32864		18691.46821		17395.18908
86		18245.04599		18611.20797		17878.884
87		18608.97953		18873.48733		18344.47173
88		18588.72609		18852.36781		18325.08438
89		18375.8228		18887.85189		17863.79371
90		18363.91441		18863.16542		17864.6634
91		17994.81153		18364.88047		17624.74259
92		18173.20981		18566.11251		17780.30711
93		18159.33225		18535.27299		17783.39151
94		18144.72825		18502.86835		17786.58815
95		18310.41594		18538.75817		18082.0737
96		18283.16191		18502.46805		18063.85576
97		18447.45877		18734.70918		18160.20835
98		18418.74312		18708.85443		18128.63181
99		18388.5215		18682.17393		18094.86906
100		18356.71496		18654.66075		18058.76917
101		18131.66438		18644.19454		17619.13421
102		17915.38734		18499.1861		17331.58858
103		17760.97772		18041.41508		17480.54035
104		17939.04663		18315.398		17562.69526
105		17924.83916		18287.08412		17562.5942
106		17718.3235		18233.3407		17203.3063
107		17894.16737		18401.46674		17386.86799
108		17686.0592		18211.89464		17160.22376
