step	mbie-eb_runtime_mean	mbie-eb_runtime_std_up	mbie-eb_runtime_std_down
163		12.50221		13.90294		11.10148
164		12.56553		14.01695		11.1141
165		12.64114		14.15826		11.12402
166		12.69209		14.23859		11.14559
167		12.76185		14.35989		11.16381
168		12.89742		14.41374		11.38111
169		12.96227		14.47076		11.45377
170		13.02014		14.48109		11.55919
171		13.10123		14.54128		11.66119
172		13.16138		14.56594		11.75681
173		13.26398		14.675		11.85297
174		13.38572		14.78954		11.9819
175		13.51375		14.90529		12.12221
176		13.5744		14.97442		12.17439
177		13.63483		15.04216		12.2275
178		13.70268		15.12241		12.28294
179		13.78215		15.28303		12.28126
180		13.83376		15.36725		12.30027
181		13.90584		15.47064		12.34105
182		13.93845		15.49514		12.38175
183		13.97336		15.52272		12.424
184		14.01055		15.55227		12.46883
185		14.10918		15.56697		12.65139
186		14.20116		15.6006		12.80172
187		14.3101		15.70746		12.91274
188		14.42486		15.83207		13.01765
189		14.55209		16.00106		13.10312
190		14.67336		16.17301		13.17371
191		14.83523		16.40713		13.26333
192		14.97415		16.60483		13.34346
193		15.08923		16.7532		13.42525
194		15.18978		16.88072		13.49884
195		15.34317		16.99323		13.6931
196		15.49675		17.08693		13.90658
197		15.62308		17.15582		14.09033
198		15.75117		17.23441		14.26794
199		15.88505		17.35016		14.41995
200		15.99041		17.42663		14.55419
201		16.06772		17.5829		14.55254
202		16.2496		17.7662		14.733
203		16.44843		17.99841		14.89845
204		16.61991		18.23571		15.00411
205		16.75713		18.40005		15.1142
206		16.88589		18.55		15.22179
207		17.04111		18.77806		15.30416
208		17.21471		19.00991		15.4195
209		17.37434		19.19677		15.55191
210		17.52745		19.38526		15.66964
211		17.67982		19.57056		15.78908
212		17.79407		19.61948		15.96865
213		17.87514		19.65683		16.09346
214		18.00048		19.72065		16.28031
215		18.1426		19.84607		16.43913
216		18.31065		20.083		16.53829
217		18.43918		20.20595		16.67241
218		18.55629		20.33077		16.78181
219		18.70748		20.51103		16.90392
220		18.87081		20.68877		17.05285
221		19.06304		20.96805		17.15803
222		19.22584		21.12653		17.32515
223		19.36677		21.2943		17.43925
224		19.55227		21.49153		17.61301
225		19.66783		21.69789		17.63778
226		19.78385		21.9089		17.6588
227		19.94266		22.19352		17.6918
228		20.05847		22.39353		17.72341
229		20.19331		22.63443		17.7522
230		20.32794		22.87658		17.77929
231		20.4584		23.1223		17.79449
232		20.66344		23.34879		17.97809
233		20.89414		23.59649		18.19179
234		21.04608		23.70804		18.38412
235		21.26582		23.89134		18.64031
236		21.43211		24.06813		18.79609
237		21.54567		24.18973		18.90161
238		21.68245		24.41258		18.95232
239		21.7915		24.44442		19.13857
240		21.83831		24.44011		19.23652
241		21.88691		24.4355		19.33833
242		21.91933		24.43041		19.40825
243		22.09956		24.63003		19.5691
244		22.11437		24.63534		19.5934
245		22.19075		24.6271		19.7544
246		22.27581		24.69504		19.85657
247		22.41758		24.76504		20.07012
248		22.59541		25.05693		20.13389
249		22.77967		25.24138		20.31796
250		22.90531		25.3319		20.47873
