step	mbie_cov_err_sq_T_mean	mbie_cov_err_sq_T_std_up	mbie_cov_err_sq_T_std_down
1		36.13486		36.93486		35.33486
2		35.27771		36.07771		34.47771
3		34.42057		35.22057		33.62057
4		33.56343		34.36343		32.76343
5		32.70629		33.50629		31.90629
6		31.84914		32.64914		31.04914
7		31.172		32.06955		30.27445
8		30.92629		31.97032		29.88225
9		30.28057		31.10452		29.45662
10		29.81029		30.42262		29.19795
11		29.316		29.9267		28.7053
12		29.14857		29.57427		28.72287
13		28.80571		29.64472		27.96671
14		28.33429		29.55544		27.11313
15		27.97873		29.37189		26.58558
16		27.62317		29.20459		26.04176
17		27.56762		29.19911		25.93613
18		27.56762		29.19911		25.93613
19		27.45619		28.97436		25.93802
20		27.02476		28.00444		26.04508
21		26.7619		27.44109		26.08272
22		26.47105		26.86402		26.07808
23		26.15219		26.47994		25.82444
24		25.99276		26.43076		25.55476
25		25.82533		26.53202		25.11865
26		25.82533		26.53202		25.11865
27		25.80978		26.63228		24.98728
28		25.63835		26.44912		24.82758
29		25.45192		26.41736		24.48648
30		25.24494		26.05577		24.4341
31		25.06406		25.81202		24.31611
32		25.09662		25.85105		24.34218
33		24.92519		25.72429		24.12609
34		24.77154		25.73412		23.80896
35		24.42868		25.72403		23.13334
36		24.29948		25.82982		22.76914
37		24.12805		25.76084		22.49525
38		23.84005		25.89024		21.78985
39		23.76416		25.871		21.65732
40		23.7434		25.87558		21.61122
41		23.7294		25.86797		21.59083
42		23.7294		25.86797		21.59083
43		23.7294		25.86797		21.59083
44		23.7294		25.86797		21.59083
45		23.7294		25.86797		21.59083
46		23.7294		25.86797		21.59083
47		23.7294		25.86797		21.59083
48		23.7294		25.86797		21.59083
49		23.70995		25.85922		21.56069
50		23.69051		25.87157		21.50945
51		23.68151		25.85346		21.50956
52		23.68151		25.85346		21.50956
53		23.67662		25.84753		21.50571
54		23.67662		25.84753		21.50571
55		23.67662		25.84753		21.50571
56		23.49719		25.65086		21.34352
57		23.33599		25.32029		21.35168
58		22.98986		24.94799		21.03173
59		22.79355		24.92089		20.6662
60		22.64139		24.93742		20.34536
61		22.12711		24.72256		19.53165
62		21.9504		24.49633		19.40446
63		21.77115		24.31604		19.22626
64		21.6125		24.18134		19.04365
65		21.43207		24.18838		18.67576
66		21.26064		24.22473		18.29655
67		21.26286		24.23299		18.29274
68		21.09143		24.11024		18.07262
69		21.07593		24.105		18.04686
70		21.07394		24.1038		18.04407
71		21.07394		24.1038		18.04407
72		21.07394		24.1038		18.04407
73		21.07274		24.10308		18.04239
74		21.06098		24.09878		18.02318
75		21.059		24.09812		18.01989
76		21.04613		24.08987		18.00238
77		21.04613		24.08987		18.00238
78		21.03717		24.08911		17.98523
79		21.03424		24.08972		17.97875
80		21.02816		24.091		17.96532
81		21.02816		24.091		17.96532
82		21.02801		24.10414		17.95187
83		20.85658		23.67449		18.03866
84		20.85434		23.67037		18.0383
85		20.86624		23.67631		18.05617
86		20.86624		23.67631		18.05617
87		20.8568		23.66902		18.04458
88		20.85338		23.66783		18.03894
89		20.85181		23.66589		18.03773
90		20.84886		23.66398		18.03375
91		20.85417		23.66089		18.04745
92		20.68274		23.71655		17.64893
93		20.67932		23.71796		17.64067
94		20.67663		23.71901		17.63425
95		20.67326		23.72033		17.62619
96		20.67115		23.72117		17.62114
97		20.67115		23.72117		17.62114
98		20.66396		23.71299		17.61493
99		20.48809		23.30966		17.66652
100		20.49639		23.31166		17.68113
101		20.49642		23.3117		17.68114
102		20.49007		23.3082		17.67193
103		20.48945		23.30792		17.67097
104		20.48948		23.308		17.67096
105		20.48709		23.30605		17.66813
106		20.48717		23.30623		17.66811
107		20.48193		23.30404		17.65983
108		20.48026		23.3048		17.65572
109		20.47891		23.3054		17.65242
110		20.47782		23.3059		17.64975
111		20.47452		23.30429		17.64475
112		20.4718		23.30138		17.64222
113		20.46976		23.30227		17.63725
114		20.46976		23.30227		17.63725
115		20.46094		23.28308		17.6388
116		20.28618		22.90734		17.66501
117		20.11475		22.56499		17.66451
118		20.11383		22.56506		17.6626
119		20.11423		22.56581		17.66264
120		20.11461		22.56654		17.66268
121		20.11352		22.56711		17.65993
122		20.11293		22.56743		17.65842
123		20.1124		22.56858		17.65621
124		20.11058		22.56638		17.65478
125		20.10938		22.56764		17.65112
126		19.93699		22.19465		17.67934
127		19.93641		22.19389		17.67894
128		19.93483		22.19273		17.67693
129		19.93357		22.19149		17.67565
130		19.93261		22.19097		17.67425
131		19.93261		22.19097		17.67425
132		19.93261		22.19097		17.67425
133		19.93168		22.19047		17.67288
134		19.93527		22.18835		17.68219
135		19.9356		22.18903		17.68218
136		19.93392		22.18923		17.6786
137		19.92529		22.17345		17.67712
138		19.75225		21.8403		17.6642
139		19.58082		21.55406		17.60758
140		19.40845		21.32373		17.49317
141		19.23621		21.15227		17.32015
142		19.23555		21.15173		17.31937
143		19.23593		21.15204		17.31983
144		19.23524		21.15147		17.31901
145		19.23524		21.15147		17.31901
146		19.23524		21.15147		17.31901
147		19.23547		21.15221		17.31873
148		19.23595		21.15281		17.31908
149		19.23477		21.15218		17.31736
150		19.23404		21.15242		17.31566
151		19.23355		21.15267		17.31442
152		19.23355		21.15267		17.31442
153		19.23225		21.15229		17.31221
154		19.23181		21.15194		17.31169
155		19.23181		21.15194		17.31169
156		19.23128		21.1515		17.31106
157		19.23128		21.1515		17.31106
158		19.231		21.15115		17.31086
159		19.23129		21.15189		17.31069
160		19.23108		21.15193		17.31023
161		19.23093		21.15159		17.31026
162		19.23019		21.15151		17.30886
163		19.22954		21.15149		17.30759
164		19.2292		21.15166		17.30675
165		19.22954		21.15194		17.30714
166		19.22859		21.15168		17.3055
167		19.22842		21.15154		17.3053
168		19.22841		21.15153		17.30529
169		19.22841		21.15153		17.30529
170		19.22564		21.14926		17.30202
171		19.2259		21.14994		17.30186
172		19.22587		21.1505		17.30124
173		19.22595		21.15041		17.3015
174		19.22592		21.15037		17.30147
175		19.22583		21.15026		17.30141
176		19.22555		21.1504		17.30071
177		19.22506		21.15007		17.30005
178		19.22506		21.15007		17.30005
179		19.22456		21.15021		17.29891
180		19.22431		21.15		17.29861
181		19.22456		21.15064		17.29847
182		19.22453		21.15082		17.29824
183		19.22444		21.15061		17.29827
184		19.22444		21.15061		17.29827
185		19.22444		21.15061		17.29827
186		19.22469		21.15122		17.29816
187		19.22477		21.15146		17.29808
188		19.2245		21.15146		17.29755
189		19.22441		21.15149		17.29732
190		19.22422		21.15159		17.29684
191		19.22419		21.15157		17.29681
192		19.22389		21.15176		17.29602
193		19.22343		21.15127		17.2956
194		19.22285		21.15079		17.29491
195		19.22259		21.15058		17.2946
196		19.22259		21.15058		17.2946
197		19.21903		21.14607		17.292
198		19.04481		20.95229		17.13734
199		18.8735		20.49814		17.24886
200		18.70163		20.07111		17.33216
201		18.35879		19.51989		17.19769
202		18.18712		19.18522		17.18902
203		18.18711		19.18518		17.18904
204		18.1872		19.18534		17.18906
205		18.18722		19.18536		17.18907
206		18.18702		19.18569		17.18835
207		18.18706		19.18572		17.18839
208		18.18684		19.18535		17.18833
209		18.18684		19.18535		17.18833
210		18.18689		19.1854		17.18839
211		18.18807		19.18429		17.19185
212		18.01672		19.34102		16.69242
213		18.01672		19.34102		16.69242
214		18.01672		19.34102		16.69242
215		18.0167		19.34113		16.69227
216		18.01685		19.34124		16.69246
217		18.01697		19.34144		16.69251
218		18.01676		19.34164		16.69187
219		18.01676		19.34164		16.69187
220		18.01676		19.34164		16.69187
221		18.01676		19.34164		16.69187
222		18.01666		19.34142		16.69189
223		18.01673		19.34151		16.69195
224		18.01677		19.34158		16.69196
225		18.01687		19.34168		16.69206
226		18.01687		19.34168		16.69206
227		18.01714		19.34193		16.69236
228		18.01721		19.3419		16.69252
229		18.01718		19.34185		16.69251
230		18.0172		19.34234		16.69205
231		18.0172		19.34234		16.69205
232		18.0172		19.34234		16.69205
233		18.0172		19.34234		16.69205
234		18.01708		19.34214		16.69201
235		18.01703		19.34203		16.69203
236		18.01709		19.34212		16.69205
237		18.01717		19.34219		16.69215
238		18.01618		19.34056		16.69181
239		17.84486		19.10091		16.58882
240		17.84471		19.10073		16.58868
241		17.84455		19.10086		16.58824
242		17.84456		19.10087		16.58825
243		17.84449		19.10074		16.58824
244		17.84449		19.10074		16.58824
245		17.84458		19.10084		16.58831
246		17.84459		19.10085		16.58832
247		17.84467		19.10099		16.58836
248		17.84342		19.09954		16.5873
249		17.84343		19.09955		16.5873
250		17.84351		19.0993		16.58772
