episode	mbie_KL_div_R_sum	mbie_eb_KL_div_R_sum
239		1073741824.0		0.00239
240		1073741824.0		0.00239
241		1073741824.0		0.00239
242		1073741824.0		0.00239
243		1073741824.0		0.00239
244		1073741824.0		0.00239
245		1073741824.0		0.00239
246		1073741824.0		0.00075
247		1073741824.0		0.00075
248		1073741824.0		0.00075
249		1073741824.0		0.00034
250		1073741824.0		0.00034
251		1073741824.0		0.00034
252		1073741824.0		0.00034
253		1073741824.0		0.00095
254		1073741824.0		0.00095
255		1073741824.0		0.00242
256		1073741824.0		0.00242
257		1073741824.0		0.00242
258		1073741824.0		0.00461
259		1073741824.0		0.00461
260		1073741824.0		0.00461
261		1073741824.0		0.00461
262		1073741824.0		0.00461
263		1073741824.0		0.00461
264		1073741824.0		0.00461
265		1073741824.0		0.00461
266		1073741824.0		0.00461
267		1073741824.0		0.00461
268		1073741824.0		0.00461
269		1073741824.0		0.00461
270		1073741824.0		0.00461
271		1073741824.0		0.00461
272		1073741824.0		0.00461
273		1073741824.0		0.00461
274		1073741824.0		0.00461
275		1073741824.0		0.00461
276		1073741824.0		0.00461
277		1073741824.0		0.00461
278		1073741824.0		0.00461
279		1073741824.0		0.00461
280		1073741824.0		0.00461
281		1073741824.0		0.00461
282		1073741824.0		0.00461
283		1073741824.0		0.00461
284		1073741824.0		0.00461
285		1073741824.0		0.00461
286		1073741824.0		0.00461
287		1073741824.0		0.00461
288		1073741824.0		0.00461
289		1073741824.0		0.00461
290		1073741824.0		0.00461
291		1073741824.0		0.00461
292		1073741824.0		0.00461
293		1073741824.0		0.00461
294		1073741824.0		0.00461
295		1073741824.0		0.00461
296		1073741824.0		0.00461
297		1073741824.0		0.00461
298		1073741824.0		0.00461
299		1073741824.0		0.00461
300		1073741824.0		0.00461
301		1073741824.0		0.00461
302		1073741824.0		0.00461
303		1073741824.0		0.00461
304		1073741824.0		0.00461
305		1073741824.0		0.00461
306		1073741824.0		0.00461
307		1073741824.0		0.00461
308		1073741824.0		0.00461
309		1073741824.0		0.00461
310		1073741824.0		0.00461
311		1073741824.0		0.00461
312		1073741824.0		0.00461
313		1073741824.0		0.00461
314		1073741824.0		0.00461
315		0.06528		0.00461
316		0.15787		0.00461
317		0.25023		0.00461
318		0.33558		0.00461
319		0.20174		0.00461
320		0.20174		0.00461
321		0.12157		0.00461
322		0.12157		0.00461
323		0.12157		0.00461
324		0.12157		0.00461
325		0.12157		0.00461
326		0.12157		0.00461
327		0.12157		0.00461
328		0.12157		0.00461
329		0.12157		0.00461
330		0.12157		0.00461
331		0.12157		0.00461
332		0.12157		0.00461
333		0.12157		0.00461
334		0.12157		0.00461
335		0.12157		0.00461
336		0.12157		0.00461
337		0.12157		0.00461
338		0.12157		0.00461
339		0.12157		0.00461
340		0.12157		0.0074
341		0.12157		0.0074
342		0.12157		0.0074
343		0.12157		0.0074
344		0.12157		0.0074
345		0.12157		0.0074
346		0.12157		0.01069
347		0.12157		0.01069
348		0.12157		0.01069
349		0.12157		0.01442
350		0.12157		0.01442
351		0.12157		0.01442
352		0.12157		0.01442
353		0.12157		0.01442
354		0.12157		0.0185
355		0.12157		0.0185
356		0.12157		0.0185
357		0.12157		0.0185
358		0.12157		0.0185
359		0.12157		0.0185
360		0.12157		0.0185
361		0.12157		0.0185
362		0.12157		0.0185
363		0.12157		0.0185
364		0.12157		0.0185
365		0.12157		0.0185
366		0.12157		0.0185
367		0.12157		0.0185
368		0.12157		0.0185
369		0.12157		0.0185
370		0.12157		0.0185
371		0.12157		0.0185
372		0.12157		0.0185
373		0.12157		0.0185
374		0.17702		0.0185
375		0.22976		0.0185
376		0.16212		0.0185
377		0.16212		0.0185
378		0.16212		0.0185
379		0.11391		0.0185
380		0.11391		0.0185
381		0.11391		0.0185
382		0.07893		0.0185
383		0.07893		0.0185
384		0.07893		0.0185
385		0.07893		0.0185
386		0.07893		0.0185
387		0.07893		0.0185
388		0.07893		0.0185
389		0.07893		0.0185
390		0.07893		0.0185
391		0.07893		0.0185
392		0.07893		0.0185
393		0.07893		0.0185
394		0.07893		0.0185
395		0.07893		0.02289
396		0.07893		0.02289
397		0.07893		0.02289
398		0.07893		0.02289
399		0.07893		0.02289
400		0.07893		0.02289
401		0.07893		0.02289
402		0.07893		0.02289
403		0.07893		0.02289
404		0.07893		0.02289
405		0.07893		0.02289
406		0.07893		0.02289
407		0.07893		0.02289
408		0.07893		0.02289
409		0.07893		0.02289
410		0.07893		0.02289
411		0.07893		0.02289
412		0.07893		0.02289
413		0.07893		0.02289
414		0.07893		0.02289
415		0.07893		0.02289
416		0.11203		0.02289
417		0.1451		0.02289
418		0.11071		0.02289
419		0.11071		0.02289
420		0.11071		0.02289
421		0.13981		0.02289
422		0.10973		0.02289
423		0.10973		0.02289
424		0.10973		0.02289
425		0.10973		0.02289
426		0.10973		0.02289
427		0.10973		0.02289
428		0.10973		0.02289
429		0.10973		0.02289
430		0.10973		0.02289
431		0.10973		0.02289
432		0.10973		0.02289
433		0.08557		0.02289
434		0.08557		0.02754
435		0.08557		0.02754
436		0.08557		0.0324
437		0.08557		0.0324
438		0.08557		0.0324
439		0.08557		0.0324
440		0.08557		0.0324
441		0.08557		0.0324
442		0.08557		0.0324
443		0.08557		0.0324
444		0.08557		0.0324
445		0.08557		0.0324
446		0.08557		0.0324
447		0.08557		0.0324
448		0.08557		0.0324
449		0.08557		0.0324
450		0.08557		0.0324
451		0.08557		0.0324
452		0.08557		0.0324
453		0.08557		0.0324
454		0.08557		0.0324
455		0.08557		0.0324
456		0.08557		0.0324
457		0.08557		0.0324
458		0.08557		0.0324
459		0.10898		0.0324
460		0.08706		0.0324
461		0.08706		0.0324
462		0.08706		0.0324
463		0.08706		0.0324
464		0.08706		0.0324
465		0.08706		0.0324
466		0.08706		0.0324
467		0.08706		0.0324
468		0.08706		0.0324
469		0.08706		0.0324
470		0.08706		0.0324
471		0.08706		0.0324
472		0.08706		0.0324
473		0.08706		0.0324
474		0.08706		0.0324
475		0.08706		0.0324
476		0.08706		0.0324
477		0.08706		0.0324
478		0.08706		0.0324
479		0.08706		0.0324
480		0.08706		0.0324
481		0.08706		0.0324
482		0.08706		0.0324
483		0.08706		0.0324
484		0.08706		0.0324
485		0.08706		0.0324
486		0.08706		0.0324
487		0.08706		0.0324
488		0.08706		0.0324
489		0.08706		0.03744
490		0.08706		0.03744
491		0.08706		0.03744
492		0.08706		0.03744
493		0.08706		0.03744
494		0.08706		0.03744
495		0.08706		0.03744
496		0.08706		0.03744
497		0.08706		0.04263
498		0.08706		0.04263
499		0.08706		0.04263
500		0.08706		0.04263
501		0.08706		0.02494
502		0.08706		0.02909
503		0.08706		0.02909
504		0.08706		0.02909
505		0.08706		0.02909
506		0.08706		0.02909
507		0.08706		0.02909
508		0.08706		0.02909
509		0.08706		0.02909
510		0.08706		0.02909
511		0.08706		0.02909
512		0.08706		0.02909
513		0.08706		0.02909
514		0.08706		0.02909
515		0.08706		0.02909
516		0.08706		0.02909
517		0.08706		0.02909
518		0.08706		0.02909
519		0.08706		0.02909
520		0.08706		0.02909
521		0.08706		0.02909
522		0.08706		0.02909
523		0.08706		0.02909
524		0.08706		0.02909
525		0.08706		0.02909
526		0.08706		0.02909
527		0.08706		0.02909
528		0.08706		0.02909
529		0.08706		0.02909
530		0.08706		0.02909
531		0.08706		0.02909
532		0.08706		0.02909
533		0.08706		0.02909
534		0.08706		0.02909
535		0.08706		0.02909
536		0.08706		0.02909
537		0.08706		0.02909
538		0.10838		0.02909
539		0.08832		0.02909
540		0.08832		0.01623
541		0.08832		0.01951
542		0.08832		0.01951
543		0.08832		0.02296
544		0.08832		0.02296
545		0.08832		0.02658
546		0.08832		0.02658
547		0.08832		0.02658
548		0.08832		0.02658
549		0.08832		0.03032
550		0.07152		0.03032
551		0.07152		0.01836
552		0.07152		0.02141
553		0.05744		0.02141
554		0.05744		0.02141
555		0.05744		0.02141
556		0.05744		0.02141
557		0.05744		0.02141
558		0.05744		0.02141
559		0.05744		0.0246
560		0.05744		0.0246
561		0.05744		0.0246
562		0.05744		0.02791
563		0.05744		0.02791
564		0.05744		0.02791
565		0.05744		0.02791
566		0.05744		0.01743
567		0.05744		0.00997
568		0.05744		0.00492
569		0.05744		0.00643
570		0.05744		0.00643
571		0.05744		0.00277
572		0.05744		0.00389
573		0.05744		0.00389
574		0.05744		0.00517
575		0.05744		0.00517
576		0.05744		0.00517
577		0.05744		0.00517
578		0.05744		0.00517
579		0.05744		0.0066
580		0.05744		0.0066
581		0.05744		0.0066
582		0.05744		0.0066
583		0.05744		0.0066
584		0.05744		0.0066
585		0.05744		0.0066
586		0.05744		0.0066
587		0.05744		0.0066
588		0.05744		0.0066
589		0.05744		0.0066
590		0.05744		0.0066
591		0.05744		0.0066
592		0.05744		0.0066
593		0.05744		0.0066
594		0.05744		0.0066
595		0.05744		0.0066
596		0.05744		0.0066
597		0.05744		0.0066
598		0.05744		0.0066
599		0.05744		0.00308
600		0.05744		0.00417
601		0.05744		0.00417
602		0.05744		0.0054
603		0.05744		0.0054
604		0.05744		0.0054
605		0.05744		0.00675
606		0.05744		0.00675
607		0.05744		0.00675
608		0.05744		0.00675
609		0.05744		0.00675
610		0.05744		0.00675
611		0.05744		0.00337
612		0.05744		0.00443
613		0.05744		0.00443
614		0.05744		0.00443
615		0.05744		0.00443
616		0.05744		0.00443
617		0.05744		0.00443
618		0.05744		0.00193
619		0.05744		0.00053
620		0.05744		0.00096
621		0.04565		0.00096
622		0.04565		0.00096
623		0.0358		0.00096
624		0.0358		0.00096
625		0.0358		0.00096
626		0.0358		0.00096
627		0.04899		0.00096
628		0.03937		0.00096
629		0.03937		0.00096
630		0.05199		0.00096
631		0.06518		0.00096
632		0.07875		0.00096
633		0.06722		0.00096
634		0.06722		0.00096
635		0.05711		0.00096
636		0.05711		0.00096
637		0.05711		0.00096
638		0.05711		0.00096
639		0.04824		0.00152
640		0.04824		0.00152
641		0.04824		0.0022
642		0.04824		0.0022
643		0.04824		0.0022
644		0.04824		0.0022
645		0.04824		0.0022
646		0.04824		0.0022
647		0.04824		0.0022
648		0.04824		0.0022
649		0.04824		0.0022
650		0.04824		0.0022
651		0.04824		0.00299
652		0.04824		0.00299
653		0.04824		0.00299
654		0.04824		0.00299
655		0.04824		0.00299
656		0.04824		0.00299
657		0.04824		0.00299
658		0.04824		0.00299
659		0.04824		0.00299
660		0.04824		0.00299
661		0.04824		0.00299
662		0.04824		0.00299
663		0.04824		0.00299
664		0.04824		0.00299
665		0.04824		0.00299
666		0.04824		0.00299
667		0.04824		0.00119
668		0.04824		0.00177
669		0.04824		0.00177
670		0.04824		0.00246
671		0.04824		0.00246
672		0.04824		0.00246
673		0.04824		0.00246
674		0.04824		0.00246
675		0.04824		0.00246
676		0.04824		0.00246
677		0.04824		0.00246
678		0.04824		0.00246
679		0.04824		0.00324
680		0.04824		0.00324
681		0.04824		0.00324
682		0.04824		0.00324
683		0.04824		0.00324
684		0.04824		0.00324
685		0.04824		0.00324
686		0.04824		0.00324
687		0.04824		0.00324
688		0.04824		0.00324
689		0.04824		0.00142
690		0.04824		0.00202
691		0.04824		0.00202
692		0.04824		0.00202
693		0.04824		0.00202
694		0.04824		0.00202
695		0.04824		0.00202
696		0.04824		0.0027
697		0.04824		0.0027
698		0.04824		0.0027
699		0.04824		0.0027
700		0.04824		0.0027
701		0.05931		0.0027
702		0.07071		0.00347
703		0.06132		0.00347
704		0.06132		0.00347
705		0.06132		0.00431
706		0.06132		0.00431
707		0.06132		0.00431
708		0.06132		0.00431
709		0.07222		0.00431
710		0.08331		0.00431
711		0.0736		0.00431
712		0.0736		0.00431
713		0.06484		0.00431
714		0.06484		0.00523
715		0.06484		0.00523
716		0.05695		0.00523
717		0.05695		0.00523
718		0.05695		0.00523
719		0.05695		0.00523
720		0.05695		0.00523
721		0.05695		0.00523
722		0.05695		0.00523
723		0.05695		0.00293
724		0.05695		0.00135
725		0.05695		0.00041
726		0.05695		0.00071
727		0.05695		0.00071
728		0.05695		0.00071
729		0.05695		0.00071
730		0.05695		0.00071
731		0.05695		0.00071
732		0.05695		0.00109
733		0.05695		0.00109
734		0.05695		0.00155
735		0.05695		0.00155
736		0.05695		0.00155
737		0.05695		0.00208
738		0.05695		0.00208
739		0.05695		0.00208
740		0.05695		0.00208
741		0.05695		0.00268
742		0.05695		0.00268
743		0.05695		0.00268
744		0.05695		0.00268
745		0.05695		0.00268
746		0.05695		0.00268
747		0.05695		0.00268
748		0.05695		0.00268
749		0.05695		0.00268
750		0.05695		0.00268
751		0.05695		0.00268
752		0.05695		0.00334
753		0.05695		0.00334
754		0.05695		0.00334
755		0.05695		0.00175
756		0.05695		0.00228
757		0.05695		0.00228
758		0.05695		0.00228
759		0.05695		0.00228
760		0.05695		0.00228
761		0.05695		0.00228
762		0.05695		0.00228
763		0.05695		0.00228
764		0.05695		0.00228
765		0.05695		0.00228
766		0.05695		0.00288
767		0.05695		0.00288
768		0.05695		0.00288
769		0.05695		0.00288
770		0.05695		0.00288
771		0.05695		0.00288
772		0.05695		0.00288
773		0.04984		0.00288
774		0.04984		0.00288
775		0.04984		0.00288
776		0.04984		0.00147
777		0.04984		0.00195
778		0.04984		0.00195
779		0.04984		0.00195
780		0.04984		0.00195
781		0.04984		0.00195
782		0.04984		0.00195
783		0.04984		0.00195
784		0.04984		0.00195
785		0.04984		0.00195
786		0.04984		0.00195
787		0.04984		0.00195
788		0.04984		0.00195
789		0.04984		0.00195
790		0.04984		0.00195
791		0.04984		0.00195
792		0.04984		0.00195
793		0.04984		0.00195
794		0.04984		0.00195
795		0.04984		0.00087
796		0.04984		0.00024
797		0.04984		2e-05
798		0.04984		0.00017
799		0.04984		0.00065
800		0.04984		0.0004
801		0.04984		0.0004
802		0.04984		0.0004
803		0.04984		0.00021
804		0.04984		0.00021
805		0.04984		0.00021
806		0.04984		9e-05
807		0.04984		9e-05
808		0.04984		9e-05
809		0.04984		9e-05
810		0.04984		9e-05
811		0.04984		3e-05
812		0.04984		3e-05
813		0.04984		3e-05
814		0.04984		0.00025
815		0.04984		0.00011
816		0.04984		0.00011
817		0.04984		0.00011
818		0.04984		0.00011
819		0.04984		0.00011
820		0.04984		0.00049
821		0.04984		0.00113
822		0.04984		0.0008
823		0.04984		0.0008
824		0.04984		0.00054
825		0.04984		0.00054
826		0.04984		0.00054
827		0.04984		0.00033
828		0.04984		0.00033
829		0.04984		0.00033
830		0.04344		0.00085
831		0.04344		0.00058
832		0.05178		0.00058
833		0.04549		0.00058
834		0.04549		0.00058
835		0.04549		0.00058
836		0.04549		0.00037
837		0.04549		0.00037
838		0.04549		0.00037
839		0.03981		0.0002
840		0.03981		0.0002
841		0.03467		0.0002
842		0.03467		0.0002
843		0.03467		0.0002
844		0.03467		0.0002
845		0.03467		0.0002
846		0.03467		0.0002
847		0.03467		0.0002
848		0.03467		0.0002
849		0.03467		0.0002
850		0.03467		0.0002
851		0.03467		0.00063
852		0.03467		0.00041
853		0.03467		0.00041
854		0.03467		0.00041
855		0.03467		0.00041
856		0.03467		0.00041
857		0.03467		0.00041
858		0.03467		0.00095
859		0.03467		0.00067
860		0.03467		0.00067
861		0.03467		0.00131
862		0.03467		0.00099
863		0.03467		0.00099
864		0.03467		0.00099
865		0.03467		0.00173
866		0.03467		0.00136
867		0.03467		0.00136
868		0.03467		0.00136
869		0.03467		0.00136
870		0.03467		0.00136
871		0.03467		0.00103
872		0.03467		0.00103
873		0.03467		0.00103
874		0.03467		0.00103
875		0.03467		0.00103
876		0.03467		0.00176
877		0.03467		0.0014
878		0.03467		0.0014
879		0.03467		0.00108
880		0.03467		0.00108
881		0.03467		0.00108
882		0.03467		0.0018
883		0.03467		0.00143
884		0.03467		0.00143
885		0.03467		0.00143
886		0.03467		0.00223
887		0.03467		0.00183
888		0.03467		0.00183
889		0.03467		0.00183
890		0.03467		0.00183
891		0.03467		0.00147
892		0.03467		0.00147
893		0.03467		0.00147
894		0.03467		0.00147
895		0.03467		0.00147
896		0.03467		0.00147
897		0.03467		0.00147
898		0.03467		0.00147
899		0.03467		0.00147
900		0.03467		0.00147
901		0.03467		0.00226
902		0.03467		0.00186
903		0.03467		0.00186
904		0.03467		0.00186
905		0.03467		0.00271
906		0.03467		0.0037
907		0.03467		0.00319
908		0.03467		0.00319
909		0.03467		0.00423
910		0.03467		0.00539
911		0.03467		0.00665
912		0.03003		0.00598
913		0.03003		0.00598
914		0.03003		0.00598
915		0.03003		0.00598
916		0.03672		0.00534
917		0.0321		0.00534
918		0.0321		0.00658
919		0.02791		0.00791
920		0.02791		0.00718
921		0.02791		0.00718
922		0.02791		0.00855
923		0.02791		0.0078
924		0.02791		0.0078
925		0.02791		0.0078
926		0.02791		0.0078
927		0.02791		0.0078
928		0.03406		0.0078
929		0.02988		0.0078
930		0.02988		0.0078
931		0.02988		0.0078
932		0.02608		0.0078
933		0.02608		0.0078
934		0.02608		0.0078
935		0.02608		0.0078
936		0.02608		0.0078
937		0.02263		0.00709
938		0.02263		0.00709
939		0.01951		0.00709
940		0.01951		0.00709
941		0.01951		0.00709
942		0.01951		0.00709
943		0.01951		0.00709
944		0.01951		0.00643
945		0.01951		0.00643
946		0.01951		0.00643
947		0.01951		0.0058
948		0.01951		0.0058
949		0.01951		0.0058
950		0.01951		0.00521
951		0.01951		0.00521
952		0.01951		0.00466
953		0.01951		0.00466
954		0.01951		0.00415
955		0.01951		0.00415
956		0.01951		0.00415
957		0.01951		0.00518
958		0.01951		0.00629
959		0.01951		0.0075
960		0.01951		0.00685
961		0.01951		0.00685
962		0.01951		0.00685
963		0.01951		0.00685
964		0.01951		0.00685
965		0.01951		0.00685
966		0.01951		0.00808
967		0.01951		0.00741
968		0.01951		0.00741
969		0.01951		0.00741
970		0.01951		0.00741
971		0.01951		0.00741
972		0.01951		0.00677
973		0.02448		0.00677
974		0.02975		0.00677
975		0.02626		0.00677
976		0.02626		0.00677
977		0.02626		0.00677
978		0.02626		0.00677
979		0.02626		0.00677
980		0.02307		0.00677
981		0.02307		0.00677
982		0.02307		0.00677
983		0.02307		0.00677
984		0.02307		0.00677
985		0.02307		0.00677
986		0.02307		0.00677
987		0.02307		0.00677
988		0.02307		0.00677
989		0.02307		0.00677
990		0.02307		0.00677
991		0.02307		0.00677
992		0.02307		0.00677
993		0.02307		0.00677
994		0.02307		0.00677
995		0.02307		0.00617
996		0.02307		0.00617
997		0.02016		0.00617
998		0.02016		0.00617
999		0.02016		0.00617
1000		0.02016		0.00617
1001		0.02016		0.00617
1002		0.02016		0.00617
1003		0.02016		0.00617
1004		0.02016		0.00617
1005		0.02016		0.0056
1006		0.02016		0.0056
1007		0.02016		0.0056
1008		0.02016		0.0067
1009		0.02016		0.00611
1010		0.02016		0.00611
1011		0.02016		0.00611
1012		0.02016		0.00611
1013		0.02016		0.00611
1014		0.02016		0.00611
1015		0.02016		0.00611
1016		0.02016		0.00611
1017		0.02016		0.00611
1018		0.02016		0.00723
1019		0.02016		0.00843
1020		0.02016		0.00777
1021		0.02016		0.00777
1022		0.02016		0.00899
1023		0.02016		0.01026
1024		0.02016		0.00955
1025		0.02016		0.00955
1026		0.02016		0.00955
1027		0.02016		0.01084
1028		0.02016		0.01011
1029		0.02016		0.01011
1030		0.02016		0.01011
1031		0.02016		0.01011
1032		0.02016		0.01011
1033		0.02016		0.01142
1034		0.02016		0.01068
1035		0.02016		0.01068
1036		0.02016		0.00997
1037		0.02016		0.00997
1038		0.02016		0.00997
1039		0.02016		0.00997
1040		0.02016		0.00997
1041		0.02016		0.00997
1042		0.02016		0.00997
1043		0.02016		0.00997
1044		0.02016		0.00997
1045		0.02016		0.00997
1046		0.02016		0.00997
1047		0.02016		0.00997
1048		0.02016		0.00997
1049		0.02016		0.00997
1050		0.02016		0.01124
1051		0.02016		0.01052
1052		0.02016		0.01052
1053		0.02016		0.01052
1054		0.02016		0.01052
1055		0.02016		0.01052
1056		0.02016		0.00983
1057		0.02016		0.00983
1058		0.0175		0.00983
1059		0.0175		0.00983
1060		0.0151		0.00983
1061		0.0151		0.00983
1062		0.0151		0.00983
1063		0.01292		0.00983
1064		0.01292		0.00983
1065		0.01292		0.00983
1066		0.01292		0.00983
1067		0.01292		0.00983
1068		0.01292		0.00983
1069		0.01292		0.00983
1070		0.01292		0.00983
1071		0.01292		0.00917
1072		0.01292		0.00917
1073		0.01292		0.00917
1074		0.01292		0.00917
1075		0.01292		0.00917
1076		0.01292		0.00917
1077		0.01292		0.00917
1078		0.01292		0.00853
1079		0.01292		0.00853
1080		0.01292		0.00853
1081		0.01292		0.00793
1082		0.01292		0.00793
1083		0.01292		0.00793
