episode	mbie_KL_div_R_sum_mean	mbie_KL_div_R_sum_std_up	mbie_KL_div_R_sum_std_down	mbie_eb_KL_div_R_sum_mean	mbie_eb_KL_div_R_sum_std_up	mbie_eb_KL_div_R_sum_std_down
88		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
89		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
90		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
91		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
92		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
93		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
94		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
95		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
96		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
97		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
98		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
99		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
100		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
101		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
102		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
103		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
104		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
105		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
106		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
107		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
108		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
109		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
110		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
111		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
112		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
113		1073741824.0		1073741824.0		1073741824.0		966367641.60653		1288490188.78694		644245094.42611
114		1073741824.0		1073741824.0		1073741824.0		966367641.61579		1288490188.76843		644245094.46315
115		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
116		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
117		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
118		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
119		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
120		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
121		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
122		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
123		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
124		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
125		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
126		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
127		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
128		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
129		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
130		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
131		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
132		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
133		1073741824.0		1073741824.0		1073741824.0		966367641.60598		1288490188.78805		644245094.4239
134		1073741824.0		1073741824.0		1073741824.0		858993459.24117		1288490188.75883		429496729.72352
135		1073741824.0		1073741824.0		1073741824.0		858993459.24117		1288490188.75883		429496729.72352
136		1073741824.0		1073741824.0		1073741824.0		858993459.24425		1288490188.75575		429496729.73275
137		1073741824.0		1073741824.0		1073741824.0		858993459.22176		1288490188.77824		429496729.66529
138		1073741824.0		1073741824.0		1073741824.0		858993459.22176		1288490188.77824		429496729.66529
139		1073741824.0		1073741824.0		1073741824.0		858993459.22176		1288490188.77824		429496729.66529
140		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
141		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
142		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
143		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
144		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
145		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
146		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
147		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
148		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
149		1073741824.0		1073741824.0		1073741824.0		858993459.21195		1288490188.78805		429496729.63585
150		1073741824.0		1073741824.0		1073741824.0		751619276.84715		1243669595.30712		259568958.38717
151		1073741824.0		1073741824.0		1073741824.0		751619276.84715		1243669595.30712		259568958.38717
152		1073741824.0		1073741824.0		1073741824.0		751619276.84715		1243669595.30712		259568958.38717
153		1073741824.0		1073741824.0		1073741824.0		751619276.84715		1243669595.30712		259568958.38717
154		1073741824.0		1073741824.0		1073741824.0		751619276.85023		1243669595.3055		259568958.39495
155		1073741824.0		1073741824.0		1073741824.0		751619276.82774		1243669595.31736		259568958.33812
156		1073741824.0		1073741824.0		1073741824.0		751619276.82774		1243669595.31736		259568958.33812
157		1073741824.0		1073741824.0		1073741824.0		751619276.82774		1243669595.31736		259568958.33812
158		1073741824.0		1073741824.0		1073741824.0		751619276.82774		1243669595.31736		259568958.33812
159		1073741824.0		1073741824.0		1073741824.0		751619276.81793		1243669595.32254		259568958.31332
160		1073741824.0		1073741824.0		1073741824.0		751619276.81793		1243669595.32254		259568958.31332
161		1073741824.0		1073741824.0		1073741824.0		751619276.81793		1243669595.32254		259568958.31332
162		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
163		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
164		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
165		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
166		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
167		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
168		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
169		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
170		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
171		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
172		1073741824.0		1073741824.0		1073741824.0		751619276.81376		1243669595.32473		259568958.30279
173		1073741824.0		1073741824.0		1073741824.0		751619276.8096		1243669595.32693		259568958.29227
174		1073741824.0		1073741824.0		1073741824.0		644245094.44787		1170269011.2463		118221177.64945
175		1073741824.0		1073741824.0		1073741824.0		644245094.45263		1170269011.24523		118221177.66003
176		1073741824.0		1073741824.0		1073741824.0		644245094.42652		1170269011.2511		118221177.60195
177		1073741824.0		1073741824.0		1073741824.0		644245094.42652		1170269011.2511		118221177.60195
178		1073741824.0		1073741824.0		1073741824.0		644245094.43576		1170269011.24902		118221177.62249
179		1073741824.0		1073741824.0		1073741824.0		644245094.44429		1170269011.24711		118221177.64148
180		1073741824.0		1073741824.0		1073741824.0		644245094.43091		1170269011.25011		118221177.61171
181		1073741824.0		1073741824.0		1073741824.0		644245094.43091		1170269011.25011		118221177.61171
182		1073741824.0		1073741824.0		1073741824.0		644245094.43091		1170269011.25011		118221177.61171
183		1073741824.0		1073741824.0		1073741824.0		644245094.43091		1170269011.25011		118221177.61171
184		1073741824.0		1073741824.0		1073741824.0		644245094.43091		1170269011.25011		118221177.61171
185		1073741824.0		1073741824.0		1073741824.0		644245094.43091		1170269011.25011		118221177.61171
186		1073741824.0		1073741824.0		1073741824.0		644245094.43091		1170269011.25011		118221177.61171
187		1073741824.0		1073741824.0		1073741824.0		644245094.43749		1170269011.24863		118221177.62635
188		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
189		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
190		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
191		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
192		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
193		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
194		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
195		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
196		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
197		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
198		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
199		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
200		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
201		1073741824.0		1073741824.0		1073741824.0		644245094.42844		1170269011.25067		118221177.6062
202		1073741824.0		1073741824.0		1073741824.0		644245094.43319		1170269011.2496		118221177.61679
203		1073741824.0		1073741824.0		1073741824.0		644245094.43878		1170269011.24834		118221177.62922
204		1073741824.0		1073741824.0		1073741824.0		644245094.43374		1170269011.24948		118221177.61801
205		1073741824.0		1073741824.0		1073741824.0		536870912.06478		1073741824.0		0.12955
206		1073741824.0		1073741824.0		1073741824.0		536870912.06478		1073741824.0		0.12955
207		1073741824.0		1073741824.0		1073741824.0		429496729.67438		955520646.47071		-96527187.12194
208		1073741824.0		1073741824.0		1073741824.0		429496729.68		955520646.47174		-96527187.11174
209		1073741824.0		1073741824.0		1073741824.0		429496729.65601		955520646.46734		-96527187.15533
210		1073741824.0		1073741824.0		1073741824.0		429496729.65601		955520646.46734		-96527187.15533
211		1073741824.0		1073741824.0		1073741824.0		429496729.65601		955520646.46734		-96527187.15533
212		1073741824.0		1073741824.0		1073741824.0		429496729.65601		955520646.46734		-96527187.15533
213		1073741824.0		1073741824.0		1073741824.0		429496729.66454		955520646.4689		-96527187.13982
214		1073741824.0		1073741824.0		1073741824.0		429496729.65116		955520646.46645		-96527187.16414
215		1073741824.0		1073741824.0		1073741824.0		429496729.65116		955520646.46645		-96527187.16414
216		1073741824.0		1073741824.0		1073741824.0		429496729.65116		955520646.46645		-96527187.16414
217		1073741824.0		1073741824.0		1073741824.0		429496729.65116		955520646.46645		-96527187.16414
218		1073741824.0		1073741824.0		1073741824.0		429496729.65116		955520646.46645		-96527187.16414
219		1073741824.0		1073741824.0		1073741824.0		429496729.64314		955520646.46498		-96527187.1787
220		1073741824.0		1073741824.0		1073741824.0		429496729.64314		955520646.46498		-96527187.1787
221		1073741824.0		1073741824.0		1073741824.0		429496729.64314		955520646.46498		-96527187.1787
222		1073741824.0		1073741824.0		1073741824.0		429496729.64314		955520646.46498		-96527187.1787
223		1073741824.0		1073741824.0		1073741824.0		429496729.64314		955520646.46498		-96527187.1787
224		1073741824.0		1073741824.0		1073741824.0		322122547.25008		814172865.74929		-169927771.24912
225		1073741824.0		1073741824.0		1073741824.0		322122547.2451		814172865.74757		-169927771.25738
226		1073741824.0		1073741824.0		1073741824.0		322122547.24374		814172865.7471		-169927771.25961
227		1073741824.0		1073741824.0		1073741824.0		322122547.24583		814172865.74782		-169927771.25617
228		966367641.6352		1288490188.72961		644245094.54079		322122547.25078		814172865.74953		-169927771.24798
229		966367641.6352		1288490188.72961		644245094.54079		322122547.24344		814172865.747		-169927771.26012
230		966367641.6352		1288490188.72961		644245094.54079		322122547.24344		814172865.747		-169927771.26012
231		966367641.6352		1288490188.72961		644245094.54079		214748364.87863		644245094.43932		-214748364.68205
232		966367641.6352		1288490188.72961		644245094.54079		214748364.84997		644245094.42498		-214748364.72505
233		966367641.6352		1288490188.72961		644245094.54079		107374182.45137		429496729.63424		-214748364.73151
234		966367641.6352		1288490188.72961		644245094.54079		107374182.44728		429496729.63152		-214748364.73696
235		966367641.6352		1288490188.72961		644245094.54079		107374182.44728		429496729.63152		-214748364.73696
236		966367641.6352		1288490188.72961		644245094.54079		107374182.44832		429496729.63221		-214748364.73558
237		966367641.6352		1288490188.72961		644245094.54079		107374182.44832		429496729.63221		-214748364.73558
238		966367641.6352		1288490188.72961		644245094.54079		107374182.45135		429496729.63423		-214748364.73154
239		966367641.6352		1288490188.72961		644245094.54079		107374182.45135		429496729.63423		-214748364.73154
240		966367641.6352		1288490188.72961		644245094.54079		107374182.45438		429496729.63625		-214748364.72749
241		966367641.6352		1288490188.72961		644245094.54079		107374182.45438		429496729.63625		-214748364.72749
242		966367641.6352		1288490188.72961		644245094.54079		107374182.45438		429496729.63625		-214748364.72749
243		966367641.6352		1288490188.72961		644245094.54079		107374182.45438		429496729.63625		-214748364.72749
244		966367641.6352		1288490188.72961		644245094.54079		107374182.45438		429496729.63625		-214748364.72749
245		966367641.6352		1288490188.72961		644245094.54079		107374182.45741		429496729.63827		-214748364.72345
246		966367641.6352		1288490188.72961		644245094.54079		107374182.45741		429496729.63827		-214748364.72345
247		966367641.6352		1288490188.72961		644245094.54079		107374182.45741		429496729.63827		-214748364.72345
248		966367641.6352		1288490188.72961		644245094.54079		107374182.45741		429496729.63827		-214748364.72345
249		966367641.6352		1288490188.72961		644245094.54079		107374182.45741		429496729.63827		-214748364.72345
250		966367641.6352		1288490188.72961		644245094.54079		107374182.45329		429496729.63553		-214748364.72895
251		966367641.6352		1288490188.72961		644245094.54079		107374182.45329		429496729.63553		-214748364.72895
252		966367641.6352		1288490188.72961		644245094.54079		107374182.45329		429496729.63553		-214748364.72895
253		966367641.6352		1288490188.72961		644245094.54079		107374182.45329		429496729.63553		-214748364.72895
254		966367641.6352		1288490188.72961		644245094.54079		107374182.45329		429496729.63553		-214748364.72895
255		966367641.6352		1288490188.72961		644245094.54079		107374182.45141		429496729.63427		-214748364.73145
256		966367641.6352		1288490188.72961		644245094.54079		107374182.45141		429496729.63427		-214748364.73145
257		966367641.6352		1288490188.72961		644245094.54079		107374182.45141		429496729.63427		-214748364.73145
258		966367641.6352		1288490188.72961		644245094.54079		107374182.45141		429496729.63427		-214748364.73145
259		966367641.6352		1288490188.72961		644245094.54079		107374182.45141		429496729.63427		-214748364.73145
260		966367641.6352		1288490188.72961		644245094.54079		107374182.45141		429496729.63427		-214748364.73145
261		966367641.6352		1288490188.72961		644245094.54079		107374182.45599		429496729.63732		-214748364.72535
262		966367641.6352		1288490188.72961		644245094.54079		107374182.46313		429496729.64209		-214748364.71583
263		858993459.27039		1288490188.72961		429496729.81118		107374182.45658		429496729.63772		-214748364.72456
264		858993459.24172		1288490188.75828		429496729.72517		107374182.45658		429496729.63772		-214748364.72456
265		858993459.24172		1288490188.75828		429496729.72517		107374182.45658		429496729.63772		-214748364.72456
266		858993459.24172		1288490188.75828		429496729.72517		107374182.45658		429496729.63772		-214748364.72456
267		858993459.24172		1288490188.75828		429496729.72517		107374182.45658		429496729.63772		-214748364.72456
268		858993459.24172		1288490188.75828		429496729.72517		107374182.45658		429496729.63772		-214748364.72456
269		858993459.24172		1288490188.75828		429496729.72517		107374182.45658		429496729.63772		-214748364.72456
270		858993459.24172		1288490188.75828		429496729.72517		107374182.45658		429496729.63772		-214748364.72456
271		858993459.24172		1288490188.75828		429496729.72517		107374182.45658		429496729.63772		-214748364.72456
272		858993459.24172		1288490188.75828		429496729.72517		107374182.45374		429496729.63583		-214748364.72835
273		858993459.24172		1288490188.75828		429496729.72517		107374182.45374		429496729.63583		-214748364.72835
274		858993459.24172		1288490188.75828		429496729.72517		107374182.45374		429496729.63583		-214748364.72835
275		858993459.24172		1288490188.75828		429496729.72517		107374182.45374		429496729.63583		-214748364.72835
276		858993459.24172		1288490188.75828		429496729.72517		107374182.45374		429496729.63583		-214748364.72835
277		858993459.24172		1288490188.75828		429496729.72517		107374182.45374		429496729.63583		-214748364.72835
278		858993459.24172		1288490188.75828		429496729.72517		107374182.45623		429496729.63748		-214748364.72503
279		858993459.24172		1288490188.75828		429496729.72517		107374182.4604		429496729.64027		-214748364.71947
280		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
281		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
282		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
283		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
284		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
285		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
286		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
287		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
288		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
289		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
290		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
291		858993459.24172		1288490188.75828		429496729.72517		107374182.45721		429496729.63814		-214748364.72372
292		858993459.24172		1288490188.75828		429496729.72517		107374182.4522		429496729.6348		-214748364.73041
293		858993459.24172		1288490188.75828		429496729.72517		107374182.45234		429496729.63489		-214748364.73021
294		858993459.24172		1288490188.75828		429496729.72517		107374182.45234		429496729.63489		-214748364.73021
295		858993459.24172		1288490188.75828		429496729.72517		107374182.45234		429496729.63489		-214748364.73021
296		858993459.24172		1288490188.75828		429496729.72517		107374182.45234		429496729.63489		-214748364.73021
297		858993459.24172		1288490188.75828		429496729.72517		107374182.45234		429496729.63489		-214748364.73021
298		858993459.24172		1288490188.75828		429496729.72517		107374182.4552		429496729.6368		-214748364.7264
299		858993459.24172		1288490188.75828		429496729.72517		107374182.45882		429496729.63922		-214748364.72157
300		858993459.24172		1288490188.75828		429496729.72517		107374182.46266		429496729.64177		-214748364.71645
301		858993459.24172		1288490188.75828		429496729.72517		107374182.46266		429496729.64177		-214748364.71645
302		858993459.24172		1288490188.75828		429496729.72517		107374182.46266		429496729.64177		-214748364.71645
303		858993459.24172		1288490188.75828		429496729.72517		107374182.46266		429496729.64177		-214748364.71645
304		858993459.24172		1288490188.75828		429496729.72517		107374182.46266		429496729.64177		-214748364.71645
305		858993459.24172		1288490188.75828		429496729.72517		107374182.46266		429496729.64177		-214748364.71645
306		858993459.24172		1288490188.75828		429496729.72517		107374182.45916		429496729.63944		-214748364.72112
