step	mediator-random_runtime_mean	mediator-random_runtime_std_up	mediator-random_runtime_std_down
1		0.0002		0.0006		-0.0002
2		0.00899		0.00963		0.00834
3		0.01796		0.01906		0.01687
4		0.02675		0.02808		0.02541
5		0.03578		0.03713		0.03443
6		0.04476		0.04601		0.04351
7		0.05354		0.05491		0.05217
8		0.06252		0.06419		0.06085
9		0.0718		0.07429		0.06931
10		0.08039		0.0822		0.07858
11		0.08896		0.09123		0.08669
12		0.09733		0.1		0.09465
13		0.10691		0.11018		0.10364
14		0.11607		0.11955		0.1126
15		0.12506		0.12831		0.12181
16		0.13443		0.13812		0.13074
17		0.14582		0.15233		0.13931
18		0.15599		0.16425		0.14773
19		0.16835		0.18227		0.15442
20		0.17879		0.19485		0.16272
21		0.18776		0.20538		0.17015
22		0.19674		0.21483		0.17866
23		0.21073		0.23972		0.18173
24		0.2226		0.2574		0.1878
25		0.2335		0.27156		0.19543
26		0.24219		0.2802		0.20418
27		0.25141		0.29036		0.21246
28		0.26199		0.30359		0.22039
29		0.27197		0.31295		0.23099
30		0.28184		0.32278		0.2409
31		0.29263		0.33278		0.25248
32		0.30301		0.34326		0.26275
33		0.3122		0.35302		0.27137
34		0.3212		0.36166		0.28075
35		0.33058		0.37026		0.2909
36		0.3392		0.37864		0.29976
37		0.34839		0.38778		0.30899
38		0.35757		0.39699		0.31815
39		0.36585		0.40556		0.32614
40		0.37423		0.41378		0.33468
41		0.3834		0.42297		0.34384
42		0.39197		0.43123		0.35271
43		0.40135		0.44111		0.36159
44		0.41044		0.45039		0.37049
45		0.42044		0.46014		0.38074
46		0.42981		0.46978		0.38983
47		0.43859		0.47848		0.39869
48		0.44756		0.48817		0.40695
49		0.45635		0.4966		0.4161
50		0.46653		0.50673		0.42632
51		0.4757		0.51573		0.43568
52		0.48488		0.52556		0.4442
53		0.49476		0.53628		0.45324
54		0.50612		0.54721		0.46503
55		0.51551		0.55727		0.47375
56		0.52469		0.56627		0.48311
57		0.53388		0.57558		0.49217
58		0.54793		0.5888		0.50705
59		0.55989		0.60114		0.51865
60		0.57086		0.61216		0.52955
61		0.58004		0.62153		0.53856
62		0.58902		0.63081		0.54724
63		0.5976		0.63873		0.55646
64		0.60738		0.64862		0.56614
65		0.61636		0.65746		0.57525
66		0.62613		0.666		0.58625
67		0.6351		0.67467		0.59552
68		0.64527		0.68476		0.60578
69		0.65445		0.69356		0.61534
70		0.66462		0.7026		0.62664
71		0.67353		0.7118		0.63526
72		0.68292		0.721		0.64484
73		0.69169		0.73061		0.65278
74		0.70086		0.73953		0.6622
75		0.70965		0.74875		0.67054
76		0.71921		0.75847		0.67996
77		0.728		0.76704		0.68896
78		0.73736		0.77726		0.69746
79		0.74643		0.7877		0.70516
80		0.7572		0.80051		0.71388
81		0.76857		0.81666		0.72048
82		0.77934		0.83052		0.72815
83		0.79064		0.84649		0.73479
84		0.80159		0.86071		0.74248
85		0.81397		0.8787		0.74923
86		0.82573		0.89627		0.7552
87		0.83531		0.90721		0.76342
88		0.8445		0.91836		0.77063
89		0.85426		0.9298		0.77873
90		0.86441		0.94052		0.7883
91		0.87318		0.94987		0.79649
92		0.88316		0.96017		0.80615
93		0.89313		0.97194		0.81433
94		0.9021		0.98104		0.82316
95		0.9117		0.9906		0.8328
96		0.92088		1.00128		0.84048
97		0.93025		1.01083		0.84967
98		0.93963		1.02057		0.85869
99		0.94821		1.02936		0.86706
100		0.95678		1.03865		0.8749
101		0.96557		1.04707		0.88408
102		0.97435		1.05638		0.89231
103		0.98352		1.06551		0.90152
104		0.9931		1.07562		0.91058
105		1.00147		1.08511		0.91784
106		1.01027		1.0941		0.92644
107		1.01914		1.10304		0.93524
108		1.02833		1.11293		0.94373
109		1.0377		1.1221		0.95331
110		1.04667		1.13088		0.96246
111		1.05545		1.14001		0.97089
112		1.06443		1.14843		0.98044
113		1.07361		1.15742		0.98979
114		1.08218		1.16564		0.99872
115		1.09097		1.17495		1.00699
116		1.10054		1.18565		1.01542
117		1.1109		1.19827		1.02354
118		1.11928		1.20663		1.03193
119		1.12846		1.2158		1.04111
120		1.13824		1.22687		1.04961
121		1.14781		1.23851		1.05711
122		1.15698		1.24753		1.06643
123		1.16577		1.25651		1.07502
124		1.17599		1.26892		1.08306
125		1.18616		1.28054		1.09177
126		1.19515		1.29102		1.09928
127		1.20479		1.30027		1.10932
128		1.21417		1.31039		1.11795
129		1.22253		1.31909		1.12597
130		1.2319		1.32832		1.13548
131		1.24169		1.33873		1.14465
132		1.25125		1.34839		1.15411
133		1.26003		1.35756		1.1625
134		1.26922		1.36598		1.17247
135		1.27878		1.37546		1.18209
136		1.28796		1.38463		1.19128
137		1.29752		1.39489		1.20016
138		1.30632		1.40386		1.20879
139		1.31649		1.41345		1.21954
140		1.32538		1.42222		1.22854
141		1.33416		1.4308		1.23752
142		1.34513		1.44186		1.2484
143		1.35441		1.45113		1.25769
144		1.36338		1.45974		1.26703
145		1.37216		1.46876		1.27557
146		1.38153		1.47822		1.28484
147		1.3901		1.48691		1.29328
148		1.39968		1.49691		1.30245
149		1.40905		1.50592		1.31218
150		1.41882		1.51615		1.3215
151		1.42822		1.52567		1.33077
152		1.4372		1.53464		1.33976
153		1.44596		1.54291		1.34901
154		1.45515		1.55244		1.35786
155		1.46481		1.56199		1.36763
156		1.47359		1.57136		1.37582
157		1.48225		1.57984		1.38467
158		1.49243		1.58977		1.39509
