step	mediator-random_cov_err_sq_T_mean	mediator-random_cov_err_sq_T_std_up	mediator-random_cov_err_sq_T_std_down
1		11.24912		11.24912		11.24912
2		11.24912		11.24912		11.24912
3		11.24912		11.24912		11.24912
4		11.24912		11.24912		11.24912
5		11.24912		11.24912		11.24912
6		11.24912		11.24912		11.24912
7		11.24912		11.24912		11.24912
8		11.24912		11.24912		11.24912
9		11.24912		11.24912		11.24912
10		11.24912		11.24912		11.24912
11		11.24912		11.24912		11.24912
12		11.24912		11.24912		11.24912
13		11.24912		11.24912		11.24912
14		11.24912		11.24912		11.24912
15		11.24912		11.24912		11.24912
16		11.24912		11.24912		11.24912
17		11.24912		11.24912		11.24912
18		11.24912		11.24912		11.24912
19		11.24912		11.24912		11.24912
20		11.24912		11.24912		11.24912
21		11.24912		11.24912		11.24912
22		11.24912		11.24912		11.24912
23		11.24912		11.24912		11.24912
24		11.24912		11.24912		11.24912
25		11.24912		11.24912		11.24912
26		11.24912		11.24912		11.24912
27		11.24912		11.24912		11.24912
28		11.24912		11.24912		11.24912
29		11.24912		11.24912		11.24912
30		11.24912		11.24912		11.24912
31		11.24912		11.24912		11.24912
32		11.24912		11.24912		11.24912
33		11.24912		11.24912		11.24912
34		11.24912		11.24912		11.24912
35		11.24912		11.24912		11.24912
36		11.24912		11.24912		11.24912
37		11.24912		11.24912		11.24912
38		11.24912		11.24912		11.24912
39		11.24912		11.24912		11.24912
40		11.24912		11.24912		11.24912
41		11.24912		11.24912		11.24912
42		11.24912		11.24912		11.24912
43		11.24912		11.24912		11.24912
44		11.24912		11.24912		11.24912
45		11.24912		11.24912		11.24912
46		11.24912		11.24912		11.24912
47		11.24912		11.24912		11.24912
48		11.24912		11.24912		11.24912
49		11.24912		11.24912		11.24912
50		11.24912		11.24912		11.24912
51		11.24912		11.24912		11.24912
52		11.24912		11.24912		11.24912
53		11.24912		11.24912		11.24912
54		11.24912		11.24912		11.24912
55		11.24912		11.24912		11.24912
56		11.24912		11.24912		11.24912
57		11.24912		11.24912		11.24912
58		11.24912		11.24912		11.24912
59		11.24912		11.24912		11.24912
60		11.24912		11.24912		11.24912
61		11.24912		11.24912		11.24912
62		11.24912		11.24912		11.24912
63		11.24912		11.24912		11.24912
64		11.24912		11.24912		11.24912
65		11.24912		11.24912		11.24912
66		11.24912		11.24912		11.24912
67		11.24912		11.24912		11.24912
68		11.24912		11.24912		11.24912
69		11.24912		11.24912		11.24912
70		11.24912		11.24912		11.24912
71		11.24912		11.24912		11.24912
72		11.24912		11.24912		11.24912
73		11.24912		11.24912		11.24912
74		11.24912		11.24912		11.24912
75		11.24912		11.24912		11.24912
76		11.24912		11.24912		11.24912
77		11.24912		11.24912		11.24912
78		11.24912		11.24912		11.24912
79		11.24912		11.24912		11.24912
80		11.24912		11.24912		11.24912
81		11.24912		11.24912		11.24912
82		11.24912		11.24912		11.24912
83		11.24912		11.24912		11.24912
84		11.24912		11.24912		11.24912
85		11.24912		11.24912		11.24912
86		11.24912		11.24912		11.24912
87		11.24912		11.24912		11.24912
88		11.24912		11.24912		11.24912
89		11.24912		11.24912		11.24912
90		11.24912		11.24912		11.24912
91		11.24912		11.24912		11.24912
92		11.24912		11.24912		11.24912
93		11.24912		11.24912		11.24912
94		11.24912		11.24912		11.24912
95		11.24912		11.24912		11.24912
96		11.24912		11.24912		11.24912
97		11.24912		11.24912		11.24912
98		11.24912		11.24912		11.24912
99		11.24912		11.24912		11.24912
100		11.24912		11.24912		11.24912
101		11.24912		11.24912		11.24912
102		11.24912		11.24912		11.24912
103		11.24912		11.24912		11.24912
104		11.24912		11.24912		11.24912
105		11.24912		11.24912		11.24912
106		11.24912		11.24912		11.24912
107		11.24912		11.24912		11.24912
108		11.24912		11.24912		11.24912
109		11.24912		11.24912		11.24912
110		11.24912		11.24912		11.24912
111		11.24912		11.24912		11.24912
112		11.24912		11.24912		11.24912
113		11.24912		11.24912		11.24912
114		11.24912		11.24912		11.24912
115		11.24912		11.24912		11.24912
116		11.24912		11.24912		11.24912
117		11.24912		11.24912		11.24912
118		11.24912		11.24912		11.24912
119		11.24912		11.24912		11.24912
120		11.24912		11.24912		11.24912
121		11.24912		11.24912		11.24912
122		11.24912		11.24912		11.24912
123		11.24912		11.24912		11.24912
124		11.24912		11.24912		11.24912
125		11.24912		11.24912		11.24912
126		11.24912		11.24912		11.24912
127		11.24912		11.24912		11.24912
128		11.24912		11.24912		11.24912
129		11.24912		11.24912		11.24912
130		11.24912		11.24912		11.24912
131		11.24912		11.24912		11.24912
132		11.24912		11.24912		11.24912
133		11.24912		11.24912		11.24912
134		11.24912		11.24912		11.24912
135		11.24912		11.24912		11.24912
136		11.24912		11.24912		11.24912
137		11.24912		11.24912		11.24912
138		11.24912		11.24912		11.24912
139		11.24912		11.24912		11.24912
140		11.24912		11.24912		11.24912
141		11.24912		11.24912		11.24912
142		11.24912		11.24912		11.24912
143		11.24912		11.24912		11.24912
