step	mediator-random_cov_err_sq_T_mean	mediator-random_cov_err_sq_T_std_up	mediator-random_cov_err_sq_T_std_down
1		15.07		15.87		14.27
2		14.29		14.73		13.85
3		14.17		14.37		13.97
4		14.17		14.37		13.97
5		14.17		14.37		13.97
6		14.17		14.37		13.97
7		14.16778		14.36893		13.96662
8		14.00778		14.42933		13.58622
9		14.00673		14.43014		13.58333
10		14.00625		14.43052		13.58198
11		14.00605		14.43068		13.58142
12		14.006		14.43072		13.58128
13		14.00207		14.4215		13.58263
14		13.84214		14.16283		13.52146
15		13.84232		14.1628		13.52185
16		13.83898		14.15676		13.5212
17		13.67922		14.04672		13.31171
18		13.67945		14.04685		13.31206
19		13.67628		14.04042		13.31214
20		13.5186		13.85483		13.18237
21		13.51892		13.85506		13.18279
22		13.52287		13.85621		13.18954
23		13.52208		13.85621		13.18795
24		13.52118		13.8561		13.18627
25		13.521		13.85615		13.18584
26		13.51923		13.85409		13.18438
27		13.51728		13.85365		13.1809
28		13.51685		13.85381		13.17988
29		13.5164		13.85371		13.17909
30		13.51596		13.85348		13.17845
31		13.51563		13.8533		13.17796
32		13.51538		13.85318		13.17759
33		13.5152		13.8531		13.17731
34		13.51508		13.85305		13.17712
35		13.51446		13.8529		13.17603
36		13.51577		13.85321		13.17834
37		13.5158		13.85323		13.17837
38		13.51553		13.85319		13.17788
39		13.51426		13.84852		13.17999
40		13.35414		13.5523		13.15597
41		13.35267		13.55162		13.15373
42		13.35248		13.5516		13.15336
43		13.35238		13.55164		13.15312
44		13.35155		13.55131		13.15179
45		13.35146		13.55136		13.15157
46		13.35112		13.55128		13.15096
47		13.35077		13.55041		13.15113
48		13.35072		13.55039		13.15106
49		13.35071		13.5504		13.15101
50		13.35072		13.55044		13.15099
51		13.35072		13.55049		13.15096
52		13.35025		13.55025		13.15025
53		13.35019		13.55017		13.15021
54		13.35017		13.55013		13.15022
55		13.35001		13.55002		13.15
56		13.35		13.55		13.15
57		13.35001		13.55		13.15001
58		13.35011		13.55006		13.15017
59		13.35014		13.55008		13.15019
60		13.35015		13.55011		13.15019
61		13.35017		13.55014		13.1502
62		13.3502		13.55018		13.15022
63		13.35025		13.55024		13.15026
64		13.3503		13.5503		13.1503
65		13.35027		13.55032		13.15021
66		13.35021		13.55034		13.15008
67		13.35024		13.5504		13.15008
68		13.35028		13.55047		13.1501
69		13.35033		13.55054		13.15012
70		13.35039		13.55062		13.15016
71		13.35045		13.5507		13.1502
72		13.35052		13.55079		13.15025
73		13.35057		13.55087		13.15027
74		13.35064		13.55096		13.15032
75		13.3507		13.55105		13.15035
76		13.35077		13.55114		13.1504
77		13.35084		13.55124		13.15044
78		13.35092		13.55133		13.1505
79		13.35099		13.55143		13.15056
80		13.35107		13.55153		13.15062
81		13.35116		13.55163		13.15068
82		13.35096		13.55088		13.15104
83		13.35102		13.55091		13.15113
84		13.3508		13.55084		13.15075
85		13.35085		13.55091		13.15078
86		13.35091		13.55099		13.15084
87		13.35098		13.55107		13.1509
88		13.35113		13.55119		13.15108
89		13.35121		13.55128		13.15114
90		13.35127		13.55136		13.15119
91		13.35134		13.55144		13.15124
92		13.3514		13.55152		13.15129
93		13.35147		13.5516		13.15134
94		13.35154		13.55169		13.1514
95		13.35161		13.55177		13.15146
96		13.35145		13.55174		13.15115
97		13.35125		13.55169		13.15082
98		13.35106		13.55102		13.15109
99		13.35111		13.55105		13.15117
100		13.35092		13.55099		13.15084
101		13.35096		13.55105		13.15087
102		13.35086		13.55104		13.15067
